#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.12390791659527216
1020.0 0.12830105967700778
1030.0 0.442631604262031
1040.0 0.1744783761128968
1050.0 0.13138199019983685
1060.0 0.13256969387816378
1070.0 0.13998947912786
1080.0 0.4236497671953271
1090.0 0.43160327801292986
1100.0 0.13836043879884036
1110.0 0.1394695446298068
1120.0 0.14489182706304804
1130.0 0.1409353905603866
1140.0 0.1530562727531391
1150.0 0.1436316044192119
1160.0 0.14636265740086418
1170.0 0.14663345300842898
1180.0 0.1472649467565346
1190.0 0.14816125723748666
1200.0 0.2234052334870202
1210.0 0.19884320401727057
1220.0 1.2651237916856972
1230.0 0.18300006193826623
1240.0 0.745994048445278
1250.0 0.25983225146690436
1260.0 0.36158011422336983
1270.0 0.3714795521960415
1280.0 0.38353335934605465
1290.0 0.4139369149446508
1300.0 0.44576434753212163
1310.0 0.49021804620361265
1320.0 0.5120489847579699
1330.0 0.5206929543052099
1340.0 0.5811402325097748
1350.0 0.5592989884790015
1360.0 0.5726359444770248
1370.0 0.5811166838474109
1380.0 0.593437865671336
1390.0 1.3587079782035045
1400.0 1.5109875886647557
1410.0 1.1170234793123364
1420.0 0.6301050171580216
1430.0 0.6187444611781955
1440.0 0.6219184056628195
1450.0 0.6260563033840408
1460.0 0.6309831578085301
1470.0 0.6358738773281161
1480.0 0.6388684008259063
1490.0 1.0027017089476917
1500.0 0.6325497109220367
1510.0 0.6315079952424915
1520.0 0.6322012692591358
1530.0 0.6606019634694222
1540.0 0.6277616215673615
1550.0 8.913709565290802
1560.0 0.6280138955952563
1570.0 0.6253189615690941
1580.0 0.6551989440480438
1590.0 0.6247260688500639
1600.0 0.6849677392862333
1610.0 0.6235093837942992
1620.0 0.6234598694868356
1630.0 0.6197699119045413
1640.0 5.668572742106749
1650.0 0.6145800132874248
1660.0 0.794978185766955
1670.0 1.0825657608442067
1680.0 0.6106426027107507
1690.0 0.6087979905405803
1700.0 0.6063098553160396
1710.0 0.603245484595026
1720.0 0.647598896372188
1730.0 0.6062757765922758
1740.0 0.6177536887873462
1750.0 0.9165543338939736
1760.0 0.6008806120414901
