#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 23518.875589784813
1020.0 24352.73502690986
1030.0 84015.59737905241
1040.0 33117.61938755379
1050.0 24937.52430961515
1060.0 25162.961519889617
1070.0 26571.305804788517
1080.0 80412.66806909391
1090.0 81922.31843334372
1100.0 26262.098791380293
1110.0 26472.617398839404
1120.0 27501.81706149817
1130.0 26750.848596860753
1140.0 29051.50482740898
1150.0 27262.61507677394
1160.0 27780.9943463899
1170.0 27832.39387257536
1180.0 27952.25726232937
1190.0 28122.385332209637
1200.0 42404.39220446005
1210.0 37742.29044987682
1220.0 240132.26821941996
1230.0 34735.11465706142
1240.0 141596.61221445916
1250.0 49318.57919054331
1260.0 68631.27035236087
1270.0 70510.2757996105
1280.0 72798.20056472109
1290.0 78569.07833909817
1300.0 84610.22121802077
1310.0 93047.94688922062
1320.0 97191.66217435266
1330.0 98832.36803559778
1340.0 110305.82393443518
1350.0 106160.15258590925
1360.0 108691.63094914063
1370.0 110301.35419833023
1380.0 112640.02918757417
1390.0 257895.41778780497
1400.0 286799.5049380241
1410.0 212021.45103537553
1420.0 119599.79600343113
1430.0 117443.45686516505
1440.0 118045.90114534879
1450.0 118831.31276754747
1460.0 119766.4757456289
1470.0 120694.77987535579
1480.0 121263.1686063994
1490.0 190322.11637071954
1500.0 120063.82296624222
1510.0 119866.09604156697
1520.0 119997.68625519203
1530.0 125388.40335907358
1540.0 119155.001042944
1550.0 1691905.024800225
1560.0 119202.88637160088
1570.0 118691.3657395178
1580.0 124362.86519269516
1590.0 118578.82991676
1600.0 130013.26027226342
1610.0 118347.892265187
1620.0 118338.49474072407
1630.0 117638.11063194944
1640.0 1075947.8717134967
1650.0 116653.02474771079
1660.0 150894.28715611974
1670.0 205481.07748370743
1680.0 115905.68340961267
1690.0 115555.55635401129
1700.0 115083.30140594882
1710.0 114501.68456161409
1720.0 122920.36083850368
1730.0 115076.8728863454
1740.0 117255.49404152978
1750.0 173970.6439953492
1760.0 114052.86480880744
1770.0 114016.98939869697
1780.0 114360.61050356983
1790.0 122304.40686064848
1800.0 113594.27162824666
1810.0 140107.56595139878
1820.0 142514.3194285957
1830.0 111497.38710502764
1840.0 110786.2275856084
1850.0 119611.06470177302
1860.0 115063.68781552801
1870.0 109488.11024985103
1880.0 179510.73612102543
1890.0 224653.53044887353
1900.0 108398.78240135428
1910.0 728310.730698005
1920.0 107649.38234232571
1930.0 108128.25003123825
1940.0 106166.2976604154
1950.0 106108.5618795405
1960.0 105029.4412409427
1970.0 104411.61126673326
1980.0 103853.0447259077
1990.0 103397.44676173251
2000.0 102698.22522402155
2010.0 101803.51798486379
2020.0 97586.28537650373
2030.0 92043.5798855707
2040.0 89338.88938885665
2050.0 85275.94399226329
2060.0 83856.34070465005
2070.0 84492.55356074944
2080.0 82634.83404138363
2090.0 85209.16568883661
2100.0 83370.63166128205
2110.0 83383.49507297679
2120.0 85791.4343375454
2130.0 85673.0498698906
2140.0 90111.63420101014
2150.0 82434.1487908459
2160.0 83070.72831689804
2170.0 81074.11661221959
2180.0 84261.90935207358
2190.0 82431.96289288378
2200.0 83257.11516548958
2210.0 84267.27964650761
2220.0 88408.93291102965
2230.0 86512.17624792321
2240.0 87910.35116290761
2250.0 93388.72344252639
2260.0 91096.4362694019
2270.0 92929.05174081627
2280.0 94830.170059569
2290.0 96812.60175162002
2300.0 101238.18409396402
2310.0 106510.06882313751
2320.0 111832.60602093971
2330.0 200347.51030964003
2340.0 127042.9800371265
2350.0 113266.66882393013
2360.0 110600.31062708421
2370.0 112756.37827856759
2380.0 114939.49128310732
2390.0 125618.3985129349
2400.0 119326.37090525487
2410.0 121807.24338025095
2420.0 123434.34452885616
2430.0 267213.5167722799
2440.0 127613.88503582956
2450.0 130103.98272661201
2460.0 131646.83021859004
2470.0 133682.18022065584
2480.0 135731.20201136242
2490.0 137702.3106028514
2500.0 139714.5715573778
2510.0 155870.6923356139
2520.0 143845.2712819887
2530.0 145940.8085017122
2540.0 147655.4576012725
2550.0 149731.66332325258
2560.0 173263.2941090442
2570.0 153369.8777533756
2580.0 155268.40775252233
2590.0 160920.9682927829
2600.0 159434.46510375448
2610.0 160920.81190838746
2620.0 162771.58762189923
2630.0 164862.76575656614
2640.0 167033.30031698904
2650.0 168112.31797423377
2660.0 169729.2755942635
2670.0 189935.0633508228
2680.0 172592.0462100912
2690.0 174316.54662678824
2700.0 175814.67234124683
2710.0 177488.40486027746
2720.0 178866.2798199011
2730.0 192119.22375978646
2740.0 193791.32868288207
2750.0 184226.007672286
2760.0 186821.20608592505
2770.0 188568.71998580964
2780.0 189685.70632852218
2790.0 749759.7192576576
2800.0 474212.41080233554
2810.0 195837.71867467125
2820.0 197734.33948994728
2830.0 305456.2718415075
2840.0 199871.7246128339
2850.0 211894.6624392316
2860.0 206982.5198489638
2870.0 205948.09762049495
2880.0 208293.51129413498
2890.0 211081.33332019468
2900.0 214054.7461823364
2910.0 215276.6056254913
2920.0 219433.49292050916
2930.0 252453.1808028008
2940.0 219580.3796361496
2950.0 225910.67694741028
2960.0 224675.0448844268
2970.0 222702.99213471136
2980.0 227313.37461537283
2990.0 228777.29126943328
3000.0 228549.1302117163
3010.0 231445.2786017984
3020.0 231297.3851911544
3030.0 236452.7264866036
3040.0 237649.16139072608
3050.0 239583.68499322518
3060.0 242367.30737061982
3070.0 250405.65419313504
3080.0 246749.54127502177
3090.0 248250.4330166501
3100.0 251909.16825764687
3110.0 264960.90005763684
3120.0 274856.6527395485
3130.0 272061.2394506231
3140.0 279998.6886893871
