#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.173811139640069
1020.0 1.215428498958746
1030.0 4.193161519587294
1040.0 1.6528779365776596
1050.0 1.244614935689569
1060.0 1.2558663540534822
1070.0 1.3261558627398717
1080.0 4.013341759785422
1090.0 4.088687386227183
1100.0 1.3107235502805572
1110.0 1.321230391289887
1120.0 1.3725970488639236
1130.0 1.3351167217992805
1140.0 1.4499409148862556
1150.0 1.3606586399384906
1160.0 1.3865305979287412
1170.0 1.389095913442546
1180.0 1.3950782139846332
1190.0 1.403569190643198
1200.0 2.1163744733631074
1210.0 1.8836921347305173
1220.0 11.984838745708638
1230.0 1.7336060293760573
1240.0 7.066990942132519
1250.0 2.461456859981258
1260.0 3.4253401858372112
1270.0 3.5191200742386854
1280.0 3.633308848956605
1290.0 3.921329447951943
1300.0 4.22283879585962
1310.0 4.643959965615786
1320.0 4.850769987027695
1330.0 4.932656506358736
1340.0 5.505288915909931
1350.0 5.298381272725024
1360.0 5.4247256460113356
1370.0 5.505065843173715
1380.0 5.6217875384448925
1390.0 12.871385553282705
1400.0 14.313968985028504
1410.0 10.581847045103338
1420.0 5.969144941823929
1430.0 5.86152358866493
1440.0 5.891591242785738
1450.0 5.930790711440627
1460.0 5.977464216294412
1470.0 6.023795321054538
1480.0 6.05216349808716
1490.0 9.498849073566403
1500.0 5.992305537215999
1510.0 5.982437587614955
1520.0 5.989005262067378
1530.0 6.258052306088727
1540.0 5.9469475428199345
1550.0 84.44183512797937
1560.0 5.949338611605719
1570.0 5.923810668011642
1580.0 6.206871875089954
1590.0 5.918195444305669
1600.0 6.488880792924576
1610.0 5.90667086760866
1620.0 5.906203209795129
1630.0 5.871250983887532
1640.0 53.69984430518775
1650.0 5.822092114330164
1660.0 7.531060374377752
1670.0 10.255445595955603
1680.0 5.784809995611014
1690.0 5.7673365711330735
1700.0 5.7437824483405056
1710.0 5.714781267369446
1720.0 6.134941962256375
1730.0 5.743513407584792
1740.0 5.852258735107972
1750.0 8.682883647703868
1760.0 5.692477140450778
1770.0 5.690704779355497
1780.0 5.707920928882866
1790.0 6.104441071195007
1800.0 5.669788418846248
1810.0 6.993073117720744
1820.0 7.113295008505096
1830.0 5.565252571041365
1840.0 5.5298480767973235
1850.0 5.9703993200103875
1860.0 5.743391954448995
1870.0 5.465373701507319
1880.0 8.960198504912634
1890.0 11.213773575656374
1900.0 5.411521905300967
1910.0 36.35160613950649
1920.0 5.374872602842469
1930.0 5.399381139671075
1940.0 5.301632170820919
1950.0 5.299154491005372
1960.0 5.245968512830759
1970.0 5.215955682624243
1980.0 5.1887614562319255
1990.0 5.166694040833797
2000.0 5.132225762424679
2010.0 5.088655857283629
2020.0 4.878455113833346
2030.0 4.603853641294381
2040.0 4.469660011968314
2050.0 4.268313419354554
2060.0 4.199130447755902
2070.0 4.240760198145188
2080.0 4.1517763422920275
2090.0 4.297207959703328
2100.0 4.20556143796039
2110.0 4.21019604106454
2120.0 4.335620392749217
2130.0 4.3351353660038505
2140.0 4.566354832935459
2150.0 4.173757099218301
2160.0 4.225527204763637
2170.0 4.140650043363311
2180.0 4.275303741885699
2190.0 4.2389433214262855
2200.0 4.265209617113666
2210.0 4.382914041360539
2220.0 4.53480329240144
2230.0 4.51851691143647
2240.0 4.602427277701439
2250.0 5.036138300651319
2260.0 4.689524030833621
2270.0 4.9377355622890935
2280.0 5.0583901375851825
2290.0 5.197557027729885
2300.0 5.437649056528606
2310.0 5.765487316625289
2320.0 6.274119296999649
2330.0 10.820604258891144
2340.0 7.133879898823439
2350.0 6.081243501120876
2360.0 6.299622462300409
2370.0 6.191619956334629
2380.0 7.158200398655589
2390.0 7.306453980877942
2400.0 7.743502006889402
2410.0 8.083707098504636
2420.0 7.342797843019786
2430.0 16.234501547336748
2440.0 9.268741080267876
2450.0 11.184603290851712
2460.0 9.30562950125973
2470.0 9.92579098093102
2480.0 10.16680088393655
2490.0 8.61087205754723
2500.0 11.315872492927326
2510.0 11.909227928549829
2520.0 10.652730958027975
2530.0 14.143966774503372
2540.0 17.488633761599907
2550.0 21.335955962772953
2560.0 17.51922423578932
2570.0 20.020320599374173
2580.0 17.53422264941341
2590.0 16.788316115127287
2600.0 33.84227216817218
2610.0 21.58039550630414
2620.0 35.062796920007024
