#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4338.714596003715
1020.0 4492.543298275565
1030.0 15499.027461958729
1040.0 6109.471435959371
1050.0 4600.424042266556
1060.0 4642.012242814841
1070.0 4901.8207477647065
1080.0 14834.366350681395
1090.0 15112.86359623288
1100.0 4844.778863378233
1110.0 4883.6149102552445
1120.0 5073.479582208385
1130.0 4934.942438868876
1140.0 5359.362846629518
1150.0 5029.352083907483
1160.0 5124.9816430151395
1170.0 5134.463723638871
1180.0 5156.575879322519
1190.0 5187.9607615246805
1200.0 7822.676500322475
1210.0 6962.621398952605
1220.0 44299.115113583786
1230.0 6407.863691184323
1240.0 26121.456606307984
1250.0 9098.191729219834
1260.0 12660.95792999141
1270.0 13007.593053916196
1280.0 13429.664786346339
1290.0 14494.264644617806
1300.0 15608.722462286038
1310.0 17165.2970264629
1320.0 17929.721240451054
1330.0 18232.395338059538
1340.0 20348.995273247616
1350.0 19584.21020644091
1360.0 20051.21221280901
1370.0 20348.170701840707
1380.0 20779.604728724502
1390.0 47576.02499276608
1400.0 52908.19251471762
1410.0 39113.28837528215
1420.0 22063.528385263744
1430.0 21665.731283974506
1440.0 21776.868971062922
1450.0 21921.760094512883
1460.0 22094.277039283574
1470.0 22265.528697350735
1480.0 22370.38384434168
1490.0 35110.238793371944
1500.0 22149.130894031103
1510.0 22112.65455621573
1520.0 22136.92998733987
1530.0 23131.398378809135
1540.0 21981.47289653644
1550.0 312119.21609325806
1560.0 21990.3064322547
1570.0 21895.941601371705
1580.0 22942.208213481797
1590.0 21875.18108529974
1600.0 23984.58153355993
1610.0 21832.578083367036
1620.0 21830.84430836374
1630.0 21701.638094097154
1640.0 198488.68393955208
1650.0 21519.910489432365
1660.0 27836.667364506786
1670.0 37906.729422709424
1680.0 21382.039551005757
1690.0 21317.44928133941
1700.0 21230.32564217109
1710.0 21123.024750184857
1720.0 22676.08770490069
1730.0 21229.1323539594
1740.0 21631.038757850154
1750.0 32093.73360287764
1760.0 21040.21723192732
1770.0 21033.59626873013
1780.0 21096.97477510009
1790.0 22562.426976322902
1800.0 20955.59292153753
1810.0 25846.714104747225
1820.0 26290.692306603498
1830.0 20568.760133974556
1840.0 20437.558082269585
1850.0 22065.531482927418
1860.0 21226.650821034516
1870.0 20198.044729554782
1880.0 33115.69002232759
1890.0 41443.480892940985
1900.0 19997.064531948472
1910.0 134357.09711798496
1920.0 19858.766281718068
1930.0 19947.039210019728
1940.0 19585.11876099428
1950.0 19574.436358343937
1960.0 19375.311140749203
1970.0 19261.263416504247
1980.0 19158.19523585523
1990.0 19074.10513314329
2000.0 18945.093994035746
2010.0 18779.99475048992
2020.0 18002.00064716592
2030.0 16979.39403756195
2040.0 16480.392263758513
2050.0 15730.796750473683
2060.0 15468.860818389014
2070.0 15585.804255562249
2080.0 15243.090121202438
2090.0 15717.246694684645
2100.0 15378.100636527583
2110.0 15380.44611192511
2120.0 15824.427468432283
2130.0 15802.51721040627
2140.0 16620.86417411754
2150.0 15205.047129411381
2160.0 15322.14906892484
2170.0 14953.271301483703
2180.0 15541.813992122532
2190.0 15202.731721308559
2200.0 15355.3527658584
2210.0 15540.811884811828
2220.0 16305.801611482462
2230.0 15954.18462964872
2240.0 16211.653681716412
2250.0 17218.68119124137
2260.0 16800.97967670205
2270.0 17135.95457694951
2280.0 17485.269056070487
2290.0 17850.28352330426
2300.0 18667.3455026114
2310.0 19639.428687512856
2320.0 20616.04115112422
2330.0 36943.41524657599
2340.0 23421.0564773662
2350.0 20884.969902767734
2360.0 20388.00650136076
2370.0 20787.324038725892
2380.0 21181.46426567245
2390.0 23154.232632574513
2400.0 21982.100989040136
2410.0 22438.122546170893
2420.0 22748.54072307325
2430.0 49256.12216196245
2440.0 23501.10539680445
2450.0 23948.775717548167
2460.0 24243.560938895847
2470.0 24615.582836703168
2480.0 24990.6663609445
2490.0 25373.701658242346
2500.0 25719.501992106343
2510.0 28704.268360642665
2520.0 26492.035077747045
