#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 804167.0441492304
1020.0 832678.708201788
1030.0 2872695.7776300865
1040.0 1132371.2306718247
1050.0 852674.0635678172
1060.0 860382.3052765459
1070.0 908536.9911006367
1080.0 2749502.9411483756
1090.0 2801121.5261220173
1100.0 897964.461976614
1110.0 905162.6098776836
1120.0 940353.437821867
1130.0 914676.0160925938
1140.0 993340.9969465195
1150.0 932174.5469988785
1160.0 949899.1796747324
1170.0 951656.653651117
1180.0 955755.0822974413
1190.0 961572.1821321496
1200.0 1449908.5678433771
1210.0 1290499.9931058742
1220.0 8210701.179276312
1230.0 1187677.6673979051
1240.0 4841530.234529328
1250.0 1686322.4794010755
1260.0 2346670.1718992195
1270.0 2410918.5064714504
1280.0 2489148.641711679
1290.0 2686469.7902238877
1300.0 2893031.265866812
1310.0 3181538.609275778
1320.0 3323223.1720179557
1330.0 3379323.573980317
1340.0 3771630.663672256
1350.0 3629881.995676069
1360.0 3716440.3331848136
1370.0 3771481.9533547047
1380.0 3851449.289583564
1390.0 8818084.389937507
1400.0 9806386.100546967
1410.0 7249546.76027428
1420.0 4089430.924486053
1430.0 4015703.182305615
1440.0 4036307.9782173033
1450.0 4063167.8425860694
1460.0 4095149.288589358
1470.0 4126890.771334231
1480.0 4146334.4252671464
1490.0 6507634.740941638
1500.0 4105341.6504236823
1510.0 4098590.0878589135
1520.0 4103112.096741194
1530.0 4287603.744863211
1540.0 4074555.7464222275
1550.0 57850661.58574771
1560.0 4076170.1409676834
1570.0 4058836.62632908
1580.0 4252911.230556391
1590.0 4055197.427562484
1600.0 4446288.8846215755
1610.0 4047405.8308247384
1620.0 4047097.552404212
1630.0 4023170.3612012845
1640.0 36790399.034300365
1650.0 3989693.972221664
1660.0 5160457.8980719885
1670.0 7027058.881682501
1680.0 3967416.9988734075
1690.0 3955961.4424602063
1700.0 3939935.8144739335
1710.0 3923411.780019957
1720.0 4215123.647229678
1730.0 3951503.3420147155
1740.0 4025311.9849702027
1750.0 5966516.834400719
1760.0 3922740.7517828834
1770.0 3915923.3611803395
1780.0 3935867.4914388643
1790.0 4239054.897272967
1800.0 3952241.716767764
1810.0 4823035.543914678
1820.0 4904472.052637561
1830.0 3843618.95396883
1840.0 3815644.600782411
1850.0 4116996.8911776324
1860.0 3988658.8614367135
1870.0 3806534.5102461423
1880.0 6203888.865914144
1890.0 7752217.553812811
1900.0 3761345.7664157604
1910.0 24953478.96215927
1920.0 3748583.6648451434
1930.0 3737400.3579435507
1940.0 3691564.500114851
1950.0 3717978.4440024314
1960.0 3711205.5703490283
1970.0 3687279.5899156006
1980.0 3643269.3844091217
1990.0 3675310.2904226985
2000.0 3659648.552435643
2010.0 3608025.44688646
2020.0 3459305.3595551345
2030.0 3289516.9197583753
2040.0 3233216.8296158314
2050.0 3138447.3622962385
2060.0 3010795.9976758175
2070.0 3461695.49938462
2080.0 3405346.5922487387
2090.0 3665230.406063422
2100.0 3613353.9496926144
2110.0 3701317.957670127
2120.0 3867025.621854714
2130.0 3470349.372377487
2140.0 3901830.46906718
2150.0 3500243.4190378957
2160.0 3618883.997497122
2170.0 3210090.4726528553
2180.0 3622326.092880589
2190.0 3632114.173933122
2200.0 3928701.354086688
2210.0 3366746.9356165105
2220.0 3493892.250928257
2230.0 3721201.260221084
2240.0 4267584.953256118
2250.0 3942996.2673056107
2260.0 3767842.3380868128
2270.0 3851498.6645938028
2280.0 4086554.2157367487
2290.0 4146642.538559991
2300.0 4167706.618216642
2310.0 4639313.8006019145
2320.0 4720279.429241681
2330.0 7121524.325197545
2340.0 4611780.1398833105
2350.0 4202108.941387163
2360.0 3966184.592998896
2370.0 4068903.36007178
2380.0 4089898.529141973
2390.0 4478089.921663143
2400.0 4224146.844671161
2410.0 4328035.916548162
2420.0 5009714.711844413
2430.0 10066736.981177516
2440.0 5167890.960153549
2450.0 5462962.478434203
2460.0 5537041.381341897
2470.0 5472448.93043003
2480.0 5394620.379093607
2490.0 5278355.119146669
2500.0 5644372.089487798
2510.0 5999018.313210928
2520.0 5318362.888494031
2530.0 5446654.840072708
2540.0 5645550.813019394
2550.0 6034803.440492025
2560.0 6705465.353978889
2570.0 6302986.795500681
2580.0 5976053.738754265
2590.0 6076247.395348515
2600.0 5805595.106170837
2610.0 5746157.736189216
2620.0 6128037.38972348
2630.0 6044884.424385121
2640.0 7673844.632891195
2650.0 7897988.721177788
2660.0 7561792.158527035
2670.0 8353812.602371477
2680.0 8000240.552163966
2690.0 8067760.123046828
2700.0 8350256.200891709
2710.0 7761857.117574388
2720.0 7171011.310174035
2730.0 7679005.38909662
2740.0 7366111.286370938
2750.0 6942085.559584445
2760.0 7552136.825907503
2770.0 7778662.44686887
2780.0 7461029.7138527315
2790.0 25996851.21474373
2800.0 16296503.138146663
2810.0 7322017.918971669
2820.0 8777723.70125211
2830.0 12717192.825374588
2840.0 8807681.85048458
2850.0 8597541.24084593
2860.0 9650914.068541363
2870.0 9841314.50002487
2880.0 9279685.446994318
2890.0 9992187.786141986
2900.0 11569257.659808677
2910.0 11430543.25737568
2920.0 11090038.583598578
2930.0 12057519.87180918
2940.0 10858964.910511868
2950.0 10925391.040142478
2960.0 11893383.187110927
2970.0 11371952.350185566
2980.0 11137435.248208579
2990.0 11363461.480975397
3000.0 11885965.60457775
3010.0 12387538.372888487
3020.0 11668117.820686098
3030.0 11971827.862024337
3040.0 12029318.681708273
3050.0 12779031.3426014
3060.0 12352425.783341475
3070.0 12828397.956873575
3080.0 12636937.362399101
3090.0 12898430.53671848
3100.0 12373593.792300168
3110.0 13247639.291422954
3120.0 12870666.692260541
3130.0 12703058.963486897
3140.0 13076107.838543972
3150.0 13657579.700685702
3160.0 12302137.607567163
3170.0 13583836.590061016
3180.0 12766843.211425979
3190.0 13162166.814957377
3200.0 13458211.945659775
3210.0 14497320.202139555
3220.0 13630053.706753127
3230.0 11893918.922232794
3240.0 13402392.478017457
3250.0 13831025.429184768
3260.0 15119512.208288869
3270.0 14657359.201035399
3280.0 13844306.4895018
3290.0 15113866.982919518
3300.0 15381454.503088154
3310.0 14435718.134768594
3320.0 14627400.792700361
3330.0 15194343.907118894
3340.0 15397029.653342504
3350.0 14312828.285003051
3360.0 14270690.278886981
3370.0 13594103.982035875
3380.0 14498869.80984934
3390.0 14601613.819859069
3400.0 15116201.5392378
3410.0 14586941.618857201
3420.0 15841508.38463761
3430.0 16747085.499194821
3440.0 14712157.715134548
3450.0 15581124.310103696
3460.0 15072427.011046313
3470.0 15339557.437821299
3480.0 14935217.797122784
3490.0 15854346.371613707
3500.0 15756950.208272196
3510.0 15401880.698179737
3520.0 14891078.52253909
3530.0 15477516.444387088
3540.0 16433270.17007425
3550.0 15873957.144301154
3560.0 16321410.021032948
3570.0 14768926.043605968
3580.0 15694271.186615556
3590.0 14558836.197052855
3600.0 16407222.935424913
3610.0 15076616.713193297
3620.0 15620347.968194082
3630.0 16061181.483726153
3640.0 16117692.561082102
3650.0 15795862.450493598
3660.0 16886596.969834972
3670.0 16136943.087039258
3680.0 15936037.34060727
3690.0 16359850.452623688
3700.0 17061416.362647805
3710.0 16816072.019211285
3720.0 15607677.708081575
3730.0 21821689.13155456
3740.0 14765338.720366921
3750.0 14251230.760491297
3760.0 15632056.05170797
3770.0 15893961.467216395
3780.0 18181134.762725785
3790.0 16329251.612679712
3800.0 16646507.083349142
3810.0 17894357.932583883
3820.0 16403189.917074803
3830.0 14428218.41335285
3840.0 16044046.446983337
3850.0 18311326.804651074
3860.0 24686284.417205147
3870.0 17528038.7033803
3880.0 19659349.879997432
3890.0 15265760.184734527
3900.0 18838606.310176678
3910.0 17523351.30372247
3920.0 16944305.09293279
3930.0 11695316.80348441
3940.0 13602994.349302255
3950.0 17526441.959129456
3960.0 18751872.733223964
3970.0 11174116.700938415
3980.0 19488681.646780215
3990.0 19441892.52833207
4000.0 19386239.54619143
4010.0 19602220.25441155
4020.0 20267119.95484911
4030.0 19152894.148478903
4040.0 20204479.446059063
4050.0 19652406.030295175
4060.0 19627619.30085339
4070.0 19270392.077583954
4080.0 20358582.685722258
4090.0 20868295.554238837
4100.0 20225706.60045723
4110.0 19773493.613539852
4120.0 20631245.59617624
4130.0 19677579.652532183
4140.0 20858837.69262755
4150.0 20239590.33600898
4160.0 20925233.5228125
4170.0 20076299.278262045
4180.0 20092625.587331712
4190.0 20680505.826732274
4200.0 19250090.979020815
4210.0 20711576.493590504
4220.0 20227597.3195787
4230.0 19589933.029855724
4240.0 19869993.067760117
4250.0 19667519.853956714
4260.0 20120574.633882187
4270.0 19189394.98462616
4280.0 19689763.889387745
4290.0 18585466.56452346
4300.0 17112067.173568998
4310.0 17044310.546648256
4320.0 20125387.677794293
4330.0 24151897.7911184
4340.0 17024673.42871315
4350.0 20532727.082524143
4360.0 21116386.220945455
4370.0 20577969.226802938
4380.0 19716563.628685035
4390.0 20116930.360621564
4400.0 19798852.527467534
4410.0 20430336.120966624
4420.0 20295718.900173433
4430.0 20551702.582995083
4440.0 20308516.35103159
4450.0 20505555.648301665
4460.0 19772370.73767975
4470.0 20830129.905344766
4480.0 20969459.280944243
4490.0 20936791.525225453
4500.0 21216999.02314224
4510.0 22109048.341365423
4520.0 20804298.450149994
4530.0 20176894.60661977
4540.0 21010027.449623093
4550.0 20735387.065725755
4560.0 21140502.377673544
4570.0 21277468.26812044
4580.0 20637258.853524078
4590.0 20574423.46452138
4600.0 20778759.16048263
4610.0 20976982.133835673
4620.0 21051174.631243628
4630.0 21078951.061703883
4640.0 21461324.346014556
4650.0 21758917.406676263
4660.0 21491647.90914906
4670.0 20924337.721091866
4680.0 21417678.34185249
4690.0 24368569.13240517
4700.0 21143177.783548594
4710.0 21130030.311752457
4720.0 21864128.87037196
4730.0 20950803.220399126
4740.0 21554544.666301228
4750.0 21469517.223116204
4760.0 21044794.29585302
4770.0 21177741.67661462
4780.0 21405963.417797115
4790.0 20806505.991446253
4800.0 21169693.96423894
4810.0 20743771.30923747
4820.0 20926816.089153193
4830.0 21027479.577574927
4840.0 20347621.56215639
4850.0 20285969.335201602
4860.0 26785279.362132356
4870.0 19273084.986973055
4880.0 20378380.133920886
4890.0 20190796.607112397
4900.0 20791366.064650442
4910.0 20493447.685519323
4920.0 19862116.357979372
4930.0 21054679.053184673
4940.0 20278725.592794806
4950.0 20841215.820668735
4960.0 44516742.673012376
4970.0 20604090.38377553
4980.0 20052500.293270335
4990.0 20124404.186776556
5000.0 20188273.14590525
5010.0 91461350.43422703
5020.0 19462524.043000102
5030.0 20662260.01615762
5040.0 19470730.245644893
5050.0 20240087.920908067
5060.0 20780045.94203745
5070.0 20080242.344448917
5080.0 19542892.706304196
5090.0 20473081.009686925
5100.0 20071117.66237628
5110.0 19919449.33646138
5120.0 20076513.5181398
5130.0 19555993.264785048
5140.0 19555747.825760514
5150.0 19544726.23912033
5160.0 20170711.83269219
5170.0 18535785.95950188
5180.0 19336572.76315479
5190.0 19517813.75557325
5200.0 19377582.652483974
5210.0 19546640.811033234
5220.0 19553851.33302925
5230.0 18961052.84567233
5240.0 19701944.048356168
5250.0 19587519.526093334
5260.0 19206021.64838507
5270.0 18270305.055692166
5280.0 18845250.439970065
5290.0 19996441.65092431
5300.0 19261559.951110058
5310.0 19752180.47558466
5320.0 19508063.0232753
5330.0 18607714.146124516
5340.0 19206705.42539628
5350.0 19387176.17268509
5360.0 19712171.822302602
5370.0 19097654.26786501
5380.0 19386121.77158552
5390.0 19451717.78396745
5400.0 18813250.158429615
5410.0 18725608.172250792
5420.0 19181157.546325915
5430.0 19026380.901235506
5440.0 19587100.8841457
5450.0 19208227.29575126
5460.0 19060094.315880757
5470.0 19465279.813194804
5480.0 18927002.493053034
5490.0 18820560.29196248
5500.0 19107606.378168948
5510.0 18749826.01912059
5520.0 19368474.835534513
5530.0 18722979.781192355
5540.0 19407544.369632147
5550.0 19063212.0757636
5560.0 18951727.13858756
5570.0 18701171.532987025
5580.0 18885380.00161429
5590.0 18267844.723243278
5600.0 18481599.7309361
5610.0 19100387.7589051
5620.0 18500895.836096212
5630.0 18968033.648017824
5640.0 18689111.821943685
5650.0 18726120.32321357
5660.0 18147670.73467862
5670.0 18705705.830069486
5680.0 18568038.27722031
5690.0 18615190.181019515
5700.0 18560318.052149206
5710.0 18017512.538068026
5720.0 18662704.85891083
5730.0 18997860.889559675
5740.0 18705386.608381927
5750.0 18160886.223906003
5760.0 18542013.62169642
5770.0 18583217.448665492
5780.0 18336117.57196808
5790.0 18269821.69483656
5800.0 18415043.75257606
5810.0 18301889.449519094
5820.0 18490205.757666912
5830.0 18370323.215086896
5840.0 18343045.46366076
5850.0 18125325.314709842
5860.0 17895366.61508121
5870.0 18135381.71324643
5880.0 19097561.381486446
5890.0 17887015.411946066
5900.0 17931236.292241134
5910.0 17984353.101663668
5920.0 17965745.400034197
5930.0 17715687.52032539
5940.0 17929635.06448569
5950.0 17747730.88150893
5960.0 17865626.71685794
5970.0 17901936.796751622
5980.0 17511440.794854887
5990.0 17644756.252458777
6000.0 17626362.046786293
6010.0 17426840.095230684
6020.0 17342642.365004502
6030.0 17462243.15679092
6040.0 17637769.132666774
6050.0 17517594.24690251
6060.0 17435591.90595229
6070.0 17405512.3862497
6080.0 17278233.39459685
6090.0 17778769.891495153
6100.0 17100049.0802217
6110.0 17155719.44301822
6120.0 17063392.114861637
6130.0 17028057.962062206
6140.0 16636888.677481221
6150.0 16944729.018161528
6160.0 16425279.171702994
6170.0 16654625.412373625
6180.0 16935328.49959106
6190.0 16795579.856882434
6200.0 16929552.80872583
6210.0 16900715.119488012
6220.0 16681731.2089149
6230.0 16663904.96449973
6240.0 16407298.241600256
6250.0 16229045.301603494
6260.0 16606112.763731688
6270.0 16540177.382473927
6280.0 16298479.757724216
6290.0 16466654.858017791
6300.0 17106594.975105327
6310.0 16469454.774352018
6320.0 16138324.348040648
