#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 33260.40753017232
1020.0 34439.65203086195
1030.0 118814.90665020872
1040.0 46834.95658855311
1050.0 35266.66137439046
1060.0 35585.474808202525
1070.0 37577.15611454994
1080.0 113719.64192574327
1090.0 115854.59034839467
1100.0 37139.87537644134
1110.0 37437.59091347621
1120.0 38893.08567465744
1130.0 37831.065635408464
1140.0 41084.655013986885
1150.0 38554.80608878036
1160.0 39287.89835319918
1170.0 39360.58759301914
1180.0 39530.09846844895
1190.0 39770.693683744255
1200.0 59968.316103824414
1210.0 53375.16909288398
1220.0 339595.19330009195
1230.0 49122.419336568484
1240.0 200246.01129739106
1250.0 69746.36335384243
1260.0 97058.38242085665
1270.0 99715.67301485641
1280.0 102951.25754501259
1290.0 111112.4362441801
1300.0 119655.82400814448
1310.0 131588.46055522436
1320.0 137448.5051192517
1330.0 139768.79229475706
1340.0 155994.56028777844
1350.0 150131.74944089522
1360.0 153711.76760192335
1370.0 155988.23915730888
1380.0 159295.59465143507
1390.0 364715.84957041696
1400.0 405592.02634466474
1410.0 299840.85895054846
1420.0 169138.10056170117
1430.0 166088.6043548319
1440.0 166940.58129010355
1450.0 168051.31067937682
1460.0 169373.81847793507
1470.0 170686.6266406978
1480.0 171490.44188214449
1490.0 269153.64560389175
1500.0 169794.3258708814
1510.0 169514.6997663976
1520.0 169700.79422232314
1530.0 177324.34798329388
1540.0 168509.06656216783
1550.0 2392693.065089269
1560.0 168576.78408343374
1570.0 167853.38717353446
1580.0 175874.02396214625
1590.0 167694.2379117401
1600.0 183864.81493427217
1610.0 167367.6450522799
1620.0 167354.35400445937
1630.0 166363.86448346262
1640.0 1521606.0821418955
1650.0 164970.74814522726
1660.0 213394.74637906114
1670.0 290591.4276768919
1680.0 163913.83520542248
1690.0 163418.68885641737
1700.0 162750.8026241865
1710.0 161928.2384022622
1720.0 173833.95509573654
1730.0 162741.65492586629
1740.0 165822.6528773575
1750.0 246029.2409599144
1760.0 161293.4393753005
1770.0 161242.68334392115
1780.0 161728.5403653671
1790.0 172962.63662824495
1800.0 160644.71289462424
1810.0 198139.84658764343
1820.0 201543.36521084447
1830.0 157679.2686655367
1840.0 156673.47913687737
1850.0 169153.45622595196
1860.0 162722.63159659333
1870.0 154837.37963230294
1880.0 253863.51681209626
1890.0 317704.0188902405
1900.0 153296.6737089316
1910.0 1029975.9769474575
1920.0 152236.4850144252
1930.0 152913.18164985251
1940.0 150138.7143827092
1950.0 150056.82352363336
1960.0 148530.33780068782
1970.0 147656.05264033878
1980.0 146865.9362093255
1990.0 146221.30494272194
2000.0 145232.31085986597
2010.0 143966.66685361695
2020.0 138002.5960764192
2030.0 130163.33589327575
2040.0 126338.00883206079
2050.0 120591.64047734014
2060.0 118583.65040213302
2070.0 119480.1339786153
2080.0 116852.90152924943
2090.0 120487.7663073233
2100.0 117887.88658328142
2110.0 117905.86690114909
2120.0 121309.40970777482
2130.0 121141.44657147936
2140.0 127414.86071565584
2150.0 116561.26551986564
2160.0 117458.96416876561
2170.0 114631.16238498103
2180.0 119142.90642953786
2190.0 116543.51569664502
2200.0 117713.50234293923
2210.0 119135.22431614429
2220.0 124999.60407711408
2230.0 122304.12276542479
2240.0 124277.86992225883
2250.0 131997.7013653785
2260.0 128795.61874569544
2270.0 131363.52254488095
2280.0 134041.35296554613
2290.0 136839.53884894945
2300.0 143103.10235555738
2310.0 150555.0520442697
2320.0 158041.72299718752
2330.0 283206.70084860665
2340.0 179544.85504587687
2350.0 160103.31973930117
2360.0 156293.6187570617
2370.0 159354.770564262
2380.0 162376.23332305456
2390.0 177499.39443304404
2400.0 168513.8814937752
2410.0 172009.72398285195
2420.0 174389.37695136282
2430.0 377595.4053244959
2440.0 180158.50676836772
2450.0 183590.3290234901
2460.0 185850.14039765042
2470.0 188702.04495572177
2480.0 191577.41981553988
2490.0 194513.75264017723
2500.0 197164.64376860825
2510.0 220045.7399096234
2520.0 203086.8506088683
2530.0 205812.87061038605
