#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3910.591653635009
1020.0 4049.24129879927
1030.0 13969.659928318382
1040.0 5506.618948313655
1050.0 4146.476903445848
1060.0 4183.961385643387
1070.0 4418.133269650605
1080.0 13370.584295114184
1090.0 13621.600807067261
1100.0 4366.719997038997
1110.0 4401.723894568969
1120.0 4572.853657894315
1130.0 4447.986676465463
1140.0 4830.527373134199
1150.0 4533.080443843956
1160.0 4619.273749993666
1170.0 4627.820185633998
1180.0 4647.750423436681
1190.0 4676.03840081794
1200.0 7050.773399140438
1210.0 6275.584286809601
1220.0 39927.897079159535
1230.0 5775.567346148983
1240.0 23543.92022058968
1250.0 8200.427112289986
1260.0 11411.637129391727
1270.0 11724.068019590248
1280.0 12104.491815088913
1290.0 13064.042234437484
1300.0 14068.53088620545
1310.0 15471.510374447505
1320.0 16160.504991241907
1330.0 16433.312732647006
1340.0 18341.05707679237
1350.0 17651.737309671906
1360.0 18072.65791706896
1370.0 18340.3140325166
1380.0 18729.176430743275
1390.0 42881.45846926712
1400.0 47687.474249833234
1410.0 35253.78342385001
1420.0 19886.409990170632
1430.0 19527.865952232532
1440.0 19628.03749497508
1450.0 19758.631991632064
1460.0 19914.126489192604
1470.0 20068.480252854606
1480.0 20162.989828340065
1490.0 31645.73976387988
1500.0 19963.57077454151
1510.0 19930.695342792147
1520.0 19952.579303543207
1530.0 20848.95843959512
1540.0 19812.50635438308
1550.0 281320.8807153654
1560.0 19820.493190938407
1570.0 19735.513912361726
1580.0 20678.57306642923
1590.0 19716.830233065513
1600.0 21618.112625543505
1610.0 19678.456777013365
1620.0 19676.941925336694
1630.0 19560.577276336622
1640.0 178903.29249287955
1650.0 19396.971274903153
1660.0 25090.720701855535
1670.0 34166.83980195984
1680.0 19273.233925986704
1690.0 19215.085211738406
1700.0 19136.699427894655
1710.0 19041.42849252652
1720.0 20440.61524616029
1730.0 19137.15357174226
1740.0 19499.62929831848
1750.0 28930.52694536077
1760.0 18968.515152544216
1770.0 18962.307071575342
1780.0 19021.584389703123
1790.0 20343.57900747765
1800.0 18896.62130353402
1810.0 23304.029912579357
1820.0 23705.948896479385
1830.0 18546.35362507159
1840.0 18429.11691600459
1850.0 19897.286398545657
1860.0 19141.30956607235
1870.0 18219.50800103487
1880.0 29861.035939946276
1890.0 37373.409971261266
1900.0 18038.686943052115
1910.0 121124.35700802307
1920.0 17921.409542851172
1930.0 18009.55630395283
1940.0 17680.373206098615
1950.0 17676.07359376522
1960.0 17501.628336798098
1970.0 17408.185393184558
1980.0 17314.641132496312
1990.0 17242.90880709329
2000.0 17130.550807671738
2010.0 16983.307139429628
2020.0 16279.507847641096
2030.0 15367.579691114266
2040.0 14926.53705710393
2050.0 14256.608981610992
2060.0 14025.7398554201
2070.0 14188.801745626573
2080.0 13877.7808240548
2090.0 14384.421298518337
2100.0 14081.166948143355
2110.0 14085.937992326424
2120.0 14529.227650313032
2130.0 14523.88982972412
2140.0 15304.968547266499
2150.0 13937.544304712974
2160.0 14079.206319142604
2170.0 13769.513716826334
2180.0 14302.581382755514
2190.0 14138.83458983029
2200.0 14194.661978421567
2210.0 14448.91571376126
2220.0 15101.465841020148
2230.0 15061.139051685417
2240.0 15349.25206907616
2250.0 16517.67101047933
2260.0 15583.057557819417
2270.0 16088.444405046128
2280.0 16569.885830838324
2290.0 16870.438034671664
2300.0 17630.39651215217
2310.0 18677.626721615205
2320.0 19811.9540781497
2330.0 34755.72968029154
2340.0 22633.395244577998
2350.0 19817.255686001852
2360.0 19647.567909557736
2370.0 19731.300456562447
2380.0 20871.973816912505
2390.0 22380.153407089383
2400.0 22274.25035809499
2410.0 22516.410853852223
2420.0 22418.89373957968
2430.0 47578.49803881318
2440.0 23878.00132346913
2450.0 25162.847751317815
2460.0 24596.78641564619
2470.0 24918.634324281138
2480.0 25195.233275177372
2490.0 24411.575721642977
2500.0 26505.25140465562
2510.0 28672.29249214001
2520.0 25781.718061560056
2530.0 27732.32486385764
2540.0 28753.375636162164
2550.0 30535.45966002922
2560.0 35272.586214719995
2570.0 32686.008863210056
2580.0 32030.864514448487
2590.0 32812.58172459192
2600.0 36280.306376724
2610.0 35872.12155832056
2620.0 39352.11734251102
2630.0 39574.39178620625
2640.0 50128.47057172668
2650.0 45031.5563863278
2660.0 48873.02965760243
2670.0 47378.67753741059
2680.0 54982.83412498697
2690.0 56267.17087976928
2700.0 50938.817674629536
2710.0 47095.08232489535
2720.0 39054.05830437764
2730.0 47162.481372291244
2740.0 45488.32567352632
2750.0 48812.80781295324
2760.0 52884.57334992378
2770.0 56870.78338554558
2780.0 49799.49627394843
2790.0 145644.98724087616
2800.0 92715.83309810443
2810.0 59012.26549902071
2820.0 64744.54425650675
2830.0 74878.59198081079
2840.0 52430.90832450294
2850.0 43860.804500745166
2860.0 51399.425682462155
2870.0 61106.21245049128
2880.0 63747.93193873737
2890.0 77516.55406883982
2900.0 111986.90815925556
2910.0 97499.71115078291
2920.0 133090.3489385745
2930.0 119433.32302315706
2940.0 83467.78902454539
2950.0 88208.70022317061
2960.0 103252.47785260642
2970.0 68461.07224961149
2980.0 94790.06395695337
2990.0 92445.35035383762
3000.0 78162.03026752637
3010.0 86941.44081843071
3020.0 71383.86882970914
3030.0 103400.9317298429
3040.0 94112.61892113122
3050.0 98561.80004189242
3060.0 112231.39175589048
3070.0 182027.0259598939
3080.0 130676.2725165779
3090.0 148793.71007696606
3100.0 131683.80498551455
3110.0 340038.582063575
3120.0 366718.0619281704
3130.0 352504.3858103637
3140.0 387870.86213053914
3150.0 514755.5125042208
3160.0 305507.6534722734
3170.0 457222.45806867495
3180.0 313488.07742941973
3190.0 345132.6473500834
3200.0 322642.47423884785
3210.0 250332.41311449328
3220.0 245794.8599820946
3230.0 178076.71857326984
3240.0 289631.35879509914
3250.0 312305.6933496702
3260.0 714042.4649399685
3270.0 564801.3306592652
3280.0 534707.6585094949
3290.0 631331.715764067
3300.0 932847.2527446786
3310.0 430936.16796835884
3320.0 458183.88931433077
3330.0 639063.7686529604
3340.0 435172.3315833678
3350.0 436055.0935220451
3360.0 401918.67091815034
3370.0 213895.80534088658
3380.0 341649.50138226914
3390.0 293254.49784531473
3400.0 408473.3204322278
3410.0 268883.3595629078
3420.0 304465.1993501355
3430.0 368493.8011312391
3440.0 190569.07651892328
3450.0 287877.954174052
3460.0 290765.3093098951
3470.0 281745.58704561123
3480.0 392143.0298981544
3490.0 315389.78550066595
3500.0 454485.6672181759
3510.0 367471.2480065392
3520.0 265069.5985645706
3530.0 385910.4292728945
3540.0 616100.6699504224
3550.0 481070.20626453793
3560.0 358254.827815092
3570.0 208085.33974547184
3580.0 193826.0204844418
3590.0 227434.42460512827
3600.0 384496.9534924398
3610.0 243822.11219915227
3620.0 279173.73630261497
3630.0 365693.3998294395
3640.0 416459.56951627246
3650.0 340117.9390082611
3660.0 776114.6165966837
3670.0 719509.7925226579
3680.0 448336.5538519758
3690.0 497353.20559902495
3700.0 681520.2502952019
3710.0 352827.32056920714
3720.0 225265.6078974685
3730.0 282971.9258849795
3740.0 208732.77155064984
3750.0 222410.03356384026
3760.0 279674.6852281399
3770.0 559398.438577182
3780.0 769323.9883415689
3790.0 450449.794524912
3800.0 523885.19074875227
3810.0 505396.24838018266
3820.0 241422.0767205211
3830.0 227635.24837107776
3840.0 318925.13575043407
3850.0 463099.60748086835
3860.0 292903.2743808126
3870.0 463924.7272184685
3880.0 416201.2156635682
3890.0 424314.27654488164
3900.0 370216.007817973
3910.0 762793.915032268
3920.0 486270.4055679549
3930.0 267551.1423460995
3940.0 405394.4992741543
3950.0 709474.3717620453
3960.0 405421.5423884537
3970.0 381851.85806586395
3980.0 989783.6783845983
3990.0 1288896.7172850063
4000.0 1103687.1962713583
4010.0 1295468.5002141155
4020.0 1472883.3265488409
4030.0 776189.0858572581
4040.0 1061446.3997868444
4050.0 1075917.6105402352
4060.0 899719.1414237807
4070.0 776357.6653740112
4080.0 1202187.561538358
4090.0 2201226.6340191034
4100.0 1457861.7381944256
4110.0 1537824.8099063924
4120.0 1640021.733142856
4130.0 1137106.7493846323
4140.0 1265253.850746296
4150.0 1352695.9264655395
4160.0 1651286.141893816
4170.0 1386053.7560495993
4180.0 1461572.8807711594
4190.0 1342144.8663101164
4200.0 845772.2599989548
4210.0 1529438.5035254108
4220.0 834846.9901285219
4230.0 555281.4069337504
4240.0 1206745.3066925616
4250.0 836061.1004609612
4260.0 1152956.7149246426
4270.0 844185.6505360312
4280.0 1067574.457405935
4290.0 885386.2167779368
4300.0 912713.7381977492
4310.0 870004.5807899283
4320.0 1475495.862747392
4330.0 1473877.1957138416
4340.0 1769753.2301679796
4350.0 1795391.1190842187
4360.0 2265436.434228295
4370.0 2027597.4717052763
4380.0 1068710.8851731888
4390.0 1602887.9292456822
4400.0 1618896.863322463
4410.0 1668985.4674060384
4420.0 1866654.3551636762
4430.0 1606124.1444917002
4440.0 1831417.3450488762
4450.0 1787802.4632755732
4460.0 1381079.019541805
4470.0 2073720.792685537
4480.0 2164175.2924513035
