#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 74369.99635861565
1020.0 77006.77731635488
1030.0 265669.1493304592
1040.0 104722.57586702428
1050.0 78855.96337371037
1060.0 79568.82757689769
1070.0 84022.21051774744
1080.0 254276.17951609576
1090.0 259049.90654497786
1100.0 83044.45440121976
1110.0 83710.14388157568
1120.0 86964.6181387187
1130.0 84589.95010796553
1140.0 91864.94906935238
1150.0 86208.22778039103
1160.0 87847.41602502989
1170.0 88009.948564531
1180.0 88388.97348107856
1190.0 88926.94239409262
1200.0 134088.65920322738
1210.0 119346.43697547354
1220.0 759332.0456527902
1230.0 109837.32366697378
1240.0 447748.4263385731
1250.0 155952.29204412192
1260.0 217021.74095925264
1270.0 222963.42076640093
1280.0 230198.1610355157
1290.0 248446.4891592317
1300.0 267549.43359308725
1310.0 294230.71029572474
1320.0 307333.7215108666
1330.0 312521.864459408
1340.0 348802.5475948168
1350.0 335693.3509940709
1360.0 343698.24201526213
1370.0 348788.4135993274
1380.0 356183.6331507319
1390.0 815501.6254649238
1400.0 906900.4189131769
1410.0 670441.6825947696
1420.0 378191.395023226
1430.0 371372.7467070638
1440.0 373277.76009321364
1450.0 375761.34182806534
1460.0 378718.458335847
1470.0 381653.886538152
1480.0 383451.2107749389
1490.0 601825.3271644699
1500.0 379658.7093912143
1510.0 379033.4677325434
1520.0 379449.57339802524
1530.0 396495.77660310565
1540.0 376784.88019888714
1550.0 5350041.919256421
1560.0 376936.29601679
1570.0 375318.78650473
1580.0 393252.8640779445
1590.0 374962.9300706384
1600.0 411120.2066521558
1610.0 374232.67113599455
1620.0 374202.9524629109
1630.0 371988.2260798097
1640.0 3402298.624437628
1650.0 368873.2294608507
1660.0 477148.8893141738
1670.0 649760.0307083015
1680.0 366509.980862248
1690.0 365402.8377179828
1700.0 363909.44962242496
1710.0 362070.20282024174
1720.0 388691.28695269395
1730.0 363888.99544458406
1740.0 370778.08140137634
1750.0 550119.3494909384
1760.0 360650.7974422209
1770.0 360537.30737552943
1780.0 361623.6796601481
1790.0 386743.0260603606
1800.0 359200.2503928079
1810.0 443039.0594538818
1820.0 450649.29896716966
1830.0 352569.54160432337
1840.0 350320.6045305408
1850.0 378225.7301616118
1860.0 363846.4594375603
1870.0 346215.10121266
1880.0 567636.7255504971
1890.0 710383.5605908888
1900.0 342770.09550114686
1910.0 2303017.772273621
1920.0 340399.52234218305
1930.0 341912.6104265644
1940.0 335708.92454666644
1950.0 335525.8172625877
1960.0 332112.6078017451
1970.0 330157.7134087579
1980.0 328391.01959903754
1990.0 326949.6294144771
2000.0 324738.2468187353
2010.0 321908.2772807745
2020.0 308572.6643126394
2030.0 291044.14333061274
2040.0 282490.7436360481
2050.0 269641.9114856465
2060.0 265152.06227265665
2070.0 267156.5921494888
2080.0 261282.12210045688
2090.0 269409.64971631585
2100.0 263596.3401422218
2110.0 263636.543991115
2120.0 271246.83760497335
2130.0 270871.27343187045
2140.0 284898.57560608
2150.0 260630.02643350585
2160.0 262637.27323223575
2170.0 256314.33179732415
2180.0 266402.55419022153
2190.0 260590.33808830706
2200.0 263206.4185057029
2210.0 266385.3772294975
2220.0 279498.0818108539
2230.0 273471.0081716768
2240.0 277884.29058026127
2250.0 295145.770334345
2260.0 287985.93922746985
2270.0 293727.7510927381
2280.0 299715.3579610352
2290.0 305972.0785311488
2300.0 319977.35467737564
2310.0 336639.85290850024
2320.0 353379.98791803746
2330.0 633247.8453626694
2340.0 401460.8155141866
2350.0 357989.7004675821
2360.0 349471.242026482
2370.0 356315.9509178717
2380.0 363071.9197316053
2390.0 396887.18260403874
2400.0 376795.65173065604
2410.0 384612.3298099055
2420.0 389933.20932977414
2430.0 844300.2197390768
2440.0 402832.9466325923
2450.0 410506.47971900593
2460.0 415559.387504506
2470.0 421936.221350086
2480.0 428365.53235532466
2490.0 434931.1454549041
2500.0 440858.5236915148
2510.0 492020.4680890487
2520.0 454100.52534001484
2530.0 460195.8933694483
2540.0 465336.3136757406
2550.0 471474.691914442
2560.0 546169.2173374826
2570.0 483045.45692767744
2580.0 489242.4998895577
2590.0 507303.97799085604
2600.0 501195.8862896327
2610.0 506461.2285007321
2620.0 511605.98656970845
2630.0 517189.25190560514
2640.0 523025.3255668429
2650.0 527646.9621601463
2660.0 531226.1703388465
2670.0 596371.3102912827
2680.0 540312.0432839503
2690.0 545729.0007123876
2700.0 550878.2421710236
2710.0 554926.0299963289
2720.0 561928.3667029577
2730.0 602203.4303621234
2740.0 607395.8119179559
2750.0 575919.3859398764
2760.0 583428.1176415483
2770.0 586751.6226255154
2780.0 592081.0089619316
2790.0 2362058.858403251
2800.0 1491816.9325355436
2810.0 608852.509613631
2820.0 613828.5786820784
2830.0 956584.2244918139
2840.0 623691.1320171432
2850.0 665391.2774950854
2860.0 646270.2039518072
2870.0 639713.1955565972
2880.0 645322.2596483894
2890.0 650111.9466303275
2900.0 655028.067978679
2910.0 659538.3598776796
2920.0 664373.7197299652
2930.0 774357.3933895046
2940.0 674159.6903213497
2950.0 693779.2661466985
2960.0 684165.337913639
2970.0 689339.5425916411
2980.0 696417.3319294715
2990.0 699470.493918597
3000.0 703703.9751454353
3010.0 708734.5164153407
3020.0 714134.1156096908
3030.0 718692.5403779962
3040.0 724085.583282423
3050.0 728420.9214199254
3060.0 733059.6997495912
3070.0 737787.3267071267
3080.0 742129.6960060986
3090.0 746120.1268547149
3100.0 753936.207639582
3110.0 757681.8122639772
3120.0 762476.479655582
3130.0 764629.4621195549
3140.0 768655.4824061363
3150.0 772985.5005622528
3160.0 777034.9126965158
3170.0 780652.2341491121
3180.0 785319.5375044291
3190.0 814737.8155252686
3200.0 794959.3635756179
3210.0 933227.8207489667
3220.0 804361.3849708369
3230.0 809409.8455414627
3240.0 815755.8701336958
3250.0 817540.9233930446
3260.0 824460.5207281742
3270.0 824737.0192501416
3280.0 828359.3393367451
3290.0 832948.4489127947
3300.0 835171.841525261
3310.0 838958.9854057172
3320.0 842323.4218354706
3330.0 846744.3285042315
3340.0 938718.9417145234
3350.0 854191.5815947707
3360.0 863350.8411233319
3370.0 861431.5019084527
3380.0 865520.444927003
3390.0 870007.6677028796
3400.0 873408.596964791
3410.0 876563.312884702
3420.0 993595.5039283102
3430.0 997039.7734993268
3440.0 888036.6188359563
3450.0 890003.2466167485
3460.0 895429.268769909
3470.0 900772.2859611124
3480.0 906872.7541646837
3490.0 910740.6038789728
3500.0 906964.6042379412
3510.0 902482.0388093529
3520.0 901002.1780624035
3530.0 906397.1628703625
3540.0 906949.789401939
3550.0 911420.0627640125
3560.0 911932.3352668794
3570.0 914386.8372632026
3580.0 943596.0862581095
3590.0 916322.8540754427
3600.0 915664.0108560274
3610.0 916354.7605363105
3620.0 923363.3707557672
3630.0 927362.1418904066
3640.0 923892.5416582719
3650.0 926133.9597577427
3660.0 939009.979649273
3670.0 941245.8263034709
3680.0 933101.5986377228
3690.0 938081.5273496822
3700.0 937754.0587240235
3710.0 931043.740802799
3720.0 819528.9903951641
3730.0 1366309.4150425466
3740.0 713103.6031300364
3750.0 750282.9635774193
3760.0 716829.7959362885
3770.0 797756.9733969164
3780.0 720770.4459157145
3790.0 722326.073421831
3800.0 779272.8699078221
3810.0 725726.9041782875
3820.0 735517.1180481546
3830.0 728608.062063051
3840.0 804531.4423721078
3850.0 735438.448598944
3860.0 1466072.0454318
3870.0 744640.8774770874
3880.0 894794.722390848
3890.0 747513.7904033159
3900.0 884672.2711492678
3910.0 750728.0209483617
3920.0 750301.8622858272
3930.0 740492.7135990582
3940.0 736550.1077122787
3950.0 730527.9822713636
3960.0 958557.2205460649
3970.0 732873.683136626
3980.0 892610.6152162151
3990.0 735911.3640894721
4000.0 737194.5632576456
4010.0 738860.1595160317
4020.0 762127.0908268123
4030.0 739694.6648661878
4040.0 741535.68948359
4050.0 743217.1681479693
4060.0 745110.9040187815
4070.0 745748.4198199509
4080.0 839743.9374095772
4090.0 748666.3001515712
4100.0 1000126.0828685306
4110.0 749178.5718433508
4120.0 752328.4834812069
4130.0 750706.9531308564
4140.0 754013.0681916055
4150.0 751844.0302404789
4160.0 752035.6599373135
4170.0 751396.6146533922
4180.0 751413.7069333836
4190.0 751301.8971051549
4200.0 757398.8282029534
4210.0 752493.0825022456
4220.0 753180.5496079405
4230.0 753566.1885389083
4240.0 753780.8669719485
4250.0 754296.1755380458
4260.0 755097.6954386409
4270.0 756915.8879823764
4280.0 756653.722880904
4290.0 757432.8035177933
4300.0 758373.3560157757
4310.0 759488.8614828424
4320.0 760557.7010019071
4330.0 1201885.5393024639
4340.0 761648.6431234481
4350.0 846694.8962896486
4360.0 762847.9784565084
4370.0 763845.4676737448
4380.0 762532.473699708
4390.0 764734.9842585312
4400.0 769376.3801896975
4410.0 765261.3505444442
