#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 116988.39859407926
1020.0 121136.21084085964
1030.0 417913.2695684359
1040.0 164734.79961265117
1050.0 124045.08977248348
1060.0 125166.46728531519
1070.0 132171.90178962718
1080.0 399991.45487066417
1090.0 407500.809553717
1100.0 130633.83364536423
1110.0 131681.00253175534
1120.0 136800.48283632458
1130.0 133064.98971123734
1140.0 144508.9929375148
1150.0 135610.63610961422
1160.0 138189.17607363194
1170.0 138444.84936187544
1180.0 139041.07795116212
1190.0 139887.33483846157
1200.0 210929.38386295259
1210.0 187738.99722064956
1220.0 1194474.1746890654
1230.0 172780.6001185884
1240.0 704334.7308743071
1250.0 245322.17018462217
1260.0 341388.02175671805
1270.0 350734.635171155
1280.0 362115.3090957116
1290.0 390821.0074786801
1300.0 420871.06781446544
1310.0 462842.2925922047
1320.0 483454.1034551236
1330.0 491615.3588665177
1340.0 548687.017165976
1350.0 528065.4763260282
1360.0 540657.6428897294
1370.0 548664.78355594
1380.0 560297.9008738346
1390.0 1282832.242642178
1400.0 1426607.9452438587
1410.0 1054644.3813077346
1420.0 594917.410678544
1430.0 584191.2739817913
1440.0 587187.97260035
1450.0 591094.793417494
1460.0 595746.5124123797
1470.0 600364.1144211876
1480.0 603191.4116449319
1490.0 946706.7998619223
1500.0 597225.5828801603
1510.0 596242.0408076338
1520.0 596896.599606083
1530.0 623711.2844617893
1540.0 592704.8797545092
1550.0 8415932.058501929
1560.0 592943.065783818
1570.0 590398.627748571
1580.0 618609.9914478605
1590.0 589838.8445524152
1600.0 646716.3770514374
1610.0 588690.1041003484
1620.0 588643.3548725965
1630.0 585159.4594133584
1640.0 5352016.768879314
1650.0 580259.3856805234
1660.0 750583.396352655
1670.0 1022110.9208888217
1680.0 576541.8560115104
1690.0 574800.2544287017
1700.0 572451.0667282796
1710.0 569557.8228565204
1720.0 611434.3611518452
1730.0 572418.8911423178
1740.0 583255.8304170074
1750.0 865370.2419254779
1760.0 567325.0144101179
1770.0 567146.4878373084
1780.0 568855.4157034566
1790.0 608369.6318593641
1800.0 565043.2183750492
1810.0 696926.6188473336
1820.0 708897.9753612495
1830.0 554612.721745374
1840.0 551075.0109207528
1850.0 594971.4224726878
1860.0 572351.9799541449
1870.0 544616.8118775929
1880.0 892926.1102495036
1890.0 1117475.316768055
1900.0 539197.614823445
1910.0 3622783.0367243765
1920.0 535468.5637611559
1930.0 537848.7413412951
1940.0 528089.9770399797
1950.0 527801.9388349211
1960.0 522432.75913048786
1970.0 519357.5956147919
1980.0 516578.48239623127
1990.0 514311.09099104465
2000.0 510832.45603309415
2010.0 506380.7476150502
2020.0 485403.04089040286
2030.0 457829.6431582922
2040.0 444374.6408833155
2050.0 424162.6698335483
2060.0 417099.87334109546
2070.0 420253.1263845798
2080.0 411012.24111844494
2090.0 423797.3400382451
2100.0 414652.66220988205
2110.0 414715.90540364233
2120.0 426687.35335777246
2130.0 426096.5770722684
2140.0 448162.35956834577
2150.0 409986.48662314896
2160.0 413144.02607390564
2170.0 403197.679151739
2180.0 419067.0273191857
