#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1255.2317275483206
1020.0 1299.7358458595504
1030.0 4484.017232733566
1040.0 1767.5286574576596
1050.0 1330.9467793405724
1060.0 1342.9786444620836
1070.0 1418.1437357083128
1080.0 4291.72440118588
1090.0 4372.296324255682
1100.0 1401.6409716991304
1110.0 1412.8766123788562
1120.0 1467.8062821929643
1130.0 1427.7261584798641
1140.0 1550.5150513309522
1150.0 1455.0397738875677
1160.0 1482.7063221306696
1170.0 1485.4495789590958
1180.0 1491.8468375859175
1190.0 1500.9267848914642
1200.0 2263.17530694361
1210.0 2014.3531208349384
1220.0 12816.158694582655
1230.0 1853.8563975579295
1240.0 7557.187820608236
1250.0 2632.194090930399
1260.0 3662.936508780242
1270.0 3763.221373296059
1280.0 3885.3307718574642
1290.0 4193.3297170926835
1300.0 4515.753047965822
1310.0 4966.084992143286
1320.0 5187.240245726437
1330.0 5274.806763877958
1340.0 5887.159416809297
1350.0 5665.89976504627
1360.0 5801.007922601018
1370.0 5886.920860396174
1380.0 6011.738860498621
1390.0 13764.200138114062
1400.0 15306.847321296184
1410.0 11315.849303068335
1420.0 6383.190283213158
1430.0 6268.103768159845
1440.0 6300.256966503017
1450.0 6342.175357577192
1460.0 6392.0861636060845
1470.0 6441.63091006144
1480.0 6471.966509324183
1490.0 10157.728682092042
1500.0 6407.955909664248
1510.0 6397.402955438404
1520.0 6404.426070389316
1530.0 6692.135309933658
1540.0 6359.450843664663
1550.0 90299.08147879297
1560.0 6362.006470234386
1570.0 6334.705819991533
1580.0 6637.400781352837
1590.0 6328.699603662435
1600.0 6938.969376004607
1610.0 6316.374146771586
1620.0 6315.872549041565
1630.0 6278.491952564165
1640.0 57424.67915951925
1650.0 6225.916414326019
1660.0 8053.414736549287
1670.0 10966.7802309008
1680.0 6186.029030081077
1690.0 6167.342445844634
1700.0 6142.136741785585
1710.0 6111.093565048536
1720.0 6560.409566943394
1730.0 6141.791512065982
1740.0 6258.06688775748
1750.0 9285.02481147787
1760.0 6087.136556147298
1770.0 6085.221048019684
1780.0 6103.557057517398
1790.0 6527.526428509144
1800.0 6062.653931864751
1810.0 7477.702180971394
1820.0 7606.14933115342
1830.0 5950.739497886484
1840.0 5912.781486504216
1850.0 6383.769798570802
1860.0 6141.073580800547
1870.0 5843.487977367661
1880.0 9580.686601042642
1890.0 11989.996337804188
1900.0 5785.3424794183975
1910.0 38870.79626743011
1920.0 5745.331469772012
1930.0 5770.869674195483
1940.0 5666.1626185888035
1950.0 5663.072097090682
1960.0 5605.463262642321
1970.0 5572.46816265146
1980.0 5542.649549882946
1990.0 5518.32147700301
2000.0 5480.9973176392905
2010.0 5433.232523687683
2020.0 5208.151371026184
2030.0 4912.30147521653
2040.0 4767.935478163417
2050.0 4551.070309855355
2060.0 4475.289733543547
2070.0 4509.122591045538
2080.0 4409.972106401094
2090.0 4547.15014881224
2100.0 4449.031942820126
2110.0 4449.710511338523
2120.0 4578.1585741912995
2130.0 4571.819726492409
2140.0 4808.575348523727
2150.0 4398.965904160694
2160.0 4432.844617909259
2170.0 4326.124743385642
2180.0 4496.395786101142
2190.0 4398.296034398907
2200.0 4442.450765753437
2210.0 4496.10586684903
2220.0 4717.424728672749
2230.0 4615.698564903179
2240.0 4690.186830002439
2250.0 4981.529542803596
2260.0 4860.68449017495
2270.0 4957.595940195248
2280.0 5058.655967856095
2290.0 5164.258152592561
2300.0 5400.642016316718
2310.0 5681.875000995732
2320.0 5964.418349427371
2330.0 10688.084204526192
2340.0 6775.936174776219
2350.0 6042.222015477179
2360.0 5898.445739100084
2370.0 6013.972130886456
2380.0 6128.000677134255
2390.0 6698.741478458223
2400.0 6359.632556847457
2410.0 6491.563965169118
2420.0 6581.370919702252
2430.0 14250.268356125423
2440.0 6799.095094592562
2450.0 6928.610410164789
2460.0 7013.894600784008
2470.0 7121.524102365098
2480.0 7230.0393618251255
2490.0 7340.8551454634435
2500.0 7440.898497211607
2510.0 8304.42002235568
2520.0 7664.3997251029705
2530.0 7767.278404254059
2540.0 7854.039278677645
2550.0 7957.643832386476
2560.0 9218.352798411408
2570.0 8152.937398718081
2580.0 8257.532200189486
2590.0 8562.377378900477
2600.0 8459.282156605383
2610.0 8548.152331034547
2620.0 8634.985826101936
2630.0 8729.219242501014
2640.0 8827.721399033453
2650.0 8905.728634328727
2660.0 8966.137437830474
2670.0 10065.670972320935
2680.0 9119.489224262394
2690.0 9210.918396466159
2700.0 9297.828887756728
2710.0 9366.14845056566
2720.0 9484.33870119215
2730.0 10164.107054111262
2740.0 10251.745935262687
2750.0 9720.478851258425
2760.0 9847.211001399477
2770.0 9903.30400763872
2780.0 9993.254085539298
2790.0 39867.29736613277
2800.0 25179.181497738038
2810.0 10276.327040649205
2820.0 10360.314714783477
2830.0 16145.415070075827
2840.0 10526.780924850496
2850.0 11230.606842026518
2860.0 10907.875373421066
2870.0 10797.19959085562
2880.0 10891.861189576448
2890.0 10972.692638700753
2900.0 11055.652575967111
2910.0 11131.780321033992
2920.0 11213.3544397139
2930.0 13069.703816648822
2940.0 11378.574089401605
2950.0 11709.713089777902
2960.0 11547.428309947149
2970.0 11634.797625574356
2980.0 11754.231291218248
2990.0 11805.764437021558
3000.0 11877.233281671364
3010.0 11962.123102415648
3020.0 12053.283189575464
3030.0 12130.175132489709
3040.0 12221.208668451041
3050.0 12294.390364586565
3060.0 12372.655593125239
3070.0 12452.265984809972
3080.0 12525.719517089243
3090.0 12593.090819357969
3100.0 12724.975017832232
3110.0 12787.626852759873
3120.0 12867.569866250238
3130.0 12904.424034806732
3140.0 12971.456600745432
3150.0 13042.80409080041
3160.0 13110.01032643941
3170.0 13169.16890314819
3180.0 13251.392862472896
3190.0 13750.048288991544
3200.0 13415.989266168985
3210.0 15747.285690776918
3220.0 13573.386673710378
3230.0 13660.238823433796
3240.0 13766.344263886436
3250.0 13794.73557308804
3260.0 13904.317417229726
3270.0 13915.235448318945
3280.0 13974.654768225604
3290.0 14048.325944088174
3300.0 14091.836670506262
3310.0 14153.260241609734
3320.0 14212.303445133875
3330.0 14276.456076477927
3340.0 15836.245321475071
3350.0 14412.045631750654
3360.0 14568.42543380554
3370.0 14538.728831500492
3380.0 14606.405202107693
3390.0 14682.787226154338
3400.0 14737.678257024714
3410.0 14793.19959937688
3420.0 16768.772685088978
3430.0 16826.766098893833
3440.0 14988.162883715318
3450.0 15020.800295362673
3460.0 15112.53038690267
3470.0 15202.72557585138
3480.0 15304.968804764487
3490.0 15370.81590350217
3500.0 15306.293487380166
3510.0 15230.7810746737
3520.0 15206.266432678092
3530.0 15295.523142820179
3540.0 15298.1036000906
3550.0 15377.591459359322
3560.0 15387.96316401204
3570.0 15432.156942051788
3580.0 15925.620198875557
3590.0 15465.171039700635
3600.0 15453.722696048573
3610.0 15465.084230288629
3620.0 15582.235552032804
3630.0 15648.685446775591
3640.0 15588.45579546969
3650.0 15628.641983342097
3660.0 15839.390078397473
3670.0 15878.652098695853
3680.0 15746.431067053169
3690.0 15827.909452379667
3700.0 15822.67722691701
3710.0 15712.754192650204
3720.0 13831.500727513898
3730.0 23059.670495548286
3740.0 12035.130100661485
3750.0 12662.171111834483
3760.0 12095.671214608567
3770.0 13457.312020537656
3780.0 12154.516224089359
3790.0 12183.312434891262
3800.0 13143.637127303022
3810.0 12239.66929774645
3820.0 12411.925736435924
3830.0 12294.392619943545
3840.0 13572.65125129523
3850.0 12407.70861472482
3860.0 24743.52194530867
3870.0 12562.838095323112
3880.0 15099.767547186997
3890.0 12613.18318523376
3900.0 14928.242017287062
3910.0 12661.96769722871
3920.0 12659.011324199075
3930.0 12494.796273492442
3940.0 12427.365281838716
3950.0 12325.078578580824
3960.0 16176.694784154895
3970.0 12362.11992690391
3980.0 15049.23124221871
3990.0 12398.274633974252
4000.0 12419.732213795553
4010.0 12438.490528286346
4020.0 12832.355291100062
4030.0 12477.275753263055
4040.0 12496.138898806288
4050.0 12514.652272951933
4060.0 12541.342487575832
4070.0 12550.640845668786
4080.0 14126.445890293744
4090.0 12584.248848161704
4100.0 16841.568134406192
4110.0 12613.4943825
4120.0 12665.146639120005
4130.0 12641.860016156623
4140.0 12697.427633850573
4150.0 12662.27487522324
4160.0 12667.572688869694
4170.0 12662.889934639481
4180.0 12666.280437624238
4190.0 12668.452994424655
4200.0 12774.81207909467
4210.0 12695.309945052119
4220.0 12710.070575422456
4230.0 12717.54758058429
4240.0 12717.79707603797
4250.0 12725.093860739995
4260.0 12734.446813470933
4270.0 12764.596247659789
4280.0 12757.404183188986
4290.0 12772.609957297038
4300.0 12779.369665643637
4310.0 12789.964531172118
4320.0 12800.3153837703
4330.0 20244.51941638798
4340.0 12811.193851028345
4350.0 14239.899882619942
4360.0 12814.369176478283
4370.0 12823.649176787645
4380.0 12838.608174601946
4390.0 12841.465516109594
4400.0 12919.071976645271
4410.0 12851.326307857253
4420.0 12855.014208629014
4430.0 12857.407944569146
4440.0 12876.348808900217
4450.0 12867.878432709122
4460.0 13455.979402178407
4470.0 12879.17371584803
4480.0 12880.081938471629
4490.0 12885.890870679717
4500.0 12889.302911048335
4510.0 12897.132521843481
4520.0 12901.958841161108
4530.0 13067.719914158168
4540.0 12913.719358869384
4550.0 12919.274467525336
4560.0 12924.825044498775
4570.0 12930.310347251834
4580.0 12958.61473950723
4590.0 12939.749743848879
4600.0 13007.886063886215
4610.0 12949.04798171255
4620.0 12966.659007172433
4630.0 12992.93064097214
4640.0 13047.409656081085
4650.0 13985.953881198204
4660.0 13090.834512866002
4670.0 13128.975415027926
4680.0 13098.617902946358
4690.0 17815.008680367573
4700.0 13205.96417010757
4710.0 13351.409176248093
4720.0 13860.539269814668
4730.0 13165.69451674907
4740.0 13681.377814614349
4750.0 12944.496780460675
4760.0 13224.778789765396
4770.0 12946.358653021129
4780.0 12948.253048227243
4790.0 13015.306914620873
