#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2022.6039825307655
1020.0 2094.3152091990246
1030.0 7225.272364950309
1040.0 2848.0880648184716
1050.0 2144.60660717143
1060.0 2163.9940220834055
1070.0 2285.1104737848755
1080.0 6915.423403709749
1090.0 7045.252095024616
1100.0 2258.5189246172745
1110.0 2276.6233519449174
1120.0 2365.133677558858
1130.0 2300.5510064714954
1140.0 2498.4055525563845
1150.0 2344.5625033917936
1160.0 2389.1426947939744
1170.0 2393.563011817632
1180.0 2403.871164920579
1190.0 2418.5020392065344
1200.0 3646.742899448957
1210.0 3245.8059777549956
1220.0 20651.177824836377
1230.0 2987.1913314954
1240.0 12177.19234745165
1250.0 4241.357305520554
1260.0 5902.232882448116
1270.0 6063.825809607526
1280.0 6260.585462728488
1290.0 6756.876215345686
1300.0 7276.409549043101
1310.0 8002.047028470846
1320.0 8358.403140717108
1330.0 8499.502507024474
1340.0 9486.21030024818
1350.0 9129.68598689197
1360.0 9347.391060470502
1370.0 9485.825941911156
1380.0 9686.950109712685
1390.0 22178.79430413973
1400.0 24664.522142680937
1410.0 18233.67106766507
1420.0 10285.48478096633
1430.0 10100.041592341511
1440.0 10151.851421780091
1450.0 10219.39646355276
1460.0 10299.819942420017
1470.0 10379.653484518027
1480.0 10428.53503782023
1490.0 16367.548224981207
1500.0 10325.393220079044
1510.0 10308.389645048977
1520.0 10319.706497678068
1530.0 10783.304059531156
1540.0 10247.236732490528
1550.0 145502.44646361985
1560.0 10251.356418494264
1570.0 10207.368511935016
1580.0 10695.113351856708
1590.0 10197.691681025866
1600.0 11181.0439406384
1610.0 10177.832041222731
1620.0 10177.024646191057
1630.0 10116.795845430815
1640.0 92530.65052051659
1650.0 10032.084270039766
1660.0 12976.813151664102
1670.0 17671.228698333452
1680.0 9967.826539998761
1690.0 9937.71424309192
1700.0 9897.114658318234
1710.0 9847.119148295738
1720.0 10571.107050033423
1730.0 9896.600469660278
1740.0 10083.962430292017
1750.0 14961.428943169569
1760.0 9808.580713524007
1770.0 9805.499161105272
1780.0 9835.094114896261
1790.0 10518.28364978115
1800.0 9769.254051393524
1810.0 12049.371085156048
1820.0 12256.393579766594
1830.0 9588.933039229536
1840.0 9527.823348574742
1850.0 10286.81417841476
1860.0 9895.7057526021
1870.0 9416.355815560783
1880.0 15438.22154448668
1890.0 19320.711992929868
1900.0 9322.851654695081
1910.0 62635.02995582608
1920.0 9258.62200208367
1930.0 9300.051346152812
1940.0 9131.316872748986
1950.0 9126.480052551222
1960.0 9033.982707830333
1970.0 8981.109577190658
1980.0 8933.15256395472
1990.0 8894.162840797246
2000.0 8834.239937109252
2010.0 8757.461854541914
2020.0 8394.838292928387
2030.0 7918.638824090792
2040.0 7686.247849679865
2050.0 7337.224807772505
2060.0 7215.441436885542
2070.0 7271.731980142163
2080.0 7111.897144652406
2090.0 7335.209456040979
2100.0 7177.525470061067
2110.0 7179.011451449377
2120.0 7387.587013217
2130.0 7377.937371960704
2140.0 7761.267995660366
2150.0 7099.0965286043875
2160.0 7155.519473966038
2170.0 6984.983273394441
2180.0 7258.881029022758
2190.0 7106.226989630213
2200.0 7174.965123421626
2210.0 7266.721407921874
2220.0 7620.56947861809
2230.0 7464.492058782098
