#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 132660.21156422276
1020.0 137363.66640931205
1030.0 473897.09939367103
1040.0 186802.73968388312
1050.0 140662.21993360535
1060.0 141933.81762947416
1070.0 149877.70296006944
1080.0 453574.4711844365
1090.0 462089.7820437732
1100.0 148133.59458804113
1110.0 149321.0426399982
1120.0 155126.33058704942
1130.0 150890.4292991772
1140.0 163867.47580450852
1150.0 153777.091513848
1160.0 156701.05372945443
1170.0 156990.97711431407
1180.0 157667.07672543748
1190.0 158626.69852602604
1200.0 239185.56903630093
1210.0 212888.58886394618
1220.0 1354486.4159741679
1230.0 195926.3588644875
1240.0 798687.6949569961
1250.0 278185.62685867236
1260.0 387120.4985793323
1270.0 397719.1880893102
1280.0 410624.4216741682
1290.0 443175.54696819396
1300.0 477251.12548341736
1310.0 524844.832428186
1320.0 548217.8097717263
1330.0 557472.3502433988
1340.0 622189.3508632366
1350.0 598805.3401110237
1360.0 613084.3583766577
1370.0 622164.1388298414
1380.0 635355.6332266222
1390.0 1454680.966279377
1400.0 1617716.9198794425
1410.0 1195924.9671819187
1420.0 674612.7865009536
1430.0 662449.7722143653
1440.0 665847.9097861528
1450.0 670278.0898925865
1460.0 675552.9550364863
1470.0 680789.1328691719
1480.0 683995.1759669146
1490.0 1073528.0238736947
1500.0 677230.162378761
1510.0 676114.8646138816
1520.0 676857.1083723702
1530.0 707263.8992057046
1540.0 672103.8640418648
1550.0 9543333.704947993
1560.0 672373.9575665651
1570.0 669488.6655863898
1580.0 701479.2349230532
1590.0 668853.8936066775
1600.0 733350.7632551185
1610.0 667551.267420039
1620.0 667498.2556459304
1630.0 663547.6561450358
1640.0 6068975.089716002
1650.0 657991.1665568779
1660.0 851131.8502573798
1670.0 1159033.3112876804
1680.0 653775.6351030217
1690.0 651800.7278697207
1700.0 649136.8420257412
1710.0 645856.0180182478
1720.0 693342.3542530441
1730.0 649100.35614368
1740.0 661389.0161589221
1750.0 981295.5877873144
1760.0 643324.101573451
1770.0 643121.6595046235
1780.0 645059.5159675456
1790.0 689867.0723939087
1800.0 640736.6350529005
1810.0 790287.1889301728
1820.0 803862.2330996831
1830.0 628908.8648150925
1840.0 624897.2407542425
1850.0 674674.0331818938
1860.0 649024.4810624998
1870.0 617573.8985416379
1880.0 1012542.8506338091
1890.0 1267172.7588302745
1900.0 611428.7432138951
1910.0 4108092.509010578
1920.0 607200.146445295
1930.0 609899.1729962155
1940.0 598833.1205893967
