#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 36.60848703281038
1020.0 37.9064373658076
1030.0 130.7751255145092
1040.0 51.54948566305593
1050.0 38.816695635710694
1060.0 39.16760166674791
1070.0 41.35977082185219
1080.0 125.16695815367369
1090.0 127.5168160748688
1100.0 40.8784723009876
1110.0 41.20615668385066
1120.0 42.80816538492901
1130.0 41.63923970621563
1140.0 45.22034390225949
1150.0 42.435833816011254
1160.0 43.2427210548992
1170.0 43.322727363319345
1180.0 43.50930179626801
1190.0 43.77411604091297
1200.0 66.00488528567364
1210.0 58.74805385737637
1220.0 373.7797336721861
1230.0 54.067215078675204
1240.0 220.40330531797045
1250.0 76.76722434768035
1260.0 106.8285431967195
1270.0 109.75332603373576
1280.0 113.31461816965916
1290.0 122.29732809253028
1300.0 131.70072495789577
1310.0 144.83453720602228
1320.0 151.28447254151092
1330.0 153.83833533463445
1340.0 171.69744498020322
1350.0 165.24449045794367
1360.0 169.1848993812126
1370.0 171.69053769723752
1380.0 175.3308648276523
1390.0 401.42933421915274
1400.0 446.4202821931869
1410.0 330.0240103877287
1420.0 186.16448438746878
1430.0 182.80814357558785
1440.0 183.74599854298123
1450.0 184.96870222584772
1460.0 186.42455162940234
1470.0 187.86962971866242
1480.0 188.7546901401313
1490.0 296.24924651334146
1500.0 186.88840123551955
1510.0 186.5811772149499
1520.0 186.78719599278045
1530.0 195.19012902655027
1540.0 185.48924875654157
1550.0 2633.5627447845504
1560.0 185.57264160928608
1570.0 184.80072619052288
1580.0 193.63897497012613
1590.0 184.63476328527105
1600.0 202.44153424518493
1610.0 184.28294731069843
1620.0 184.288365863019
1630.0 183.2418643959188
1640.0 1674.944821573307
1650.0 181.76552799826328
1660.0 235.16173774355875
1670.0 320.03860232752737
1680.0 180.80670394279056
1690.0 180.27100225335957
1700.0 179.61872180029906
1710.0 179.24506324213695
1720.0 192.12266722865135
1730.0 180.18030352479715
1740.0 183.65754628031232
1750.0 272.1930160019633
1760.0 179.1836525887833
1770.0 179.0767940530118
1780.0 180.52521072580012
1790.0 193.18799695252395
1800.0 180.19619136737526
1810.0 221.14310417420398
1820.0 225.5956920368767
1830.0 176.51293855824733
1840.0 175.88220367795995
1850.0 189.8183088649929
1860.0 182.97493768545064
1870.0 176.71207145620187
1880.0 284.4923072741102
1890.0 358.1925061573474
1900.0 175.1150806645102
1910.0 1144.1770259343007
1920.0 176.7703268330581
1930.0 181.76414819394634
1940.0 177.00641690677855
1950.0 178.94546620052418
1960.0 179.5679877517973
1970.0 182.7564146837147
1980.0 181.55650474090217
1990.0 182.30767740763514
2000.0 183.33883602694033
2010.0 182.62546518739043
2020.0 176.56259639333052
2030.0 171.9294445986916
2040.0 171.1468852273981
2050.0 167.34774015119388
2060.0 167.13725475384018
2070.0 199.29592424947145
2080.0 195.42210268660767
2090.0 231.4533439092655
2100.0 227.89338365515997
2110.0 232.93451075769119
2120.0 254.43851284563107
2130.0 261.03707199306143
2140.0 288.66025475081955
2150.0 237.12905410702416
2160.0 260.05466869829877
2170.0 270.5054871594937
2180.0 263.5150673687872
2190.0 337.44679092273316
2200.0 322.00908684937053
2210.0 348.6154721409507
2220.0 336.5131995554842
2230.0 438.94738530280665
2240.0 451.1959713320558
2250.0 631.7776955903846
2260.0 343.39815521598086
2270.0 483.0514325806288
2280.0 548.9890622881563
2290.0 563.7381098504742
2300.0 533.5800036113947
2310.0 656.9384755035836
2320.0 851.3727351432037
2330.0 1044.9237546485488
2340.0 923.4077824210481
2350.0 638.0021927580096
2360.0 857.5733150719658
2370.0 703.954625572179
2380.0 1064.494248486505
2390.0 963.3742720880673
2400.0 1406.409350605427
2410.0 1465.8133791589507
2420.0 1223.3329033997593
2430.0 2222.7701072686045
2440.0 1793.8556967699374
2450.0 2250.6258080937714
2460.0 1822.5348200977326
2470.0 1758.3614295349612
2480.0 1793.735414205762
2490.0 1120.778058563347
2500.0 2099.484866831268
2510.0 1836.0638320869164
2520.0 1366.860342042025
2530.0 2376.4198726965965
2540.0 2967.430461291236
2550.0 3749.9333338717297
2560.0 3716.2505915445154
2570.0 4584.384100270627
2580.0 4065.216635456524
2590.0 3859.095891761804
2600.0 6441.084860227184
2610.0 5491.011670565336
2620.0 7638.282798985318
2630.0 8062.185769177131
2640.0 14866.858848275026
2650.0 10311.247149563142
2660.0 13687.035507707566
2670.0 9673.456217584217
2680.0 15099.26297850933
2690.0 16600.320606380123
2700.0 12637.595818980826
2710.0 11667.832933702228
2720.0 6425.473356662713
2730.0 9975.778435447543
2740.0 8836.551729194633
2750.0 12430.739221379972
2760.0 14383.741073459449
2770.0 17558.98194556398
2780.0 12968.236955998416
2790.0 15112.391497589018
2800.0 9733.272812253932
2810.0 18001.7344442262
2820.0 21805.977911257338
2830.0 16824.887199019373
2840.0 13403.085956076462
2850.0 6116.354079794124
2860.0 12283.54082227501
2870.0 19229.721411910556
2880.0 21216.73143578788
2890.0 32122.660710073815
2900.0 55667.72530997308
2910.0 47500.66719582806
2920.0 72901.21845536017
2930.0 54847.50452585776
2940.0 32181.353956435618
2950.0 37088.84529459703
2960.0 51573.20486926908
2970.0 23433.297689026032
2980.0 39887.75025417575
2990.0 39183.410514835334
3000.0 28996.735194515815
3010.0 36981.80466943566
3020.0 23653.767471511743
3030.0 50123.74167675645
3040.0 41506.647677860085
3050.0 44493.370735069504
3060.0 56859.264207853266
3070.0 118451.0519843921
3080.0 71181.20971009166
3090.0 89612.44224326532
3100.0 72220.86172179677
3110.0 234443.22279454366
3120.0 262735.21831534215
3130.0 250298.50320629208
3140.0 256006.0922084156
3150.0 374229.98296999134
3160.0 214659.50581960008
3170.0 330156.6653538417
3180.0 211470.12699556389
3190.0 236054.6282322359
3200.0 232163.69039755774
3210.0 176513.55187807407
3220.0 162838.62608527965
3230.0 105233.77192788606
3240.0 193929.6232422485
3250.0 223853.4092942549
3260.0 537117.6773033809
3270.0 422310.476774507
3280.0 389624.32484396495
3290.0 479160.1452334437
3300.0 665685.148340626
3310.0 335049.8698533552
3320.0 332878.4038766921
3330.0 477919.90970117494
3340.0 305537.1199448542
3350.0 300062.3607730403
3360.0 267335.74280412146
3370.0 130477.13323576727
3380.0 237741.58969107634
3390.0 197782.87890388875
3400.0 310405.97785707045
3410.0 180013.1486431738
3420.0 191105.63120039902
3430.0 260359.7684445348
3440.0 111288.17350751942
3450.0 187276.75892647472
3460.0 186736.58851153887
3470.0 181338.83170810263
3480.0 273041.33653041563
3490.0 221122.3865029247
3500.0 341201.1441980196
3510.0 259944.12402401157
3520.0 173103.49839282496
3530.0 285549.8926139986
3540.0 483146.96116617543
3550.0 363262.3086528395
3560.0 253702.8386159418
3570.0 126721.29142519666
3580.0 115186.01405528828
3590.0 145126.71870486188
3600.0 289303.251766571
3610.0 156540.1687367555
3620.0 191005.6246593276
3630.0 267269.9817173566
3640.0 319103.2964546352
3650.0 247276.56211384913
3660.0 625591.7716427505
3670.0 557523.3933489089
3680.0 339819.78653780813
3690.0 385991.0338650896
3700.0 536717.1572764951
3710.0 251161.94703311948
3720.0 145210.18408670864
3730.0 168759.75146250796
3740.0 134587.0069479563
3750.0 145726.36045903966
3760.0 201453.6232438555
3770.0 443239.3790136594
3780.0 639232.302603132
3790.0 354503.98549031274
3800.0 415502.62804189825
3810.0 402178.2737173616
3820.0 162821.74831105632
3830.0 152506.35516760361
3840.0 229615.3989639107
3850.0 353794.2488775278
3860.0 175258.28692090375
3870.0 356190.89396541147
3880.0 308780.61576988205
3890.0 320525.7604850955
3900.0 269048.023741195
3910.0 612551.9593605696
3920.0 365495.7069034235
3930.0 178798.43032002542
3940.0 293925.8040782845
3950.0 587727.6887363303
3960.0 303906.7495097339
3970.0 272894.40935093217
3980.0 794009.6549401316
3990.0 1069475.6421084043
4000.0 936866.7875024326
4010.0 1075268.548578621
4020.0 1238524.5641730782
4030.0 626952.205062033
4040.0 907299.6494070967
4050.0 893250.2725753869
4060.0 760202.2210071367
4070.0 647262.1339915815
4080.0 1029786.4948982201
4090.0 1782880.93614875
4100.0 1168527.6497312873
4110.0 1264615.0055862973
4120.0 1352517.760764872
4130.0 906043.526565623
4140.0 1022460.9109221977
4150.0 1112447.5519797143
4160.0 1383417.3258580992
4170.0 1124039.7560566089
4180.0 1207668.8031146508
4190.0 1131657.9404414152
4200.0 711727.4831928655
4210.0 1288559.2506914118
4220.0 708440.1684042665
4230.0 462739.2973717123
4240.0 1032536.0905897819
4250.0 690243.3345701044
4260.0 971092.824768904
4270.0 695206.3187297232
4280.0 900470.2922471765
4290.0 745796.401411819
4300.0 750992.9554607455
4310.0 692594.666216443
4320.0 1271597.3851028716
4330.0 1196516.984804921
4340.0 1474028.9984779423
4350.0 1471746.01311895
4360.0 1837565.8120067175
4370.0 1667187.279762274
4380.0 890274.7583483023
4390.0 1331765.9958859663
4400.0 1331433.724393265
4410.0 1374831.7718879296
4420.0 1555215.7960056493
4430.0 1345164.8541992023
4440.0 1569717.7233287531
4450.0 1522167.391277911
4460.0 1191976.2616422628
4470.0 1761462.8732676464
4480.0 1819879.539831093
4490.0 1965957.0347648447
4500.0 2020049.3406703633
4510.0 2440907.7334409123
4520.0 2143489.4631530233
4530.0 1357162.398749935
4540.0 1945208.2254433623
4550.0 1999935.9808125664
4560.0 2332749.3737917715
4570.0 2340075.4202101175
4580.0 1908362.1507500631
4590.0 2021847.4946577493
4600.0 2025821.2347054754
4610.0 2237011.9175897017
4620.0 2127620.041358606
4630.0 2308931.278483161
4640.0 2290304.1422203546
4650.0 1886219.2654777048
4660.0 2511565.8983398727
4670.0 2272062.8529856843
4680.0 2341444.418051846
4690.0 2316810.023598036
4700.0 2217149.0839128336
4710.0 2276464.351852899
4720.0 2478663.5607505767
4730.0 2233110.830995242
4740.0 2235285.354768515
4750.0 2439186.8239243156
4760.0 2211673.626345086
4770.0 2302579.9099409347
4780.0 2450041.9226181577
4790.0 2162486.480209802
4800.0 2182464.577172626
4810.0 1894840.6285428265
4820.0 2162750.8064526576
4830.0 2246141.846146716
4840.0 2153181.7715008734
4850.0 2362445.563798698
4860.0 1981411.5977034345
4870.0 1924881.22319462
4880.0 2072431.2880870178
4890.0 1864246.2647413458
4900.0 2445561.792830663
4910.0 2354269.0223447494
4920.0 1805971.59673369
4930.0 2462681.8405904234
4940.0 2032846.8067654942
4950.0 2501082.8133852514
4960.0 2105084.0120812166
4970.0 2298429.576660845
4980.0 1887209.034441409
4990.0 1788900.4606594478
5000.0 1902244.052617755
5010.0 1300582.5987730224
5020.0 1771680.5319446658
5030.0 2220603.570253965
5040.0 1543305.7758800106
5050.0 1707053.140181024
5060.0 1973264.166307991
5070.0 1689924.3991925584
5080.0 1420468.9035639942
5090.0 1747485.5784893276
5100.0 1754480.7400063176
5110.0 1381122.3377850517
5120.0 1528645.6009707558
5130.0 1408962.6810082681
5140.0 1395790.88033852
5150.0 1439896.4328031815
5160.0 1518174.7026677937
5170.0 782707.3558514868
5180.0 1092620.7318990391
5190.0 1225513.8150626575
5200.0 1723791.5479307584
