#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 13266.021156422277
1020.0 13736.366640931206
1030.0 47389.70993936711
1040.0 18680.273968388312
1050.0 14066.221993360536
1060.0 14193.381762947416
1070.0 14987.770296006944
1080.0 45357.447118443655
1090.0 46208.97820437732
1100.0 14813.359458804114
1110.0 14932.10426399982
1120.0 15512.633058704943
1130.0 15089.04292991772
1140.0 16386.747580450854
1150.0 15377.709151384799
1160.0 15670.105372945443
1170.0 15699.097711431408
1180.0 15766.70767254375
1190.0 15862.669852602605
1200.0 23918.556903630102
1210.0 21288.858886394624
1220.0 135448.6415974168
1230.0 19592.63588644877
1240.0 79868.76949569966
1250.0 27818.5626858673
1260.0 38712.0498579333
1270.0 39771.91880893111
1280.0 41062.44216741694
1290.0 44317.55469681959
1300.0 47725.11254834208
1310.0 52484.48324281899
1320.0 54821.780977173
1330.0 55747.23502434041
1340.0 62218.93508632441
1350.0 59880.534011103526
1360.0 61308.43583766726
1370.0 62216.41388298567
1380.0 63535.563322664806
1390.0 145468.0966279427
1400.0 161771.69198795344
1410.0 119592.49671820612
1420.0 67461.27865011652
1430.0 66244.97722146686
1440.0 66584.7909786527
1450.0 67027.80898930841
1460.0 67555.2955037183
1470.0 68078.91328699332
1480.0 68399.51759680425
1490.0 107352.80238751898
1500.0 67723.0162380561
1510.0 67611.48646163086
1520.0 67685.71083748121
1530.0 70726.38992080935
1540.0 67210.38640443177
1550.0 954333.3704950248
1560.0 67237.39575703864
1570.0 66948.86655923689
1580.0 70147.92349297441
1590.0 66885.38936142706
1600.0 73335.07632634908
1610.0 66755.12674287905
1620.0 66749.82556560452
1630.0 66354.76561603784
1640.0 606897.5089733953
1650.0 65799.11665788732
1660.0 85113.18502925937
1670.0 115903.33113167147
1680.0 65377.5635148817
1690.0 65180.072791562205
1700.0 64913.68420943643
1710.0 64585.6018136017
1720.0 69334.2354344867
1730.0 64910.03562902403
1740.0 66138.90163143919
1750.0 98129.55879601359
1760.0 64332.410180790386
1770.0 64312.16597797977
1780.0 64505.951636090955
1790.0 68986.70728429641
1800.0 64073.6635620085
1810.0 79028.71894909508
1820.0 80386.2233850247
1830.0 62890.88655256692
1840.0 62489.72416107525
1850.0 67467.40342373383
1860.0 64902.448195713056
1870.0 61757.39000085133
1880.0 101254.28520172303
1890.0 126717.27612776574
1900.0 61142.87455509257
1910.0 410809.2512642778
1920.0 60720.01500559496
1930.0 60989.91777427598
1940.0 59883.312583280356
1950.0 59850.65019407745
1960.0 59241.80658643173
1970.0 58893.09529824909
1980.0 58577.954953606895
1990.0 58320.84181930076
2000.0 57926.37846353033
2010.0 57421.572451082335
2020.0 55042.78356636939
2030.0 51916.069727321265
2040.0 50390.32583833242
2050.0 48098.36850000627
2060.0 47297.47552857464
2070.0 47655.04368622133
2080.0 46607.1643645266
2090.0 48056.94720798032
2100.0 47019.976233670044
2110.0 47027.14843761254
2120.0 48384.66483600339
2130.0 48317.67282182911
2140.0 50819.84745890185
2150.0 46490.852879176426
2160.0 46848.90829278824
2170.0 45721.03572584134
2180.0 47520.550555982365
2190.0 46483.79119203169
2200.0 46950.43749346102
2210.0 47517.51245179801
2220.0 49856.52594059852
2230.0 48781.44605426116
2240.0 49568.68916758451
2250.0 52647.81601005362
2260.0 51370.584425653404
2270.0 52394.854248811374
2280.0 53462.93687841452
2290.0 54579.001323297154
2300.0 57077.24718063679
2310.0 60049.50157122173
2320.0 63035.70081138414
2330.0 112958.14079342045
2340.0 71612.25827666314
2350.0 63857.84536499782
2360.0 62338.43700903718
2370.0 63559.332751826005
2380.0 64764.71609045719
2390.0 70796.52664044041
2400.0 67212.90997430151
2410.0 68607.40060444309
2420.0 69556.10251591359
2430.0 150606.11369715346
2440.0 71857.82101163056
2450.0 73227.4445820445
2460.0 74127.87546751024
2470.0 75265.68445327366
