#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 66968.55635895421
1020.0 69342.91998434816
1030.0 239229.26275242685
1040.0 94300.39084832114
1050.0 71008.07161489358
1060.0 71649.99025016185
1070.0 75660.16425937104
1080.0 228970.14242882235
1090.0 233268.77928816
1100.0 74779.71624537285
1110.0 75379.15507373866
1120.0 78309.73801551125
1130.0 76171.40135237009
1140.0 82722.37892143821
1150.0 77628.6250288065
1160.0 79104.6782185189
1170.0 79251.03521817853
1180.0 79592.33887191095
1190.0 80076.76812072823
1200.0 120743.90709456653
1210.0 107468.8581708726
1220.0 683761.9118501924
1230.0 98906.10945896988
1240.0 403187.6723416575
1250.0 140431.63063641806
1260.0 195423.33470699945
1270.0 200773.68751746818
1280.0 207288.41301400212
1290.0 223720.6336707965
1300.0 240922.41763716648
1310.0 264948.324186541
1320.0 276747.2994184604
1330.0 281419.10875635955
1340.0 314089.0710026802
1350.0 302284.5259662065
1360.0 309492.7553832815
1370.0 314076.34364864166
1380.0 320735.5772315904
1390.0 734341.3908805404
1400.0 816644.0068530453
1410.0 603718.082622153
1420.0 340553.0858164463
1430.0 334413.0420298246
1440.0 336128.4649498387
1450.0 338364.87602320325
1460.0 341027.6948104523
1470.0 343670.9837526193
1480.0 345289.4349471868
1490.0 541930.554172883
1500.0 341874.37033655157
1510.0 341311.3538876228
1520.0 341686.047945368
1530.0 357035.78138546343
1540.0 339286.54995661863
1550.0 4817595.822713585
1560.0 339422.89659143577
1570.0 337966.3646266203
1580.0 354115.6095306579
1590.0 337645.92368499044
1600.0 370204.7610265917
1610.0 336988.3414742087
1620.0 336961.58045860083
1630.0 334967.26775363326
1640.0 3063695.553808481
1650.0 332162.28137675073
1660.0 429662.1467018104
1670.0 585094.7070974775
1680.0 330034.2276626881
1690.0 329037.26945797575
1700.0 327692.506116037
1710.0 326036.3045675499
1720.0 350008.0090229866
1730.0 327674.0875759173
1740.0 333877.5589185063
1750.0 495370.45131597674
1760.0 324758.16104585363
1770.0 324655.9657211305
1780.0 325634.2202206765
1790.0 348253.6426688226
1800.0 323451.97512966447
1810.0 398946.9903855543
1820.0 405799.84474489663
1830.0 317481.16678028385
1840.0 315456.04809603066
1850.0 340584.0038581479
1860.0 327635.7848312113
1870.0 311759.1320843681
1880.0 511144.4656139906
1890.0 639684.870824786
1900.0 308656.9797319709
1910.0 2073817.171302071
1920.0 306522.3304113298
1930.0 307884.8331625961
1940.0 302298.54960978415
1950.0 302133.66550227354
1960.0 299060.1449786703
1970.0 297299.80530210736
1980.0 295708.93613758055
1990.0 294410.99577804375
2000.0 292419.69408049865
2010.0 289871.36836065835
2020.0 277862.94033375155
2030.0 262078.89027638707
2040.0 254376.7407865546
2050.0 242806.64824720853
2060.0 238763.63715674524
2070.0 240568.67249819462
2080.0 235278.84060924832
2090.0 242597.50159822393
2100.0 237362.7433772269
2110.0 237398.946060896
2120.0 244251.84911863736
2130.0 243913.66179357588
2140.0 256544.9408359198
2150.0 234691.6426983158
2160.0 236499.12457444877
2170.0 230805.45400526182
2180.0 239889.6777760659
2190.0 234655.90419307654
2200.0 237011.62744103826
2210.0 239874.21026349207
2220.0 251681.91414998577
2230.0 246254.66596746384
2240.0 250228.7303082492
2250.0 265772.3154376565
2260.0 259325.0442601319
2270.0 264495.4203789734
2280.0 269887.1294713469
2290.0 275521.169566074
2300.0 288132.6147055938
2310.0 303136.83007162163
2320.0 318210.9559468809
2330.0 570225.8440922736
2340.0 361506.6892760788
2350.0 322361.90107056545
2360.0 314691.2152503643
2370.0 320854.72618174535
2380.0 326938.32814093924
2390.0 357388.2329232958
2400.0 339296.24881443306
2410.0 346334.996000151
2420.0 351126.33196147124
2430.0 760273.8940405202
2440.0 362742.2619303927
2450.0 369652.1125098543
2460.0 374202.1452517798
2470.0 379944.3462904137
2480.0 385733.801216848
2490.0 391645.9909853945
2500.0 396983.46617016365
2510.0 443053.6769427263
2520.0 408907.5985631459
2530.0 414396.3465850901
2540.0 419025.1863586255
2550.0 424552.65904321277
2560.0 491813.43120792403
2570.0 434971.8762619135
2580.0 440552.17158871505
2590.0 456816.13219941076
2600.0 451315.9252897964
2610.0 456057.2370795042
2620.0 460689.9886790378
2630.0 465717.58485711564
2640.0 470972.8308626225
2650.0 475134.55298408074
2660.0 478357.5264120422
2670.0 537019.2974559149
2680.0 486539.1236219347
2690.0 491416.9876931636
2700.0 496053.79254270863
2710.0 499698.78807578026
2720.0 506004.224235737
2730.0 542271.0397268937
2740.0 546946.6764789073
2750.0 518602.84410445864
2760.0 525364.2762070682
2770.0 528357.0442034868
2780.0 533155.9821454801
2790.0 2126982.4044847884
2800.0 1343348.605046326
2810.0 548258.4247866845
2820.0 552739.273167782
2830.0 861383.2410604764
2840.0 561620.281438877
2850.0 599170.3113707493
2860.0 581952.2944134071
2870.0 576048.1039087983
2880.0 581099.505687106
2890.0 585413.3197215894
2900.0 589841.0935436696
2910.0 593903.0150444872
2920.0 598259.7573670935
2930.0 697295.444066142
2940.0 607067.6234957393
2950.0 624735.1987692137
2960.0 616079.4848677557
2970.0 620735.7562769699
2980.0 627110.926689799
2990.0 629860.3876195656
3000.0 633671.4296629276
3010.0 638202.4475587094
3020.0 643062.9302503933
3030.0 647171.0830239956
3040.0 652026.788558076
3050.0 655929.8568121427
3060.0 660109.0706441847
3070.0 664379.9056471419
3080.0 668278.1006298373
