#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1937.896636739293
1020.0 2006.604572735166
1030.0 6922.675489861613
1040.0 2728.8091636415866
1050.0 2054.7897497785325
1060.0 2073.3652131300037
1070.0 2189.409266454542
1080.0 6625.8031089720935
1090.0 6750.194530337415
1100.0 2163.9313804447925
1110.0 2181.277588166437
1120.0 2266.0810711041017
1130.0 2204.203144312516
1140.0 2393.771474416652
1150.0 2246.3714246978134
1160.0 2289.08458244695
1170.0 2293.319775092935
1180.0 2303.196219183049
1190.0 2317.214347436991
1200.0 3494.016060479642
1210.0 3109.870514264111
1220.0 19786.299441823725
1230.0 2862.086735842833
1240.0 11667.207368449886
1250.0 4063.7278074718665
1260.0 5655.045347538463
1270.0 5809.870705594573
1280.0 5998.389994577647
1290.0 6473.895916704366
1300.0 6971.671008579809
1310.0 7666.918540079272
1320.0 8008.350335269068
1330.0 8143.540402005387
1340.0 9088.924525566224
1350.0 8747.331554653074
1360.0 8955.919051587032
1370.0 9088.55622889198
1380.0 9281.257207758643
1390.0 21249.93861265424
1400.0 23631.563234111953
1410.0 17470.038260661026
1420.0 9854.724597876713
1430.0 9677.047627512466
1440.0 9726.687525518666
1450.0 9791.403471823518
1460.0 9868.458553381453
1470.0 9944.948491786261
1480.0 9991.782279121737
1490.0 15682.067157738129
1500.0 9892.959151029734
1510.0 9876.666912669994
1520.0 9887.509588603138
1530.0 10331.691133281578
1540.0 9818.074329205634
1550.0 139408.75015976993
1560.0 9822.019847810318
1570.0 9779.871583768461
1580.0 10247.188920246015
1590.0 9770.598852552192
1600.0 10712.767309077302
1610.0 9751.57012587899
1620.0 9750.795731372644
1630.0 9693.085485046773
1640.0 88655.41729607167
1650.0 9611.916441522462
1660.0 12433.310112952619
1670.0 16931.125989646007
1680.0 9550.336076654237
1690.0 9521.486687374794
1700.0 9482.572717905523
1710.0 9434.646533064792
1720.0 10128.3255962971
1730.0 9482.039733040785
1740.0 9661.552132658233
1750.0 14334.73832704025
1760.0 9397.660368711919
1770.0 9394.703100602228
1780.0 9423.01125307878
1790.0 10077.558776132644
1800.0 9359.862730065253
1810.0 11544.493011936476
1820.0 11742.796874779933
1830.0 9187.08299509738
1840.0 9128.481303488868
