#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 900987.7425600424
1020.0 932932.175166233
1030.0 3218564.726877857
1040.0 1268707.3000676897
1050.0 955334.9473218764
1060.0 963971.2520517246
1070.0 1017923.7020977385
1080.0 3080539.6314776405
1090.0 3138373.0301944586
1100.0 1006078.2734881184
1110.0 1014143.1100851934
1120.0 1053570.9153036014
1130.0 1024801.9722729654
1140.0 1112938.1130944272
1150.0 1044407.3075643213
1160.0 1064265.9370278453
1170.0 1066235.0031018707
1180.0 1070826.9197351246
1190.0 1077344.4184999669
1200.0 1624476.464039541
1210.0 1445874.9154984644
1220.0 9199259.66507165
1230.0 1330673.9233996205
1240.0 5424446.89091871
1250.0 1889357.3030528324
1260.0 2629210.173271763
1270.0 2701194.5935774427
1280.0 2788844.7581207566
1290.0 3009924.1741354926
1300.0 3241356.580137573
1310.0 3564601.1828662218
1320.0 3723345.213997476
1330.0 3786200.979357645
1340.0 4225742.980965031
1350.0 4066930.829538477
1360.0 4163911.969283
1370.0 4225581.439692827
1380.0 4315179.95037374
1390.0 9879797.147007642
1400.0 10987089.775139749
1410.0 8122414.773345338
1420.0 4581829.182505101
1430.0 4499228.541688125
1440.0 4522320.934541902
1450.0 4552419.966017976
1460.0 4588258.404877712
1470.0 4623821.760850842
1480.0 4645616.730481871
1490.0 7291223.534423695
1500.0 4599702.796790295
1510.0 4592148.566833486
1520.0 4597250.907157175
1530.0 4804341.74457457
1540.0 4565794.550297036
1550.0 64816420.08548778
1560.0 4567614.820541009
1570.0 4548420.06355006
1580.0 4766154.660042806
1590.0 4544663.410662828
1600.0 4983078.333524556
1610.0 4536210.412131289
1620.0 4535854.015347749
1630.0 4509054.3054820355
1640.0 41222105.47018935
1650.0 4472055.909569032
1660.0 5784069.581196485
1670.0 7875415.905487669
1680.0 4453304.4829556625
1690.0 4437441.388505559
1700.0 4419828.741789511
1710.0 4410034.577157971
1720.0 4742441.41352574
1730.0 4459461.248568957
1740.0 4535365.659617373
1750.0 6724710.976964597
1760.0 4437883.20545746
1770.0 4417724.566807623
1780.0 4468674.59829734
1790.0 4874362.687772298
1800.0 4551324.950535767
1810.0 5437837.641718791
1820.0 5543319.237310064
1830.0 4344970.6690522935
1840.0 4294757.387891837
1850.0 4630841.263472629
1860.0 4529615.534790074
1870.0 4346857.88731442
1880.0 7067190.524433004
1890.0 8788628.357013637
1900.0 4279944.621637522
1910.0 28051526.75120401
1920.0 4324932.424371448
1930.0 4238436.483340758
1940.0 4231941.475687994
1950.0 4332331.24629201
1960.0 4379309.540446893
1970.0 4335162.444742324
1980.0 4193224.1256732866
