#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 10283.709933211887
1020.0 10648.318962179033
1030.0 36736.10131151917
1040.0 14480.798519977829
1050.0 10904.02893493999
1060.0 11002.605555708085
1070.0 11618.414007140716
1080.0 35160.732371494676
1090.0 35820.840281687
1100.0 11483.310863945106
1110.0 11575.57346973195
1120.0 12025.833047240842
1130.0 11697.476262047685
1140.0 12703.43736431654
1150.0 11921.292557206256
1160.0 12147.852373473841
1170.0 12170.349015544596
1180.0 12222.975078831983
1190.0 12297.509111644897
1200.0 18545.03318515135
1210.0 16504.97618645462
1220.0 105001.04117398484
1230.0 15194.663275353883
1240.0 61927.30930984449
1250.0 21591.675042654668
1260.0 30039.06690103695
1270.0 30871.894186135483
1280.0 31881.365956261223
1290.0 34420.06432636249
1300.0 37065.79201061025
1310.0 40775.57107841119
1320.0 42607.76398093312
1330.0 43331.809753361675
1340.0 48378.17888209226
1350.0 46598.8589607875
1360.0 47714.42265361678
1370.0 48431.98138303221
1380.0 49494.29260135733
1390.0 113059.87548511695
1400.0 125711.49293543333
1410.0 93043.7851642423
1420.0 52682.83932553664
1430.0 51760.70205648159
1440.0 52112.32211907216
1450.0 52516.35129928349
1460.0 53006.77831462577
1470.0 53391.919447573055
1480.0 53765.503501614105
1490.0 84065.43640862529
1500.0 53437.62362011351
1510.0 53445.54734558742
1520.0 53792.20959863158
1530.0 57827.58700439754
1540.0 56241.3927570082
1550.0 743646.1432766572
1560.0 55748.2536745779
1570.0 56973.00514831725
1580.0 61040.59380792995
1590.0 59120.545111776366
1600.0 65098.33596556237
1610.0 59814.12409761884
1620.0 60076.92643629037
1630.0 59533.22564964433
1640.0 481781.019725299
1650.0 61178.00522789018
1660.0 76189.44266319658
1670.0 101172.92430444364
1680.0 127176.75395760781
1690.0 89118.77776958862
1700.0 97177.36435407148
1710.0 165283.6098294716
1720.0 207608.6712424071
1730.0 288183.61094219424
1740.0 273172.38746246276
1750.0 333328.7481733003
1760.0 393488.19547700207
1770.0 289426.0145287043
1780.0 398513.6701524123
1790.0 673815.1051095367
1800.0 781210.6064785807
1810.0 429291.83482096123
1820.0 444716.3670516457
1830.0 376635.38300650945
1840.0 329858.2598323128
1850.0 301016.06920822326
1860.0 553859.2972962374
1870.0 715109.1654078313
1880.0 789523.6079377262
1890.0 815926.8963193822
1900.0 570207.609501381
1910.0 895226.8488915863
1920.0 742626.854331857
1930.0 384323.47361066553
1940.0 655354.8563178264
1950.0 929206.6768338847
1960.0 1243726.054918665
1970.0 1187263.0994642295
1980.0 992682.828897463
1990.0 1122309.2864783173
2000.0 1169613.8032250707
2010.0 1022320.9876979461
2020.0 967539.1626408356
2030.0 1162057.6292927752
2040.0 1478547.2105346457
2050.0 1790609.849910049
2060.0 1235074.23963399
2070.0 2384424.013444223
2080.0 2319105.2902438273
2090.0 2688062.2441701447
2100.0 2487340.87288393
2110.0 2835773.925625318
2120.0 3076860.8264096347
2130.0 1888256.9710869521
2140.0 2741454.131997312
2150.0 2439758.0849228823
2160.0 2795586.08781636
2170.0 1650323.4485408498
2180.0 2474493.5249327184
2190.0 2829894.6035572505
2200.0 3541451.709792361
2210.0 1958958.97460933
2220.0 1646003.3004812694
2230.0 2714578.407800162
2240.0 3921955.9924760256
2250.0 2317035.51635075
2260.0 2312157.987127598
2270.0 2471252.5326065808
2280.0 2972756.8429292594
2290.0 2947943.3188310512
2300.0 2350382.5403269213
2310.0 3199085.0921204854
2320.0 2879945.874852454
2330.0 1377336.509843934
2340.0 1338690.7370452874
2350.0 1431119.4752276517
2360.0 993243.9580897113
2370.0 1040642.5375174594
2380.0 879201.4739383414
2390.0 924210.9202894138
2400.0 787688.5909700157
2410.0 857338.0880628178
2420.0 2618955.2720976607
2430.0 2788484.1244562846
2440.0 2561621.355298819
2450.0 2971116.768178282
2460.0 3110509.5237355377
2470.0 2622366.1421315023
2480.0 2595728.114968034
2490.0 1801895.268985519
2500.0 2662899.9062541374
2510.0 2243525.187386589
2520.0 1507272.6219285347
2530.0 1509399.175989343
2540.0 1675658.2674688788
2550.0 2309646.023844744
2560.0 2295599.224231835
2570.0 2986348.373844113
2580.0 2341317.0114524923
2590.0 2155204.8338067634
2600.0 1659448.7677957017
2610.0 1124834.1314312106
2620.0 2456299.9435154228
2630.0 1706837.7444397395
2640.0 5260648.0151045555
2650.0 5530302.4822618645
2660.0 4587333.170554893
2670.0 4684870.705805664
2680.0 5519253.951241788
2690.0 5376661.073341344
2700.0 5780178.182452407
2710.0 4281824.559261179
2720.0 3069139.094206522
2730.0 3424535.5437390814
2740.0 2508664.769126356
2750.0 2277815.5486884057
2760.0 3679745.1012918875
2770.0 4378137.5133333765
2780.0 3401333.8623384596
2790.0 2338352.8687006743
2800.0 867944.3907339118
2810.0 3137383.628873065
2820.0 6815266.858779169
2830.0 6500912.528074856
2840.0 5532966.2792379735
2850.0 3738159.9355193255
2860.0 6474306.644157632
2870.0 6473506.088604292
2880.0 5708380.627475642
2890.0 7038041.658460685
2900.0 9026899.576085543
2910.0 9397075.282319758
2920.0 8800299.61454649
2930.0 8103083.052263257
2940.0 7436511.741679198
2950.0 7588315.118364773
2960.0 9451175.449004855
2970.0 8317215.967217605
2980.0 8189639.153134784
2990.0 8458901.231417933
3000.0 9026314.437594369
3010.0 9970292.366202433
3020.0 8698175.238514122
3030.0 8900757.178720417
3040.0 9141124.417803701
3050.0 9902436.030405995
3060.0 9236106.742981834
3070.0 10086887.664398521
3080.0 9303147.23325971
3090.0 9998511.92380107
3100.0 8711414.95606682
3110.0 10293395.267904337
3120.0 9768560.704864686
3130.0 9082093.18647045
3140.0 10217177.907079412
3150.0 10457601.336462528
3160.0 8595513.365098633
3170.0 10572252.77696894
3180.0 8939234.417546665
3190.0 9435950.05279951
3200.0 10086162.185215984
3210.0 8588709.243275197
3220.0 9897366.438989224
3230.0 7051403.590620206
3240.0 9284398.09955392
3250.0 9854021.206939088
3260.0 11691128.88356396
3270.0 11064732.210393755
3280.0 9618523.10098521
3290.0 11616632.329296928
3300.0 12109785.198323864
3310.0 10481071.554621184
3320.0 10933547.804322682
3330.0 12147214.732812278
3340.0 10405904.088834643
3350.0 10070175.419550013
3360.0 10213399.829484848
3370.0 9054416.841098564
3380.0 10256181.210406043
3390.0 10432440.235017054
3400.0 10978838.869183764
3410.0 10005946.300616732
3420.0 10130251.34448035
3430.0 11356922.85959139
3440.0 10314217.818258611
3450.0 11003630.185308924
3460.0 10403899.576502921
3470.0 10861818.287560994
3480.0 10006001.253186414
3490.0 11058222.397739429
3500.0 10655064.180342283
3510.0 10691122.828733988
3520.0 10112198.585600976
3530.0 10545846.958726192
3540.0 11913859.849995382
3550.0 10833738.592757026
3560.0 11849051.426056141
3570.0 9100268.38741903
3580.0 10327548.586991228
3590.0 8850318.748713106
3600.0 11758364.637307739
3610.0 9531817.132017853
3620.0 10238759.529145315
3630.0 11052209.749832174
3640.0 10944681.202316055
3650.0 10711767.98274808
3660.0 12250683.4420276
3670.0 11400394.463358086
3680.0 10408032.207791094
3690.0 10568789.805124037
3700.0 11256043.76699329
3710.0 10954214.029426912
3720.0 11419081.396189163
3730.0 11907271.694917528
