#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 532217.4947993113
1020.0 551087.214099772
1030.0 1901220.6000429457
1040.0 749431.0838492269
1050.0 564320.6310567023
1060.0 569422.1346057062
1070.0 601292.087923359
1080.0 1819688.5555393195
1090.0 1853851.0022868044
1100.0 594294.9259467897
1110.0 599058.8308150697
1120.0 622348.9776621751
1130.0 605355.0294019517
1140.0 657417.4458531862
1150.0 616935.9858487737
1160.0 628666.5856026673
1170.0 629829.7248405013
1180.0 632542.1586413558
1190.0 636392.0508211431
1200.0 959584.9641166728
1210.0 854084.5073568183
1220.0 5434043.550458784
1230.0 786033.9936813336
1240.0 3204243.074494701
1250.0 1116048.7059890053
1260.0 1553082.869011761
1270.0 1595603.5910882154
1280.0 1647377.9024785098
1290.0 1777969.269481618
1300.0 1914676.5673128534
1310.0 2105617.03992136
1320.0 2199386.7340127206
1330.0 2236514.885022382
1340.0 2496152.040496524
1350.0 2402338.0821057865
1360.0 2459623.8595838826
1370.0 2496050.893617819
1380.0 2548973.650912838
1390.0 5836012.55416822
1400.0 6490094.029332587
1410.0 4797913.279663633
1420.0 2706468.8340008855
1430.0 2657672.2226422788
1440.0 2671305.160761665
1450.0 2689078.535021967
1460.0 2710240.688957507
1470.0 2731247.6323513538
1480.0 2744109.911763448
1490.0 4306870.851786544
1500.0 2716969.4618517198
1510.0 2712495.020895991
1520.0 2715472.837514045
1530.0 2837462.068028178
1540.0 2696404.1393795903
1550.0 38286756.748772725
1560.0 2697488.0679575945
1570.0 2685913.67321246
1580.0 2814256.920323001
1590.0 2683368.0451544733
1600.0 2942123.0075234734
1610.0 2678143.1886571036
1620.0 2677930.598893897
1630.0 2662081.935552161
1640.0 24348037.41256308
1650.0 2639792.731544474
1660.0 3414652.4162862846
1670.0 4649917.474415033
1680.0 2622905.872890276
1690.0 2615010.594992027
1700.0 2604315.2643473507
1710.0 2591203.12043577
1720.0 2781719.3360822015
1730.0 2604234.8906098595
1740.0 2653539.9771956704
1750.0 3937007.346754918
1760.0 2581125.3110863194
1770.0 2580289.1440669736
1780.0 2588139.7858206364
1790.0 2768083.3961484353
1800.0 2571053.964589585
1810.0 3170935.0632023113
1820.0 3225448.8774676295
1830.0 2523475.089288851
1840.0 2507341.3203929034
1850.0 2707031.3506680853
1860.0 2604332.0098862993
1870.0 2478227.702152069
1880.0 4062857.8879354647
1890.0 5084513.709660636
1900.0 2453637.6164370617
1910.0 16481922.746015565
1920.0 2436850.4927864084
1930.0 2447808.3359485855
1940.0 2403327.2530510486
1950.0 2402307.1166218114
1960.0 2378137.7231634962
1970.0 2364307.7602201514
1980.0 2351436.8451717454
1990.0 2341386.2296779864
2000.0 2325839.744926541
2010.0 2305411.694896728
2020.0 2210095.8202589797
2030.0 2084759.6012663534
2040.0 2024027.8371312
2050.0 1932325.3318905097
2060.0 1900181.657308344
2070.0 1926970.4148923382
2080.0 1879171.24680628
2090.0 1938961.2588854365
2100.0 1901316.1124265948
2110.0 1904361.325487686
2120.0 1965429.6209124252
2130.0 1953105.295089038
2140.0 2059801.6503066435
2150.0 1880943.4827022657
2160.0 1894183.6416454054
2170.0 1844072.5522525045
2180.0 1925639.8834300744
2190.0 1887458.913636659
2200.0 1909578.0126057924
2210.0 1917482.6063771222
2220.0 2015017.7317411317
2230.0 1989192.9771551713
2240.0 2042750.2270820802
2250.0 2149129.6831258135
2260.0 2084142.9316735573
2270.0 2122994.0111686145
2280.0 2177014.075370944
2290.0 2215952.9163571578
2300.0 2313531.9934341717
2310.0 2445947.539140228
2320.0 2558603.826106937
2330.0 4552818.092640929
2340.0 2894518.9788587983
2350.0 2583106.8466541967
2360.0 2518400.5561951953
2370.0 2567737.2566278377
2380.0 2613732.863272868
2390.0 2858664.8002702924
2400.0 2713255.877541027
2410.0 2769298.9110140675
2420.0 2840814.7261056113
2430.0 6106392.9798098
2440.0 2928947.2124577127
2450.0 2998883.895615514
2460.0 3031640.148807943
2470.0 3065306.7595802965
2480.0 3098702.9071441805
2490.0 3132530.430510962
2500.0 3199516.4002627376
2510.0 3549040.192185163
2520.0 3265260.23383874
2530.0 3330079.003062469
2540.0 3373850.267106611
2550.0 3474692.9708188437
2560.0 3997441.062291722
2570.0 3576461.027402126
2580.0 3577508.9092516326
2590.0 3707995.9613958746
2600.0 3641328.2949307063
2610.0 3666964.2859458257
2620.0 3741844.0046545593
2630.0 3764845.4034720203
2640.0 4054795.8278293717
2650.0 4131460.9640061627
2660.0 4099048.826707303
2670.0 4574379.283591395
2680.0 4300069.321330576
2690.0 4326356.529910536
2700.0 4357766.628237743
2710.0 4271894.226627759
2720.0 4120201.0179576874
2730.0 4465043.894687837
2740.0 4437906.299092169
2750.0 4245536.149743972
2760.0 4388969.865683858
2770.0 4434354.226641927
2780.0 4390388.347942102
2790.0 16978372.809782166
2800.0 10699590.428350339
2810.0 4477125.072525249
2820.0 4732643.370908622
2830.0 7232979.492898374
2840.0 4749016.709961317
2850.0 4843823.579531453
2860.0 4904422.554229249
2870.0 5143336.754446803
2880.0 4975069.705553552
2890.0 5379144.370953322
2900.0 6085055.852360843
2910.0 5792678.4203181835
2920.0 5809627.236933379
2930.0 6553021.45348044
2940.0 5533571.32516529
2950.0 5781660.57677594
2960.0 6186265.666085578
2970.0 5528657.532607845
2980.0 5792600.985381446
2990.0 5870074.55589841
3000.0 5834380.157923263
3010.0 6067085.395363404
3020.0 5611726.639287347
3030.0 6141150.2236724775
3040.0 6101503.196617206
3050.0 6224932.232322394
3060.0 6293521.943335892
3070.0 6724785.1149436915
3080.0 6541954.122041857
3090.0 6606975.866075811
3100.0 6366976.091105541
3110.0 7119880.349221594
3120.0 6916111.274084428
3130.0 6885250.330880123
3140.0 6948144.668095726
3150.0 7295494.888511924
3160.0 6624479.06637031
3170.0 7281486.794547511
3180.0 6841500.392096578
3190.0 7256934.780664149
3200.0 7146800.042562281
3210.0 7902141.552086998
3220.0 7110937.668616813
3230.0 6519905.275445173
3240.0 7223840.740067398
3250.0 7428672.375711178
3260.0 8199409.883165846
3270.0 7829472.817427274
3280.0 7682455.527091757
3290.0 8151254.718823372
3300.0 8358765.438342142
3310.0 7779008.996045198
3320.0 7689706.789605308
3330.0 8208891.54760905
3340.0 8357435.609818072
3350.0 7681450.044935982
3360.0 7545591.592726223
3370.0 7152124.170930001
3380.0 7735220.112455552
3390.0 7741366.302332906
3400.0 8093628.707816668
3410.0 7640040.615422597
3420.0 8484775.613111481
3430.0 9011722.71990169
3440.0 7529008.772721035
3450.0 8098594.097988024
3460.0 7982826.402374673
3470.0 7988360.981844256
3480.0 8089939.188608044
3490.0 8326776.571612417
3500.0 8706608.168732444
3510.0 8289969.238101969
3520.0 7930075.710971324
3530.0 8293660.00935421
3540.0 8954347.51141083
3550.0 8588798.361277912
3560.0 8635787.551462788
3570.0 7755319.925055745
3580.0 8024332.622126541
3590.0 7994012.139631341
3600.0 8894265.298521992
3610.0 8011449.638062388
3620.0 8273021.634444069
3630.0 8641079.585157832
3640.0 8779584.782694623
3650.0 8499938.717926472
3660.0 9422257.25376012
3670.0 9143210.176367443
3680.0 8807352.145494457
3690.0 8921321.78232978
3700.0 9372910.946026951
3710.0 8841886.467285894
3720.0 7453604.704999948
3730.0 11667105.024785995
3740.0 6530591.971192875
3750.0 6811834.383169101
3760.0 7047077.787493267
3770.0 8306099.7879561
3780.0 8727987.249164924
3790.0 7691581.454938304
3800.0 8400348.482806388
3810.0 8198155.556608019
3820.0 6848974.1534205265
3830.0 6371615.055743993
3840.0 7600486.066657428
3850.0 8421220.06622551
3860.0 12217877.768136362
3870.0 7862028.001866303
3880.0 9153250.620472414
3890.0 7493861.420837278
3900.0 8662183.791536095
3910.0 8087724.099938084
3920.0 7600361.733735495
3930.0 6177471.926126463
3940.0 6707696.266857342
3950.0 8139792.6316672005
3960.0 9241875.196079955
3970.0 6160067.997049519
3980.0 9571492.152210232
3990.0 9275761.184977429
4000.0 9233923.162069581
4010.0 9307018.08859498
4020.0 9753792.044268457
4030.0 8851616.399205387
4040.0 9475197.598952483
4050.0 9083431.817198077
4060.0 9108957.046889773
4070.0 8960936.695732847
4080.0 10019170.107978906
4090.0 10316756.247818522
4100.0 11336318.206723679
4110.0 9999950.040439188
4120.0 10034298.10808793
4130.0 9456753.831418194
4140.0 9773853.827934854
4150.0 9686738.250989668
4160.0 10174854.526461165
4170.0 9799860.58206816
4180.0 9765724.997048117
4190.0 9733688.625827082
4200.0 9102570.327041134
4210.0 10137667.61851367
4220.0 9757870.529160418
4230.0 9194108.765528528
4240.0 9387820.3455181
4250.0 9026812.700733732
4260.0 9435923.246722905
4270.0 8629464.652474105
4280.0 9113821.069401849
4290.0 8781464.629204478
4300.0 7925226.2666043425
4310.0 7642666.299477905
4320.0 9761730.298265664
4330.0 12502978.110885624
4340.0 9463319.36678316
4350.0 10034281.702517591
4360.0 9986165.994173076
4370.0 9947374.056868277
4380.0 9191367.507000525
4390.0 9536748.464257058
4400.0 9430379.69610086
4410.0 9979500.780401638
4420.0 10069463.519666344
4430.0 10196943.799258925
4440.0 10138868.527370125
4450.0 10329117.232485607
4460.0 10072218.520050336
4470.0 10455311.017856514
4480.0 10600156.721894164
4490.0 10739993.836885955
4500.0 10902646.011719702
4510.0 11427338.90661343
4520.0 10879719.23631011
4530.0 10393755.389909742
4540.0 10749007.222288657
4550.0 10848270.754405081
4560.0 11101472.004796378
4570.0 11077745.470500655
4580.0 10807332.726166777
4590.0 10700345.076885046
4600.0 10689802.226221569
4610.0 10945084.60482826
4620.0 11023418.53804341
4630.0 11053355.098068036
4640.0 11173747.741381893
4650.0 11381836.363561776
4660.0 11227126.015956301
4670.0 11011924.275590733
4680.0 11072944.161676865
4690.0 13125404.477470044
4700.0 11066287.03954014
4710.0 11113349.716249196
4720.0 11630849.306779467
4730.0 10928810.647495193
4740.0 11329129.9921682
4750.0 11378602.67069924
4760.0 11247546.141787577
4770.0 11150306.688918296
4780.0 11448238.371439427
4790.0 11069322.47307749
4800.0 11251326.761800803
4810.0 11024571.63808586
4820.0 11189834.097927295
4830.0 11190106.43196532
4840.0 10784639.499698378
4850.0 11144299.013671704
4860.0 16469550.491200177
4870.0 10585224.433621556
4880.0 11073410.038080469
4890.0 10772695.427772775
4900.0 11265581.118865859
4910.0 11033689.535690552
4920.0 10637484.89219523
4930.0 11384037.32990499
4940.0 10856695.064567478
4950.0 11327217.550120316
4960.0 26915822.145734526
4970.0 11192744.360040296
4980.0 10844586.595239684
4990.0 10877177.923721977
5000.0 10897184.24432786
5010.0 57933150.20865131
5020.0 10565539.755944557
5030.0 11259018.116133148
5040.0 10511029.536211737
5050.0 10876529.972223794
5060.0 11334943.593348349
5070.0 10899824.256863419
5080.0 10471357.383993704
5090.0 11060582.50154123
5100.0 10867196.614506774
5110.0 10706113.343499906
5120.0 10813173.506726444
5130.0 10532625.757923923
5140.0 10568540.414262135
5150.0 10495335.763980474
5160.0 10859200.95751842
5170.0 9526562.783446345
5180.0 10197507.837041976
5190.0 10682590.88653371
5200.0 10670397.112349113
5210.0 10594752.219831951
5220.0 10676613.267525755
5230.0 10358124.154471433
5240.0 10995100.900621243
5250.0 10846292.629070189
5260.0 10677740.909702618
5270.0 9666209.214499716
5280.0 10519239.679478232
5290.0 11173748.660722956
5300.0 10689714.52346037
5310.0 11149903.47737661
5320.0 10893836.343484536
5330.0 10081123.784381792
5340.0 10762708.066668222
5350.0 10864509.451887984
5360.0 11140049.874676626
5370.0 10423998.187798407
5380.0 10918465.012497872
5390.0 10870217.915549131
5400.0 10347593.391221955
5410.0 10324802.247344485
5420.0 10787272.850624248
5430.0 10462547.878710924
5440.0 11014725.84282008
5450.0 10648227.961105507
5460.0 10667212.08805627
5470.0 10975913.54824839
5480.0 10614257.14496177
5490.0 10636356.95770833
5500.0 10807454.041658375
5510.0 10555443.06224658
5520.0 10971912.081162939
5530.0 10633223.267755818
5540.0 11069413.443024091
5550.0 10862392.531088097
5560.0 10779394.951620411
5570.0 10602078.979772652
5580.0 10744889.99143438
5590.0 10279960.677673016
5600.0 10532460.549783312
5610.0 10951158.899491828
5620.0 10490583.861530751
5630.0 10868854.559037935
5640.0 10676849.156763108
5650.0 10689881.844971519
5660.0 10428403.764677113
5670.0 10798461.672190685
5680.0 10728425.783997878
5690.0 10733153.721478134
5700.0 10628011.830258947
5710.0 10308659.762750976
5720.0 10800374.596723702
5730.0 11019522.70958297
5740.0 10790314.865174621
5750.0 10458551.329038376
5760.0 10715568.598601516
5770.0 10780741.184257971
5780.0 10533642.783078775
5790.0 10540481.992964603
5800.0 10680622.136304721
5810.0 10607468.166867387
5820.0 10798012.765346013
5830.0 10702765.015827416
5840.0 10682652.498576345
5850.0 10519292.366365943
5860.0 10387069.86935646
5870.0 10569912.852530453
5880.0 11193700.837245936
5890.0 10331931.686638497
5900.0 10395147.992085487
5910.0 10516237.37311754
5920.0 10419435.327192085
5930.0 10369589.006177172
5940.0 10447242.566043284
5950.0 10382060.757483996
5960.0 10451675.468150325
5970.0 10525138.2557944
5980.0 10224696.657916177
5990.0 10379890.921452085
6000.0 10322390.698203186
6010.0 10207727.515315454
6020.0 10168555.045571286
6030.0 10283072.430882048
6040.0 10408691.93600982
6050.0 10350173.079425907
6060.0 10233760.355217274
6070.0 10297292.416234203
6080.0 10203037.087692562
6090.0 10438959.3945583
6100.0 10050571.987705782
6110.0 10119563.806760393
6120.0 10035398.830966294
6130.0 10062783.395928461
6140.0 9787367.234762318
6150.0 10039384.441870071
6160.0 9671080.094267845
6170.0 9833520.692277893
6180.0 10035693.65026189
6190.0 9886915.685342774
6200.0 10033036.059779964
6210.0 9983141.197605351
6220.0 9818723.622449676
6230.0 9836377.506425418
6240.0 9746069.004226677
6250.0 9647297.576641068
6260.0 9798433.453254778
6270.0 9782303.795073021
6280.0 9646922.436275393
6290.0 9764499.418035578
