#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 90.099563295716
1020.0 93.29422090041759
1030.0 321.8578766370858
1040.0 126.87265691791102
1050.0 95.53602690074545
1060.0 96.40023136037661
1070.0 101.7964759026973
1080.0 308.0594381698514
1090.0 313.84434293585235
1100.0 100.6360380589243
1110.0 101.49370297813292
1120.0 105.49455119681186
1130.0 102.6256976969405
1140.0 111.4337502640495
1150.0 104.59118690410813
1160.0 106.54593846209023
1170.0 106.73761533472774
1180.0 107.25085106532674
1190.0 107.94244271851753
1200.0 163.3950126513461
1210.0 145.06427186797177
1220.0 920.5004194354458
1230.0 134.85052545545355
1240.0 545.8327711855543
1250.0 194.21038564553155
1260.0 268.6043296091202
1270.0 277.1527004627388
1280.0 287.6671796537636
1290.0 311.8646891583106
1300.0 336.46569724894096
1310.0 371.4345616974108
1320.0 389.19840957622284
1330.0 397.2297005781551
1340.0 445.03306446788605
1350.0 434.0769780939889
1360.0 446.1726653538521
1370.0 454.70711895423466
1380.0 469.5659306686469
1390.0 1035.1702194877157
1400.0 1147.9997507466733
1410.0 868.9727527501451
1420.0 522.8350481527191
1430.0 521.4210327061157
1440.0 537.006659225231
1450.0 550.6133582362667
1460.0 567.3576856624807
1470.0 571.7452827468121
1480.0 594.4243678084121
1490.0 877.356056484748
1500.0 621.8074027286082
1510.0 641.5826117094857
1520.0 703.3335630045497
1530.0 1301.162490134951
1540.0 1526.3358524481123
1550.0 7486.4968614864
1560.0 1512.396601462436
1570.0 1911.7041296630387
1580.0 2397.8266932042493
1590.0 2465.7980276335306
1600.0 2881.435634631411
1610.0 2858.955005173567
1620.0 2862.5620382920083
1630.0 2891.4373024947326
1640.0 7597.448072939212
1650.0 3627.2520842331546
1660.0 4019.415954607338
1670.0 4401.936952111086
1680.0 13503.567793597527
1690.0 11052.10031627009
1700.0 11529.945481926154
1710.0 24015.9098016864
1720.0 33942.26851421061
1730.0 51410.228535551265
1740.0 43862.15061316173
1750.0 60716.76438625189
1760.0 69058.82372884314
1770.0 50274.97247438224
1780.0 88064.98946165976
1790.0 189464.23836110588
1800.0 200072.09606100793
1810.0 70984.55633147026
1820.0 84277.80748481651
1830.0 74040.39372812724
1840.0 51070.116577710425
1850.0 49118.98961076083
1860.0 122079.78422498307
1870.0 152903.55190849098
1880.0 190995.64523882
1890.0 183237.65249003583
1900.0 127722.13613923991
1910.0 153404.06183272114
1920.0 201426.40890277075
1930.0 96601.33575524764
1940.0 165256.06940597092
1950.0 267863.9511939083
1960.0 356188.9242378671
1970.0 335722.8805333654
1980.0 215185.80345894946
1990.0 283290.2017326654
2000.0 330739.88015754597
2010.0 285761.64951893303
2020.0 279048.6563976156
2030.0 331860.4321058122
2040.0 490483.06030789495
2050.0 613050.0748129929
2060.0 367279.080051837
2070.0 1151817.52566937
2080.0 807614.3487520465
2090.0 944952.2097068933
2100.0 1098496.5504928797
2110.0 1287578.0035148368
2120.0 1393138.9471269487
2130.0 810140.6523605906
2140.0 1295568.2084326977
2150.0 1128331.5374855325
2160.0 1114721.9715994834
2170.0 543657.415741736
2180.0 1140603.6121929672
2190.0 1317685.927174107
2200.0 1631514.0325914011
2210.0 680829.3807287699
2220.0 680693.1049195852
2230.0 1372242.0743799563
2240.0 2400438.0438630297
2250.0 1262053.9620867383
2260.0 973640.2968823585
2270.0 983893.5750639319
2280.0 1382640.763725393
2290.0 1118489.4009430213
2300.0 941509.3563707842
2310.0 1645791.72320908
2320.0 1204627.2771381869
2330.0 597781.8411823822
2340.0 597537.1798333889
2350.0 681672.5721712268
2360.0 433045.80512106675
2370.0 467617.6890766784
2380.0 388071.25047325157
2390.0 420018.38957123365
2400.0 361043.7876901334
2410.0 377785.7773663801
2420.0 1341238.3353759274
2430.0 1479602.492097522
2440.0 1195852.001529961
2450.0 1474122.7677417465
2460.0 1524731.2744577173
2470.0 1211183.4456594018
2480.0 1070535.4217541749
2490.0 621648.7367151519
2500.0 1118009.7252078776
2510.0 843441.4745052761
2520.0 477485.33686995524
2530.0 697236.739722099
2540.0 722435.9061822888
2550.0 1247624.8427524208
2560.0 1151188.272989105
2570.0 1633605.5747915888
2580.0 1126723.8848589412
2590.0 1055402.7041488402
2600.0 816781.6098256395
2610.0 588669.3022559548
2620.0 1171560.1365383996
2630.0 906471.6856632103
2640.0 3263072.937854252
2650.0 3526696.650042599
2660.0 2717450.209279501
2670.0 2701346.077199712
2680.0 3357493.148686602
2690.0 3620864.14981271
