#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.9454298677165291
1020.0 0.978949991343429
1030.0 3.3773236655370775
1040.0 1.3312875607990409
1050.0 1.0024578011483212
1060.0 1.0115200996869593
1070.0 1.068133807510153
1080.0 3.232490339304916
1090.0 3.2931764268995405
1100.0 1.0557040659319727
1110.0 1.064166654988968
1120.0 1.1055392153906216
1130.0 1.075351206891069
1140.0 1.1678347572806078
1150.0 1.095923589850351
1160.0 1.1167617988213254
1170.0 1.1188279965468058
1180.0 1.1236463573678146
1190.0 1.130485296498779
1200.0 1.7046044041941226
1210.0 1.5171936486062891
1220.0 9.653021791378334
1230.0 1.3963088808567268
1240.0 5.6920096303667505
1250.0 1.9825462156326563
1260.0 2.758892643443968
1270.0 2.8344263509756966
1280.0 2.9263981120420928
1290.0 3.1583802996018484
1300.0 3.4012268118173896
1310.0 3.740413004349244
1320.0 3.906985261527385
1330.0 3.9729396186842663
1340.0 4.4341584318743505
1350.0 4.267507542875853
1360.0 4.369269858728364
1370.0 4.433978753214895
1380.0 4.527990609945257
1390.0 10.367078548323049
1400.0 11.528987294237444
1410.0 8.52300151046075
1420.0 4.80776466439601
1430.0 4.721082479607511
1440.0 4.745299995379229
1450.0 4.776872571387556
1460.0 4.814464966493945
1470.0 4.851781648509058
1480.0 4.874630164491188
1490.0 7.650714904543906
1500.0 4.826417925877064
1510.0 4.8184695312258485
1520.0 4.823759281356963
1530.0 5.0404594346828775
1540.0 4.789884322402496
1550.0 68.01250062937599
1560.0 4.791809200481031
1570.0 4.771246587156832
1580.0 4.999233859821957
1590.0 4.766722758232136
1600.0 5.226372764568906
1610.0 4.757439330586065
1620.0 4.757061534788182
1630.0 4.7289068002468
1640.0 43.25178027104511
1650.0 4.689307371363206
1660.0 6.06576360543576
1670.0 8.260085718525156
1680.0 4.659264597737355
1690.0 4.645190008123852
1700.0 4.6262053394282185
1710.0 4.602824034130205
1720.0 4.941244946540235
1730.0 4.625945551883716
1740.0 4.713523191686947
1750.0 6.9934021212429744
1760.0 4.584780154656581
1770.0 4.583337561499255
1780.0 4.5971485312873135
1790.0 4.91647884446788
1800.0 4.566341217200609
1810.0 5.632143450101589
1820.0 5.7288893269804655
1830.0 4.482048313750142
1840.0 4.453459224260577
1850.0 4.8082039630148925
1860.0 4.625406530278442
1870.0 4.401268847988525
1880.0 7.216095318476228
1890.0 9.030770663580828
1900.0 4.357478144206899
