#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 130246.30932824407
1020.0 134864.17950530426
1030.0 465274.00695049006
1040.0 183403.65305728308
1050.0 138102.71212631467
1060.0 139351.17166730546
1070.0 147150.5090408624
1080.0 445321.17189247103
1090.0 453681.5370625084
1100.0 145438.13668862017
1110.0 146603.97778342012
1120.0 152303.6319659035
1130.0 148144.80768152472
1140.0 160885.7221830981
1150.0 150978.943820047
1160.0 153849.70124390055
1170.0 154134.34914563884
1180.0 154798.14636146388
1190.0 155740.3067606057
1200.0 234833.31772369824
1210.0 209014.84077766153
1220.0 1329840.0073067134
1230.0 192361.25769230173
1240.0 784154.6711514989
1250.0 273123.7254884499
1260.0 380076.404301968
1270.0 390482.2386973277
1280.0 403152.64699554746
1290.0 435111.4678359313
1300.0 468567.0027510456
1310.0 515294.68849580555
1320.0 538242.368143785
1330.0 547328.5118092614
1340.0 610867.9135796847
1350.0 587909.4012883669
1360.0 601928.5967050024
1370.0 610843.1603077127
1380.0 623794.6205794159
1390.0 1428211.4047152048
1400.0 1588280.7351787125
1410.0 1174163.7629877527
1420.0 662337.4456547566
1430.0 650395.7511373997
1440.0 653732.0557619884
1450.0 658081.6237428983
1460.0 663260.5067640576
1470.0 668401.4064330508
1480.0 671549.1119598397
1490.0 1053993.9701720718
1500.0 664907.1954287477
1510.0 663812.1917663377
1520.0 664540.9295624248
1530.0 694394.4345272776
1540.0 659874.1758762441
1550.0 9369681.980013547
1560.0 660139.3547474245
1570.0 657306.5639149623
1580.0 688715.028747339
1590.0 656683.3423309496
1600.0 720006.6186628783
1610.0 655404.4189005671
1620.0 655352.3717384586
1630.0 651473.6578623246
1640.0 5958543.240094896
1650.0 646018.2748859905
1660.0 835644.5459415052
1670.0 1137943.3924566153
1680.0 641879.4498229381
1690.0 639940.4782547208
1700.0 637325.0648598914
1710.0 634103.9392036607
1720.0 680726.2079501258
1730.0 637289.2429952142
1740.0 649354.296992905
1750.0 963439.8076228872
1760.0 631618.0940614664
1770.0 631419.3356926664
1780.0 633321.9308005093
1790.0 677314.1632931703
1800.0 629077.7098282989
1810.0 775907.0226579483
1820.0 789235.0537941485
1830.0 617465.1594299579
1840.0 613526.5315668763
1850.0 662397.5793567062
1860.0 637214.749670824
1870.0 606336.4466045602
1880.0 994118.4930517694
1890.0 1244115.1237385483
1900.0 600303.1103442141
1910.0 4033341.134863698
1920.0 596151.4588337968
1930.0 598801.3750854593
1940.0 587936.6822431844
1950.0 587616.001921558
1960.0 581638.3516385574
1970.0 578214.6909605139
1980.0 575120.630897483
1990.0 572596.2840884929
2000.0 568723.4275439781
2010.0 563767.222464398
2020.0 540412.1812534834
