#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 487543.5242361529
1020.0 504829.3322732946
1030.0 1741633.4501458004
1040.0 686524.3539764661
1050.0 516951.94531037495
1060.0 521625.23215937166
1070.0 550820.0435094263
1080.0 1666945.1493975478
1090.0 1698240.0238555097
1100.0 544410.218499002
1110.0 548774.2444683741
1120.0 570109.432403814
1130.0 554541.9444771655
1140.0 602234.2774911424
1150.0 565150.8034066035
1160.0 575896.7446847958
1170.0 576962.2508159151
1180.0 579447.0047939082
1190.0 582973.7396727987
1200.0 879038.0620658373
1210.0 782393.2411009312
1220.0 4977913.671293446
1230.0 720054.840795018
1240.0 2935281.1141262474
1250.0 1022368.3451061354
1260.0 1422718.1610079384
1270.0 1461669.722934639
1280.0 1509098.134285817
1290.0 1628727.7517861696
1300.0 1753959.9331286792
1310.0 1928872.993829683
1320.0 2014771.7243860587
1330.0 2048783.3640213166
1340.0 2286626.755322392
1350.0 2200687.476327887
1360.0 2253164.7252315627
1370.0 2286534.09923024
1380.0 2335014.5571621
1390.0 5346141.675539792
1400.0 5945320.002046719
1410.0 4395179.741574273
1420.0 2479289.705521748
1430.0 2434589.048845392
1440.0 2447077.6486282
1450.0 2463359.1395140304
1460.0 2482744.9582551587
1470.0 2501988.5948553495
1480.0 2513771.2258448834
1490.0 3945355.0891878568
1500.0 2488908.9311143607
1510.0 2484810.075051571
1520.0 2487537.938556754
1530.0 2599287.1619516094
1540.0 2470069.5117052873
1550.0 35072992.45021504
1560.0 2471062.355296424
1570.0 2460459.204929827
1580.0 2578029.127265389
1590.0 2458126.8907630653
1600.0 2695161.764261629
1610.0 2453340.2502254043
1620.0 2453145.9295071336
1630.0 2438627.710872011
1640.0 22304278.696440343
1650.0 2418209.4245190495
1660.0 3128028.137043848
1670.0 4259605.276815709
1680.0 2402728.915248503
1690.0 2395482.257546018
1700.0 2385689.9566988153
1710.0 2373656.602506798
1720.0 2548171.5780360783
1730.0 2385582.2995686647
1740.0 2430748.4297262123
1750.0 3606464.842754602
1760.0 2364385.872844938
1770.0 2363634.111096208
1780.0 2370783.8009481933
1790.0 2535512.744994279
1800.0 2354981.9494623425
1810.0 2904577.3290695334
1820.0 2954487.6080006063
1830.0 2311481.482084425
1840.0 2296725.900711396
1850.0 2479664.233261546
1860.0 2385463.7785000633
1870.0 2269921.0834937454
1880.0 3721502.626490191
1890.0 4657356.436160259
1900.0 2247369.59651254
1910.0 15098114.532701833
1920.0 2231907.1487638447
1930.0 2241914.4245900647
1940.0 2201197.9569462
1950.0 2200108.420153151
1960.0 2177794.530453878
1970.0 2165087.721210601
1980.0 2153464.0069115874
1990.0 2144074.2050572196
2000.0 2129657.081069304
2010.0 2111054.1550398706
2020.0 2023660.5247558886
2030.0 1908818.288881994
2040.0 1852924.2093106497
2050.0 1768786.8277125868
2060.0 1739415.817079559
2070.0 1754691.5454457463
2080.0 1715141.7654989157
2090.0 1768846.0121304875
2100.0 1731262.515030559
2110.0 1731943.406716137
2120.0 1783755.6905051295
2130.0 1780183.6008847104
2140.0 1873123.261238634
2150.0 1712541.4153349695
2160.0 1725481.331683081
2170.0 1683804.3996605198
2180.0 1751308.4223221687
2190.0 1714646.6331938512
2200.0 1731436.3619255591
2210.0 1751394.4901794447
2220.0 1838091.840263334
2230.0 1803796.5679106363
2240.0 1838687.5704684604
2250.0 1947094.5987393234
2260.0 1894985.0605503053
2270.0 1932951.6402214016
2280.0 1974055.902978552
2290.0 2014473.936181465
2300.0 2106069.0835787114
2310.0 2218549.478582585
2320.0 2327709.4860870773
2330.0 4163345.1613290296
2340.0 2644348.3111738157
2350.0 2357931.553318453
2360.0 2302098.9083537506
2370.0 2346589.9453603155
2380.0 2392074.0975635294
2390.0 2614014.4820430353
2400.0 2483281.8251565364
2410.0 2533821.974063786
2420.0 2577974.5485921274
2430.0 5562357.35441125
2440.0 2660259.721222421
2450.0 2715014.5933167352
2460.0 2746008.9844409963
2470.0 2783711.7139500245
2480.0 2822816.0568610155
2490.0 2861111.168203078
2500.0 2909499.1939052604
2510.0 3240402.9857004345
2520.0 2986871.420983638
2530.0 3034632.7074649897
2540.0 3071461.38080748
2550.0 3123800.407551289
2560.0 3619472.9532494694
2570.0 3216489.488923472
2580.0 3247752.4270426184
2590.0 3372769.5172743527
2600.0 3328606.2198167974
2610.0 3358649.231487416
2620.0 3416645.237309181
2630.0 3440855.6632347084
2640.0 3589699.7741504316
2650.0 3603801.9009620636
2660.0 3634558.3794807633
2670.0 4036457.039957509
2680.0 3767428.2003933443
2690.0 3800485.079787132
2700.0 3798093.7790581454
2710.0 3769253.658944967
2720.0 3729815.7318494553
2730.0 4023397.192251974
2740.0 4033097.3458699216
2750.0 3859332.0050317035
2760.0 3951965.409975859
2770.0 3987044.1779468437
2780.0 3966921.3748643035
2790.0 15554885.00335002
2800.0 9808089.310814127
2810.0 4093956.6080517056
2820.0 4234244.411793967
2830.0 6441711.892366488
2840.0 4189759.414379897
2850.0 4399977.087247925
2860.0 4320733.710299569
2870.0 4370330.536701986
2880.0 4382367.438383071
2890.0 4583302.7245049495
2900.0 5096679.645591369
2910.0 4910583.889329103
2920.0 5047341.619032899
2930.0 5711702.921464834
2940.0 4707802.4567958955
2950.0 4945881.571698676
2960.0 5102888.6397991795
2970.0 4689748.731718884
2980.0 5001600.908330028
2990.0 4979905.878678049
3000.0 4857082.272564853
3010.0 5012858.4166684775
3020.0 4828738.688550568
3030.0 5222184.211873151
3040.0 5107280.079498096
3050.0 5131892.649413421
3060.0 5293622.175555524
3070.0 5709520.867096368
3080.0 5494013.997209597
3090.0 5655051.972622843
3100.0 5390745.942470395
3110.0 6283821.445362862
3120.0 6152065.8469083635
3130.0 6057874.896244836
3140.0 6119845.4392837025
3150.0 6535998.549921239
3160.0 5908430.369789541
3170.0 6403840.460253352
3180.0 6044988.815928984
3190.0 6400905.220349939
3200.0 6246099.221650767
3210.0 6836434.295714169
3220.0 6118483.264456389
3230.0 5755427.912473558
3240.0 6265154.196623054
3250.0 6412926.680123072
3260.0 7183808.520730618
3270.0 6904843.955599103
3280.0 6819868.75469454
3290.0 7095516.868119997
3300.0 7540984.635461797
3310.0 6735876.039337043
3320.0 6717512.753084781
3330.0 7215519.587979233
3340.0 7389873.188789318
