#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 217.858067559609
1020.0 225.5822040684115
1030.0 778.2462056909903
1040.0 306.77234268329704
1050.0 230.9991749002224
1060.0 233.08742587994576
1070.0 246.1330820471628
1080.0 744.8718543540998
1090.0 758.855920464029
1100.0 243.26886168647297
1110.0 245.21891992291845
1120.0 254.75251555933698
1130.0 247.79620773962165
1140.0 269.10745276680956
1150.0 252.53675989628843
1160.0 257.33856708579236
1170.0 257.81468684366087
1180.0 258.9249953173015
1190.0 260.5009113335215
1200.0 392.79679478741724
1210.0 349.61120627360975
1220.0 2224.3730027370793
1230.0 321.75538969306467
1240.0 1311.6258144823285
1250.0 456.8437115679813
1260.0 635.7394058978741
1270.0 653.1448514646504
1280.0 674.3381650296412
1290.0 727.7944756810537
1300.0 783.754285246555
1310.0 861.9139162651031
1320.0 900.2976307494159
1330.0 915.4956810899499
1340.0 1021.7756369475228
1350.0 983.3738106251784
1360.0 1006.8231926462673
1370.0 1021.7342460120425
1380.0 1043.3976801500091
1390.0 2388.9151985948597
1400.0 2656.6571445307327
1410.0 1963.9794263106292
1420.0 1107.8669984960163
1430.0 1087.892651097497
1440.0 1093.4732305181385
1450.0 1100.7486789010202
1460.0 1109.4113276215994
1470.0 1118.0103854180443
1480.0 1123.2756436687062
1490.0 1762.976867251021
1500.0 1112.1663409967218
1510.0 1110.3351043972355
1520.0 1111.5542270086585
1530.0 1161.4895549280593
1540.0 1103.74892339742
1550.0 15672.314173442051
1560.0 1104.1934132046008
1570.0 1099.45691903448
1580.0 1151.9930815437324
1590.0 1098.4149963359457
1600.0 1204.3338614138759
1610.0 1096.2761246476537
1620.0 1096.1893865875984
1630.0 1089.7041788180968
1640.0 9966.639763209047
1650.0 1080.584069252938
1660.0 1397.7697423598897
1670.0 1903.4093445473432
1680.0 1073.6697799590393
1690.0 1070.425267520832
1700.0 1066.0594608673925
1710.0 1060.691202307715
1720.0 1138.6652375700326
1730.0 1066.02470281601
1740.0 1086.211815587324
1750.0 1611.5772530725874
1760.0 1056.5682393803231
1770.0 1056.2448939386911
1780.0 1059.4680221010567
1790.0 1133.0612149250153
1800.0 1052.407338739739
1810.0 1297.9974749599596
1820.0 1320.3361278981067
1830.0 1032.9937480641304
1840.0 1026.4422192006045
1850.0 1108.2326963537705
