#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 36762.55391540334
1020.0 38065.96667415317
1030.0 131325.49286173112
1040.0 51766.43175975354
1050.0 38980.05576198015
1060.0 39332.438577459456
1070.0 41533.8334743944
1080.0 125693.72349821714
1090.0 128053.4707870358
1100.0 41050.50936911091
1110.0 41379.572789989594
1120.0 42988.3235120898
1130.0 41814.47833545714
1140.0 45410.65360300513
1150.0 42614.424860877996
1160.0 43424.70789397715
1170.0 43505.05092932711
1180.0 43692.410410463446
1190.0 43958.33903945146
1200.0 66282.66511716352
1210.0 58995.294322262656
1220.0 375352.78519306134
1230.0 54294.75233210693
1240.0 221330.8655339457
1250.0 77090.28943415533
1260.0 107278.12079427314
1270.0 110215.21014419143
1280.0 113791.48474725534
1290.0 122811.99273920394
1300.0 132254.95440490276
1310.0 145444.03496613735
1320.0 151921.11147328152
1330.0 154485.71271309964
1340.0 172419.96893413836
1350.0 165939.83486906905
1360.0 169896.81015698542
1370.0 172412.98222179926
1380.0 176068.58489473467
1390.0 403118.5147527602
1400.0 448298.73845133174
1410.0 331412.5280398594
1420.0 186947.45503066404
1430.0 183576.8628748659
1440.0 184518.54851083388
1450.0 185746.2318764553
1460.0 187207.99280659223
1470.0 188659.0327801814
1480.0 189547.485548684
1490.0 297494.1121531463
1500.0 187672.77742148284
1510.0 187363.70815548196
1520.0 187569.39738112097
1530.0 195995.67134996588
1540.0 186252.18705171678
1550.0 2644631.089638973
1560.0 186327.03487263716
1570.0 185527.4680640139
1580.0 194392.63581969234
1590.0 185351.56122005818
1600.0 203224.81515101923
1610.0 184990.5798462311
1620.0 184975.8893208173
1630.0 183881.106450666
1640.0 1681823.2182513871
1650.0 182341.3022721289
1660.0 235864.09342421583
1670.0 321189.18018772756
1680.0 181173.10194571334
1690.0 180625.8192843448
1700.0 179887.60813646665
1710.0 178978.4322182239
1720.0 192137.7584065251
1730.0 179877.49723351415
1740.0 183282.9081023435
1750.0 271934.8290410966
1760.0 178276.7921847109
1770.0 178220.69180956
1780.0 178757.70702592138
1790.0 191174.69467648547
1800.0 177559.7582096889
1810.0 219002.93273196247
1820.0 222764.82400686652
1830.0 174282.06826388603
1840.0 173170.37437554915
1850.0 186964.42756578454
1860.0 179856.47084749007
1870.0 171140.9432277278
1880.0 280594.0130316328
1890.0 351156.58498764865
1900.0 169438.00905518836
1910.0 1138427.0427159423
1920.0 168266.18805429008
1930.0 169014.1372945902
1940.0 165947.53318270887
1950.0 165857.01964587907
1960.0 164169.80298625244
1970.0 163203.46018616462
1980.0 162330.14864095216
1990.0 161617.64108455591
2000.0 160524.5111143345
2010.0 159125.601435455
2020.0 152533.54530075137
2030.0 143868.85215535885
2040.0 139640.7382272779
2050.0 133289.30743778736
2060.0 131069.88654420886
2070.0 132060.76513716736
2080.0 129156.89889678777
2090.0 133174.49586272854
2100.0 130300.8624461231
2110.0 130320.73599711337
2120.0 134082.65400183373
2130.0 133897.0052286427
2140.0 140830.97696364418
2150.0 128834.55514592424
2160.0 129826.77675205594
2170.0 126701.22227879273
2180.0 131688.02929672002
2190.0 128814.93635947678
2200.0 130108.11646033706
2210.0 131679.5382971424
2220.0 138161.40647467098
2230.0 135182.1051249433
2240.0 137363.67750052785
2250.0 145896.3666863239
2260.0 142357.1215689949
2270.0 145195.41216370842
2280.0 148155.2040762636
2290.0 151248.02425029347
2300.0 158171.10812722662
2310.0 166407.70901551604
2320.0 174682.68713509137
2330.0 313026.8803748691
2340.0 198449.98615523084
2350.0 176961.3591960535
2360.0 172750.5166914649
2370.0 176133.99172083035
2380.0 179473.59865436595
2390.0 196189.14927301125
2400.0 186257.5089719015
2410.0 190121.4453313894
2420.0 192751.6632697401
2430.0 417354.2201478776
2440.0 199128.25218686732
2450.0 202921.42732074004
2460.0 205419.18497056226
2470.0 208571.38011542778
2480.0 211749.51685874883
2490.0 214995.03011990266
2500.0 217925.046177647
2510.0 243215.4016772753
2520.0 224470.83032123558
2530.0 227483.8859295199
2540.0 230024.89191527234
2550.0 233059.2065456141
2560.0 269982.17488072417
2570.0 238778.8598176786
2580.0 241842.17629597752
2590.0 250770.31845972303
2600.0 247750.9208729284
2610.0 250353.7028989271
2620.0 252896.8357590943
2630.0 255656.6935583188
2640.0 258541.5719156833
2650.0 260826.20599302955
2660.0 262595.426663575
2670.0 294797.9753534503
2680.0 267086.7115806162
2690.0 269764.4401672132
2700.0 272309.82804634626
2710.0 274310.73480151483
2720.0 277772.227446606
2730.0 297680.9185959934
2740.0 300247.6391587476
2750.0 284688.17364618176
2760.0 288399.83692365314
2770.0 290042.6588566964
2780.0 292677.0685199884
2790.0 1167612.0328590781
2800.0 737434.3694966339
2810.0 300967.557530046
2820.0 303427.3435171738
2830.0 472858.26137463073
2840.0 308302.71659267053
2850.0 328915.9925769279
2860.0 319464.0079838134
2870.0 316222.6042635078
2880.0 318995.0413784216
2890.0 321362.46945677215
2900.0 323792.25662953366
2910.0 326021.8746812399
2920.0 328411.259743021
2930.0 382778.7971520409
2940.0 333249.6890167769
2950.0 342947.9517154326
2960.0 338195.17822583736
2970.0 340753.7412416483
2980.0 344251.83515565697
2990.0 345761.10981680616
3000.0 347854.11874132435
3010.0 350340.4452103663
3020.0 353010.13242821244
3030.0 355262.4666396515
3040.0 357928.5120364894
3050.0 360071.70806849253
3060.0 362364.2017886678
3070.0 364698.15209259564
3080.0 366847.4938584746
3090.0 368820.35209507425
3100.0 372683.40714934206
3110.0 374524.7301417105
3120.0 376875.53173357004
3130.0 377949.453773583
3140.0 379922.96815278084
3150.0 382023.3210456084
3160.0 383996.34666496556
3170.0 385745.78640298377
3180.0 388137.16068591573
3190.0 402722.3804879979
3200.0 392945.44071227027
3210.0 461245.92480917554
3220.0 397566.647560707
3230.0 400090.9474049428
3240.0 403209.90706628497
3250.0 404052.89769668004
3260.0 407327.5365539718
3270.0 407602.5992473502
3280.0 409362.9997547335
3290.0 411552.2640557063
3300.0 412754.8474659817
3310.0 414589.8157445402
3320.0 416307.3788448161
3330.0 418284.2580812674
3340.0 463921.3137815675
3350.0 422203.42762837635
3360.0 426741.5449808965
3370.0 425811.7946958353
3380.0 427827.70702528406
3390.0 430046.0947060082
3400.0 431701.1399618322
3410.0 433285.9477060937
3420.0 491137.9526512478
3430.0 492838.8496362062
3440.0 438967.26415505103
3450.0 439932.94009090663
3460.0 442616.5931600265
3470.0 445259.0407664059
3480.0 448267.0837150021
3490.0 450184.1036153949
3500.0 448307.9477804767
3510.0 446096.86416529876
3520.0 445368.30623962084
3530.0 448018.01839582704
3540.0 448227.52707948256
3550.0 450475.45890996314
3560.0 450749.09320809075
3570.0 451984.15585107997
3580.0 466426.2202773172
3590.0 452942.84466927074
3600.0 452612.86359523714
3610.0 452952.5655006573
3620.0 456406.9911923638
3630.0 458383.38212917873
3640.0 456658.38583627157
3650.0 457783.4323314151
3660.0 464069.6852437301
3670.0 465182.72744851315
3680.0 461211.61141716305
3690.0 463650.5348215585
3700.0 463486.56418356206
3710.0 460205.4502410412
3720.0 405093.4653273149
3730.0 675370.6043416383
3740.0 352483.49943535356
3750.0 370860.05786334194
3760.0 354307.31454215536
3770.0 394270.43786546367
3780.0 356151.10433398356
3790.0 356970.3675178295
3800.0 385099.1019500246
3810.0 358631.75406717346
3820.0 363550.24797226273
3830.0 360126.8147283419
3840.0 397629.51794458204
3850.0 363472.5143203144
3860.0 724683.6461076376
3870.0 368017.5626178232
3880.0 442267.91576937353
3890.0 369455.77282266505
3900.0 437257.99942276493
3910.0 370981.55940255197
3920.0 370816.2493102393
3930.0 365981.42376533255
3940.0 364030.1395654064
3950.0 361048.62845813524
3960.0 473800.4974650358
3970.0 362170.8625128977
3980.0 440998.3665205042
3990.0 363401.91482075024
4000.0 364038.273814295
4010.0 364597.745970699
4020.0 376119.9212386402
4030.0 365519.3725575573
4040.0 366195.879311987
4050.0 366757.15386368975
4060.0 367587.7760994533
4070.0 367874.79223128373
4080.0 414028.1998015106
4090.0 368838.4223024516
4100.0 493496.53063149477
4110.0 369653.98607876373
4120.0 371156.92750386347
4130.0 370442.4423349441
4140.0 372062.1235404554
4150.0 371032.8997441459
4160.0 371181.93633751257
4170.0 371004.6754828137
4180.0 371075.69094272074
4190.0 371115.73865647
4200.0 374216.29929459735
4210.0 371860.29423834686
4220.0 372255.1930752664
4230.0 372469.3586118497
4240.0 372514.59798653837
4250.0 372758.31645194045
4260.0 373095.30735981924
4270.0 373978.2027551968
4280.0 373783.2276867986
4290.0 374214.7129878126
4300.0 374520.44425878226
4310.0 374858.47105962416
4320.0 375175.5867621762
4330.0 593282.1703073363
4340.0 375611.1537442426
4350.0 417432.6355023657
4360.0 375632.2151621513
4370.0 376039.84770318354
4380.0 376350.64851198933
4390.0 376599.66886412964
4400.0 378732.9391632322
4410.0 376894.3875204203
4420.0 376982.093298903
4430.0 376806.4076099291
4440.0 377439.26850732527
4450.0 377285.9028536844
4460.0 394391.93787814473
