#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5439.64550003437
1020.0 5632.507600216785
1030.0 19431.841647820223
1040.0 7659.724575147236
1050.0 5767.762641564855
1060.0 5819.903677565872
1070.0 6145.637520250929
1080.0 18598.525535816778
1090.0 18947.69031260084
1100.0 6074.121511227991
1110.0 6122.812059618193
1120.0 6360.85412562093
1130.0 6187.163768101886
1140.0 6719.279109805216
1150.0 6305.529496120932
1160.0 6425.424660788475
1170.0 6437.312778080315
1180.0 6465.035854495746
1190.0 6504.384541874127
1200.0 9807.648878785356
1210.0 8729.358087441313
1220.0 55539.83288007371
1230.0 8033.833718225296
1240.0 32749.66986948835
1250.0 11406.822311384476
1260.0 15873.625949650204
1270.0 16308.218771665344
1280.0 16837.390217565142
1290.0 18172.12881950182
1300.0 19569.376835204166
1310.0 21520.926656506384
1320.0 22479.32130782895
1330.0 22858.798806181458
1340.0 25512.47906427938
1350.0 24553.635784579295
1360.0 25139.139617694178
1370.0 25511.452092750544
1380.0 26052.36524915198
1390.0 59648.27315334265
1400.0 66333.46087954401
1410.0 49038.16346324091
1420.0 27662.1059902838
1430.0 27163.378496267997
1440.0 27302.727149972747
1450.0 27484.39604507167
1460.0 27700.703274691932
1470.0 27915.417622920464
1480.0 28046.90299981695
1490.0 44019.464816259606
1500.0 27769.547316439264
1510.0 27723.84656990475
1520.0 27754.36793020621
1530.0 29002.63396464448
1540.0 27561.169300606885
1550.0 391319.93611252314
1560.0 27573.01206326522
1570.0 27457.065275682067
1580.0 28770.54616387823
1590.0 27433.125696252013
1600.0 30079.739508315208
1610.0 27382.283857839648
1620.0 27380.754592429363
1630.0 27220.321626625213
1640.0 248873.40530429225
1650.0 26999.524716647593
1660.0 34923.02930284674
1670.0 47547.19070272076
1680.0 26867.832262093674
1690.0 26825.307957467052
1700.0 26710.499956032978
1710.0 26652.670448843197
1720.0 28595.876681431575
1730.0 26796.682086699177
1740.0 27309.940410663927
1750.0 40487.75083669816
1760.0 26665.776995749333
1770.0 26619.84806022148
1780.0 26788.139731482763
1790.0 28829.89392618407
1800.0 26914.394801320585
1810.0 32950.27376886431
1820.0 33572.86761770662
1830.0 26297.689914517792
1840.0 26089.407695346228
1850.0 28131.96786151862
1860.0 27314.058767738617
1870.0 26122.87204837468
1880.0 42411.34771217417
1890.0 52992.59831614363
1900.0 25954.531782454196
1910.0 169417.09803218857
1920.0 26024.366852456526
1930.0 26341.586079218276
1940.0 25770.40541791724
1950.0 26098.489389527167
1960.0 26057.6583708309
1970.0 26207.283550726774
1980.0 25918.479669894896
1990.0 26022.878406039148
2000.0 26098.930992397523
2010.0 25684.266927339857
2020.0 24855.564102359025
2030.0 23745.94653455728
2040.0 23698.90137003268
2050.0 23008.322138209453
2060.0 22806.82618410241
2070.0 33516.19454295336
2080.0 25786.945990059703
2090.0 27779.36484974163
2100.0 30580.88759075877
2110.0 32739.26800774058
2120.0 40556.987766259044
2130.0 32511.223992312815
2140.0 39802.311628148964
2150.0 32209.19911324195
2160.0 30679.879634914563
2170.0 27921.787236983626
2180.0 34918.751743722205
2190.0 38930.32020352234
2200.0 40448.664300372235
2210.0 31976.790585285096
