#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 640544.4339273145
1020.0 663254.8742821054
1030.0 2288192.862712005
1040.0 901969.4280983721
1050.0 679181.8058690163
1060.0 685321.663639203
1070.0 723678.3908071235
1080.0 2190065.8795116576
1090.0 2231181.711655253
1100.0 715257.0349761219
1110.0 720990.5800466567
1120.0 749021.1772222244
1130.0 728568.3006409339
1140.0 791227.441745834
1150.0 742506.432127688
1160.0 756624.6644936426
1170.0 758024.5475154121
1180.0 761289.068157174
1190.0 765922.5634083493
1200.0 1154897.801138631
1210.0 1027923.8952115459
1220.0 6540082.555722706
1230.0 946022.4765921193
1240.0 3856431.076338128
1250.0 1343208.028705624
1260.0 1869195.6269637155
1270.0 1920370.9767461063
1280.0 1982683.3895210878
1290.0 2139855.190086837
1300.0 2304387.755243045
1310.0 2534192.047571136
1320.0 2647047.5291253007
1330.0 2691732.719689617
1340.0 3004216.1566243987
1350.0 2891307.461514537
1360.0 2960253.149169673
1370.0 3004094.521942593
1380.0 3067789.1924336487
1390.0 7023868.33485922
1400.0 7811080.86113302
1410.0 5774475.6825560555
1420.0 3257341.1543604676
1430.0 3198612.6642200807
1440.0 3215020.576117357
1450.0 3236411.6764324144
1460.0 3261881.342539828
1470.0 3287164.0897125765
1480.0 3302644.6296471437
1490.0 5183488.419405541
1500.0 3269980.471328498
1510.0 3264595.699826468
1520.0 3268180.863431283
1530.0 3415019.525438741
1540.0 3245255.4090413107
1550.0 46079624.228564344
1560.0 3246566.8854012885
1570.0 3232658.981258376
1580.0 3387142.019197204
1590.0 3229615.4413561104
1600.0 3541057.6326737916
1610.0 3223353.351655207
1620.0 3223096.422041848
1630.0 3204028.6917670006
1640.0 29303985.069507778
1650.0 3177262.1107138926
1660.0 4109872.000443099
1670.0 5596552.36305336
1680.0 3157208.519486506
1690.0 3147833.040392847
1700.0 3134975.208851897
1710.0 3119656.5266083707
1720.0 3348937.088075729
1730.0 3135503.7090490256
1740.0 3194846.891036911
1750.0 4740015.4714025855
