#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 94224.78932991429
1020.0 97565.52003338332
1030.0 336595.68176407565
1040.0 132680.69291781267
1050.0 99908.3891367506
1060.0 100811.568949242
1070.0 106453.88560855151
1080.0 322161.09479134006
1090.0 328209.2788122987
1100.0 105215.09485143477
1110.0 106058.50555624664
1120.0 110181.83709145663
1130.0 107173.19643148866
1140.0 116390.4248579441
1150.0 109223.51080862433
1160.0 111300.3183195242
1170.0 111506.24268477359
1180.0 111986.45708118514
1190.0 112668.0492551361
1200.0 169886.73233262956
1210.0 151208.7324445206
1220.0 962053.321719684
1230.0 139160.94110287324
1240.0 567285.2388094161
1250.0 197587.3683322066
1260.0 274960.7210317934
1270.0 282488.6698755006
1280.0 291654.8916193722
1290.0 314775.0335753976
1300.0 338977.9514588617
1310.0 372782.41292792454
1320.0 389383.57645872276
1330.0 395956.8143271574
1340.0 441923.46610289364
1350.0 425314.46585454803
1360.0 435456.44793080894
1370.0 441905.55870995857
1380.0 451275.1033973012
1390.0 1033218.6717760038
1400.0 1149018.4899734173
1410.0 849431.6175015789
1420.0 479158.347011558
1430.0 470519.3026043612
1440.0 472932.90343493107
1450.0 476079.53483479825
1460.0 479826.1220825125
1470.0 483545.23082929186
1480.0 485822.3923979463
1490.0 762496.5368027687
1500.0 481017.39493375784
1510.0 480225.2305334202
1520.0 480752.42524350126
1530.0 502349.5071920945
1540.0 477376.33047933143
1550.0 6778359.5190366935
1560.0 477568.17025668395
1570.0 475518.8291181155
1580.0 498240.82406099583
1590.0 475067.9685671447
1600.0 520878.267551276
1610.0 474142.7500967647
1620.0 474105.0973356042
1630.0 471299.0984504543
1640.0 4310621.0410343055
1650.0 467352.4813393136
1660.0 604534.8363046374
1670.0 823228.5196474517
1680.0 464358.3087934058
1690.0 462955.58814483194
1700.0 461063.50550962816
1710.0 458733.2291758434
1720.0 492461.42827399215
1730.0 461037.59061534907
1740.0 469765.87762270845
1750.0 696986.4508551338
1760.0 456934.88065817
1770.0 456791.0917897316
1780.0 458167.49631672923
1790.0 489993.0340141377
1800.0 455097.07647888275
1810.0 561318.5973642047
1820.0 570960.5665724254
1830.0 446696.1464091263
1840.0 443846.8034972201
1850.0 479201.8487111638
1860.0 460983.69863659714
1870.0 438645.2409835688
1880.0 719180.496165197
1890.0 900036.9049034376
1900.0 434280.5112104781
1910.0 2917861.70553821
1920.0 431277.0586449005
1930.0 433194.10063859535
1940.0 425334.19713341474
1950.0 425102.2051194506
1960.0 420777.7603431542
1970.0 418300.9616175348
1980.0 416062.6079798395
1990.0 414236.4053035848
2000.0 411434.6429083941
2010.0 407849.14746148005
2020.0 390953.283752933
2030.0 368745.11813170183
2040.0 357908.1902891503
2050.0 341629.0648152142
2060.0 335940.54637077195
2070.0 338480.2321548212
2080.0 331037.43629484216
2090.0 341334.7962800688
2100.0 333969.48896300566
2110.0 334020.4262486707
2120.0 343662.4639749474
2130.0 343186.6342550707
2140.0 360958.85020496557
2150.0 330211.24908583815
2160.0 332754.37807378004
2170.0 324743.38171838113
2180.0 337524.8867999567
2190.0 330160.96705723344
2200.0 333475.4698128583
2210.0 337503.1273021604
2220.0 354116.5700353964
2230.0 346480.43474073993
2240.0 352071.94650571834
2250.0 373941.7892847228
2260.0 364870.45798688324
2270.0 372145.19175992574
