#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 804.1671746137444
1020.0 832.6788824167371
1030.0 2872.696015918626
1040.0 1132.3715619593117
1050.0 852.6745088140505
1060.0 860.3828680018177
1070.0 908.5377413716701
1080.0 2749.503953944876
1090.0 2801.122844630866
1100.0 897.969155379773
1110.0 905.1765926139294
1120.0 940.3782053007141
1130.0 914.7009220864709
1140.0 993.364957804667
1150.0 932.2008976371096
1160.0 949.9215310849712
1170.0 951.6792922102
1180.0 955.7881548624027
1190.0 961.6163095522837
1200.0 1450.0993538291164
1210.0 1290.6121754845983
1220.0 8210.83850628996
1230.0 1188.0524892464316
1240.0 4842.30180843187
1250.0 1687.7054094908506
1260.0 2348.285121724516
1270.0 2413.1422480863066
1280.0 2491.84490340679
1290.0 2690.0930627104935
1300.0 2896.8940991386226
1310.0 3186.5655611099533
1320.0 3329.198731745461
1330.0 3386.01256217113
1340.0 3780.29588902222
1350.0 3640.373511404688
1360.0 3727.9217835498853
1370.0 3784.264445148726
1380.0 3866.6316600621813
1390.0 8836.51997871851
1400.0 9826.12554878141
1410.0 7271.846398474924
1420.0 4115.044035495431
1430.0 4044.0074697209493
1440.0 4070.3831917311704
1450.0 4101.990663843651
1460.0 4139.941419597144
1470.0 4172.211293399685
1480.0 4200.72954768955
1490.0 6570.46852114241
1500.0 4175.481552925101
1510.0 4177.9321965500085
1520.0 4205.065982493601
1530.0 4559.460926591707
1540.0 4433.382861729825
1550.0 58201.20342689821
1560.0 4412.1467355992445
1570.0 4551.365171720328
1580.0 4897.680296669645
1590.0 4756.214578843007
1600.0 5267.933029010516
1610.0 4853.0533311704685
1620.0 4865.803280649741
1630.0 4862.627755500854
1640.0 37937.75845216386
1650.0 5035.19357085193
1660.0 6178.978704128227
1670.0 8192.226158402185
1680.0 8286.609171618562
1690.0 8790.68359274748
1700.0 8896.99880440459
1710.0 12240.957826515592
1720.0 16385.36794366506
1730.0 20685.47737332875
1740.0 20076.53010483826
1750.0 23993.169946568163
1760.0 26902.69339090813
1770.0 21311.25022619234
1780.0 29520.121552815504
1790.0 61362.20830842482
1800.0 72072.82212289436
1810.0 37219.34326953198
1820.0 36448.184798590315
1830.0 35076.596227524744
1840.0 31395.810960914678
1850.0 31310.114170884775
1860.0 58300.48113930224
1870.0 66634.37066497885
1880.0 72138.22395190893
1890.0 78480.71187763065
1900.0 58659.42050349827
1910.0 75718.11979341856
1920.0 71504.8295739341
1930.0 43976.77538135485
1940.0 65154.64863163171
1950.0 93546.56215429463
1960.0 123644.01129936453
1970.0 120835.2778833419
1980.0 95909.33069775027
1990.0 143520.48576665245
2000.0 151746.64304947053
2010.0 130693.56010640135
2020.0 126028.02333051796
2030.0 145586.95122219637
2040.0 181682.77506473145
2050.0 225709.5329392177
2060.0 146558.61685633965
2070.0 575804.6970155146
2080.0 582913.2510393866
2090.0 755001.5252811409
2100.0 765921.8597494011
2110.0 853451.5759979845
2120.0 936950.9888688705
2130.0 544331.6755033769
2140.0 824286.4257179942
2150.0 684854.1750277778
2160.0 781811.9834072454
2170.0 441320.4171145836
2180.0 744580.5934148722
2190.0 817153.6543467229
2200.0 1085481.2938636767
2210.0 489186.98783766915
2220.0 474685.6624046651
2230.0 767100.5973970692
2240.0 1265810.9360723696
2250.0 754759.5318804486
2260.0 656947.8391724469
2270.0 678579.7126709457
2280.0 848955.6729567305
2290.0 841457.3716668362
2300.0 711233.0344805473
2310.0 1002847.8419812436
2320.0 902982.4477234102
2330.0 281026.36179295025
2340.0 275102.3296460355
2350.0 335016.71041401353
2360.0 191110.84793240932
2370.0 219891.38317516906
2380.0 167906.958947646
2390.0 190817.61318316738
2400.0 153908.18256425997
2410.0 173359.62159109605
2420.0 797560.9234630989
2430.0 946399.809173902
2440.0 816391.1723937477
2450.0 1028571.3852310617
2460.0 1048067.4161218699
2470.0 914590.8347822201
2480.0 767311.2576931828
2490.0 580122.6098139178
2500.0 882110.6736840731
