#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 360850.80926569377
1020.0 373644.7394666378
1030.0 1289053.8150701232
1040.0 508124.6214909365
1050.0 382617.17886359827
1060.0 386076.068701059
1070.0 407684.33704662725
1080.0 1233773.9632649987
1090.0 1256936.573805944
1100.0 402940.1646224303
1110.0 406170.1578921469
1120.0 421961.19899645355
1130.0 410439.06745699554
1140.0 445738.104584358
1150.0 418291.1158139455
1160.0 426244.6244004596
1170.0 427033.2488630431
1180.0 428872.31642484275
1190.0 431482.5964723068
1200.0 650611.8536510667
1210.0 579081.0874581947
1220.0 3684356.549568148
1230.0 532941.8996047493
1240.0 2172521.042126241
1250.0 756696.4306398714
1260.0 1053011.6268409349
1270.0 1081841.2634130314
1280.0 1116944.961260384
1290.0 1205487.7109417636
1300.0 1298177.1461456204
1310.0 1427637.4226279717
1320.0 1491214.5697634243
1330.0 1516387.9686278473
1340.0 1692425.544419203
1350.0 1628818.385174037
1360.0 1667658.9330431223
1370.0 1692356.9648549075
1380.0 1728239.3245680903
1390.0 3956897.081116845
1400.0 4400373.351100779
1410.0 3253051.439930245
1420.0 1835023.230455159
1430.0 1801938.4532624898
1440.0 1811181.772605778
1450.0 1823232.3646185673
1460.0 1837580.595677232
1470.0 1851823.5928310931
1480.0 1860544.3935296123
1490.0 2920117.8840541393
1500.0 1842142.7901715953
1510.0 1839109.0540897057
1520.0 1841128.0417803407
1530.0 1923837.9650771404
1540.0 1828198.6860125912
1550.0 25958949.190675102
1560.0 1828933.376113326
1570.0 1821085.0698680205
1580.0 1908103.052551469
1590.0 1819358.429398213
1600.0 1994797.2331748754
1610.0 1815815.1507860345
1620.0 1815670.97520357
1630.0 1804924.9301283432
1640.0 16508300.172644632
1650.0 1789810.7134959544
1660.0 2315175.3268418917
1670.0 3152702.139787756
1680.0 1778344.2219915483
1690.0 1772972.3531193044
1700.0 1765726.3414311942
1710.0 1756802.7003217184
1720.0 1885970.6892262916
1730.0 1765627.7151439518
1740.0 1799054.3420534465
1750.0 2669236.814249063
1760.0 1749916.4295634395
1770.0 1749365.5608807686
1780.0 1754637.6394965886
1790.0 1876519.9658398353
1800.0 1742880.5196276193
1810.0 2149674.529210669
1820.0 2186600.8026112337
1830.0 1710706.8550588533
1840.0 1699795.2315073516
1850.0 1835193.8169328491
1860.0 1765425.0083611102
1870.0 1679877.9624313982
1880.0 2754237.6698732297
1890.0 3446862.973871468
1900.0 1663162.9370668551
1910.0 11174488.338842923
1920.0 1651664.1728001453
1930.0 1659009.8531859387
1940.0 1628907.2100478967
1950.0 1628021.6944678347
1960.0 1611462.568542667
1970.0 1601982.0391643273
1980.0 1593409.4274570853
1990.0 1586417.102062121
2000.0 1575690.324768879
2010.0 1561958.6286698487
2020.0 1497253.652837356
2030.0 1412207.7174977444
2040.0 1370711.2596450695
2050.0 1308369.9615116906
2060.0 1286587.4296089394
2070.0 1296350.655190576
2080.0 1267855.5869051977
2090.0 1307327.093562805
2100.0 1279118.63227827
2110.0 1279317.8168348863
2120.0 1316272.4813913158
2130.0 1314449.500870505
2140.0 1382535.7964974048
2150.0 1264737.1620539208
2160.0 1274499.1031606935
2170.0 1243830.432582654
2180.0 1292772.002109526
2190.0 1264663.9447609705
2200.0 1277317.7332968505
2210.0 1292774.6424994092
2220.0 1356392.488633647
2230.0 1327265.551489161
2240.0 1348699.723146686
2250.0 1432604.4576037934
2260.0 1397585.8162153927
2270.0 1425593.8200632515
2280.0 1454714.040437273
2290.0 1485061.5661769134
2300.0 1552989.2748370273
2310.0 1633959.2650922714
2320.0 1715400.819259975
2330.0 3073381.252402539
2340.0 1948716.843981603
2350.0 1737579.9505681456
2360.0 1696434.9142128637
2370.0 1729533.9894064039
2380.0 1762653.058271746
2390.0 1926611.585358942
2400.0 1829560.963168015
2410.0 1867392.106584072
2420.0 1893142.3266334746
2430.0 4098440.390477235
2440.0 1956272.858059813
2450.0 1993963.2761647357
2460.0 2018057.2862154548
2470.0 2048861.89432664
2480.0 2079898.9844310014
2490.0 2111197.9358848874
2500.0 2140952.366750536
2510.0 2388934.5086180544
2520.0 2204339.626993725
2530.0 2234938.101315378
2540.0 2260557.3783965237
2550.0 2291301.9087158376
2560.0 2654362.4970449815
2570.0 2348953.022269945
2580.0 2378036.823511934
2590.0 2465700.888718522
2600.0 2438060.658944069
2610.0 2462831.654913088
2620.0 2490274.894770299
2630.0 2517446.1075635403
2640.0 2555886.9709711894
2650.0 2573484.9750018083
2660.0 2593064.1951903095
2670.0 2904587.9668511953
2680.0 2642204.0333112897
2690.0 2667419.613808417
2700.0 2689446.630332952
2710.0 2706134.0580776846
2720.0 2732660.391640497
2730.0 2932833.2811673987
2740.0 2955510.417762594
2750.0 2807314.160273995
2760.0 2846227.038100507
2770.0 2866716.3963336814
2780.0 2886691.8186608125
2790.0 11473106.407246422
2800.0 7244422.304544226
2810.0 2971211.962852156
2820.0 3002831.3978924514
2830.0 4659377.270449849
2840.0 3039561.397263488
2850.0 3233621.459345806
2860.0 3147404.8511020206
2870.0 3124120.5567068825
2880.0 3153122.917755515
2890.0 3196018.6649222733
2900.0 3280658.779747268
2910.0 3273295.775326653
2920.0 3331061.3895669803
2930.0 3842241.067471951
2940.0 3310800.7545518284
2950.0 3416672.1456768424
2960.0 3395018.2461367673
2970.0 3367782.4955641953
2980.0 3437838.7003658516
2990.0 3448682.557955433
3000.0 3447828.5682584993
3010.0 3482562.68929959
3020.0 3489112.4948399663
3030.0 3551319.393652995
3040.0 3562981.664495053
3050.0 3586596.9500870677
3060.0 3629668.5134699927
3070.0 3749700.3979419516
3080.0 3710873.479908996
3090.0 3765164.706152876
3100.0 3747928.317260406
3110.0 3968849.741959324
3120.0 4024513.7788691777
3130.0 3984483.254467755
3140.0 4034248.325331605
3150.0 4151095.4091189266
3160.0 3999931.0069808597
3170.0 4147363.207477935
3180.0 4061371.1533362167
3190.0 4234453.67283479
3200.0 4137734.2603721763
3210.0 4724902.834307645
3220.0 4119090.8198410156
3230.0 4040175.069347225
3240.0 4189470.8338237326
3250.0 4251553.964899629
3260.0 4589084.452841277
3270.0 4427962.407249333
3280.0 4455805.600482907
3290.0 4574926.002471622
3300.0 4748464.619727302
3310.0 4463700.407574908
3320.0 4428274.510594359
3330.0 4624419.232722371
3340.0 4897706.889103163
3350.0 4457540.081481354
3360.0 4474061.767431264
3370.0 4322747.3217795435
3380.0 4461376.246182881
3390.0 4461841.819145309
3400.0 4604153.505251668
3410.0 4474349.389393863
3420.0 5034562.604750197
3430.0 5155246.395123321
3440.0 4439269.420384379
3450.0 4549963.998799488
3460.0 4574450.60235216
3470.0 4581933.536758334
3480.0 4707763.970168597
3490.0 4697890.690696182
3500.0 4821346.954006111
3510.0 4691811.559686486
3520.0 4586484.442311408
3530.0 4719762.089431168
3540.0 4986520.674799283
3550.0 4854638.971923376
3560.0 4769338.871503898
3570.0 4580981.870428349
3580.0 4710145.477649245
3590.0 4636574.609136075
3600.0 4857874.9096103
3610.0 4634800.703937227
3620.0 4714209.35040469
3630.0 4840102.201957368
3640.0 4906912.1449495135
3650.0 4822521.433973745
3660.0 5299500.408988792
3670.0 5207526.992106049
3680.0 4934396.549197072
3690.0 5034267.524291178
3700.0 5196337.2936532935
3710.0 4839894.83230979
3720.0 4138462.070681169
3730.0 6822841.195892912
3740.0 3601636.073383563
3750.0 3805356.610329684
3760.0 3709066.780496596
3770.0 4431554.136264251
3780.0 4293165.748495452
3790.0 3938739.0243924237
3800.0 4327810.358169589
3810.0 4047021.092340981
3820.0 3739868.3006484467
3830.0 3694532.440689852
3840.0 4171216.8697167076
3850.0 4047047.743743737
3860.0 7295232.441227541
3870.0 4049329.7313584494
3880.0 4737092.15028901
3890.0 4006623.91963593
3900.0 4617013.95071944
3910.0 4330543.295120772
3920.0 4054405.9180779755
3930.0 3767132.9512032913
3940.0 3891039.0094858147
3950.0 4269777.46234423
3960.0 5084206.7593457345
3970.0 3812673.813742265
3980.0 5231655.409025295
3990.0 4763162.904346385
4000.0 4679915.045400409
4010.0 4746363.152784032
4020.0 5016627.113315344
4030.0 4343731.165118485
4040.0 4674502.851517354
4050.0 4603546.031057994
4060.0 4518521.376776028
4070.0 4439850.465168307
4080.0 5242502.222157934
4090.0 5364083.321117419
4100.0 6127499.663361372
4110.0 5008307.375583802
4120.0 5084151.2731166445
4130.0 4698532.981555483
4140.0 4794341.804741566
4150.0 4858960.355505958
4160.0 5135978.650885222
4170.0 4891904.22453302
4180.0 4948316.890860075
4190.0 4896401.067259988
4200.0 4534663.159521094
4210.0 5119280.358702926
4220.0 4700319.39493716
4230.0 4384648.150787959
4240.0 4858303.108232534
4250.0 4500999.325776687
4260.0 4795673.412369184
4270.0 4479849.589570994
4280.0 4766661.380620359
4290.0 4564085.394136113
4300.0 4489829.332888426
4310.0 4339379.092840166
4320.0 5100793.736681817
4330.0 7066091.312229745
4340.0 5215465.952633699
4350.0 5532682.132941234
4360.0 5402182.7346243
4370.0 5305922.273112415
