#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1116645.1455700547
1020.0 1156235.6955751951
1030.0 3988949.5201740977
1040.0 1572380.8441883998
1050.0 1184000.764733198
1060.0 1194704.2443478915
1070.0 1261570.596043724
1080.0 3817887.322763897
1090.0 3889563.5681468104
1100.0 1246890.189415435
1110.0 1256885.9828648698
1120.0 1305751.7155666421
1130.0 1270096.7920309152
1140.0 1379329.0044981933
1150.0 1294395.1350827026
1160.0 1319006.8901963641
1170.0 1321447.5135064153
1180.0 1327139.2077365995
1190.0 1335217.0486067685
1200.0 2013313.8248154554
1210.0 1791960.138416336
1220.0 11401169.738695364
1230.0 1649194.0170078853
1240.0 6722853.2452771645
1250.0 2341650.2791116512
1260.0 3258603.220210486
1270.0 3347849.7859568284
1280.0 3456508.964919908
1290.0 3730551.9852069
1300.0 4017379.8064772757
1310.0 4418060.438103321
1320.0 4614870.333641171
1330.0 4692777.108988121
1340.0 5237636.649838947
1350.0 5040896.0313049
1360.0 5161138.189407994
1370.0 5237594.710642489
1380.0 5348764.6642937455
1390.0 12245448.002285253
1400.0 13617819.561342875
1410.0 10067518.784174819
1420.0 5679616.7702149805
1430.0 5577270.070481291
1440.0 5606153.694086505
1450.0 5643633.982146763
1460.0 5688305.360191309
1470.0 5732263.604353424
1480.0 5759633.166545791
1490.0 9038810.490992172
1500.0 5703310.945627859
1510.0 5694132.335024814
1520.0 5701174.25573358
1530.0 5960232.686166751
1540.0 5667461.169998032
1550.0 80338710.22268419
1560.0 5667755.959529163
1570.0 5647108.748631722
1580.0 5920174.948512046
1590.0 5647514.717842833
1600.0 6192109.062737288
1610.0 5637128.058543569
1620.0 5637354.221490474
1630.0 5603029.5373757025
1640.0 51109380.4856865
1650.0 5560807.547965215
1660.0 7185413.766293326
1670.0 9779442.30868379
1680.0 5700802.049363368
1690.0 5600782.43380892
1700.0 5631952.520751869
1710.0 5707059.510545495
1720.0 6227622.197012457
1730.0 5970614.000156062
1740.0 6064907.533699779
1750.0 8859903.127162794
1760.0 6127738.409798435
1770.0 5941641.624021903
1780.0 6208254.359678892
1790.0 6925699.340946244
1800.0 6891845.363118916
1810.0 7552173.307843322
1820.0 7641154.419598949
1830.0 5982473.72384743
1840.0 5974482.857823867
1850.0 6394655.937104346
1860.0 6599366.718797404
1870.0 6437638.256482432
1880.0 9932620.28739223
1890.0 12010148.45819136
1900.0 6158598.52187351
1910.0 35666896.781473115
1920.0 6454474.86808094
1930.0 5856950.82663668
1940.0 6208167.243830539
1950.0 6730126.890548039
1960.0 7149192.44374694
1970.0 7032864.789899029
1980.0 6916029.096393229
1990.0 6862190.674184142
2000.0 6951915.426762661
2010.0 6756191.704500707
2020.0 6363384.915470209
2030.0 6431722.884039371
2040.0 6675136.329657216
2050.0 7009356.250616973
2060.0 6111227.571734294
2070.0 7528517.754078264
2080.0 7491450.718427928
2090.0 8075951.906092744
2100.0 7885529.766656818
2110.0 7837899.45023007
2120.0 8425891.114857983
2130.0 6645513.9647348765
2140.0 7840470.778820799
2150.0 7160717.858018221
2160.0 7693576.030903989
2170.0 6360110.34616901
2180.0 7530154.892787488
2190.0 7911643.56699729
2200.0 8915131.441679178
2210.0 7053113.719780897
2220.0 6650428.11824999
2230.0 7461056.558090072
2240.0 8659775.517070677
2250.0 7529419.548656636
2260.0 7410888.780835339
2270.0 7835671.307737774
2280.0 8625745.53982936
2290.0 8584937.55647574
2300.0 8132613.486901954
2310.0 9181766.968533162
2320.0 9301730.406991169
2330.0 11516058.082789738
2340.0 8050723.606477906
2350.0 7492591.737258814
2360.0 6597995.33106866
2370.0 6968022.71718611
2380.0 6644120.914770125
2390.0 7305304.686267552
2400.0 6796670.6090456825
2410.0 7017394.717261721
2420.0 9248920.138147358
2430.0 16039352.067938868
2440.0 9720063.157764066
2450.0 10029359.009792374
2460.0 10341067.422594842
2470.0 10127852.107033739
2480.0 10185248.680907924
2490.0 9506778.151503373
2500.0 10450538.476733468
2510.0 10779854.805233883
2520.0 9357897.088647401
2530.0 9073877.789414104
2540.0 9382877.306834918
2550.0 10535942.18708532
2560.0 11311291.236466296
2570.0 11151840.411622453
2580.0 10482059.858987806
2590.0 10514604.414471783
2600.0 9873810.139768358
2610.0 9103769.816551935
2620.0 11050541.151893925
2630.0 10111590.030774215
2640.0 14235412.156660248
2650.0 14561729.595625557
2660.0 13435467.658473764
2670.0 14786574.240244443
2680.0 14306131.589052545
2690.0 14314063.666568398
2700.0 14873721.708349518
2710.0 13485423.671950381
2720.0 12739064.77853714
2730.0 13636330.007894494
2740.0 12630168.838038234
2750.0 11731107.235697918
2760.0 13051515.064195277
2770.0 13968769.115053207
2780.0 13295083.660342406
2790.0 37946921.63441935
2800.0 23236396.9347864
2810.0 12928961.685862355
2820.0 16889942.505249128
2830.0 21512918.436843175
2840.0 15507829.532872085
2850.0 15437511.71373272
2860.0 17126134.005255416
2870.0 16865168.895153537
2880.0 16241370.512112956
2890.0 16929658.121732328
2900.0 19260917.914308883
2910.0 19689493.4897838
2920.0 19187307.934681013
2930.0 20209688.725584485
2940.0 18534627.24444189
2950.0 18782439.826574724
2960.0 20132261.816028055
2970.0 19543374.479629204
2980.0 19364723.591030598
2990.0 19626683.52773775
3000.0 20581199.275872417
3010.0 21419141.485229574
3020.0 20697376.086364023
3030.0 20791022.095156312
3040.0 20362425.21864836
3050.0 21866500.707489975
3060.0 21170926.737496488
3070.0 21486686.364704244
3080.0 21650262.915068705
3090.0 21917714.637190357
3100.0 21272689.014415257
3110.0 22195167.650905326
3120.0 21344997.012359843
3130.0 20793219.252312288
3140.0 22342178.398677006
3150.0 22688645.633172974
3160.0 21463198.29948645
3170.0 23106169.629013702
3180.0 21387421.929865815
3190.0 22152871.05556818
3200.0 22676146.33138025
3210.0 23690852.858746022
3220.0 22929519.92654365
3230.0 20186341.91928388
3240.0 22274130.929139763
3250.0 22690310.54033629
3260.0 24517949.756508507
3270.0 23811106.563939746
3280.0 22380284.302736513
3290.0 24761527.53136842
3300.0 24886243.099316664
3310.0 23758714.25088849
3320.0 24413734.094602197
3330.0 25154684.25230498
3340.0 24944458.0869217
3350.0 23477222.211256422
3360.0 23955818.866218343
3370.0 22666600.311032683
3380.0 24041962.98607804
3390.0 23891078.15444135
3400.0 24735538.056467794
3410.0 23985718.762227755
3420.0 25904617.280258574
3430.0 26850225.431960154
3440.0 24560260.984006047
3450.0 25018386.404015776
3460.0 24539022.90597014
3470.0 25090501.509272046
3480.0 24314939.95998756
3490.0 25547641.925544888
3500.0 24743157.395006463
3510.0 24854156.178081296
3520.0 24406862.852151018
3530.0 24953050.719222825
3540.0 25945345.097149722
3550.0 25291859.731158674
3560.0 26179375.234660376
3570.0 24068896.989483252
3580.0 25540841.84809175
3590.0 23451167.70675864
3600.0 25939219.12814022
3610.0 24276380.549602978
