#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.5593322323955103
1020.0 1.614618204407499
1030.0 5.570344063304347
1040.0 2.1957415087381205
1050.0 1.6533904992095199
1060.0 1.6683372813001358
1070.0 1.7617123506013015
1080.0 5.331465134679319
1090.0 5.431556929642281
1100.0 1.7412115210016754
1110.0 1.7551691802563778
1120.0 1.8234064649078983
1130.0 1.7736162732515377
1140.0 1.9261527924003279
1150.0 1.8075470609036364
1160.0 1.841916285044689
1170.0 1.8453241407711984
1180.0 1.8532712412095087
1190.0 1.864550955400622
1200.0 2.8114667107256284
1210.0 2.50236325832274
1220.0 15.921083670142936
1230.0 2.3029836057781363
1240.0 9.388040773416758
1250.0 3.2698864472570572
1260.0 4.550343154340222
1270.0 4.674923711685902
1280.0 4.826616180384515
1290.0 5.209233029837805
1300.0 5.609768881000066
1310.0 6.169201196226124
1320.0 6.443935014220086
1330.0 6.552716154541446
1340.0 7.313421600832823
1350.0 7.0385585859282305
1360.0 7.2063993031353535
1370.0 7.313126183333282
1380.0 7.468184601465046
1390.0 17.098809194570975
1400.0 19.01519060920965
1410.0 14.057311720165819
1420.0 7.929639602068111
1430.0 7.786676825239204
1440.0 7.8266239834406015
1450.0 7.87870608447674
1460.0 7.9407177679337595
1470.0 8.002272671521093
1480.0 8.039975158196672
1490.0 12.618691265884475
1500.0 7.96049269634733
1510.0 7.9474118933313145
1520.0 7.9561445128977715
1530.0 8.313564363120472
1540.0 7.900290800169433
1550.0 112.1756657319615
1560.0 7.9035299610896725
1570.0 7.869711434875869
1580.0 8.245758717497685
1590.0 7.862311386445442
1600.0 8.620462270940445
1610.0 7.847065274722759
1620.0 7.846502277391287
1630.0 7.800196683576657
1640.0 71.33750198007394
1650.0 7.735135956696744
1660.0 10.005799348827107
1670.0 13.624812758383275
1680.0 7.686312410676169
1690.0 7.6631379434412565
1700.0 7.632329747895739
1710.0 7.594916962333163
1720.0 8.15262885007782
1730.0 7.633903812591517
1740.0 7.778605611593958
1750.0 11.539493669172128
1760.0 7.568516215987269
1770.0 7.566317058716023
1780.0 7.592092559794147
1790.0 8.120076367916154
1800.0 7.544414258133901
1810.0 9.302600927224757
1820.0 9.465114681141833
1830.0 7.408130501331218
1840.0 7.36370578917695
1850.0 7.951890782013406
1860.0 7.649469826584694
1870.0 7.288328100513785
1880.0 11.930721612977647
1890.0 14.9379471255149
1900.0 7.22790119499107
1910.0 48.34804388417723
1920.0 7.196714706089481
1930.0 7.244418656915197
1940.0 7.118244606292529
1950.0 7.1242499029451585
1960.0 7.067267439052838
1970.0 7.048387248977574
1980.0 7.022935404341318
1990.0 7.005595672969319
2000.0 6.975064368317362
2010.0 6.934687126776323
2020.0 6.662727859532896
2030.0 6.332698908180756
2040.0 6.1752123463084025
2050.0 5.936223415365828
2060.0 5.873823838740989
2070.0 6.059871340687181
2080.0 5.944399499288344
2090.0 6.33511593355671
2100.0 6.241827098660067
2110.0 6.30864562198635
2120.0 6.616680020842474
2130.0 6.678163128550119
2140.0 7.080427816309808
2150.0 6.444556766829262
2160.0 6.7199247534068345
2170.0 6.676202802811645
2180.0 6.775857924216178
2190.0 7.304282699544251
2200.0 7.125280407311006
2210.0 7.900352038027985
2220.0 7.7517347154597624
2230.0 8.27925595687612
2240.0 8.918389767302806
2250.0 10.942440025361446
2260.0 8.264293053523744
2270.0 9.55075844905381
2280.0 10.52354091817593
2290.0 11.168876581391132
2300.0 10.967223171596522
2310.0 12.396514152984928
2320.0 14.993996066008414
2330.0 22.204228028835594
2340.0 17.545685749817416
2350.0 13.325324656479214
2360.0 16.134682026789996
2370.0 14.491805965723998
2380.0 20.232092935830657
2390.0 20.218617745710667
2400.0 24.16044205880837
2410.0 27.37904126660427
2420.0 21.749174739452307
2430.0 44.24638018182614
2440.0 34.74898842768243
2450.0 44.853841202126375
2460.0 32.19666563478377
2470.0 34.45413526391814
2480.0 34.638157038243094
2490.0 24.657658059754993
2500.0 41.74381237094136
2510.0 42.679722548200616
2520.0 35.37263491829305
2530.0 54.60540970070137
2540.0 69.09563595101278
2550.0 87.60743491223735
2560.0 81.97054071590499
2570.0 85.60387112278741
2580.0 82.57197295652252
2590.0 75.99002635575593
2600.0 158.71271712249353
2610.0 114.79292137615823
2620.0 177.33551513650144
2630.0 250.1818371939069
2640.0 303.9508452856718
2650.0 214.10139024913565
2660.0 290.43769198260657
2670.0 251.52182712387608
2680.0 333.25455352957727
2690.0 285.76247788570623
2700.0 289.2803052766365
2710.0 325.2507274105627
2720.0 146.0503452245143
2730.0 256.68902779598767
2740.0 236.05930735497702
2750.0 314.2930685529287
2760.0 379.830826361314
2770.0 519.6975874321693
2780.0 399.85371745415375
2790.0 493.79640669691065
2800.0 388.56824239181896
2810.0 523.6503392534936
2820.0 547.8428827532248
2830.0 425.85688912316454
2840.0 324.16249967371573
2850.0 181.60789417549157
2860.0 303.0597596075297
2870.0 481.263672355213
2880.0 711.7514357939801
2890.0 917.7637891219579
2900.0 1287.2444424311825
2910.0 1193.7165276893018
2920.0 1865.3769280762695
2930.0 1424.599705664349
2940.0 987.6036278391701
2950.0 1085.2149032182272
2960.0 1510.679008325256
2970.0 673.3519645071491
2980.0 1175.8292177561952
2990.0 1216.874686190859
3000.0 837.4545063480305
3010.0 1152.3921015615763
3020.0 732.9753702181332
3030.0 1574.2235846988606
3040.0 1409.6408897340157
3050.0 1406.8035160233567
3060.0 1797.5401334270114
3070.0 3725.1137914836227
3080.0 2079.8160939107693
3090.0 2063.6532056616493
3100.0 2264.9668387963934
3110.0 5411.632041911127
3120.0 8298.486721762143
3130.0 7217.29247394587
3140.0 9555.625671508722
3150.0 11857.566071354606
3160.0 11017.291417591756
3170.0 13953.866636115376
3180.0 10098.877370363372
3190.0 7190.619856642844
3200.0 8586.593997697342
3210.0 9817.533970098453
3220.0 9444.957196153076
3230.0 7279.136611919218
3240.0 11196.982157027129
3250.0 11819.696886871381
3260.0 22031.40353361687
3270.0 15704.162592169181
3280.0 18903.45646769329
3290.0 21555.680088931083
3300.0 22601.94044390141
3310.0 19800.000116042236
3320.0 17878.592541205766
3330.0 24694.948484557583
3340.0 16736.03260306813
