#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 527.5302703686082
1020.0 546.2338045846326
1030.0 1884.4766039666388
1040.0 742.8308654801815
1050.0 559.3506752120655
1060.0 564.4072499633957
1070.0 595.996525502862
1080.0 1803.662609872954
1090.0 1837.524188917127
1100.0 589.0609873320758
1110.0 593.7829366227593
1120.0 616.8679678025337
1130.0 600.0236847631974
1140.0 651.6275889845421
1150.0 611.5026480530377
1160.0 623.1299367476568
1170.0 624.2828322526299
1180.0 626.9713777211359
1190.0 630.7873640063005
1200.0 951.1339263989096
1210.0 846.5626092222866
1220.0 5386.186082505561
1230.0 779.1114143827771
1240.0 3176.023396109025
1250.0 1106.2196963131757
1260.0 1539.4049117878926
1270.0 1581.5511550120325
1280.0 1632.8694913987824
1290.0 1762.310743788514
1300.0 1897.8140641522089
1310.0 2087.0729293113627
1320.0 2180.0167962928203
1330.0 2216.8179605574733
1340.0 2474.168498686991
1350.0 2381.180756778818
1360.0 2437.9620198074945
1370.0 2474.0682417174207
1380.0 2526.5249091962755
1390.0 5784.614952690024
1400.0 6432.935950133987
1410.0 4755.658187478591
1420.0 2682.633032623121
1430.0 2634.2661700993094
1440.0 2647.7790419005337
1450.0 2665.3958848240054
1460.0 2686.3716619820307
1470.0 2707.193597023448
1480.0 2719.9425951005796
1490.0 4268.940340172133
1500.0 2693.041164708109
1510.0 2688.6061248076917
1520.0 2691.557695938004
1530.0 2812.4718901807014
1540.0 2672.656171228869
1550.0 37949.56566273609
1560.0 2673.7302122570704
1570.0 2662.2566977754213
1580.0 2789.468870079278
1590.0 2659.7324937942403
1600.0 2916.2076696012205
1610.0 2654.5525326258394
1620.0 2654.3417285325972
1630.0 2638.631962970204
1640.0 24133.596895307623
1650.0 2616.536291475574
1660.0 3384.570322852069
1670.0 4608.95658810337
1680.0 2599.7730101361763
1690.0 2591.9196882210517
1700.0 2581.3266068120342
1710.0 2568.2802385138248
1720.0 2757.1121384399776
1730.0 2581.181518759114
1740.0 2630.048018091114
1750.0 3902.173233578994
1760.0 2558.2119402821
1770.0 2557.4069187882446
1780.0 2565.112906324693
1790.0 2743.2924981871006
1800.0 2547.922744173095
1810.0 3142.618344238804
1820.0 3196.6002173675
1830.0 2500.8889970815817
1840.0 2484.936564102502
1850.0 2682.876582787616
1860.0 2580.879797199637
1870.0 2455.8149104611753
1880.0 4026.429608210227
1890.0 5038.978756660224
1900.0 2431.3783784803622
1910.0 16336.044743271344
1920.0 2414.56314168231
1930.0 2425.2959614402193
1940.0 2381.2912249901688
1950.0 2379.992386214313
1960.0 2355.7813952534534
1970.0 2341.914701450496
1980.0 2329.3829748365097
1990.0 2319.158731309335
2000.0 2303.472684303739
2010.0 2283.3988014442402
2020.0 2188.8050155166675
2030.0 2064.4695863747515
2040.0 2003.7975751717343
2050.0 1912.6566819599575
2060.0 1880.8087394453719
2070.0 1895.02751361861
2080.0 1853.3580108059077
2090.0 1911.009174487028
2100.0 1869.7735025460263
2110.0 1870.0586813175369
2120.0 1924.040938104519
2130.0 1921.376940706922
2140.0 2020.877100339023
2150.0 1848.7324865603389
2160.0 1862.9705325429147
2170.0 1818.1198782549873
2180.0 1889.6788798807568
2190.0 1848.4509637440588
2200.0 1867.007662752701
2210.0 1889.5570374905035
2220.0 1982.5696628251837
2230.0 1939.8176922835328
2240.0 1971.1225213937564
2250.0 2093.563738843326
2260.0 2042.7767617572727
2270.0 2083.505276621316
2280.0 2125.9772939950462
2290.0 2170.3582226144376
2300.0 2269.702144626964
2310.0 2387.89459464615
2320.0 2506.6377456175487
2330.0 4491.830341134544
2340.0 2847.690490739869
2350.0 2539.335921365533
2360.0 2478.9117535805913
2370.0 2527.463477949616
2380.0 2575.3857214887607
2390.0 2815.248241860476
2400.0 2672.732556222012
2410.0 2728.178745236577
2420.0 2765.9214750895944
2430.0 5988.892570552918
2440.0 2857.423414271959
2450.0 2911.8542220855525
2460.0 2947.6961641456146
2470.0 2992.9291022325942
2480.0 3038.5342834393127
2490.0 3085.106297738534
2500.0 3127.1510641777286
2510.0 3490.05915601352
2520.0 3221.0808537959547
2530.0 3264.3172147549085
2540.0 3300.7798303193645
2550.0 3344.321263482584
2560.0 3874.1534997261597
2570.0 3426.3964394171253
2580.0 3470.354080243621
2590.0 3598.469870427382
2600.0 3555.142780096021
2610.0 3592.491772279248
2620.0 3628.9849910016983
2630.0 3668.58831758415
2640.0 3709.985451357648
2650.0 3742.768905348201
2660.0 3768.156975955017
2670.0 4230.252426514332
2680.0 3832.6054320628537
2690.0 3871.0299558839843
2700.0 3907.555413252709
2710.0 3936.2677327402557
2720.0 3985.9382267569463
2730.0 4271.621836581753
2740.0 4308.4531337823555
2750.0 4085.1804675531407
2760.0 4138.4419998103585
2770.0 4162.016307792935
2780.0 4199.8193379486
2790.0 16754.84117585961
2800.0 10581.93599199195
2810.0 4318.7851092561
2820.0 4354.082100776165
2830.0 6785.358347937187
2840.0 4424.041080680236
2850.0 4719.833914410426
2860.0 4584.201895713744
2870.0 4537.690954262
2880.0 4577.479018785689
2890.0 4611.456931688245
2900.0 4646.334524505323
2910.0 4678.328619190172
2920.0 4712.653251037572
2930.0 5492.78337891788
2940.0 4782.035590439595
2950.0 4921.204577798057
2960.0 4853.0162408178385
2970.0 4889.707673587921
2980.0 4939.921095495755
2990.0 4961.578108438721
3000.0 4991.602500414706
3010.0 5027.290402162461
3020.0 5065.584596576156
3030.0 5097.936551629653
3040.0 5136.18755490876
3050.0 5166.931661458231
3060.0 5199.856449784226
3070.0 5233.823576499296
3080.0 5264.43401443315
3090.0 5292.768849226859
3100.0 5348.110932880878
3110.0 5376.653416331034
3120.0 5415.022185613869
3130.0 5427.707773746483
3140.0 5460.119400040094
3150.0 5498.893385885928
3160.0 5535.002298710549
3170.0 5569.0857562108085
3180.0 5588.128478550439
3190.0 5786.353494000428
3200.0 5648.304407357626
3210.0 6647.184345852888
3220.0 5721.289948839424
3230.0 5745.888295718971
3240.0 5795.495942853885
3250.0 5821.1064092191555
3260.0 5915.470977360003
3270.0 5879.725799117432
3280.0 5918.272735115829
3290.0 5967.604081680772
3300.0 5936.022848889007
3310.0 5980.246064623691
3320.0 6002.135897630266
3330.0 6123.550944773345
3340.0 6736.215811325146
3350.0 6118.136823425311
3360.0 6156.005976993053
3370.0 6111.357771666792
3380.0 6149.942827567607
3390.0 6175.990082024877
3400.0 6216.880666059429
3410.0 6223.8650324647615
3420.0 7050.812955966881
3430.0 7075.705839201676
3440.0 6299.297145543392
3450.0 6314.180138014966
3460.0 6352.4091473615645
3470.0 6390.431125495134
3480.0 6435.567796150781
3490.0 6461.40804185829
3500.0 6436.876168499884
3510.0 6405.204345776768
3520.0 6392.722772105018
3530.0 6440.739593228769
3540.0 6498.797666900328
3550.0 6493.927141001665
3560.0 6485.936355153502
3570.0 6487.788187407164
3580.0 6693.798128488184
3590.0 6500.528715493055
3600.0 6496.2453055922215
3610.0 6502.294373121062
3620.0 6556.557085305274
3630.0 6592.726031738741
3640.0 6585.948945938393
3650.0 6582.80615103381
3660.0 6710.99874514599
3670.0 6707.163148502276
3680.0 6623.648521966415
3690.0 6670.338934160545
3700.0 6663.898281490815
3710.0 6606.2209154165785
3720.0 5813.761489026205
3730.0 9693.117555674764
3740.0 5059.09776422324
3750.0 5324.416656283861
3760.0 5093.612500953458
3770.0 5688.620571545056
3780.0 5153.995753983888
3790.0 5160.5781501652355
3800.0 5565.363375468532
3810.0 5183.997485782093
3820.0 5223.7501908789145
3830.0 5177.471423896038
3840.0 5729.4653681602595
3850.0 5228.685190900839
3860.0 10400.682552342567
3870.0 5293.175877924072
3880.0 6351.544650529408
3890.0 5308.597361787446
3900.0 6282.4584920701445
3910.0 5351.653242294258
3920.0 5332.926535680024
3930.0 5260.14327369972
3940.0 5246.735505891427
3950.0 5211.851515821413
3960.0 6816.680593049419
3970.0 5236.613710314078
3980.0 6395.751639786605
3990.0 5288.315036096374
4000.0 5295.162219759422
4010.0 5306.318990913448
4020.0 5463.927960717911
4030.0 5261.684157247219
4040.0 5290.89340264362
4050.0 5314.340295443009
4060.0 5336.887457470055
4070.0 5340.506718126758
4080.0 6003.197950701917
4090.0 5350.912986643516
4100.0 7132.300507324945
4110.0 5349.135143099864
4120.0 5367.405014085144
4130.0 5353.225226503008
4140.0 5375.471446338174
4150.0 5357.1040724228815
4160.0 5356.341576874371
4170.0 5349.320985579235
4180.0 5347.956303410272
4190.0 5343.864311336208
4200.0 5385.918791352978
4210.0 5348.84271912913
4220.0 5348.3497417792405
4230.0 5349.627855254249
4240.0 5358.606491362739
4250.0 5364.984655189994
4260.0 5384.602168306282
4270.0 5398.234503215639
4280.0 5404.447313801011
4290.0 5403.922165662513
4300.0 5467.410938158877
4310.0 5503.566755700175
4320.0 5550.402605281394
4330.0 8704.20843699081
4340.0 5602.149001465574
4350.0 6232.208250239875
4360.0 5684.830437524729
4370.0 5735.835178429058
4380.0 5594.041661175978
4390.0 5818.902569514511
4400.0 5858.666322377266
4410.0 5857.584759347103
4420.0 5954.31260327153
4430.0 5737.61869356569
4440.0 5912.683634750485
4450.0 6057.594702507555
4460.0 6054.125592552401
4470.0 6051.482879021819
4480.0 6136.748707917193
4490.0 6273.796638914939
4500.0 6374.854482463728
4510.0 6213.542841434393
