#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 10093.907277736762
1020.0 10451.786703725349
1030.0 36058.07726465258
1040.0 14213.531206375026
1050.0 10702.776191433004
1060.0 10799.533003304286
1070.0 11403.975069851936
1080.0 34511.781752631796
1090.0 35159.70526048256
1100.0 11271.357354191654
1110.0 11361.918038039466
1120.0 11803.856866288477
1130.0 11481.563936994235
1140.0 12468.978952894855
1150.0 11701.279055065514
1160.0 11923.665531749817
1170.0 11945.752053138187
1180.0 11997.423081645517
1190.0 12070.552095581266
1200.0 18202.380368813137
1210.0 16200.350468732182
1220.0 103063.10154164248
1230.0 14913.521818632713
1240.0 60782.2414180769
1250.0 21189.308856666605
1260.0 29481.93977709801
1270.0 30300.87186261238
1280.0 31290.96141407056
1290.0 33786.665886742536
1300.0 36380.34346208711
1310.0 40026.08451063708
1320.0 41827.25425365687
1330.0 42537.094134442465
1340.0 47503.10999398098
1350.0 45752.970752903486
1360.0 46858.05114736329
1370.0 47568.457160899314
1380.0 48618.98989641262
1390.0 111015.78827037432
1400.0 123441.43345387849
1410.0 91372.26267510581
1420.0 51767.35394966405
1430.0 50858.41962853569
1440.0 51221.011029525755
1450.0 51631.80225644729
1460.0 52132.57293463401
1470.0 52493.26871863977
1480.0 52890.51775757418
1490.0 82667.51601993648
1500.0 52631.35020761579
1510.0 52642.596106986006
1520.0 52989.479045834894
1530.0 56598.46327166182
1540.0 55210.37099312403
1550.0 729892.5740502563
1560.0 54352.69542528715
1570.0 55660.03623448738
1580.0 59788.747156423866
1590.0 58195.373337889745
1600.0 63860.66667238336
1610.0 58304.919271062594
1620.0 58541.59505569689
1630.0 58017.35572513872
1640.0 472062.70380984223
1650.0 59055.450593925394
1660.0 73322.95205487467
1670.0 97847.82494189787
1680.0 117824.80836500731
1690.0 100430.46316802311
1700.0 117356.53175922018
1710.0 156920.40340645466
1720.0 208540.44626869255
1730.0 262562.29832323064
1740.0 269889.2906923217
1750.0 320028.57467828435
1760.0 344798.62825154816
1770.0 301496.301778279
1780.0 363609.2948350166
1790.0 599933.6054502421
1800.0 745369.4122667669
1810.0 465197.8423089601
1820.0 433691.2566851727
1830.0 379582.6401728552
1840.0 375618.6526576401
1850.0 377500.17674525327
1860.0 598216.4319972674
1870.0 694590.2447478328
1880.0 749982.0508485741
1890.0 770738.4406720253
1900.0 559608.5434910735
1910.0 821473.5487999723
1920.0 686242.6869292826
1930.0 361726.3269699119
1940.0 605748.6636767441
1950.0 863617.9104822036
1960.0 1130094.6590910656
1970.0 1064929.7987158457
1980.0 1008743.8592028448
1990.0 1092408.701815868
2000.0 1149482.9160782336
2010.0 984912.0195287403
2020.0 972023.7142889727
2030.0 1133043.6994543402
2040.0 1320356.0782546513
2050.0 1595650.1374852592
2060.0 1104745.4935286024
2070.0 2130518.622113407
2080.0 2265170.7228239784
2090.0 2563728.395090497
2100.0 2299525.7581725493
2110.0 2542582.532241732
2120.0 2752035.4467142215
2130.0 1673978.3863869275
2140.0 2281393.9286890384
2150.0 2074303.3687089928
2160.0 2422223.139823826
2170.0 1661838.1979149994
2180.0 2254035.3930035806
2190.0 2503111.349494218
2200.0 3124647.3881048765
2210.0 1896315.4024592442
2220.0 1550703.3762540002
2230.0 2111262.2351655294
2240.0 3082170.582252243
2250.0 2039674.4640724247
2260.0 2020674.1111651037
2270.0 2143999.470537989
2280.0 2544046.002278996
2290.0 2518434.1260658735
2300.0 2095773.7461530447
2310.0 2598583.142689461
2320.0 2700492.521225677
2330.0 1070532.2504660373
2340.0 1109179.7765319163
2350.0 1167306.6339770206
2360.0 806615.7404643623
2370.0 880450.6973708355
2380.0 663779.5954321568
2390.0 743030.5687012926
2400.0 621085.4752734336
2410.0 690305.8163589204
2420.0 2234757.6934366426
2430.0 2392388.3514417424
2440.0 2402033.779633116
2450.0 2662300.9359389213
2460.0 2758748.6635287916
2470.0 2460248.6341345976
2480.0 2400271.9309856063
2490.0 1959885.2982985813
2500.0 2582888.354447476
2510.0 2314559.492900113
2520.0 1689048.9494049519
2530.0 1411953.6063695478
2540.0 1682351.2667353998
2550.0 2145382.7611791017
2560.0 2143414.851326656
2570.0 2632620.750927164
2580.0 2063167.5412235183
2590.0 1782908.4171863364
2600.0 1353228.1791805893
2610.0 895269.5828639357
2620.0 1972363.8446649504
2630.0 1426858.105230387
2640.0 4274683.689835361
2650.0 4526171.967500918
2660.0 3715872.2422560835
2670.0 4062498.823877323
2680.0 4329420.041295342
2690.0 4326285.929955142
2700.0 4704630.71817766
2710.0 3641518.950219105
2720.0 2891961.71140995
2730.0 3053247.9108997975
2740.0 2257307.1342354785
2750.0 1967168.4473099986
2760.0 2862457.4678731007
2770.0 3415649.3394469363
2780.0 2870307.940618121
2790.0 1640333.9744315844
2800.0 675688.6705721719
2810.0 2168596.2608091757
2820.0 4963344.682290062
2830.0 5144698.823277058
2840.0 4284059.055828742
2850.0 3824807.4759984454
2860.0 5370309.020389847
2870.0 5168082.296553636
2880.0 4468570.074819342
2890.0 5670745.497604238
2900.0 6846153.853356753
2910.0 7260553.018960393
2920.0 6546343.89187234
2930.0 6267981.139134549
2940.0 6216462.531129355
2950.0 6185210.672188183
2960.0 7516530.613828494
2970.0 6722491.360754092
2980.0 6556371.599180292
2990.0 7023081.030887207
3000.0 7530387.2475076
3010.0 8021827.758118135
3020.0 7169122.370568398
3030.0 6936406.986490559
3040.0 7300796.002968215
3050.0 8161536.273765588
3060.0 7472879.86446299
3070.0 7989298.936403458
3080.0 7618154.73600217
3090.0 8108724.669279222
3100.0 7557819.808735044
3110.0 8280250.538559444
3120.0 7525037.444404828
3130.0 7142584.989373279
3140.0 8278987.358663411
3150.0 8497698.506963348
3160.0 7316950.148074331
3170.0 8735223.086276675
3180.0 7185007.007309358
3190.0 7505321.190313182
3200.0 8107535.137815075
3210.0 7442001.128051378
3220.0 8310550.691171788
3230.0 5977717.597941018
3240.0 7673023.869533149
3250.0 7958970.360437482
3260.0 9476407.222832989
3270.0 8852375.536457943
3280.0 7581242.041336116
3290.0 9334404.65261133
3300.0 9677618.395460613
3310.0 8586706.372018162
3320.0 8938115.411830388
3330.0 9577421.370456532
3340.0 8401096.5725932
3350.0 8367299.329478977
3360.0 8356684.7158377785
3370.0 7535123.4061184
3380.0 8611484.046640448
3390.0 8487974.59729372
3400.0 9086323.32284111
3410.0 8469176.620730827
3420.0 8562190.63344914
3430.0 9397118.565479783
3440.0 8782718.11422378
3450.0 9128121.491007676
3460.0 8688570.97127396
3470.0 9146790.0639492
3480.0 8103640.98295475
3490.0 9328780.878993042
3500.0 8589702.213950586
3510.0 8948634.488082714
3520.0 8487925.851823807
3530.0 8873827.389088413
3540.0 10029250.787710413
3550.0 9202152.363266896
3560.0 9997023.748731716
3570.0 8198620.003156956
3580.0 9065241.629124058
3590.0 7568245.707226034
3600.0 9737105.904433481
3610.0 8283043.854077465
3620.0 8960348.448323708
3630.0 9355976.74664249
3640.0 9371639.213560985
3650.0 9121786.093268953
3660.0 9637926.954416223
3670.0 8682937.689840414
3680.0 8696775.073921742
3690.0 9632341.25823782
3700.0 10336556.443454634
3710.0 10723135.128525373
3720.0 11528236.979495455
3730.0 12021303.207249206
3740.0 12588677.37013377
3750.0 10669226.357593225
3760.0 14134041.532399766
3770.0 11616423.569759954
3780.0 17015143.082880516
3790.0 14739219.280950632
3800.0 12992705.340413803
3810.0 17133218.34053818
3820.0 16531246.888659474
3830.0 13119054.394064926
3840.0 13140021.177362842
3850.0 17841678.720600795
3860.0 17271708.57372494
3870.0 17172056.81834792
3880.0 17348707.738212146
3890.0 11854110.966827266
3900.0 16694246.244285576
3910.0 17473474.610033955
3920.0 17030082.95724447
3930.0 8424948.560340159
3940.0 12219787.337710276
3950.0 17688919.396045994
3960.0 15583872.42229816
3970.0 6744067.207107756
3980.0 17183908.08136221
3990.0 19551768.646102227
4000.0 19278710.92144647
4010.0 19856962.21603082
4020.0 20358216.264269736
4030.0 18969089.50007577
4040.0 20508191.60490138
4050.0 19714243.82295739
4060.0 19751103.60724133
4070.0 19219724.962311164
4080.0 18961664.673007127
4090.0 20265005.59432758
4100.0 13475726.684608411
4110.0 18107574.339035556
4120.0 20443433.311355136
4130.0 19105870.630468506
4140.0 20925028.470929395
4150.0 19797507.192075007
4160.0 20650314.54123483
4170.0 19807371.717307594
4180.0 19548169.12107009
4190.0 20934479.655572563
4200.0 18846732.216342196
4210.0 20536337.13361122
4220.0 20146767.32077909
4230.0 19094806.07798041
4240.0 19756900.055334184
4250.0 19572154.68890534
4260.0 20348190.765782412
4270.0 19230141.41948975
4280.0 20042979.136203047
4290.0 18054310.270984124
4300.0 17307454.173778526
4310.0 17494396.99935007
4320.0 19498861.277082108
4330.0 18029587.7578815
4340.0 12466340.147599906
4350.0 18086224.171826437
4360.0 20844749.27279178
4370.0 19801792.977450307
4380.0 19738893.696034916
4390.0 19696632.986655246
4400.0 18924466.161521666
4410.0 19832845.97072459
4420.0 19218171.651851926
4430.0 19742205.045803353
4440.0 19203915.16308252
4450.0 19404145.271441694
