#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 9.33901127208719
1020.0 9.67012500466839
1030.0 33.36139978115709
1040.0 13.150536027300008
1050.0 9.902336518442775
1060.0 9.991854430974747
1070.0 10.5510879326542
1080.0 31.930727753074315
1090.0 32.530188459212056
1100.0 10.428306221739856
1110.0 10.5119001690997
1120.0 10.920580729276375
1130.0 10.622381823904234
1140.0 11.535939718639074
1150.0 10.825597020409996
1160.0 11.031438061734477
1170.0 11.051848083151748
1180.0 11.09944413184551
1190.0 11.166999570714223
1200.0 16.838181539226692
1210.0 14.986927185297201
1220.0 95.3531112118564
1230.0 13.792820412084412
1240.0 56.22600249261423
1250.0 19.58370693316784
1260.0 27.25250214257472
1270.0 27.99862850281438
1280.0 28.907130912819657
1290.0 31.19866446651717
1300.0 33.59751645163179
1310.0 36.94801740739447
1320.0 38.59342786091157
1330.0 39.24492884047313
1340.0 43.800875127289814
1350.0 42.154687944060385
1360.0 43.15990202418819
1370.0 43.79910025100021
1380.0 44.727754844676625
1390.0 102.40660542589968
1400.0 113.88400765881669
1410.0 84.1907050907674
1420.0 47.49137923978288
1430.0 46.635127571059215
1440.0 46.87434960088078
1450.0 47.18622534315037
1460.0 47.557565208031896
1470.0 47.92618156425083
1480.0 48.15188053061908
1490.0 75.57420719929114
1500.0 47.67563722140574
1510.0 47.59712250869889
1520.0 47.649374971931174
1530.0 49.789951705468866
1540.0 47.314756160019385
1550.0 671.8314405872154
1560.0 47.33377019927451
1570.0 47.13065146449611
1580.0 49.38272300962714
1590.0 47.08596479766879
1600.0 51.6264143081742
1610.0 46.99426254197287
1620.0 46.990530620008265
1630.0 46.712416384845
1640.0 427.2436030709685
1650.0 46.32125072716908
1660.0 59.91796522728637
1670.0 81.59360693895692
1680.0 46.02448581683244
1690.0 45.88545633168567
1700.0 45.69792414208102
1710.0 45.466960750138284
1720.0 48.80990302472615
1730.0 45.69535560897905
1740.0 46.56045248345818
1750.0 69.08122976254441
1760.0 45.2887189392727
1770.0 45.274467425705154
1780.0 45.41088861043628
1790.0 48.56525018990745
1800.0 45.106566513448044
1810.0 55.63462381069755
1820.0 56.590279533135664
1830.0 44.273915348333155
1840.0 43.9915051061563
1850.0 47.49569087431107
1860.0 45.69001415047914
1870.0 43.47595658335666
1880.0 71.2809740208129
1890.0 89.20640587196034
1900.0 43.04335003840427
1910.0 289.2014251468639
1920.0 42.74566534649084
1930.0 42.935671361910394
1940.0 42.15664359268107
1950.0 42.133649897991766
1960.0 41.70503616677587
1970.0 41.45955033019641
1980.0 41.23769777926777
1990.0 41.056695226617464
2000.0 40.77900088750148
2010.0 40.4236275015895
2020.0 38.749008086140414
2030.0 36.54786430433953
2040.0 35.47377125506769
2050.0 33.8602793340916
2060.0 33.29646658075758
2070.0 33.548185391431005
2080.0 32.81049889625617
2090.0 33.83111306354047
2100.0 33.1011067932663
2110.0 33.10615539019318
2120.0 34.06181790296508
2130.0 34.01465643563377
2140.0 35.77613471438878
2150.0 32.72861198682732
2160.0 32.98067197116156
2170.0 32.18666868933054
2180.0 33.453497078329235
2190.0 32.72362810925407
2200.0 33.052142378600465
2210.0 33.45134005894863
2220.0 35.0979677691438
2230.0 34.3411180423083
2240.0 34.895315910425396
2250.0 37.06292593746379
2260.0 36.16383034905065
2270.0 36.88485827104367
2280.0 37.636751898944155
2290.0 38.42243949109667
2300.0 40.18115186221497
2310.0 42.27354480955539
2320.0 44.375686954265284
2330.0 79.52008913768051
2340.0 50.41343596275728
2350.0 44.95455163582337
2360.0 43.88484614935754
2370.0 44.744370531539765
2380.0 45.59275083883798
2390.0 49.839102058317835
2400.0 47.316108118725616
2410.0 48.29768696382448
2420.0 48.9658569457408
2430.0 106.02298674210306
2440.0 50.58573993537645
2450.0 51.549342882538554
2460.0 52.183863186673435
2470.0 52.984634157017034
2480.0 53.791995227526364
2490.0 54.61647235777287
2500.0 55.360801846239795
2510.0 61.785461994658455
2520.0 57.023666511618806
2530.0 57.78909103297475
2540.0 58.434597967220725
2550.0 59.20542304572328
2560.0 68.58518535265955
2570.0 60.65842074910293
2580.0 61.43661333976589
2590.0 63.70468265138532
2600.0 62.93764703399158
2610.0 63.59884730684272
2620.0 64.24489454372458
2630.0 64.94599770949395
2640.0 65.67886059846674
2650.0 66.25923984935598
2660.0 66.70868554488345
2670.0 74.88929144201173
2680.0 67.84963349150655
2690.0 68.52987288561133
2700.0 69.17649297974371
2710.0 69.68479527419171
2720.0 70.56413895124125
2730.0 75.62166273031202
2740.0 76.27370209562098
2750.0 72.32103807581059
2760.0 73.26393407877795
2770.0 73.68126994279145
2780.0 74.35050477250643
2790.0 296.6154625625756
2800.0 187.3348599055808
2810.0 76.4565872277021
2820.0 77.08146135910118
2830.0 120.1230099771838
2840.0 78.31998152881839
2850.0 83.55649525758801
2860.0 81.15535072309277
2870.0 80.33191525030168
2880.0 81.03620424395254
2890.0 81.63759600465171
2900.0 82.25482402314009
2910.0 82.82122008931889
2920.0 83.42813778357372
2930.0 97.23950654655914
2940.0 84.65738354183765
2950.0 87.1210821462242
2960.0 85.91367377213598
2970.0 86.5637067635428
2980.0 87.45230301460023
2990.0 87.83571046140534
3000.0 88.36744701941645
3010.0 88.9990336361221
3020.0 89.67726953135774
3030.0 90.24935788039069
3040.0 90.92664635551569
3050.0 91.4711237644262
3060.0 92.05342493701347
3070.0 92.64574056554918
3080.0 93.19223282799271
3090.0 93.69348680624616
3100.0 94.67472077517384
3110.0 95.14087103209907
3120.0 95.73565341676535
3130.0 96.00984883165172
3140.0 96.50857276780388
3150.0 97.03941582762343
3160.0 97.53944134101681
3170.0 97.97960224475848
3180.0 98.59136899799707
3190.0 102.30139134684674
3200.0 99.81598038567554
3210.0 117.16100502684996
3220.0 100.98700324448374
3230.0 101.63321425172899
3240.0 102.42263338714052
3250.0 102.63383101181236
3260.0 103.44921852434446
3270.0 103.53038717809072
3280.0 103.9724875082316
3290.0 104.52059953884022
3300.0 104.8442470020652
3310.0 105.30127279824909
3320.0 105.74068510422343
3330.0 106.21806284793551
3340.0 117.82308594921383
3350.0 107.22695369871568
3360.0 108.39048234830025
3370.0 108.16941496561343
3380.0 108.6730732909271
3390.0 109.24128086215195
3400.0 109.64972901416178
3410.0 110.06253087904088
3420.0 124.76122078799283
3430.0 125.19260131485859
3440.0 111.51320467101907
3450.0 111.75590270892617
3460.0 112.43844529734761
3470.0 113.1095052633299
3480.0 113.87063610840937
3490.0 114.36055339856672
3500.0 113.8803204666337
3510.0 113.31826310610248
3520.0 113.13591291931438
3530.0 113.79992361893888
3540.0 113.82024898507723
3550.0 114.41150632719904
3560.0 114.48885650247563
3570.0 114.81710567028871
3580.0 118.48799315370198
3590.0 115.06240629001012
3600.0 114.97723842166982
3610.0 115.06228186609111
3620.0 115.93483785436914
3630.0 116.42938368596467
3640.0 115.98213087061954
3650.0 116.28064258809242
3660.0 117.84943048861136
3670.0 118.14167690279257
3680.0 117.15781637664178
3690.0 117.7645938964243
3700.0 117.72615223081637
3710.0 116.90800450273869
3720.0 102.91023668285706
3730.0 171.56865307643815
3740.0 89.545879748517
3750.0 94.21183822769139
3760.0 89.9987069518341
3770.0 100.13001795812234
3780.0 90.43691701818373
3790.0 90.65181808505092
3800.0 97.79557551129334
3810.0 91.07196198117003
3820.0 92.3534942544963
3830.0 91.48004654302467
3840.0 100.99131230042943
3850.0 92.32375974565471
3860.0 184.09898075346692
3870.0 93.47775953670313
3880.0 112.35365470301919
3890.0 93.8531040760379
3900.0 111.07769581035468
3910.0 94.21609680445269
3920.0 94.19768074300818
3930.0 92.97441876903663
3940.0 92.47594883142699
3950.0 91.71627118977597
3960.0 120.37266971501717
3970.0 91.99138590689371
3980.0 111.98528726764542
3990.0 92.26108494054785
4000.0 92.42053232865486
4010.0 92.5553617730648
4020.0 95.47833515437848
4030.0 92.83227174392353
4040.0 92.97293429955954
4050.0 93.1150447081334
4060.0 93.32681589335289
4070.0 93.40594391941556
4080.0 105.13120769935064
4090.0 93.66060914158838
4100.0 125.33608779500723
4110.0 93.88464326832919
4120.0 94.27137545635154
4130.0 94.09896865859783
4140.0 94.51822578691971
4150.0 94.25553000420388
4160.0 94.30009444311158
4170.0 94.24977089752463
4180.0 94.29504577424758
4190.0 94.29978755986886
4200.0 95.10466934820212
4210.0 94.51555336441398
4220.0 94.62462665390528
4230.0 94.66985834172407
4240.0 94.69679157605042
4250.0 94.72173286230753
4260.0 94.79933700501215
4270.0 95.02266933563482
4280.0 94.97386970032305
4290.0 95.0769310491425
4300.0 95.17509400527891
4310.0 95.2584802749683
4320.0 95.34134236493766
4330.0 150.72675523489633
4340.0 95.42682100677206
4350.0 106.06716577346458
4360.0 95.46554243821107
4370.0 95.54518534087445
4380.0 95.65975134354451
4390.0 95.68859228736345
4400.0 96.2667374405692
4410.0 95.77076737862691
4420.0 95.79790376627619
4430.0 95.82616983981796
4440.0 95.97314419332088
4450.0 95.92262970225806
4460.0 100.30617310776698
4470.0 96.02748091753793
4480.0 96.02432218232931
4490.0 96.09212115194306
4500.0 96.11056775628883
4510.0 96.18807784818671
4520.0 96.22444293624451
4530.0 97.4675289981451
4540.0 96.34328564959884
4550.0 96.38454827688312
4560.0 96.44692215604437
4570.0 96.4775509568966
4580.0 96.71374981698216
4590.0 96.57081845456084
4600.0 97.10125057350366
4610.0 96.53308353033768
4620.0 96.82875956403873
4630.0 96.9520885427541
4640.0 97.41885643933472
4650.0 104.37874383767574
4660.0 97.80101476416324
4670.0 98.09481199621493
4680.0 97.87076854735923
4690.0 133.00005312769386
4700.0 98.75608647474395
4710.0 99.8192716105465
4720.0 103.58183878109715
4730.0 98.42139364829235
4740.0 102.34409422532688
4750.0 96.88893922604669
4760.0 98.93559350128459
4770.0 96.92241018301786
4780.0 96.90193226840601
4790.0 97.40755592922281
4800.0 96.96778428277106
4810.0 96.77392748496257
4820.0 97.03201710223121
4830.0 97.10124843931101
4840.0 97.06311150778957
4850.0 97.05535039693711
4860.0 208.0283752340265
4870.0 97.22537439109105
4880.0 99.27670014064782
4890.0 99.34988453899453
4900.0 97.22130522514942
4910.0 97.2393257553976
4920.0 97.19779396777294
4930.0 99.68731844452627
4940.0 97.27705333461651
4950.0 97.0237272813287
4960.0 374.6019524798351
4970.0 97.10952292728007
4980.0 99.78321701890557
4990.0 97.05747273018952
5000.0 97.03828511901656
5010.0 932.4728392853754
5020.0 96.83180523884964
5030.0 96.71559350286739
5040.0 96.64348300614861
5050.0 96.61364675087324
5060.0 96.7708308938803
5070.0 96.55380838446767
5080.0 96.75071034925524
5090.0 96.49728007819384
5100.0 96.4500525744094
5110.0 96.39321215557692
5120.0 96.27731098697286
5130.0 96.24563691735707
5140.0 96.16339315667177
5150.0 96.06734986770634
5160.0 97.81224483833732
5170.0 95.95734319305538
5180.0 95.81644425325426
5190.0 98.69756203018915
5200.0 95.89450342456985
5210.0 96.10248851142387
5220.0 96.00152029794512
5230.0 95.89813681389207
5240.0 95.88019920440172
5250.0 95.80780888414134
5260.0 97.95345185129709
5270.0 97.85500809387095
5280.0 95.57698558131426
5290.0 95.51889658915242
5300.0 95.39374875494849
5310.0 95.3667066551872
5320.0 97.04833945658433
5330.0 95.19064087302348
5340.0 95.1052073406352
5350.0 95.02200176764676
5360.0 94.9185482193717
5370.0 94.82977349804864
5380.0 94.72974072137039
5390.0 94.5873840209516
5400.0 94.51081710234337
5410.0 94.46497855373015
5420.0 95.77290370014016
5430.0 95.62262437841446
5440.0 94.19960400766469
5450.0 94.09866776327245
5460.0 93.97977562951901
5470.0 93.8640714671779
5480.0 93.74821387422992
5490.0 93.62918753467949
5500.0 93.53311560938755
5510.0 93.76865492983455
5520.0 93.34439311146934
5530.0 93.50590911921584
5540.0 93.37441580308804
5550.0 92.9674477061979
5560.0 92.85058083563209
5570.0 92.7412900683927
5580.0 92.63400918703542
5590.0 92.66186935325251
5600.0 92.40791652104556
5610.0 92.27497178207497
5620.0 92.26614522749783
5630.0 92.03223633301415
5640.0 91.92036613363003
5650.0 91.8201541980226
5660.0 91.70226287955072
5670.0 91.59527928237344
5680.0 91.3906644939916
5690.0 91.10727102230102
5700.0 90.87081765534208
5710.0 90.6535345871149
5720.0 90.53573697409797
5730.0 94.31128562827122
5740.0 90.28501495295549
5750.0 90.14794048731872
5760.0 91.07141866685231
5770.0 89.88561511933335
5780.0 89.76944936728336
5790.0 89.65551603999798
5800.0 89.52537648388052
5810.0 89.40026414562719
5820.0 90.9675677345011
5830.0 89.12683215870655
5840.0 88.9797594111547
5850.0 88.84960285028421
5860.0 88.71795657955316
5870.0 88.58368348376437
5880.0 99.72040837993359
5890.0 88.34042623432279
5900.0 88.22586843033147
5910.0 88.11850282984253
5920.0 88.01347021686895
5930.0 87.93541411851473
5940.0 87.83450545933977
5950.0 87.70905410057789
5960.0 87.58605691529829
5970.0 87.68082046812954
5980.0 87.39517322252782
5990.0 87.31944495647255
6000.0 87.363487696569
6010.0 87.18311466607936
6020.0 87.12827822895731
6030.0 87.12568310202951
6040.0 87.02435595077375
6050.0 86.9817834379748
6060.0 86.9504720991129
6070.0 86.93547650779247
6080.0 86.93354307582972
6090.0 93.06894280904558
6100.0 86.93692146417175
6110.0 86.95358334223171
6120.0 87.04605468856805
6130.0 87.07899107701022
6140.0 87.19305506191115
6150.0 87.32304401548376
6160.0 87.41165542302485
6170.0 87.55043589668432
6180.0 87.79453242211481
6190.0 87.89492231426152
6200.0 88.16683997011715
6210.0 88.39311363989016
6220.0 88.59505835016209
6230.0 88.9089253097194
6240.0 89.20086126419451
6250.0 89.59269724085448
6260.0 89.86291082682568
6270.0 90.36801616521927
6280.0 90.75825075209218
6290.0 91.19974739531905
6300.0 100.46006361849254
6310.0 91.73228629877929
6320.0 92.75956341222442
6330.0 93.21536626917222
6340.0 93.81242235697047
6350.0 94.50013833533862
6360.0 95.11200381141947
6370.0 97.55415785366678
6380.0 96.45289685469336
6390.0 97.15167379103222
6400.0 97.95559999593357
6410.0 98.59102783205476
6420.0 99.23558685811079
6430.0 100.56853807542458
6440.0 100.83517700852659
6450.0 101.83051143251683
6460.0 102.3106922643591
6470.0 103.39092521859266
6480.0 104.47880807777136
6490.0 105.34202056418579
6500.0 106.2195504682267
6510.0 106.7248287510326
6520.0 108.00580357708189
6530.0 109.02214488306018
6540.0 110.015520555931
6550.0 110.94196695298989
6560.0 404.6478594088958
6570.0 113.21833000379422
6580.0 113.14616508847175
6590.0 154.18691955756663
6600.0 116.17756336913489
6610.0 117.05016195518667
6620.0 118.6904373091956
6630.0 119.31129564623168
6640.0 120.96878157417272
6650.0 122.06317587388551
6660.0 123.3627357235834
6670.0 124.27919690496073
6680.0 125.71097350604143
6690.0 129.76384697344997
6700.0 127.56590550288617
6710.0 126.85196359159642
6720.0 130.70570075921995
6730.0 149.9006725538198
6740.0 133.1056407647526
6750.0 134.15477403515766
6760.0 135.48039511092315
6770.0 136.1393485947449
6780.0 135.97546088781542
6790.0 139.8006201333109
6800.0 139.3856708959342
6810.0 140.28327214742234
6820.0 140.94525488548067
6830.0 141.8800853653281
6840.0 142.20928622159283
6850.0 143.09863742086367
6860.0 142.69409108133863
6870.0 144.68300428128896
6880.0 144.9064095283797
6890.0 139.89807033380313
6900.0 144.72935378875144
6910.0 144.85824863395555
6920.0 142.62747865764032
6930.0 145.33449933831176
6940.0 144.2914252920466
6950.0 145.99542280363406
6960.0 145.9952269050754
6970.0 147.15568483038896
6980.0 147.96248505750714
6990.0 145.32027158127352
7000.0 150.75821001238725
7010.0 151.68200256465002
7020.0 153.01608891718377
7030.0 153.94205497940217
7040.0 155.78666695368725
7050.0 156.05040299416592
7060.0 157.71017429821092
7070.0 166.39763392670278
7080.0 159.73169577578778
7090.0 158.10334101902617
7100.0 159.47090799030943
7110.0 161.84255750177675
7120.0 163.58684265324558
7130.0 163.60283454060635
7140.0 174.60352931703076
7150.0 166.39239981622703
7160.0 167.67767650261317
7170.0 167.6437842861094
7180.0 169.41963112442875
7190.0 169.04778267145682
7200.0 167.92392359028884
7210.0 169.13411087197863
7220.0 169.18709021988315
7230.0 170.61991940348412
7240.0 170.33402896905127
7250.0 173.68131581754716
7260.0 170.78743414601024
7270.0 171.01144939682308
7280.0 169.9869516924865
7290.0 173.98925992181577
7300.0 170.55325066433318
7310.0 170.41557652850517
7320.0 182.75523466480388
7330.0 167.62125875039203
7340.0 167.6977800995919
7350.0 167.6270416999543
7360.0 166.1147282553352
7370.0 166.6680316663582
7380.0 166.15303741247286
7390.0 165.0045795496883
7400.0 159.89676519752476
7410.0 160.11432028237806
7420.0 159.36141563878817
7430.0 159.41614754788617
7440.0 156.57391545460513
7450.0 155.18281055428827
7460.0 153.5208707882312
7470.0 154.9226942702781
7480.0 151.9885212259327
7490.0 146.59582147803536
7500.0 143.2922009100529
7510.0 142.4949586144092
7520.0 140.55716808519938
7530.0 134.10767752853766
7540.0 131.60941739908787
7550.0 132.69509124663176
7560.0 119.87125569841254
7570.0 123.2880734998032
7580.0 116.81365889888856
7590.0 113.47907929972186
7600.0 106.27523553739834
7610.0 103.33563762811899
7620.0 99.2431845680679
7630.0 89.09470014105509
7640.0 75.3021568877063
7650.0 66.45300651517516
7660.0 64.93805662566719
7670.0 64.68729359960182
7680.0 65.41184606246368
7690.0 64.80701911074374
7700.0 64.7290791256916
7710.0 65.21425255732275
7720.0 69.72152586931546
7730.0 78.53817963881576
7740.0 92.892027513504
7750.0 102.11013858879123
7760.0 115.30331643944163
7770.0 126.57964668966574
7780.0 135.45059714702623
7790.0 136.65377864867537
7800.0 99.2099662187832
7810.0 150.23826789435623
7820.0 165.46659810015302
7830.0 174.84321974101235
7840.0 181.71974634943615
7850.0 191.78499036540055
7860.0 199.39157457930784
7870.0 205.07290012684552
7880.0 214.64404009027808
7890.0 222.44702189036747
7900.0 229.10709985727803
7910.0 233.19516659362375
7920.0 244.08264812980462
7930.0 249.543853071541
7940.0 235.8141655479616
7950.0 167.61309823768175
7960.0 266.2758104547504
7970.0 280.3381626225641
7980.0 287.58688997186493
7990.0 294.5245890861698
8000.0 300.773594305825
8010.0 307.035573471401
8020.0 313.8810399888154
8030.0 320.6952633956681
8040.0 326.9957620345671
8050.0 333.99466841888216
8060.0 339.2711648421615
8070.0 344.15227946110394
8080.0 350.8277233736122
8090.0 356.5135600655595
8100.0 364.40623160527747
8110.0 370.8453004233365
8120.0 373.9237503217474
8130.0 382.2174095999064
8140.0 387.304342691677
8150.0 392.2727089460787
8160.0 397.40989202624445
8170.0 400.61517527192285
8180.0 403.891875749295
8190.0 408.1759379405888
8200.0 418.29420746341407
8210.0 425.8302543237137
8220.0 429.74497777277566
8230.0 436.89647744615047
8240.0 442.5186023353087
8250.0 445.8510500121041
8260.0 452.2925848347602
8270.0 460.4437185790956
8280.0 465.7807958253135
8290.0 471.8155066146692
8300.0 476.8165268348896
8310.0 480.4609389880843
8320.0 488.0891051851108
8330.0 491.2407987702093
8340.0 499.9676727655372
8350.0 504.93943115976197
8360.0 510.77993507237477
8370.0 516.675094654944
8380.0 523.3863519018935
8390.0 528.4101372321837
8400.0 533.9376530740668
8410.0 537.7004760737261
8420.0 545.6371864707818
8430.0 551.3899645668898
8440.0 557.6059475355564
8450.0 563.8216644949061
8460.0 570.1550030675774
8470.0 574.7516125502403
8480.0 581.9166310436283
8490.0 587.5036303548147
8500.0 589.2684741464631
8510.0 596.3963307141191
8520.0 455.38737081765066
8530.0 603.5848758816759
8540.0 615.7736533309926
8550.0 622.9146963975645
8560.0 625.1448953944628
8570.0 633.0233176522318
8580.0 639.1697296408288
8590.0 645.6290506893142
8600.0 649.9376679398767
8610.0 651.9202595353571
8620.0 655.786896040239
8630.0 661.8193754740101
8640.0 674.1499161062337
8650.0 674.5346536491297
8660.0 683.0561308629202
8670.0 688.6663704832505
8680.0 695.7050907000906
8690.0 702.2911750857252
8700.0 707.9528749799747
8710.0 714.0978206354833
8720.0 720.8248464209219
8730.0 727.5603325343441
8740.0 734.7364411921881
8750.0 740.4612937285817
8760.0 748.455871932926
8770.0 753.309990603958
8780.0 760.6780268544127
8790.0 767.0890920142011
8800.0 774.3827070518072
8810.0 775.3738864439508
8820.0 787.3013300053306
8830.0 793.2918620311071
8840.0 801.213149869855
8850.0 807.1684432510559
8860.0 814.0803980728952
