#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 81715.39794527249
1020.0 84612.60943937667
1030.0 291908.85172786436
1040.0 115065.85172399307
1050.0 86644.43686148399
1060.0 87427.70960877808
1070.0 92320.94602445014
1080.0 279390.6180233649
1090.0 284635.83851939056
1100.0 91246.62392974996
1110.0 91978.07403029231
1120.0 95554.0006248734
1130.0 92944.79217618275
1140.0 100938.32918224434
1150.0 94722.9057317731
1160.0 96523.98736218916
1170.0 96702.57196732865
1180.0 97119.045397568
1190.0 97710.16014528622
1200.0 147332.60485820964
1210.0 131134.20532005065
1220.0 834330.1561355043
1230.0 120686.22572147247
1240.0 491972.60722120805
1250.0 171356.70376225095
1260.0 238457.99126335772
1270.0 244986.84504025453
1280.0 252936.5174377123
1290.0 272987.7906393044
1300.0 293977.861229814
1310.0 323295.0444132064
1320.0 337692.7837021811
1330.0 343393.8200096279
1340.0 383258.8632069376
1350.0 368856.14929572056
1360.0 377652.2874201105
1370.0 383245.96515117947
1380.0 391373.2372342732
1390.0 896059.6050754222
1400.0 996486.6418615493
1410.0 736675.00288471
1420.0 415561.97769713064
1430.0 408071.9932493706
1440.0 410168.8172871977
1450.0 412900.6853789694
1460.0 416153.6323677019
1470.0 419379.25782549195
1480.0 421360.6118862385
1490.0 661308.0933667906
1500.0 417202.83689133136
1510.0 416522.01201427693
1520.0 416997.30355234456
1530.0 435936.3775109654
1540.0 414356.81784016883
1550.0 5878799.043670676
1560.0 414533.4583206528
1570.0 412901.10796446423
1580.0 432777.87257354526
1590.0 412715.7680140321
1600.0 452585.9897082102
1610.0 412061.267976988
1620.0 412024.33562355454
1630.0 409601.8381850004
1640.0 3739597.678096874
1650.0 406463.4591837489
1660.0 525494.0713410844
1670.0 715257.0282822773
1680.0 407062.1078216743
1690.0 406025.41049184685
1700.0 404429.6584387899
1710.0 407101.6904129079
1720.0 438161.95397141675
1730.0 416094.56688781036
1740.0 421919.2302032919
1750.0 623513.6290471238
1760.0 420138.9910716887
1770.0 412487.176110976
1780.0 423945.2826371378
1790.0 484819.9893829316
1800.0 462636.41182285745
1810.0 515142.1980637519
1820.0 527346.613912799
1830.0 415729.07236156345
1840.0 405703.3917623011
1850.0 437664.88633054495
1860.0 443363.8617862306
1870.0 438289.8999493772
1880.0 689601.2378399465
1890.0 846529.0603346495
1900.0 426284.0559721919
1910.0 2585217.884883793
1920.0 440614.23976761044
1930.0 418340.22876323404
1940.0 432149.0222855573
1950.0 456299.014135004
1960.0 488268.494847818
1970.0 483053.752038595
1980.0 443943.5853694997
1990.0 477449.1384191245
2000.0 490055.24489053903
2010.0 467528.66880704695
2020.0 451857.86292856804
2030.0 454853.40508265264
2040.0 495082.80089056585
2050.0 515797.079714936
2060.0 440094.78917733225
2070.0 843030.8765403811
2080.0 719443.0858838435
2090.0 858381.7222327378
2100.0 902326.5474358834
2110.0 1071154.8990508402
2120.0 1175568.574557018
2130.0 781603.7725440294
2140.0 1117098.9652908787
2150.0 962105.8678960395
2160.0 964444.1731000384
2170.0 634201.5399348934
2180.0 944283.1578966337
2190.0 1095570.5825193534
2200.0 1272073.6257616724
2210.0 670856.5241495123
2220.0 679085.4545033029
2230.0 1175944.2577151533
2240.0 1799246.053159161
2250.0 1040999.1313697912
2260.0 964291.8676767854
2270.0 927791.4882796411
2280.0 1177174.6694625155
2290.0 1086158.9314059522
2300.0 969657.3856419942
2310.0 1367240.8490410773
2320.0 1180896.7340907417
2330.0 1035101.8429165235
2340.0 779660.8969414076
2350.0 792191.6368935792
2360.0 639693.23255888
2370.0 667959.6439823783
2380.0 625321.4042780007
2390.0 672992.3666640928
2400.0 615079.4890971275
2410.0 637948.8977583431
2420.0 1258287.8872967563
2430.0 1918742.829277266
2440.0 1171512.5692212027
2450.0 1411630.2790030194
2460.0 1455392.2114318362
2470.0 1273506.7256649635
2480.0 1123592.0838435697
2490.0 866465.3305769602
2500.0 1187554.286813403
2510.0 1069014.3145289943
2520.0 799915.7258854385
2530.0 947068.2073125823
2540.0 1007893.8103653379
2550.0 1293566.717314654
2560.0 1358582.5466116662
2570.0 1642620.1267850106
2580.0 1276446.956046829
2590.0 1236596.1080628932
2600.0 1037903.1833941245
2610.0 911099.7083987026
2620.0 1274599.5850113058
2630.0 1121095.8872994191
2640.0 2779592.9966984806
2650.0 2910513.1293175705
2660.0 2517904.584922238
2670.0 2578400.960668615
2680.0 3153361.221353789
2690.0 3087742.9838348585
2700.0 3289223.162654843
2710.0 2480131.1378401928
2720.0 1571815.0705621238
2730.0 1843988.078398215
2740.0 1467551.8826729835
2750.0 1459072.4801999973
2760.0 2200917.9090761873
2770.0 2432231.886850305
2780.0 1832349.3815070358
2790.0 3305176.873083645
2800.0 1890308.3939994748
2810.0 1780685.8302932363
2820.0 3652137.713836618
2830.0 3996268.7888324037
2840.0 3076384.160023813
2850.0 1831897.9682216228
2860.0 3355619.6969619915
2870.0 4012178.512405987
2880.0 3025595.750022965
2890.0 4507251.563612159
2900.0 6260622.030960171
2910.0 5861195.915513437
2920.0 5698000.811510692
2930.0 5204605.335501398
2940.0 4395661.0438960325
2950.0 4585140.659245316
2960.0 6176666.792426933
2970.0 4687055.042364722
2980.0 4764551.332131209
2990.0 5152775.362657481
3000.0 5139392.425441938
3010.0 5773450.915731219
3020.0 4666836.444807033
3030.0 5630866.010508628
3040.0 5615629.58524657
3050.0 6073386.387791365
3060.0 5740046.948628839
3070.0 6574048.864637353
3080.0 5909991.125498426
3090.0 6119773.589678295
3100.0 5158520.543661997
3110.0 6998954.415692699
3120.0 6445428.440622069
3130.0 6195404.952188691
3140.0 6506091.900085715
3150.0 7086158.806863179
3160.0 5025370.143744586
3170.0 6857889.420219373
3180.0 5879175.92827213
3190.0 6189556.501205394
3200.0 6561421.493237387
3210.0 5594782.847291475
3220.0 6239218.628599878
3230.0 4257007.421884827
3240.0 6112657.279458664
3250.0 6652682.556701043
3260.0 8233176.817414749
3270.0 7751903.834543704
3280.0 6815272.127970753
3290.0 8081614.697164552
3300.0 8593507.097441867
3310.0 7007991.689510012
3320.0 7278556.556194549
3330.0 8460993.678435886
3340.0 7160320.053192563
3350.0 6770192.1755681
3360.0 6706166.6305286875
3370.0 5598548.486989411
3380.0 6914610.490818642
3390.0 6846393.562756404
3400.0 7479696.096854199
3410.0 6464578.795600148
3420.0 6667348.943798209
3430.0 7856869.749711696
3440.0 6413014.379566977
3450.0 7517463.18039608
3460.0 7058989.788409913
3470.0 7389560.197038161
3480.0 6941207.601080961
3490.0 7591673.206194027
3500.0 7686174.866774969
3510.0 7375914.411723949
3520.0 6647300.964162114
3530.0 7228192.025076371
3540.0 8527954.026529575
3550.0 7657342.898149694
3560.0 8191657.916358254
3570.0 5763286.183132729
3580.0 6495452.560112538
3590.0 6090649.506276146
3600.0 8460140.461139198
3610.0 6399626.778809931
3620.0 6909978.113456962
3630.0 7742707.873580752
3640.0 7781820.936931131
3650.0 7333428.608718432
3660.0 9018188.62492393
3670.0 8563502.205897985
3680.0 7846624.320908254
3690.0 7790371.988393137
3700.0 8479533.89824824
3710.0 7766115.946776111
3720.0 7296371.229219282
3730.0 8325168.986480086
3740.0 6913182.260160906
3750.0 6320760.082290478
3760.0 7900581.012735891
3770.0 8076165.89202634
3780.0 11066198.70986628
3790.0 8955499.124130718
3800.0 8967102.825980952
3810.0 10169882.157563299
3820.0 7797856.5484258495
3830.0 5723625.604966599
3840.0 6954356.164644177
3850.0 10775538.293956038
3860.0 9195885.75679127
3870.0 9504690.062841855
3880.0 10394417.292927055
3890.0 7696340.558856436
3900.0 9278984.569082666
3910.0 10045203.503439708
3920.0 9541921.841629855
3930.0 4928018.250045675
3940.0 6942693.831559286
3950.0 10604307.162252039
3960.0 9423051.57380007
3970.0 4595767.215193403
3980.0 11186848.54064477
3990.0 12240238.088749524
4000.0 12054598.815328255
4010.0 12188061.815739285
4020.0 12684865.778535953
4030.0 11498339.088581875
4040.0 12617901.764088139
4050.0 12044472.633896444
4060.0 11597319.073082149
4070.0 11412051.966258602
4080.0 12011869.385874975
4090.0 13743811.227758305
4100.0 10636714.462935638
4110.0 12645991.3158483
4120.0 13367510.269022759
4130.0 11991538.000896145
4140.0 12994171.521915792
4150.0 12615669.615257602
4160.0 13294939.648339512
4170.0 12690295.918187568
4180.0 12509485.329715258
4190.0 12758304.830704471
4200.0 11328803.20232428
4210.0 13268036.925290335
4220.0 12471375.292128732
4230.0 11421253.84316922
4240.0 12085109.573978
4250.0 11498628.690186268
4260.0 12170099.950303985
4270.0 10723488.418898953
4280.0 11752308.174592622
4290.0 10524824.652348427
4300.0 8822400.367992863
4310.0 8567757.211009277
4320.0 12367599.486737039
4330.0 12131017.239163065
4340.0 9821785.898052586
4350.0 12071060.447160779
4360.0 13304110.19187158
4370.0 12755432.730712026
4380.0 11508034.844083553
4390.0 12223656.637434574
4400.0 11833920.128932692
