#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4947.827261483633
1020.0 5123.251993822641
1030.0 17674.937796875816
1040.0 6967.180867793924
1050.0 5246.278128475383
1060.0 5293.704901515119
1070.0 5589.9879538136665
1080.0 16916.964832013124
1090.0 17234.560339460637
1100.0 5524.937952397637
1110.0 5569.226196580216
1120.0 5785.7459927308255
1130.0 5627.759603127175
1140.0 6111.764443128018
1150.0 5735.423429620688
1160.0 5844.478434066552
1170.0 5855.291705132802
1180.0 5880.508189020102
1190.0 5916.299198620351
1200.0 8920.902997794183
1210.0 7940.104657000929
1220.0 50518.273227853446
1230.0 7307.464447722753
1240.0 29788.651050105098
1250.0 10375.487963532381
1260.0 14438.431340980338
1270.0 14833.730611764948
1280.0 15315.05704562234
1290.0 16529.116206411323
1300.0 17800.032891530773
1310.0 19575.135146530472
1320.0 20446.87696812724
1330.0 20792.043518808314
1340.0 23205.793174207196
1350.0 22333.639839621144
1360.0 22866.204313994247
1370.0 23204.852841121006
1380.0 23696.855943079703
1390.0 54255.22888024347
1400.0 60335.980043781594
1410.0 44604.407648233835
1420.0 25161.029796630683
1430.0 24707.385912308127
1440.0 24834.126232692604
1450.0 24999.358638440848
1460.0 25196.09525789733
1470.0 25391.388956897357
1480.0 25510.964730622265
1490.0 40039.36945266108
1500.0 25258.650051929482
1510.0 25217.052796648335
1520.0 25244.736258476158
1530.0 26378.818187379144
1540.0 25067.4545279432
1550.0 355937.6704892161
1560.0 25077.52820480647
1570.0 24969.915483933288
1580.0 26163.06759192089
1590.0 24946.240396505786
1600.0 27351.779828138555
1610.0 24897.656353992865
1620.0 24895.67917410772
1630.0 24748.33368383507
1640.0 226354.53422004328
1650.0 24541.093318830935
1660.0 31744.660453540575
1670.0 43228.45973877116
1680.0 24383.86666272827
1690.0 24310.20855731242
1700.0 24210.85361993218
1710.0 24088.48874277708
1720.0 25859.586393039936
1730.0 24209.492805844515
1740.0 24667.822898256476
1750.0 36599.37673461464
1760.0 23994.055867042916
1770.0 23986.505386023837
1780.0 24058.781608547957
1790.0 25729.968821067065
1800.0 23897.5511395099
1810.0 29475.337415610073
1820.0 29981.64577077874
1830.0 23456.41085024019
1840.0 23306.789326670434
1850.0 25163.314109416973
1860.0 24206.662890212978
1870.0 23033.65066547728
1880.0 37764.80573906218
1890.0 47261.73617452063
1900.0 22804.454833686268
1910.0 153219.50618887882
1920.0 22646.740875424126
1930.0 22747.406450777762
1940.0 22334.675946257856
1950.0 22322.49383981089
1960.0 22095.413408899036
1970.0 21965.354510890604
1980.0 21847.816575927915
1990.0 21751.92105355308
2000.0 21604.798025064574
2010.0 21416.520478802653
2020.0 20529.30368946934
2030.0 19363.13321459362
2040.0 18794.076521575033
2050.0 17939.245203762
2060.0 17640.536054576572
2070.0 17773.89719500058
2080.0 17383.069381978934
2090.0 17923.792854006293
2100.0 17537.034039835893
2110.0 17539.708796807397
2120.0 18046.02074950879
2130.0 18021.03450771563
2140.0 18954.269300373446
2150.0 17339.685529981485
2160.0 17473.22742490838
2170.0 17052.562863201187
2180.0 17723.731133170342
2190.0 17337.045061455818
2200.0 17511.092592859553
2210.0 17722.588339893417
2220.0 18594.975066566378
2230.0 18193.994534240042
2240.0 18487.6096975841
2250.0 19636.013920641526
2260.0 19159.671240091793
2270.0 19541.673306990535
2280.0 19940.028087970513
2290.0 20356.286980288227
2300.0 21288.056389426423
2310.0 22396.61044991138
2320.0 23510.32965509066
2330.0 42129.90576925292
2340.0 26709.141421331944
2350.0 23817.013346616288
2360.0 23250.28119334078
2370.0 23705.658967943316
2380.0 24155.13258889311
2390.0 26404.858144784965
2400.0 25068.170798429248
2410.0 25588.213276972096
2420.0 25942.21109917321
2430.0 56171.19509368097
2440.0 26800.428418225834
2450.0 27310.94722929791
2460.0 27647.117383428347
2470.0 28071.36748034308
2480.0 28499.109025796195
2490.0 28935.918694684387
2500.0 29330.26597913088
2510.0 32734.06405817625
2520.0 30211.255077849615
2530.0 30616.778553840297
2540.0 30958.769447060964
2550.0 31367.154149267008
2560.0 36336.57139231138
2570.0 32136.955302537077
2580.0 32549.24332774537
2590.0 33750.87108511898
2600.0 33344.49404715429
2610.0 33694.79930324615
2620.0 34037.07644990773
2630.0 34408.522340231706
2640.0 34796.79459682775
2650.0 35104.2807102809
2660.0 35342.397958466885
2670.0 39676.49968444316
2680.0 35946.87451275783
2690.0 36307.266734207034
2700.0 36649.84738181089
2710.0 36919.14697641159
2720.0 37385.02505394672
2730.0 40064.51148999805
2740.0 40409.963278548596
2750.0 38315.833801356894
2760.0 38815.38203106828
2770.0 39036.487424883635
2780.0 39391.04940562509
2790.0 157147.47836648588
2800.0 99250.39170232156
2810.0 40506.856195353976
2820.0 40837.91578745161
2830.0 63641.41622496924
2840.0 41494.08630498162
2850.0 44268.4019822502
2860.0 42996.270690912854
2870.0 42560.012873261454
2880.0 42933.14655741967
2890.0 43251.76505544819
2900.0 43578.77355102325
2910.0 43878.85115738748
2920.0 44200.397083564036
2930.0 51517.68826912281
2940.0 44851.65395520825
2950.0 46156.92575398357
2960.0 45517.23744813419
2970.0 45861.62667228943
2980.0 46332.40600096319
2990.0 46535.53749710544
3000.0 46817.25082169247
3010.0 47151.86646158722
3020.0 47511.19801241244
3030.0 47814.287911430634
3040.0 48173.12062122076
3050.0 48461.585597915226
3060.0 48770.088660574875
3070.0 49083.894039859086
3080.0 49373.430528087294
3090.0 49638.99230673038
3100.0 50158.848705028446
3110.0 50405.80748196241
3120.0 50720.92396708797
3130.0 50866.194396621664
3140.0 51130.4209420917
3150.0 51411.65593163932
3160.0 51676.56706336082
3170.0 51909.75625048407
3180.0 52233.863735249404
3190.0 54199.44571432949
3200.0 52882.663894115525
3210.0 62072.084285061304
3220.0 53503.08725213481
3230.0 53845.43796750106
3240.0 54263.680538025656
3250.0 54375.59236614121
3260.0 54807.53818195531
3270.0 54850.57444345628
3280.0 55084.791372237545
3290.0 55375.18576032683
3300.0 55546.694775543845
3310.0 55788.811998186575
3320.0 56021.54638075915
3330.0 56274.42095773304
3340.0 62422.74228077639
3350.0 56808.883283571224
3360.0 57425.29593538506
3370.0 57308.23844736002
3380.0 57575.003030755564
3390.0 57876.082636140076
3400.0 58092.45007719989
3410.0 58311.3019350646
3420.0 66098.54495275117
3430.0 66327.14126708677
3440.0 59079.801226428
3450.0 59208.45016922536
3460.0 59570.02854833706
3470.0 59925.55669478697
3480.0 60328.5755360335
3490.0 60588.12938432591
3500.0 60333.796994875396
3510.0 60036.14485229043
3520.0 59939.513918398545
3530.0 60291.34280561341
3540.0 60301.515090760724
3550.0 60614.83746193183
3560.0 60655.72055721752
3570.0 60829.92121646636
3580.0 62775.03678308019
3590.0 60960.05492587817
3600.0 60914.92820538126
3610.0 60959.71294585741
3620.0 61421.496371470144
3630.0 61683.42672005585
3640.0 61446.018462559296
3650.0 61604.42136039452
3660.0 62435.144155804155
3670.0 62589.90309389485
3680.0 62068.716760260235
3690.0 62389.88674550221
3700.0 62369.25837898121
3710.0 61935.96671242774
3720.0 54520.51227665759
3730.0 90895.78007671218
3740.0 47439.64280479455
3750.0 49911.28752005141
3760.0 47678.277679845276
3770.0 53045.542037540916
3780.0 47910.24028138192
3790.0 48023.75469558896
3800.0 51809.12785204244
3810.0 48245.89336471664
3820.0 48924.86226443459
3830.0 48461.576873699436
3840.0 53500.19227994151
3850.0 48908.26458601673
3860.0 97533.12469574958
3870.0 49519.75748590394
3880.0 59519.73046190884
3890.0 49718.197595332014
3900.0 58843.61566837078
3910.0 49910.50057671998
3920.0 49898.84481864013
3930.0 49251.541791927484
3940.0 48985.762205815554
3950.0 48582.57274385052
3960.0 63764.731107439824
3970.0 48728.5751022912
3980.0 59320.53160986026
3990.0 48871.07873509622
4000.0 48955.65030191692
4010.0 49029.594441786896
4020.0 50582.115782939305
4030.0 49182.476798280666
4040.0 49256.830828200356
4050.0 49329.806344553195
4060.0 49435.01617942852
4070.0 49471.67236364529
4080.0 55683.13062454219
4090.0 49604.16546574452
4100.0 66385.5195707258
4110.0 49719.459750465554
4120.0 49923.06290705104
4130.0 49831.27497249434
4140.0 50050.330452062975
4150.0 49911.79007296881
4160.0 49932.700936604575
4170.0 49914.159827070194
4180.0 49927.60999003905
4190.0 49936.10124273282
4200.0 50355.39484836344
4210.0 50042.00829793108
4220.0 50100.053243543574
4230.0 50129.52972535481
4240.0 50130.4849269526
4250.0 50159.282416902504
4260.0 50196.16035425839
4270.0 50314.982937947185
4280.0 50286.636366076265
4290.0 50346.56526520634
4300.0 50373.182767602404
4310.0 50415.00551888824
4320.0 50455.875847267394
4330.0 79799.14456110749
4340.0 50498.69778591811
4350.0 56130.08595954057
4360.0 50510.85561111723
4370.0 50547.08985214557
4380.0 50605.66776174821
4390.0 50616.755065254525
4400.0 50923.30054067772
4410.0 50656.24103142209
4420.0 50671.452820492304
4430.0 50680.84208866392
4440.0 50755.104180928225
4450.0 50721.43680119208
4460.0 53038.93786557068
4470.0 50765.05031785173
4480.0 50770.059767977786
4490.0 50790.60377655498
4500.0 50806.67673305355
4510.0 50836.846906845814
4520.0 50855.78983022526
4530.0 51508.97822530547
4540.0 50902.29962499859
4550.0 50924.11912907745
4560.0 50945.85121298931
4570.0 50966.250877583654
4580.0 51079.24582869883
4590.0 51005.78001648935
4600.0 51274.19925114975
4610.0 51042.17216067789
4620.0 51112.06243469062
4630.0 51215.44161305527
4640.0 51430.34550880702
4650.0 55129.74549262608
4660.0 51601.872405799084
4670.0 51751.672573587784
4680.0 51632.41826848109
4690.0 70223.58491972074
4700.0 52054.74349166711
4710.0 52629.41088667225
4720.0 54635.87929668298
4730.0 51896.81063902586
4740.0 53929.668190871475
4750.0 51024.54588397334
4760.0 52129.65089759681
4770.0 51032.13676558408
4780.0 51039.57704113208
4790.0 51303.80606720775
4800.0 51053.71500312854
4810.0 51060.85474522589
4820.0 51065.132778303574
4830.0 51070.041014002934
4840.0 51073.703439100114
4850.0 51076.938128689224
4860.0 109823.88494528522
4870.0 51081.94782795934
4880.0 52189.364054678575
4890.0 52190.094708664416
4900.0 51083.65176035285
4910.0 51085.198980683206
4920.0 51087.316996490226
4930.0 52320.53247541144
4940.0 51054.219883276186
4950.0 50990.74508876369
4960.0 197950.89077066854
4970.0 50927.4054653565
4980.0 52372.06404765204
4990.0 50914.82628545699
5000.0 50907.45985122512
5010.0 493568.1216861571
5020.0 50876.480228766835
5030.0 50858.11741959122
5040.0 50832.986352247135
5050.0 50809.96138296627
5060.0 50891.21724100429
5070.0 50774.83749484729
5080.0 50860.15211741992
5090.0 50747.54969634519
5100.0 50732.799681088596
5110.0 50720.4538416934
5120.0 50701.09046346357
5130.0 50684.12977115049
5140.0 50652.79397157046
5150.0 50607.03977050642
5160.0 51542.782730998995
5170.0 50537.74483837717
5180.0 50517.01334878826
5190.0 51955.781430580304
5200.0 50458.609986720745
5210.0 50608.50920838052
5220.0 50397.21053768599
5230.0 50372.780326614105
5240.0 50349.42555755652
5250.0 50314.64376555784
5260.0 51442.335886176144
5270.0 51405.99938631159
5280.0 50205.634283924075
5290.0 50170.40406025513
5300.0 50129.02220240622
5310.0 50092.55699459391
5320.0 50990.46880338224
5330.0 50024.91124637758
5340.0 49994.856982037185
5350.0 49955.88892282293
5360.0 49907.99564570365
5370.0 49866.91880263199
5380.0 49819.84698323904
5390.0 49777.82742275898
5400.0 49741.29851834101
5410.0 49698.99069280619
5420.0 50401.64851157338
5430.0 50362.951395021126
5440.0 49582.91296623904
5450.0 49544.17179172255
5460.0 49490.04057818743
5470.0 49431.33091727343
5480.0 49378.769050521136
5490.0 49329.17830860376
5500.0 49285.79413857874
5510.0 49413.280047741406
5520.0 49197.16659018501
5530.0 49296.76830236211
5540.0 49243.27060816998
5550.0 49036.6626866662
5560.0 48978.904906560885
5570.0 48922.10936173894
5580.0 48874.01414645259
5590.0 48894.3219902678
5600.0 48765.75131599172
5610.0 48704.41232434101
5620.0 48715.978764198146
5630.0 48593.050252824214
5640.0 48541.898645093315
5650.0 48493.55901629471
5660.0 48438.203470839624
5670.0 48388.54322942338
5680.0 48290.210563668006
