#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 978488.6948201383
1020.0 1013180.9165700143
1030.0 3495418.4683727887
1040.0 1377838.6687186307
1050.0 1037510.7286079354
1060.0 1046889.9104897494
1070.0 1105483.2316981847
1080.0 3345520.772559587
1090.0 3408328.874260793
1100.0 1092618.9104213696
1110.0 1101377.518827127
1120.0 1144196.8739501094
1130.0 1112953.2866391188
1140.0 1208670.7081338493
1150.0 1134245.0566123275
1160.0 1155811.8712532532
1170.0 1157950.336734673
1180.0 1162937.3005603082
1190.0 1170015.4746141117
1200.0 1764211.1571977322
1210.0 1570246.4967709589
1220.0 9990560.193232466
1230.0 1445137.138482318
1240.0 5891049.362451993
1250.0 2051884.8039014733
1260.0 2855379.558862338
1270.0 2933561.3787993123
1280.0 3028754.5753021482
1290.0 3268858.380400943
1300.0 3520198.224492435
1310.0 3871257.838449946
1320.0 4043666.0731200194
1330.0 4111931.8718456114
1340.0 4589298.553427899
1350.0 4416842.639973346
1360.0 4522169.320017928
1370.0 4589151.114111202
1380.0 4686474.262103802
1390.0 10729770.018030865
1400.0 11932315.684295049
1410.0 8821242.53219025
1420.0 4976124.361263108
1430.0 4886427.036819751
1440.0 4911546.251660349
1450.0 4944263.006508581
1460.0 4983226.150828027
1470.0 5021830.206743848
1480.0 5045562.450824833
1490.0 7918793.65857281
1500.0 4995802.561532967
1510.0 4987635.037493963
1520.0 4993304.779962955
1530.0 5218680.7811954385
1540.0 4960114.112250935
1550.0 70393280.51843299
1560.0 4961727.078579111
1570.0 4941509.3940544315
1580.0 5178544.77250264
1590.0 4938334.206120751
1600.0 5414703.688649255
1610.0 4929178.6172413835
1620.0 4928927.970437708
1630.0 4899657.508302635
1640.0 44771661.99755312
1650.0 4860025.615487613
1660.0 6284453.209144241
1670.0 8556270.597848756
1680.0 4870683.542716805
1690.0 4836172.675018738
1700.0 4825840.298943488
1710.0 4837923.398046759
1720.0 5221267.210315004
1730.0 4944151.865980226
1740.0 5024787.717826639
1750.0 7399596.896650842
1760.0 4964331.748965237
1770.0 4883583.219643546
1780.0 4985244.095428989
1790.0 5499532.38681118
1800.0 5257293.558250988
1810.0 6090337.333506905
1820.0 6183981.433617452
1830.0 4856773.892728103
1840.0 4813339.426257409
1850.0 5169211.610443431
1860.0 5163334.376748758
1870.0 5011464.61757501
1880.0 7941896.666118203
1890.0 9831058.761310339
1900.0 4855280.241631619
1910.0 30671592.07841931
1920.0 4954923.4439654
1930.0 4728752.511985565
1940.0 4819538.118824725
1950.0 5001554.60433755
1960.0 5165347.272220896
1970.0 5112766.100866723
1980.0 4987515.797880773
1990.0 5075165.222342451
2000.0 5090275.468270703
2010.0 4965469.671083129
2020.0 4731232.425438359
2030.0 4634588.823481573
2040.0 4748740.967345152
2050.0 4790230.0321455775
2060.0 4286510.440774924
2070.0 5319663.218701659
2080.0 5229821.601298913
2090.0 5758659.606606614
2100.0 5590025.847060928
2110.0 5717158.167069433
2120.0 5978152.479869852
2130.0 5040316.337641359
2140.0 5774343.304735461
2150.0 5296687.086465325
2160.0 5554457.859879812
2170.0 4672509.319401597
2180.0 5489608.0713672
2190.0 5687184.478270615
2200.0 6344033.437512196
2210.0 5006075.496569062
2220.0 4985056.733013051
2230.0 5600277.3346360205
2240.0 6634393.4556204295
2250.0 5661184.930766443
2260.0 5576666.64818206
2270.0 5771336.799609664
2280.0 6282836.701611933
2290.0 6195062.236115704
2300.0 6030723.563644943
2310.0 6961181.470532358
2320.0 7053421.8441510815
2330.0 9281543.679887027
2340.0 6232592.427882137
2350.0 5790503.412055904
2360.0 5244631.511375769
