#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1081.3434920403538
1020.0 1119.6856135160904
1030.0 3862.807937542654
1040.0 1522.6859387042152
1050.0 1146.601250654649
1060.0 1156.9769797702993
1070.0 1221.745142755298
1080.0 3697.229855870172
1090.0 3766.664760141673
1100.0 1207.8424105158822
1110.0 1218.1360203202885
1120.0 1266.1327555843911
1130.0 1231.716862210986
1140.0 1337.4437442424426
1150.0 1255.3565124000027
1160.0 1278.8162055727605
1170.0 1281.2000051639284
1180.0 1287.357297798054
1190.0 1295.5690149526179
1200.0 1959.197671739995
1210.0 1740.3080841104095
1220.0 11046.480171054554
1230.0 1614.4966349659335
1240.0 6544.557736785177
1250.0 2325.4558083782335
1260.0 3217.668093017513
1270.0 3323.8390797598454
1280.0 3448.616068648424
1290.0 3737.234221520454
1300.0 4028.1346810726504
1310.0 4447.268158297567
1320.0 4669.091766310407
1330.0 4759.032543564436
1340.0 5331.135679626455
1350.0 5201.8700944005695
1360.0 5336.504648984297
1370.0 5428.525211630919
1380.0 5597.831717838131
1390.0 12367.820599030983
1400.0 13711.864001317852
1410.0 10333.935104664648
1420.0 6179.745436679872
1430.0 6117.927631779007
1440.0 6282.110581317463
1450.0 6427.2329632543
1460.0 6596.115856558148
1470.0 6603.841211161387
1480.0 6845.554508107369
1490.0 10176.885885585009
1500.0 7096.888518460297
1510.0 7251.7899062230745
1520.0 7734.544334318372
1530.0 10620.873931806715
1540.0 11967.104469095766
1550.0 83769.98013369185
1560.0 11386.661561181063
1570.0 13529.490575902539
1580.0 16346.775164142207
1590.0 16510.519348923823
1600.0 19051.779143708693
1610.0 18400.472600881054
1620.0 18641.587224812247
1630.0 18313.390821785302
1640.0 68005.82569224772
1650.0 22237.12740170134
1660.0 24779.32393700368
1670.0 27950.111330667707
1680.0 94647.93889038873
1690.0 66368.40810321285
1700.0 55230.55930542869
1710.0 141254.07045909922
1720.0 184900.17071887729
1730.0 345844.9729339777
1740.0 266956.9599076991
1750.0 383762.4717834647
1760.0 428807.89618766855
1770.0 289968.68051376496
1780.0 528282.4882121638
1790.0 916011.0174752715
1800.0 1040315.0247989056
1810.0 375070.84159598727
1820.0 443419.40572533035
1830.0 387499.92364183394
1840.0 254507.91558091872
1850.0 259480.34104189876
1860.0 622708.1817456633
1870.0 820358.1436602373
1880.0 980961.2417559724
1890.0 990070.1487715555
1900.0 639663.9616643619
1910.0 815589.0316636977
1920.0 996655.169570563
1930.0 413523.54300565284
1940.0 841928.9061710418
1950.0 1249115.229745654
1960.0 1751449.4586791475
1970.0 1665153.4279380466
1980.0 1114211.1224926899
1990.0 1148419.7484112955
2000.0 1434777.7371244964
2010.0 1165390.3690864982
2020.0 1144817.7423577425
2030.0 1435736.0141044282
2040.0 1997343.877004696
2050.0 2428760.432878977
2060.0 1533095.45486499
2070.0 3360080.138763178
2080.0 2620120.0948907943
2090.0 2580393.723525368
2100.0 2792170.1638828395
2110.0 3161482.0710354685
2120.0 3434816.6570252366
2130.0 2114766.8269725963
2140.0 3085119.4713707957
2150.0 2751535.231219783
2160.0 2760120.180189912
2170.0 1552395.2893265197
2180.0 2779161.4645800297
2190.0 3403427.5941419015
2200.0 3976990.632291824
2210.0 1931411.0643620675
2220.0 1762111.7372669477
2230.0 3373169.4115570746
2240.0 4964798.506133756
2250.0 2978671.975404535
2260.0 2601794.4629494413
2270.0 2522461.81144545
2280.0 3574022.4268533415
2290.0 2850179.4271727675
2300.0 2378452.8284204053
2310.0 3596799.1963051558
2320.0 3180420.0846853876
2330.0 1610975.3122593204
2340.0 1545982.2365165995
2350.0 1873509.4198865143
2360.0 1186995.0858969851
2370.0 1322198.3140613425
2380.0 1087575.5726067582
2390.0 1136152.8352179409
2400.0 968455.1436644708
2410.0 967023.0423319377
2420.0 3089956.308657323
2430.0 3214085.417203017
2440.0 2750707.669618964
2450.0 3179054.448832631
2460.0 3421883.015479508
2470.0 2999842.092536792
2480.0 2579104.4527111794
2490.0 1647310.2244313557
2500.0 2715789.084962941
2510.0 2076065.7878877076
2520.0 1272794.9035124157
2530.0 1661990.875060524
2540.0 1648398.0571295307
2550.0 2459096.3973132893
2560.0 2408089.7565830224
2570.0 3398202.3190021967
2580.0 2608286.968093296
2590.0 2415992.36134716
2600.0 1962676.3454362939
2610.0 1396369.6225781632
2620.0 2749315.2349900366
2630.0 2129802.7149509336
2640.0 6326924.881738418
2650.0 6786753.862903737
2660.0 5553746.55380042
2670.0 5432574.130725488
2680.0 6771631.452148168
2690.0 6696338.27371594
2700.0 7295203.892356175
2710.0 5306138.948291349
2720.0 3161774.832126135
2730.0 3676422.439294042
2740.0 2685127.031618474
2750.0 2671337.092116573
2760.0 4681273.611593354
2770.0 5264625.264199297
2780.0 3586449.66095588
2790.0 2989050.059379219
2800.0 1104760.3263935444
2810.0 4476798.490234972
2820.0 8808228.338393988
2830.0 8136902.387649685
2840.0 6468647.941568204
2850.0 3560775.6676303875
2860.0 7149163.890108595
2870.0 7974109.694637323
