#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 45652.36610926964
1020.0 47270.966291152225
1030.0 163082.23561943596
1040.0 64284.43737355792
1050.0 48406.09770204371
1060.0 48843.69268904857
1070.0 51577.422397197144
1080.0 156088.60842428118
1090.0 159018.98283195714
1100.0 50977.22228447887
1110.0 51385.858849764605
1120.0 53383.63291934844
1130.0 51925.931969557234
1140.0 56391.723717458975
1150.0 52919.319200770486
1160.0 53925.54248341553
1170.0 54025.313834246226
1180.0 54257.980031664425
1190.0 54588.21473618017
1200.0 82310.94340154102
1210.0 73261.36212738969
1220.0 466119.4869431496
1230.0 67424.14895823954
1240.0 274852.4416418081
1250.0 95732.03550591809
1260.0 133219.79907284354
1270.0 136867.12669340702
1280.0 141308.2054569243
1290.0 152510.0260455501
1300.0 164236.45680741442
1310.0 180614.88187036553
1320.0 188658.22588564627
1330.0 191842.99142162845
1340.0 214114.05650552775
1350.0 206066.91556269623
1360.0 210980.7549261144
1370.0 214105.38028704905
1380.0 218644.96999996473
1390.0 500599.44320699445
1400.0 556705.0151412032
1410.0 411553.72660153924
1420.0 232154.5363767598
1430.0 227968.87758233486
1440.0 229138.2788571206
1450.0 230662.8369877276
1460.0 232478.076628053
1470.0 234280.0028017871
1480.0 235383.29859434307
1490.0 369433.2595776772
1500.0 233055.25408557587
1510.0 232671.4466026392
1520.0 232926.87498923103
1530.0 243390.7656386109
1540.0 231291.14074891544
1550.0 3284147.9676842648
1560.0 231384.08804879562
1570.0 230391.17235637427
1580.0 241400.088791659
1590.0 230172.72823902947
1600.0 252368.03963926094
1610.0 229724.45541569666
1620.0 229706.2124708221
1630.0 228346.69244092112
1640.0 2088516.7409033645
1650.0 226434.53736440168
1660.0 292900.0517703869
1670.0 398858.19897084375
1680.0 224983.84628583258
1690.0 224304.22134792578
1700.0 223387.49816089068
1710.0 222258.46800773917
1720.0 238599.94358318642
1730.0 223374.94226925308
1740.0 227603.83953504247
1750.0 337693.3061237671
1760.0 221387.15945391654
1770.0 221317.49305176316
1780.0 221984.3677014405
1790.0 237403.99462677
1800.0 220496.7344411219
1810.0 271961.57500619645
1820.0 276633.15571683977
1830.0 216426.44319468676
1840.0 215045.92277413653
1850.0 232175.61316018758
1860.0 223348.8313446711
1870.0 212525.74058094362
1880.0 348446.4284082843
1890.0 436072.23307791055
1900.0 210411.00789714663
1910.0 1413718.1073534014
1920.0 208955.8206032872
1930.0 209884.63671948886
1940.0 206076.47545980095
1950.0 205964.07420686606
1960.0 203868.85979852665
1970.0 202668.83883703002
1980.0 201584.34567365938
1990.0 200699.54164466978
2000.0 199342.07421407464
2010.0 197604.88432893
2020.0 189418.75665219055
2030.0 178658.7930052616
2040.0 173408.24905664386
2050.0 165520.93403532446
2060.0 162764.8193372664
2070.0 163995.30926458814
2080.0 160389.23866776784
2090.0 165378.35906431088
2100.0 161809.8321034097
2110.0 161834.51141779762
2120.0 166506.12532200044
2130.0 166275.58351085856
2140.0 174886.3078083586
2150.0 159988.94670325273
2160.0 161221.10440721817
2170.0 157339.73758389443
2180.0 163532.43954422727
2190.0 159964.58375981287
2200.0 161570.47685270602
2210.0 163521.89527624132
2220.0 171571.18966946585
2230.0 167871.44246803102
2240.0 170580.55623127762
2250.0 181176.59511105035
2260.0 176781.50019404164
2270.0 180306.1378362403
2280.0 183981.65788609599
2290.0 187822.3746986133
2300.0 196419.57826838552
2310.0 206647.92965308134
2320.0 216923.9385376544
2330.0 388722.1159288019
2340.0 246438.57560119077
2350.0 219753.63234569208
2360.0 214524.53634519383
2370.0 218726.19331172344
2380.0 222873.37412940804
2390.0 243631.02982213773
2400.0 231297.74960279287
2410.0 236096.0516375441
2420.0 239362.3011069663
2430.0 518277.58483242994
2440.0 247280.85792548576
2450.0 251991.28746655802
2460.0 255093.0454889763
2470.0 259007.4951484923
2480.0 262954.1595303185
2490.0 266984.4932230757
2500.0 270623.03710755316
2510.0 302029.0316715376
2520.0 278751.70343701355
2530.0 282493.36725046055
2540.0 285648.83179583633
2550.0 289416.89543479035
2560.0 335268.4669390421
2570.0 296519.6583924675
2580.0 300323.73704148945
2590.0 311410.85615743115
2600.0 307661.31682203047
2610.0 310893.4958985405
2620.0 314051.6016546851
2630.0 317478.8401774211
2640.0 321061.33133488195
2650.0 323898.4287935727
2660.0 326095.4772840305
2670.0 366085.1510947067
2680.0 331672.83142570825
2690.0 334998.08043960866
2700.0 338158.98648780026
2710.0 340643.74653978663
2720.0 344942.2869561778
2730.0 369665.2391123289
2740.0 372852.6363582561
2750.0 353530.6269133786
2760.0 358139.8337590821
2770.0 360179.9180673546
2780.0 363451.3729087541
2790.0 1449960.5256569826
2800.0 915758.5702735293
2810.0 373746.64328659594
2820.0 376801.2473794687
2830.0 587203.4492148352
2840.0 382855.56865405187
2850.0 408453.48628164286
2860.0 396715.8487394821
2870.0 392690.60710791603
2880.0 396133.4190829521
2890.0 399073.2334388178
2900.0 402090.46102548076
2910.0 404859.20255338214
2920.0 407826.031443676
2930.0 475340.8473466297
2940.0 413835.01016843977
2950.0 425878.4279967795
2960.0 419976.1869959786
2970.0 423153.7741245444
2980.0 427497.54211475054
2990.0 429371.78523938317
3000.0 431971.0810056819
3010.0 435058.499049226
3020.0 438373.957278601
3030.0 441170.5014019225
3040.0 444481.35896117566
3050.0 447142.94905868516
3060.0 449989.43718353054
3070.0 452884.90962740884
3080.0 455556.39331116085
3090.0 458006.71291724726
3100.0 462803.2147609102
3110.0 465082.0464920926
3120.0 467989.8914461351
3130.0 469330.0190358605
3140.0 471768.2265353459
3150.0 474363.69800401916
3160.0 476808.6365951776
3170.0 478960.84931137547
3180.0 481950.2633396595
3190.0 500085.40666959214
3200.0 487936.03412976704
3210.0 572726.2573820456
3220.0 493660.8740749406
3230.0 496818.8201356097
3240.0 500678.12472933566
3250.0 501711.8495085866
3260.0 505701.3554754961
3270.0 506095.14870672376
3280.0 508257.1486774052
3290.0 510937.94272477087
3300.0 512516.38490686327
3310.0 514751.6386551911
3320.0 516899.0256366927
3330.0 519240.8187710253
3340.0 575967.8375419262
3350.0 524168.2398428397
3360.0 529852.5528192504
3370.0 528768.9595203293
3380.0 531231.2851702212
3390.0 534008.7286833012
3400.0 536006.4424914682
3410.0 538024.449939154
3420.0 609875.173710809
3430.0 611984.4804862712
3440.0 545114.6412569332
3450.0 546301.8388919655
3460.0 549637.970306442
3470.0 552918.3966746026
3480.0 556637.2590860015
3490.0 559031.8525193229
3500.0 556685.4551824772
3510.0 553939.0741041797
3520.0 553047.2470409113
3530.0 556294.409833069
3540.0 556393.2668562538
3550.0 559281.0620335416
3560.0 559657.3465266866
3570.0 561262.9198335891
3580.0 579209.710709391
3590.0 562463.3825432573
3600.0 562047.0601097117
3610.0 562460.4809431164
3620.0 566722.0486197264
3630.0 569140.2165221875
3640.0 566952.5029518267
3650.0 568411.637038191
3660.0 576080.4556839953
3670.0 577505.6409865913
3680.0 572693.8033885972
3690.0 575658.9724964467
3700.0 575468.066389309
3710.0 571468.5217373953
3720.0 503047.41223000945
3730.0 838673.3040302362
3740.0 437714.1099387838
3750.0 460519.8611705382
3760.0 439918.1319795528
3770.0 489443.5645203354
3780.0 442062.54031082836
3790.0 443110.0959875174
3800.0 478037.0822088705
3810.0 445159.6234531593
3820.0 451419.5488802195
3830.0 447145.5852743958
3840.0 493638.3905414628
3850.0 451267.8444347938
3860.0 899914.3983756413
3870.0 456910.15743466973
3880.0 549175.5948698606
3890.0 458739.7584615834
3900.0 542937.9427107997
3910.0 460518.62873345363
3920.0 460407.4884662862
3930.0 454434.5981704201
3940.0 451989.9299766631
3950.0 448273.67853243713
3960.0 588353.8811138038
3970.0 449621.68521618703
3980.0 547353.9968445303
3990.0 450939.2526029767
4000.0 451719.23613885697
4010.0 452401.59715629043
4020.0 466724.49977263703
4030.0 453798.35679010296
4040.0 454489.75595622184
4050.0 455167.6991561248
4060.0 456142.1284723489
4070.0 456480.8733630982
