#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 578.402201788444
1020.0 598.9093953646816
1030.0 2066.2044970262914
1040.0 814.4651260484709
1050.0 613.291180216914
1060.0 618.8353814390233
1070.0 653.4709418063218
1080.0 1977.597274380197
1090.0 2014.7242659014562
1100.0 645.8665809309401
1110.0 651.0438873716801
1120.0 676.3551038321239
1130.0 657.8864567330824
1140.0 714.466739418377
1150.0 670.4723840514391
1160.0 683.2209404084009
1170.0 684.4850144074959
1180.0 687.4328274638076
1190.0 691.6168051297554
1200.0 1042.8557148775785
1210.0 928.20015197194
1220.0 5905.598340710644
1230.0 854.2443587220605
1240.0 3482.300501841282
1250.0 1212.8970486607354
1260.0 1687.8561107022445
1270.0 1734.066690923395
1280.0 1790.333867283674
1290.0 1932.2576763802783
1300.0 2080.828143802445
1310.0 2288.3380261065386
1320.0 2390.244855580502
1330.0 2430.5949087142876
1340.0 2712.7628263610686
1350.0 2610.807890919276
1360.0 2673.064806590043
1370.0 2712.6529011961984
1380.0 2770.16818263598
1390.0 6342.449358965481
1400.0 7053.290638509963
1410.0 5214.266026229805
1420.0 2941.3304597202077
1430.0 2888.299380086003
1440.0 2903.115354147266
1450.0 2922.4310622835537
1460.0 2945.429620610735
1470.0 2968.259501188084
1480.0 2982.237938014576
1490.0 4680.611958691506
1500.0 2952.7422911403382
1510.0 2947.879561952061
1520.0 2951.115765325405
1530.0 3083.6902166996997
1540.0 2930.3914882118215
1550.0 41609.199640627616
1560.0 2931.569103469973
1570.0 2918.9891504109755
1580.0 3058.4689199859577
1590.0 2916.2215269730673
1600.0 3197.4296674787865
1610.0 2910.542040670057
1620.0 2910.3109078639873
1630.0 2893.086184466561
1640.0 26460.899715891148
1650.0 2868.8597357481617
1660.0 3710.9584734873542
1670.0 5053.417383316436
1680.0 2850.479901678864
1690.0 2841.86925136701
1700.0 2830.254635192626
1710.0 2815.9501515015654
1720.0 3022.991894544793
1730.0 2830.0955556971358
1740.0 2883.6744541887315
1750.0 4278.475979179227
1760.0 2804.9109255223066
1770.0 2804.0282724677027
1780.0 2812.477380335783
1790.0 3007.8395690779785
1800.0 2793.629499567401
1810.0 3445.674062302259
1820.0 3504.8616312970653
1830.0 2742.0600932145444
1840.0 2724.569300975015
1850.0 2941.597496436596
1860.0 2829.764737876373
1870.0 2692.639325517405
1880.0 4414.71491125513
1890.0 5524.9083727087
