#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 208917.82605941792
1020.0 216324.98717892947
1030.0 746309.3162131704
1040.0 294183.32608196506
1050.0 221519.6617788744
1060.0 223522.21720307163
1070.0 236032.5187785355
1080.0 714304.548127665
1090.0 727714.750116462
1100.0 233285.83742472398
1110.0 235155.8711194411
1120.0 244298.23659018945
1130.0 237627.39476030122
1140.0 258064.09022911018
1150.0 242173.40887671144
1160.0 246778.16430685503
1170.0 247234.74554228684
1180.0 248299.49027086978
1190.0 249810.7354140402
1200.0 376677.5924645735
1210.0 335264.2111292168
1220.0 2133091.407858523
1230.0 308551.5127638844
1240.0 1257800.6243421736
1250.0 438096.21377079986
1260.0 609650.5654003774
1270.0 626341.7431499154
1280.0 646665.3451822259
1290.0 697927.967577086
1300.0 751591.3509021779
1310.0 826543.5439658193
1320.0 863352.1059119492
1330.0 877926.471908848
1340.0 979845.0119082405
1350.0 943019.0741745594
1360.0 965506.1591807514
1370.0 979805.3071395321
1380.0 1000579.7224640169
1390.0 2290881.203209033
1400.0 2547635.7839124226
1410.0 1883383.4299689066
1420.0 1062403.226476463
1430.0 1043248.4967194371
1440.0 1048599.9996803442
1450.0 1055576.798430944
1460.0 1063883.835993952
1470.0 1072129.947450238
1480.0 1077178.9334989416
1490.0 1690628.5489267854
1500.0 1066525.1593976123
1510.0 1064768.75047281
1520.0 1065937.6612879669
1530.0 1113823.312694682
1540.0 1058452.090065125
1550.0 15029167.430996772
1560.0 1058877.4426826918
1570.0 1054333.5866758842
1580.0 1104713.426502753
1590.0 1053333.9262277437
1600.0 1154905.7965267643
1610.0 1051282.5061439911
1620.0 1051199.0214994466
1630.0 1044977.4830091579
1640.0 9557628.97854402
1650.0 1036226.934267978
1660.0 1340391.471651534
1670.0 1825285.1940542255
1680.0 1029588.173068911
1690.0 1026478.0215929439
1700.0 1022282.8448548766
1710.0 1017116.0942834453
1720.0 1091899.194313989
1730.0 1022225.3899300349
1740.0 1041577.9913852601
1750.0 1545377.773489724
1760.0 1013128.7525391981
1770.0 1012809.9409486727
1780.0 1015861.7493813256
1790.0 1086426.2200553396
1800.0 1009053.9360378349
1810.0 1244571.2491387094
1820.0 1265949.7003757947
1830.0 990427.1638002427
1840.0 984109.5287071074
1850.0 1062499.727407011
1860.0 1022105.9326680203
1870.0 972576.5049039697
1880.0 1594587.0804137671
1890.0 1995586.9808707184
1900.0 962898.9273808507
1910.0 6469564.337210488
1920.0 956239.6232171112
1930.0 960490.1900580191
1940.0 943062.9888175997
1950.0 942548.6288628292
1960.0 932960.3857622935
1970.0 927468.81356501
1980.0 922505.895763305
1990.0 918456.8218455497
2000.0 912244.6980016207
2010.0 904294.8841117093
2020.0 866832.9118399081
2030.0 817592.4279931396
2040.0 793564.5227228575
2050.0 757470.0530284629
2060.0 744857.3731155178
2070.0 750488.7394693751
2080.0 733986.4644698583
2090.0 756818.616987512
2100.0 740488.0716520605
2110.0 740600.9724658357
2120.0 761979.8088039837
2130.0 760924.8634387297
2140.0 800330.2276924282
2150.0 732155.5154533467
2160.0 737794.5372392457
2170.0 720032.746438532
2180.0 748371.7605480402
2190.0 732045.6724905487
2200.0 739394.3830206404
2210.0 748325.4159796049
2220.0 785160.3971841778
2230.0 768230.8796825699
