#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4102.545510841741
1020.0 4248.000861265878
1030.0 14655.369494696553
1040.0 5776.914811677736
1050.0 4350.00933688626
1060.0 4389.333768522798
1070.0 4635.000127112754
1080.0 14026.887856271762
1090.0 14290.22567199102
1100.0 4581.063201568312
1110.0 4617.785287486229
1120.0 4797.315063177852
1130.0 4666.318907009532
1140.0 5067.636855095598
1150.0 4755.589555706393
1160.0 4846.013714737605
1170.0 4854.979657606035
1180.0 4875.888183710922
1190.0 4905.564694120995
1200.0 7396.865056081542
1210.0 6583.625298320874
1220.0 41887.78308377393
1230.0 6059.064705495232
1240.0 24699.58837967308
1250.0 8602.950232247475
1260.0 11971.784520446316
1270.0 12299.551273324252
1280.0 12698.64840285027
1290.0 13705.298951842715
1300.0 14759.09354981305
1310.0 16230.93916471361
1320.0 16953.75351587722
1330.0 17239.952186808245
1340.0 19241.339351478942
1350.0 18518.18385214889
1360.0 18959.765592712065
1370.0 19240.559790336825
1380.0 19648.509675092424
1390.0 44986.321567382874
1400.0 50028.243553838925
1410.0 36984.2370543666
1420.0 20862.546218736312
1430.0 20486.402613880153
1440.0 20591.49098558702
1450.0 20728.495581487008
1460.0 20891.622301362233
1470.0 21053.55250404525
1480.0 21152.700693565344
1490.0 33199.088204392356
1500.0 20943.492289420374
1510.0 20909.002420865112
1520.0 20931.958899020257
1530.0 21872.32703401297
1540.0 20785.000338761478
1550.0 295129.68218701764
1560.0 20793.37693928692
1570.0 20704.22712759433
1580.0 21693.58686955799
1590.0 20684.652334021088
1600.0 22679.28032091615
1610.0 20644.432170699394
1620.0 20642.90491275224
1630.0 20520.881314989307
1640.0 187685.16546684777
1650.0 20349.36832883431
1660.0 26322.606409259835
1670.0 35844.26769994526
1680.0 20220.260329435583
1690.0 20159.97111535908
1700.0 20077.479515763862
1710.0 19979.317638209533
1720.0 21446.79446542287
1730.0 20079.691058303495
1740.0 20460.126056009096
1750.0 30355.078127805104
1760.0 19904.891125476293
1770.0 19897.76378463526
1780.0 19961.596404373995
1790.0 21351.784071757236
1800.0 19835.93956654846
1810.0 24458.391458445196
1820.0 24880.888546628114
1830.0 19465.98673297301
1840.0 19342.95323914708
1850.0 20883.135570288825
1860.0 20094.787575562154
1870.0 19129.33753588419
1880.0 31344.99101357155
1890.0 39228.81409767227
1900.0 18943.5840485911
1910.0 127091.83000000485
1920.0 18825.32299018554
1930.0 18924.12179505275
1940.0 18575.314901201033
1950.0 18576.915254276937
1960.0 18398.503476913313
1970.0 18308.708577128553
1980.0 18208.99832099957
1990.0 18135.650290024478
2000.0 18024.459489576824
2010.0 17866.64349825887
2020.0 17132.65636608002
2030.0 16179.749714922118
2040.0 15729.982353297115
2050.0 15033.392989711885
2060.0 14798.820186531759
2070.0 15093.872502750006
2080.0 14765.389581934518
2090.0 15324.884934571117
2100.0 15033.474668365321
2110.0 15080.805864693486
2120.0 15654.570420946802
2130.0 15613.210015203444
2140.0 16483.46726612303
2150.0 14932.155102349781
2160.0 15101.301950713176
2170.0 14782.837010831858
2180.0 15403.064642548732
2190.0 15380.864040569315
2200.0 15357.542473054766
2210.0 15654.813649838528
2220.0 16417.645183775025
2230.0 16652.561657292717
2240.0 17165.037471585816
2250.0 18225.32384586826
2260.0 16884.155440375187
2270.0 17597.397372812735
2280.0 18219.700774101177
2290.0 18544.695728135248
2300.0 19222.149656207177
2310.0 20536.120400523276
2320.0 21966.308854454728
2330.0 37758.153628212
2340.0 24997.412484751207
2350.0 21910.260335913114
2360.0 21837.5134709707
2370.0 21780.740100712854
2380.0 23166.917797515787
2390.0 24866.087615242297
2400.0 24690.72846595478
2410.0 24945.895464601082
2420.0 25660.607864573605
2430.0 52434.23567033347
2440.0 27097.468223511256
2450.0 28782.158008556842
2460.0 28049.83921924
2470.0 27880.257983550964
2480.0 27824.644433559326
2490.0 26687.825340692805
2500.0 29398.908063086797
2510.0 31230.651976736903
2520.0 27877.3313972044
2530.0 30821.039142222915
2540.0 32412.1129842073
2550.0 34969.75366341506
2560.0 41449.94530936655
2570.0 39983.97107674988
2580.0 38737.48700008478
2590.0 40320.56395501057
2600.0 42808.817406441005
2610.0 42232.16408114884
2620.0 49495.031652295045
2630.0 47861.86358344798
2640.0 74932.06105898572
2650.0 65158.35895112013
2660.0 72273.60149441767
2670.0 64810.621961699726
2680.0 86659.05324007467
2690.0 89888.11087019945
2700.0 75146.77741137023
2710.0 65210.409122873345
2720.0 45957.60452109409
2730.0 58712.186074745754
2740.0 52506.122659739936
2750.0 61424.90080794647
2760.0 71387.15164517661
2770.0 78517.31321966877
2780.0 63172.23595032394
2790.0 158681.01987262856
2800.0 95805.25662242963
2810.0 73300.2118974058
2820.0 93311.86706406313
2830.0 96529.71241437248
2840.0 65087.352956876464
2850.0 48607.767531956706
2860.0 62045.8521743469
2870.0 81227.41500034073
2880.0 84567.50479670032
2890.0 126211.0256023853
2900.0 283446.49154012004
2910.0 216439.3620885007
2920.0 271189.4483201244
2930.0 238436.8192469473
2940.0 124357.59964254152
2950.0 150840.21108517327
2960.0 213012.82983225043
2970.0 88836.71475434772
2980.0 168723.6516081831
2990.0 157017.00415592562
3000.0 105833.45596737706
3010.0 131992.89696766675
3020.0 89424.13941825039
3030.0 178448.04367193033
3040.0 140164.6300308428
3050.0 146179.02613627445
3060.0 191541.4723469937
3070.0 374422.2000664833
3080.0 257561.98865598824
3090.0 340217.15552092565
3100.0 205702.5439534062
3110.0 609681.9845420269
3120.0 630008.8518532406
3130.0 552499.5736972349
3140.0 567450.7807631219
3150.0 770084.4843368668
3160.0 459207.7610057803
3170.0 721798.2198815836
3180.0 488092.11975888576
3190.0 581912.2156878234
3200.0 518289.1339747683
3210.0 397720.86817367777
3220.0 408768.1242029574
3230.0 244601.66421580376
3240.0 453224.692301206
3250.0 526293.8433919554
3260.0 987999.1948662787
3270.0 828956.290090669
3280.0 772314.2895531949
3290.0 881211.110055601
3300.0 1211655.4483374334
3310.0 660113.6236661734
3320.0 622526.4808795546
3330.0 906218.9694621323
3340.0 647398.5972020461
3350.0 590725.8189308788
3360.0 551991.3915183194
3370.0 296867.49645746255
3380.0 502663.7633139498
3390.0 453091.65631673293
3400.0 651943.2600762548
3410.0 407622.8228136936
3420.0 412861.6057944445
3430.0 592833.238718025
3440.0 283866.4445135531
3450.0 442110.34273486503
3460.0 453900.57820136077
3470.0 433563.0169320612
3480.0 585273.4737921045
3490.0 510275.58827195346
3500.0 727633.4325533793
3510.0 566313.9088497926
3520.0 416901.3668059522
3530.0 620964.2222642908
3540.0 959538.4110083701
3550.0 739123.0246732689
3560.0 600316.0092917532
3570.0 282645.7940871988
3580.0 276079.155884383
3590.0 363551.51204210706
3600.0 724504.89975604
3610.0 359591.94671935873
3620.0 419487.6988471993
3630.0 593632.4440280251
3640.0 706968.9593007374
3650.0 580524.9677977547
3660.0 1177289.2759316282
3670.0 1066851.4531086162
3680.0 706471.9871383776
3690.0 794214.6012302362
3700.0 1040153.4617687621
3710.0 589823.2806005692
3720.0 322935.8602044037
3730.0 405962.2156741353
3740.0 283378.10392115574
3750.0 314666.8648809099
3760.0 410677.37262129167
3770.0 908997.853946361
3780.0 1260576.6688157774
3790.0 721307.6299079036
3800.0 868423.5816273618
3810.0 830059.6484600331
3820.0 321558.9722438212
3830.0 295402.16565485875
3840.0 459964.8567934363
3850.0 788352.9981523304
3860.0 390513.8799614903
3870.0 711646.0047030696
3880.0 696188.1284239307
3890.0 647146.2781898162
3900.0 576338.199363178
3910.0 1110234.5022318629
3920.0 713265.5537823943
3930.0 343380.5011085867
3940.0 582802.4383510939
3950.0 1161170.7586746966
3960.0 745757.9366534394
3970.0 469975.5289492648
3980.0 1432863.054428928
3990.0 1814941.330341785
4000.0 1652261.0798998554
4010.0 1774919.539743726
4020.0 1987225.2278313437
4030.0 1227671.5310330524
4040.0 1625449.0235913428
4050.0 1528737.19053118
4060.0 1373787.7876039885
4070.0 1213859.5316576082
4080.0 1780864.660052035
4090.0 2569266.1999828895
4100.0 1967462.8951618779
4110.0 2085149.7867032592
4120.0 2169351.2559003555
4130.0 1622113.7900111144
4140.0 1748319.9026648835
4150.0 1833902.1212673336
4160.0 2232195.5485780193
4170.0 1909680.2359438385
4180.0 1934943.1413906345
4190.0 1861665.046812228
4200.0 1295700.3293063145
4210.0 2209675.9746851176
4220.0 1595918.360875086
4230.0 1177509.4586620394
4240.0 1749328.228397565
4250.0 1317117.8099193824
4260.0 1726380.3106781289
4270.0 1199832.481374079
4280.0 1626660.2813115325
4290.0 1339032.234448417
4300.0 1209244.383840849
4310.0 1038597.0644067774
4320.0 2062140.968476179
4330.0 1891021.336574595
4340.0 2139891.4098438765
4350.0 2084600.2914879278
4360.0 2503628.6118185106
4370.0 2354404.38518298
4380.0 1511480.524883529
4390.0 1985077.5948217905
4400.0 1961810.3304941864
4410.0 2143363.9047408416
4420.0 2303597.28615868
4430.0 2237707.5012841574
4440.0 2307809.697653956
4450.0 2384836.8470584587
4460.0 1960012.2959491117
4470.0 2561076.8868952054
4480.0 2630729.174961767
4490.0 2795252.1505701668
4500.0 2912320.893943051
4510.0 3346062.4906698186
4520.0 3010328.452694269
4530.0 2287461.2884542067
4540.0 2819185.5547738895
4550.0 2924688.695847724
4560.0 3210220.0823003957
4570.0 3184466.7831118945
4580.0 2835096.7522422415
4590.0 2872403.580026731
4600.0 2839494.8681760523
4610.0 3101931.652200543
4620.0 3032589.634474649
4630.0 3156850.382234693
4640.0 3180725.74047946
4650.0 2844810.7652961067
4660.0 3357150.732165802
4670.0 3107008.1610364625
4680.0 3156985.3844868247
4690.0 3180494.1078431187
4700.0 3050719.7954896432
4710.0 3082717.3037902107
4720.0 3345433.143504005
4730.0 3044938.6024266733
4740.0 3079899.4820873286
4750.0 3345757.990364179
4760.0 3153536.206208889
4770.0 3177839.6212049425
4780.0 3393315.763844646
4790.0 3093559.6456347113
4800.0 3180286.1570092808
4810.0 2954909.2749170214
4820.0 3167268.205961986
4830.0 3203994.167074121
4840.0 2999807.516201087
4850.0 3268490.5673530716
4860.0 2849481.878972302
4870.0 2778592.4152716533
4880.0 3033690.882617725
4890.0 2674901.308494896
4900.0 3291466.4602305256
4910.0 3166569.238768327
4920.0 2631257.9811222567
4930.0 3323703.485514732
4940.0 2900678.4759961166
4950.0 3377537.7461150736
4960.0 3115581.275433313
4970.0 3204078.4301903383
4980.0 2775082.2514066277
4990.0 2773952.9604279264
5000.0 2870314.689727469
5010.0 2534682.022689969
5020.0 2697328.6947294143
5030.0 3197117.571481702
5040.0 2501381.4609427853
5050.0 2610909.3414892694
5060.0 3041752.4768452016
5070.0 2652375.225843693
5080.0 2296186.0142424274
5090.0 2769355.389233961
5100.0 2716786.0462895003
5110.0 2312432.41425869
5120.0 2458733.8604930993
5130.0 2308275.602344804
5140.0 2260758.7083016364
5150.0 2318899.311513688
5160.0 2437707.0815355107
5170.0 1363546.3494684563
5180.0 1856776.9683762512
5190.0 2068889.492507544
5200.0 2627197.9855413544
5210.0 2162653.3744301293
5220.0 2892070.447866072
5230.0 2468131.731968034
5240.0 3264679.5371212643
5250.0 3141871.809739661
5260.0 2839883.8841379364
5270.0 1758972.0833707035
5280.0 2881379.536713181
5290.0 3443986.1082469835
5300.0 2989295.2670982624
5310.0 3492735.4170668786
5320.0 3109402.9113516407
5330.0 2291515.1456467356
5340.0 3022724.912341202
5350.0 3188609.9154581535
5360.0 3472947.0837534303
5370.0 2477480.394798651
5380.0 3247690.6349489614
5390.0 3157920.153798421
5400.0 2514593.36656747
5410.0 2572799.233500804
5420.0 3111291.281648626
5430.0 2506742.898173901
5440.0 3254800.8236634987
5450.0 2778453.4853447243
5460.0 2964165.182782067
5470.0 3388384.011160746
5480.0 3087252.601916386
5490.0 3185086.2977401833
5500.0 3133309.4339077217
5510.0 3002363.1485764016
5520.0 3454802.01195013
5530.0 3166107.068297672
5540.0 3490647.082457567
5550.0 3409013.3858003416
5560.0 3341497.8839961784
5570.0 3085889.102458406
5580.0 3293402.2713394314
5590.0 2744006.798371405
5600.0 3082943.214984858
5610.0 3546189.854974485
5620.0 3072834.6278549475
5630.0 3525004.5756849214
5640.0 3414267.3570827455
5650.0 3427886.4173057145
5660.0 3201151.709930582
5670.0 3513561.475291155
5680.0 3481538.391823438
5690.0 3468326.7222143444
5700.0 3382161.6323767286
5710.0 3148163.1187343933
5720.0 3529729.1525789713
5730.0 3545802.312829325
5740.0 3530297.1097390465
5750.0 3321102.242979004
5760.0 3449164.88185565
5770.0 3582940.362543774
5780.0 3371286.616096038
5790.0 3350656.6291275034
5800.0 3532422.4992682952
5810.0 3484972.4531635917
5820.0 3573029.823955396
5830.0 3554975.8327280716
5840.0 3552028.0347498762
5850.0 3468558.463355521
5860.0 3261245.148657097
5870.0 3474572.0057833823
5880.0 3475176.423638037
5890.0 3003464.085103624
5900.0 3179720.130635975
5910.0 3482443.4948724974
5920.0 3411806.664193835
5930.0 3388761.910209991
5940.0 3448749.9368487075
5950.0 3436878.3441646174
5960.0 3508326.453581968
5970.0 3541770.460562569
5980.0 3311527.793846358
5990.0 3457756.100016643
6000.0 3420302.181298443
6010.0 3346912.4779269355
6020.0 3244331.96297384
6030.0 3429616.8304886776
6040.0 3519291.358342507
6050.0 3509241.9903917937
6060.0 3374342.929112169
6070.0 3435713.8299924266
6080.0 3410177.230187183
6090.0 3329953.11862359
6100.0 3235513.932842386
6110.0 3389250.82848577
6120.0 3181647.294525618
6130.0 3331267.943934472
6140.0 3073768.907793605
6150.0 3348273.168351465
6160.0 2927557.4597786223
6170.0 3115989.8000220763
6180.0 3390978.7470123777
6190.0 3200149.692578217
6200.0 3383275.8716268437
6210.0 3308963.4401479242
6220.0 3200119.6944861948
6230.0 3193396.968628514
6240.0 3215336.941719888
6250.0 3054190.3675016584
6260.0 3180234.3955834685
6270.0 3225196.1223179097
6280.0 3163642.834019797
6290.0 3242505.3596707857
6300.0 3147059.3169654906
6310.0 3289845.3538458436
6320.0 3138880.8265953623
6330.0 3346167.722407782
6340.0 3156120.6562985857
6350.0 3360069.833893039
6360.0 3164100.9384681047
6370.0 3341320.8053244585
6380.0 3301068.4738466735
6390.0 3228703.2193798274
6400.0 3155426.967194865
6410.0 3184378.0948717697
6420.0 3173662.314777227
6430.0 3244529.1653120443
6440.0 3083845.288855072
6450.0 3246360.665471361
6460.0 3043104.5786833526
6470.0 3219404.734995184
6480.0 3217438.096869776
6490.0 3080377.9727350725
6500.0 2983403.389238522
6510.0 3291176.0685738954
6520.0 3275647.0319836466
6530.0 3262420.351356526
6540.0 3267849.3120353585
6550.0 3140128.3603590666
6560.0 3106086.5965992073
6570.0 3155149.6325689405
6580.0 3248741.8462858167
6590.0 3149937.9325952083
6600.0 3251994.5629182104
6610.0 3189677.8027734607
6620.0 3264859.4302386036
6630.0 3124255.931938335
6640.0 3195583.2763579176
6650.0 3249223.631665793
6660.0 3187527.306945833
6670.0 3219502.7811183017
6680.0 3176693.005570801
6690.0 3243106.962892017
6700.0 3132306.253538289
6710.0 3044357.4475973384
6720.0 3128358.6758076274
6730.0 3186397.197258215
6740.0 3186185.848342946
6750.0 3135153.304617223
6760.0 3229062.5915461453
6770.0 3111391.672823334
6780.0 3166113.532332382
6790.0 3146982.2185142925
6800.0 3137199.3650248926
6810.0 3109191.049527467
6820.0 3165240.471602926
6830.0 3156176.1508392715
6840.0 3050722.534425118
6850.0 3140652.12448386
6860.0 3057128.6143151773
6870.0 3133309.82473211
6880.0 3092388.433039761
6890.0 3125987.1414892147
6900.0 3144361.3905347004
6910.0 3078451.5248188055
6920.0 3084837.8644798277
6930.0 3049076.1245786124
6940.0 3083434.820709277
6950.0 3029227.1820245534
6960.0 3091646.6714975396
6970.0 3051853.2193653733
6980.0 2934455.8886462646
6990.0 3053717.9004977234
7000.0 3006882.7405407648
7010.0 3000356.519195597
7020.0 2922177.309005911
7030.0 2990386.430203195
7040.0 3020556.725437841
7050.0 3041598.0701833502
7060.0 3034006.0924898083
7070.0 2979961.8117374876
7080.0 3006450.458686471
7090.0 2973855.7889411696
7100.0 3019404.3711435236
7110.0 2916811.3699988606
7120.0 2977821.6509277546
7130.0 2890614.6142365783
7140.0 2965652.3795302245
7150.0 2810993.050416516
7160.0 2889831.5568186822
7170.0 2980365.1708616717
7180.0 2884337.6502705025
7190.0 2758121.489995634
7200.0 2922490.7396945716
7210.0 2817361.169401868
7220.0 2912152.8675923445
7230.0 2990443.0984064396
7240.0 2924108.8535516723
7250.0 2917966.113653953
7260.0 2900013.6526459176
7270.0 2940548.6981583433
7280.0 2858982.4067232
7290.0 2800662.997782111
7300.0 2885308.874395606
7310.0 2852602.6197745902
7320.0 2884190.6692471565
7330.0 2783401.7047000052
7340.0 2912970.072146995
7350.0 2894167.7379325796
7360.0 2765618.8491419936
7370.0 2912744.775487723
7380.0 2902917.7420440465
7390.0 2724341.3306598547
7400.0 2841011.163191844
7410.0 2746046.1298937523
7420.0 2747068.3722827337
7430.0 2885714.5526081114
7440.0 2826014.582978605
7450.0 2768794.98188397
7460.0 2823786.5936123934
7470.0 2850681.3214618526
7480.0 2850423.2437010203
7490.0 2799848.49555116
7500.0 2790033.5973977414
7510.0 2717276.556238335
7520.0 2844007.72167772
7530.0 2827516.4574374603
7540.0 2862132.6524046888
7550.0 2837675.861363692
7560.0 2790515.1773831807
7570.0 2805141.5604053
7580.0 2805624.058457333
7590.0 2775567.8040265455
7600.0 2798693.584124491
7610.0 2810083.1851639017
7620.0 2698390.452146067
7630.0 2843069.2564621163
7640.0 2834395.2366021317
7650.0 2799410.6175064873
7660.0 2555964.6193462354
7670.0 2787289.336052878
7680.0 2802049.198156765
7690.0 2750017.414484417
7700.0 2770961.8452735418
7710.0 2719888.096386616
7720.0 2738571.249980781
7730.0 2758042.951511574
7740.0 2774804.3258883622
7750.0 2649418.2622109326
7760.0 2778071.0474025933
7770.0 2781824.957475684
7780.0 2717160.093997557
7790.0 2740996.017638867
7800.0 2726802.39040697
7810.0 2712158.908619738
7820.0 2755647.3704188634
7830.0 2656487.988432305
7840.0 2678439.7797154943
7850.0 2701559.243856731
7860.0 2724794.60890821
7870.0 2714971.311161428
7880.0 2678126.244497892
7890.0 2678653.1839058585
7900.0 2641888.1543933037
7910.0 2601436.4275746536
7920.0 2601262.1709697405
7930.0 2575948.8860733258
7940.0 2492666.2662927452
7950.0 2532473.8774385257
7960.0 2623723.6771745593
7970.0 2631977.5792715596
7980.0 2628048.424046952
7990.0 2629257.8446691902
8000.0 2534050.65448673
8010.0 2637580.6277036383
8020.0 2623423.5920840884
8030.0 2561467.4025582965
8040.0 2616595.85241525
8050.0 2499731.433575619
8060.0 2620822.0104245385
8070.0 2549320.4400939974
8080.0 2527701.2701205667
8090.0 2495668.226896919
8100.0 2514486.7647199985
8110.0 2535739.6167673
8120.0 2552659.6373537392
8130.0 2551079.2768424996
8140.0 2540495.305045404
8150.0 2537759.310664103
8160.0 2532362.492732391
8170.0 2538836.8948130547
8180.0 2488047.832020501
8190.0 2476108.0998891075
8200.0 2457505.088795373
8210.0 2410006.9480268974
8220.0 2439384.656619678
8230.0 2477224.2650073445
8240.0 2511553.1798486165
8250.0 2501914.694038654
8260.0 2519569.3687502965
8270.0 2505339.2554456787
8280.0 2517620.7445750087
8290.0 2474824.8369219783
8300.0 2479234.546561135
8310.0 2404617.7681311653
8320.0 2472185.7137323814
8330.0 2261794.4567512865
8340.0 2444367.1392399604
8350.0 2390136.2013624585
8360.0 2431775.753068441
8370.0 2444383.774823582
8380.0 2394664.00972031
8390.0 2279259.402066261
8400.0 2414727.520463262
