#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 12.918466150672662
1020.0 13.376489106395818
1030.0 46.14815222464301
1040.0 18.190871558281096
1050.0 13.6977026153095
1060.0 13.821530940303631
1070.0 14.595107376961696
1080.0 44.16913243025256
1090.0 44.99835434842832
1100.0 14.425265909793016
1110.0 14.540899733109136
1120.0 15.106219318799335
1130.0 14.69372678046676
1140.0 15.957433011885628
1150.0 14.974830267864583
1160.0 15.259566033495512
1170.0 15.28779880494605
1180.0 15.353637460263934
1190.0 15.447085537914065
1200.0 23.291917304619556
1210.0 20.731114451724718
1220.0 131.9000377734455
1230.0 19.079330609867206
1240.0 77.77629653153245
1250.0 27.08974727426145
1260.0 37.697837193585706
1270.0 38.7299387574129
1280.0 39.9866518409982
1290.0 43.1564840442611
1300.0 46.47476767681454
1310.0 51.10944815207649
1320.0 53.385511286314056
1330.0 54.28671947306976
1340.0 60.58886820146862
1350.0 58.31173065161374
1360.0 59.70222305604326
1370.0 60.58641309091794
1380.0 61.87100233321471
1390.0 141.65699445688534
1400.0 157.53345386799688
1410.0 116.45930680706641
1420.0 65.69386890103308
1430.0 64.50943349925494
1440.0 64.84034477318005
1450.0 65.2717566341297
1460.0 65.78542410756594
1470.0 66.29532401027107
1480.0 66.60752981617227
1490.0 104.54028286907285
1500.0 65.94875413691597
1510.0 65.84014800736725
1520.0 65.9124282153103
1530.0 68.87344525553327
1540.0 65.44955775011107
1550.0 929.3309056858188
1560.0 65.47586349074878
1570.0 65.19489946620148
1580.0 68.31014671039368
1590.0 65.13309023440388
1600.0 71.41380512834833
1610.0 65.00624540807777
1620.0 65.00108769112337
1630.0 64.61638970813324
1640.0 590.9975219549848
1650.0 64.07531981254962
1660.0 82.8834076245674
1670.0 112.86687787189611
1680.0 63.66486500802039
1690.0 63.4725509013724
1700.0 63.213189474187345
1710.0 62.893798881074446
1720.0 67.51798995237961
1730.0 63.209802405428434
1740.0 64.40649081254817
1750.0 95.55908314873496
1760.0 62.64752074234111
1770.0 62.62790192274388
1780.0 62.81677749333946
1790.0 67.18028383577072
1800.0 62.39616870498474
1810.0 76.95945455126218
1820.0 78.2816461210008
1830.0 61.24471054574484
1840.0 60.8543098282341
1850.0 65.70184207036861
1860.0 63.2039945802572
1870.0 60.14210817329133
1880.0 98.6042746970978
1890.0 123.40166020870149
1900.0 59.54529932563603
1910.0 400.0523620071704
1920.0 59.13518825322714
1930.0 59.39985704066415
1940.0 58.32263663670537
1950.0 58.29182352804081
1960.0 57.7009745330193
1970.0 57.36336522188716
1980.0 57.05818917394769
1990.0 56.809358408454756
2000.0 56.4269110873982
2010.0 55.93802651287472
2020.0 53.62240317311324
2030.0 50.58246708652047
2040.0 49.099144615087305
2050.0 46.870616129859776
2060.0 46.094990736932104
2070.0 46.46586312736918
2080.0 45.448365924796974
2090.0 46.899040402100695
2100.0 45.89270353053735
2110.0 45.902982302059385
2120.0 47.25358988501213
2130.0 47.20641425233819
2140.0 49.66120376660293
2150.0 45.42575683967229
2160.0 45.821395842979854
2170.0 44.74322238002423
2180.0 46.45703441712038
2190.0 45.57531162699223
2200.0 45.98358210087546
2210.0 46.63066956169662
2220.0 48.84059679268663
2230.0 48.0019281303854
2240.0 48.81829770677953
2250.0 52.17712825576685
2260.0 50.381470963378455
2270.0 51.62178807030554
2280.0 52.83650791170784
2290.0 54.013774048242524
2300.0 56.3572502120708
2310.0 59.448487691413675
2320.0 63.05188955241341
2330.0 111.71788109736335
2340.0 71.45897523881092
2350.0 63.21994878304664
2360.0 62.46404593306328
2370.0 63.213801276159884
2380.0 66.15857806496666
2390.0 71.51864278852425
2400.0 69.123263538146
2410.0 71.48320372382307
2420.0 70.59217606227442
2430.0 153.1503798174197
2440.0 76.0695207540681
2450.0 81.20711883960114
2460.0 78.16425536085956
2470.0 79.42387760399558
2480.0 80.38571798114452
2490.0 78.81827316638841
2500.0 84.95617027852951
2510.0 93.49964421593549
2520.0 85.01844280813509
2530.0 92.15043567669957
2540.0 98.37708556691608
2550.0 105.7711226974023
2560.0 113.85790920821638
2570.0 106.1590437340927
2580.0 105.36091295410824
2590.0 107.34543174599536
2600.0 137.57969660061428
2610.0 116.96925118334431
2620.0 142.42124414027055
2630.0 175.27627331590952
2640.0 189.50478285387914
2650.0 158.8139713482601
2660.0 189.51772056939032
2670.0 191.54335793839087
2680.0 206.3842208175963
2690.0 187.56135535911042
2700.0 193.67135243318506
2710.0 208.89983027273308
2720.0 137.97282621571475
2730.0 187.51179006202952
2740.0 181.5025713354175
2750.0 205.19280569616473
2760.0 228.4763992191581
2770.0 293.9090298423939
2780.0 259.40235555454393
2790.0 574.7465933655857
2800.0 385.1749644812955
2810.0 299.4092350400699
2820.0 312.51243240108766
2830.0 310.3489328129011
2840.0 213.6063016271606
2850.0 160.84653721968675
2860.0 205.7205320225948
2870.0 286.27781335170687
2880.0 398.47513816415676
2890.0 505.83171007547014
2900.0 629.9640390137993
2910.0 644.0052803937041
2920.0 924.3850826953725
2930.0 728.7202865283177
2940.0 543.7483866247928
2950.0 581.3195301672185
2960.0 759.3461886118001
2970.0 366.683098136137
2980.0 601.1567005786053
2990.0 634.3097293527278
3000.0 466.92889124233005
3010.0 613.6681668995667
3020.0 413.8250683288768
3030.0 815.8816440834728
3040.0 794.4694019578876
3050.0 744.430562813837
3060.0 931.8635817138552
3070.0 1879.8173078522493
3080.0 1058.1563040428357
3090.0 1020.1427011790248
3100.0 1209.5229312806991
3110.0 2758.9422916232315
3120.0 4351.174677310847
3130.0 3679.982853037078
3140.0 4927.8066797193915
3150.0 5904.057651224479
3160.0 5726.135413283377
3170.0 7229.120110379024
3180.0 5332.699364112795
3190.0 3854.698099213048
3200.0 4804.02972989343
3210.0 5259.364967346631
3220.0 5319.083733846445
