#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 64054.443416541355
1020.0 66325.48745919335
1030.0 228819.28633050298
1040.0 90196.94290514689
1050.0 67918.1807127172
1060.0 68532.16652038219
1070.0 72367.83929787997
1080.0 219006.58821497692
1090.0 223118.1715441583
1100.0 71525.70414642304
1110.0 72099.05907303216
1120.0 74902.11926485538
1130.0 72856.83200108873
1140.0 79122.74616548579
1150.0 74250.64554110267
1160.0 75662.46857713729
1170.0 75802.45665817185
1180.0 76128.909782891
1190.0 76592.2596966497
1200.0 115489.79177255758
1210.0 102792.39476452867
1220.0 654008.2619703638
1230.0 94602.2698037551
1240.0 385643.1418267605
1250.0 134320.84620364706
1260.0 186919.608245891
1270.0 192037.15107177902
1280.0 198268.4080944016
1290.0 213985.6030131275
1300.0 230438.87820544073
1310.0 253419.32077900905
1320.0 264704.8792333376
1330.0 269173.4148881814
1340.0 300421.7879458469
1350.0 289130.96286419075
1360.0 296025.5576754615
1370.0 300409.71501373214
1380.0 306779.2509376623
1390.0 702387.2625890018
1400.0 781108.567300769
1410.0 577448.1423992696
1420.0 325734.8022924148
1430.0 319862.06979017146
1440.0 321502.9895847627
1450.0 323642.239948754
1460.0 326189.38150352566
1470.0 328717.7242208564
1480.0 330266.0403697217
1490.0 518350.67389326857
1500.0 327000.01562328887
1510.0 326461.8970125134
1520.0 326821.5562084215
1530.0 341524.06109472754
1540.0 324551.8639846557
1550.0 4607985.580204149
1560.0 324689.61831021187
1570.0 323320.0776057223
1580.0 338784.46936703083
1590.0 323035.01131321094
1600.0 354198.7428490441
1610.0 322433.6314000717
1620.0 322407.0704622916
1630.0 320507.11824435624
1640.0 2930565.710187877
1650.0 317886.8927006071
1660.0 411182.0429157987
1670.0 559841.6964148304
1680.0 316152.3713789648
1690.0 315359.0755847872
1700.0 314077.4620240833
1710.0 313015.97251222865
1720.0 335939.27580652654
1730.0 314764.51579614944
1740.0 320705.93239052274
1750.0 475684.2343998821
1760.0 312668.64513314766
1770.0 312289.9631913638
1780.0 314055.38680641406
1790.0 337550.1415029677
1800.0 314265.27573112835
1810.0 384849.9224901267
1820.0 391939.2259329095
1830.0 306719.265901064
1840.0 304338.2080142615
1850.0 328416.2254431169
1860.0 317573.4786137742
1870.0 303029.9908276479
1880.0 494404.1277795495
1890.0 618140.4179817738
1900.0 300405.1533244951
1910.0 1989854.7926648573
1920.0 300229.9849236033
1930.0 302054.78050191974
1940.0 295994.43396975467
1950.0 298246.4074957158
1960.0 297080.4993890347
1970.0 296623.1305195582
1980.0 292782.9083733585
1990.0 292716.4852598523
2000.0 292465.40459262824
