#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2089.178260594181
1020.0 2163.249871789299
1030.0 7463.093162131716
1040.0 2941.8332608196806
1050.0 2215.196617788776
1060.0 2235.2221720307743
1070.0 2360.3251877854586
1080.0 7143.045481276801
1090.0 7277.147501164878
1100.0 2332.858374247693
1110.0 2351.5587111950367
1120.0 2442.9823659028643
1130.0 2376.273947604877
1140.0 2580.6409022928783
1150.0 2421.7340887691903
1160.0 2467.7816430704484
1170.0 2472.3474554245845
1180.0 2482.9949027118155
1190.0 2498.1073541449837
1200.0 3766.7759246725473
1210.0 3352.6421113020183
1220.0 21330.91407859885
1230.0 3085.515127726884
1240.0 12578.006243579186
1250.0 4380.96213792463
1260.0 6096.505654227773
1270.0 6263.417431770979
1280.0 6466.653452212619
1290.0 6979.279676336129
1300.0 7515.91350989479
1310.0 8265.435440643796
1320.0 8633.521060104471
1330.0 8779.264720389354
1340.0 9798.450120783165
1350.0 9430.190744203835
1360.0 9655.06159475203
1370.0 9798.053074519245
1380.0 10005.797229398559
1390.0 22908.812040387522
1400.0 25476.357851496945
1410.0 18833.834317620724
1420.0 10624.032288794002
1430.0 10432.484999157758
1440.0 10486.000034987332
1450.0 10555.768033020362
1460.0 10638.838423315066
1470.0 10721.299543171848
1480.0 10771.78942739839
1490.0 16906.285605848232
1500.0 10665.25173023048
1510.0 10647.687677583424
1520.0 10659.376812668963
1530.0 11138.233387635582
1540.0 10584.521176242353
1550.0 150291.67455553738
1560.0 10588.774823719205
1570.0 10543.336479431084
1580.0 11047.134950847547
1590.0 10533.339990917286
1600.0 11549.05875562411
1610.0 10512.825855675035
1620.0 10511.991113903296
1630.0 10449.776080515041
1640.0 95576.29123457654
1650.0 10362.271176133645
1660.0 13403.917427615948
1670.0 18252.85406203266
1680.0 10295.885074473439
1690.0 10264.78335862571
1700.0 10222.833130800442
1710.0 10171.168584516434
1720.0 10918.997623465702
1730.0 10222.262838906116
1740.0 10415.789360975714
1750.0 15453.788627280122
1760.0 10131.301754741971
1770.0 10128.11471957744
1780.0 10158.638741386058
1790.0 10864.285912259575
1800.0 10090.567537783863
1810.0 12445.740525725882
1820.0 12659.533634188161
1830.0 9904.303567223955
1840.0 9841.134478274507
1850.0 10625.044573564739
1860.0 10221.101465677259
1870.0 9725.829397035344
1880.0 15945.9329753731
1890.0 19955.967699546825
1900.0 9629.076236860334
1910.0 64695.774368455786
1920.0 9562.51733330559
1930.0 9605.070488618527
1940.0 9430.794147113502
1950.0 9425.669553767135
1960.0 9329.82301135038
1970.0 9274.961634327676
1980.0 9225.35443718661
1990.0 9184.896862436304
2000.0 9122.797147122765
2010.0 9043.34498292717
2020.0 8668.732302414228
2030.0 8176.40591438744
2040.0 7936.159371425704
2050.0 7575.274585235833
2060.0 7449.208724502635
2070.0 7505.824205886019
2080.0 7340.899687194193
2090.0 7569.776334022578
2100.0 7406.489540890306
2110.0 7407.580394784232
2120.0 7621.6082205569255
2130.0 7611.135576467288
2140.0 8005.499638870756
2150.0 7323.478704449314
2160.0 7380.193733758286
2170.0 7202.986605169855
2180.0 7485.882667911291
2190.0 7324.01237888167
2200.0 7397.203035192713
2210.0 7487.309045325359
2220.0 7854.855656940035
2230.0 7687.091731555348
2240.0 7811.45388767252
2250.0 8299.73938849415
2260.0 8093.902050217826
2270.0 8258.05582438194
2280.0 8427.968701282405
2290.0 8604.847198702913
2300.0 8997.544535182422
2310.0 9467.154588272435
2320.0 9941.3603943898
2330.0 17804.05000487226
2340.0 11293.19956970692
2350.0 10067.20728605273
2360.0 9832.269530721525
2370.0 10022.557330294787
2380.0 10222.73782090761
2390.0 11169.020285225011
2400.0 10615.782016429514
2410.0 10837.855328218295
2420.0 10978.128766603259
2430.0 23757.81142435186
2440.0 11360.101899829333
2450.0 11593.315986266083
2460.0 11718.152504071219
2470.0 11904.085649690176
2480.0 12089.639023979738
2490.0 12251.707152654059
2500.0 12444.05944870857
2510.0 13878.500308013197
2520.0 12811.175211303527
2530.0 13018.413654362435
2540.0 13198.407831429891
2550.0 13398.940263373428
2560.0 15457.509153304694
2570.0 13695.709752938857
2580.0 13861.067871495932
2590.0 14355.672544080122
2600.0 14279.603491597418
2610.0 14384.727148407615
2620.0 14585.398009089064
2630.0 14842.189126209161
2640.0 15086.042190219632
2650.0 15108.644086729035
2660.0 15336.278493156982
2670.0 17084.02522661691
2680.0 15584.344389253125
2690.0 15718.673625209336
2700.0 15850.612857833317
2710.0 16096.529945283557
