#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 219710.25594034122
1020.0 227500.0616072658
1030.0 784862.708791646
1040.0 309380.46353434026
1050.0 232963.08650757332
1060.0 235069.09140473304
1070.0 248225.6592902055
1080.0 751204.614985052
1090.0 765307.5709976826
1100.0 245337.08786183633
1110.0 247303.72512507587
1120.0 256918.37359890764
1130.0 249902.92454208716
1140.0 271395.3537747636
1150.0 254683.7799811098
1160.0 259526.41123561887
1170.0 260006.57887849666
1180.0 261126.32696912828
1190.0 262715.6411193775
1200.0 396136.27907396195
1210.0 352583.5349918558
1220.0 2243284.2041514246
1230.0 324490.89251439786
1240.0 1322777.0090697685
1250.0 460727.7084476324
1260.0 641144.3402648366
1270.0 658697.7630842407
1280.0 680071.2566172793
1290.0 733982.0410586796
1300.0 790417.6066948897
1310.0 869241.7349752776
1320.0 907951.7805396374
1330.0 923279.0397970428
1340.0 1030462.5622899294
1350.0 991734.2433288618
1360.0 1015382.9826233076
1370.0 1030420.8064266151
1380.0 1052268.4016986494
1390.0 2409225.2201945665
1400.0 2679243.4168542493
1410.0 1980676.6289258567
1420.0 1117285.6295544312
1430.0 1097141.390775788
1440.0 1102769.3456060358
1450.0 1110106.5569551543
1460.0 1118842.725572367
1470.0 1127514.820702482
1480.0 1132824.6310187317
1490.0 1777964.2754673685
1500.0 1121620.4965560455
1510.0 1119773.3538630125
1520.0 1121002.6491869465
1530.0 1171362.0127814112
1540.0 1113130.3830550543
1550.0 15805555.156492064
1560.0 1113577.7091136512
1570.0 1108799.1238757647
1580.0 1161781.5224009
1590.0 1107747.8223429432
1600.0 1214566.7667352126
1610.0 1105590.428609409
1620.0 1105502.6314187248
1630.0 1098959.697069518
1640.0 10051363.97092866
1650.0 1089757.1074554129
1660.0 1409634.4001872274
1670.0 1919577.11617693
1680.0 1082775.3989501284
1690.0 1079504.5804757304
1700.0 1075092.6890907844
1710.0 1069659.0366401956
1720.0 1148305.3351760604
1730.0 1075032.274764906
1740.0 1095384.608418187
1750.0 1625210.0518601092
1760.0 1065465.7259950845
1770.0 1065130.4470457868
1780.0 1068339.9193235755
1790.0 1142549.66991018
1800.0 1061180.440684972
1810.0 1308864.2720450177
1820.0 1331347.1240229534
1830.0 1041591.4329512015
1840.0 1034947.4479598791
1850.0 1117387.1933924076
1860.0 1074906.6981763123
1870.0 1022818.6901941539
1880.0 1676961.5244959006
1890.0 2098676.6363755083
1900.0 1012641.1987418502
1910.0 6803774.044116692
1920.0 1005637.9464839152
1930.0 1010108.1610782453
1940.0 991780.6785715888
1950.0 991239.8083192334
1960.0 981156.2775926336
1970.0 975381.1257008822
1980.0 970161.8443721862
1990.0 965903.6266225935
2000.0 959370.693358855
2010.0 951010.1999578659
2020.0 911613.004324412
2030.0 859828.9282879246
2040.0 834559.8505595488
2050.0 796600.8575141627
2060.0 783336.651766487
2070.0 789259.497722016
2080.0 771904.7798953005
2090.0 795917.452164385
2100.0 778743.2140865523
2110.0 778861.84663409
2120.0 801345.3993924482
2130.0 800235.9304941436
2140.0 841677.549347365
2150.0 769980.4432708521
2160.0 775911.3887491558
2170.0 757232.2590965957
2180.0 787034.7981448835
2190.0 769867.4367622408
2200.0 777594.8917472006
