#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 69140.96290018968
1020.0 71592.34898858269
1030.0 246989.6691706361
1040.0 97359.4203037986
1050.0 73311.51682538964
1060.0 73974.25879547441
1070.0 78114.51966088825
1080.0 236397.75121421667
1090.0 240835.83244230846
1100.0 77205.51096315333
1110.0 77824.39594459742
1120.0 80850.04565156327
1130.0 78642.34308537771
1140.0 85405.82893741969
1150.0 80146.83788580341
1160.0 81670.77260875217
1170.0 81821.87717382876
1180.0 82174.25330555996
1190.0 82674.39810420672
1200.0 124660.76006799442
1210.0 110955.06711332714
1220.0 705942.6084881412
1230.0 102114.57958354351
1240.0 416266.83003114664
1250.0 144987.2305670525
1260.0 201762.83805732997
1270.0 207286.78610143112
1280.0 214012.8816102323
1290.0 230978.21112205635
1300.0 248738.0419653066
1310.0 273543.397919758
1320.0 285725.1771296722
1330.0 290548.5968991526
1340.0 324278.46381377766
1350.0 312091.1137965079
1360.0 319533.26087660313
1370.0 324265.64286799554
1380.0 331141.07396549167
1390.0 758164.202970579
1400.0 843136.7621313818
1410.0 623303.9340967648
1420.0 351602.3495603267
1430.0 345263.44032546534
1440.0 347034.91156954033
1450.0 349344.2983107458
1460.0 352093.9850029437
1470.0 354823.1659771996
1480.0 356494.89186428516
1490.0 559515.6070302372
1500.0 352970.3487135614
1510.0 352389.98699789256
1520.0 352779.4169871044
1530.0 368662.08033795224
1540.0 350347.8439550055
1550.0 4973928.556531302
1560.0 350490.65922994626
1570.0 349016.91198631516
1580.0 365717.05094902974
1590.0 348720.5135432379
1600.0 382362.06198864785
1610.0 348068.5486499137
1620.0 348041.04129190405
1630.0 345990.094166674
1640.0 3163300.3447540393
1650.0 343143.01050442347
1660.0 443809.0343533103
1670.0 604309.5472775581
1680.0 341471.65762141487
1690.0 340882.85338782746
1700.0 339418.1214986028
1710.0 338431.82742557407
1720.0 363546.00272288074
1730.0 340889.16149184236
1740.0 347323.7871963694
1750.0 514625.71980460273
1760.0 339005.25504016544
1770.0 338261.8663122774
1780.0 340722.1831978928
1790.0 368253.8788784512
1800.0 343825.88822852494
1810.0 417956.17610213836
1820.0 425505.45892688097
1830.0 333846.1451900658
1840.0 331065.14473478857
1850.0 356998.1218891993
1860.0 347255.3502365384
1870.0 332311.2276092872
1880.0 539049.7946527816
1890.0 672802.5582405302
1900.0 328878.2474691886
1910.0 2151577.8485961366
1920.0 329317.0621705485
1930.0 329222.687327706
1940.0 324755.117389205
1950.0 329093.2155080873
1960.0 330585.3161826357
1970.0 329526.2063879501
1980.0 323958.9218023165
1990.0 329666.2430012407
2000.0 330750.4719030762
2010.0 324780.4676286611
2020.0 312837.8862433648
2030.0 299277.0453518919
2040.0 298229.4804369698
2050.0 292623.82086067094
2060.0 279866.84738287376
2070.0 438495.0460688353
2080.0 410617.0022543962
2090.0 475786.9537197007
2100.0 501940.2504899688
2110.0 539029.7208460178
2120.0 590573.2990221978
2130.0 444370.5683255083
2140.0 556208.5138673857
2150.0 484762.6102873471
2160.0 505243.04556090175
2170.0 373762.56490335555
2180.0 508054.8052562388
2190.0 533549.2026405616
2200.0 639682.4890715848
2210.0 382915.32551408524
2220.0 415990.5994645893
2230.0 560634.8712286176
2240.0 812665.0793166332
2250.0 583245.515323187
2260.0 515573.22666204773
2270.0 516250.0173415358
2280.0 615544.5727306465
2290.0 576411.2020749957
2300.0 560850.9206721694
2310.0 718488.5349692707
2320.0 658454.5106392573
2330.0 700555.9193843526
2340.0 484564.68038866937
2350.0 464944.16799601505
2360.0 408944.94884480775
2370.0 425440.945391078
2380.0 409590.84138461296
2390.0 453609.97046255606
2400.0 419855.9345569231
2410.0 432902.58285134856
2420.0 707042.0362511293
2430.0 1215458.34299445
2440.0 714822.324768763
2450.0 831191.8332813962
2460.0 806151.0549773576
2470.0 760661.7340806902
2480.0 678228.0672462651
2490.0 594875.372631708
2500.0 765823.8958935998
2510.0 687526.1090747645
2520.0 555651.1720040459
2530.0 643304.0383407298
2540.0 711722.3534640191
2550.0 928703.8018411623
2560.0 911073.4579940462
2570.0 985658.7416082609
2580.0 779434.4822071369
2590.0 760969.2951115954
2600.0 653547.5459836457
2610.0 610077.1137143399
2620.0 760219.1649818311
2630.0 703715.9144383143
2640.0 1595622.748810024
2650.0 1720624.3385251304
2660.0 1526141.8415075312
2670.0 1614971.8574928239
2680.0 1800375.5673872437
2690.0 1810433.363115175
2700.0 1912575.6597527117
2710.0 1535245.1803150605
2720.0 1027523.0846484678
2730.0 1163734.0017232262
2740.0 950993.5116529422
2750.0 922023.3568004486
2760.0 1238140.8039182788
2770.0 1328742.154339518
2780.0 1076189.7461002446
2790.0 2436544.918378717
2800.0 1470745.9710995494
2810.0 953786.119649871
2820.0 1719944.8252034113
2830.0 2216702.7319897646
2840.0 1740395.2120130034
2850.0 1222559.123702027
2860.0 2036049.3007265483
2870.0 2408713.025384856
2880.0 1867575.8942779808
2890.0 2617155.5224368465
2900.0 3820960.22377628
2910.0 3392702.1299300105
2920.0 3212996.1849507266
2930.0 3104644.612056324
2940.0 2860700.0753288483
2950.0 2834216.519360049
2960.0 3623282.995246364
2970.0 3000066.3049699944
2980.0 2952999.678043146
2990.0 3052893.495064343
3000.0 3254735.6104262313
3010.0 3656650.105227406
3020.0 2919916.1265762816
3030.0 3429128.904442854
3040.0 3389750.642097006
3050.0 3790629.893513089
3060.0 3591083.013815312
3070.0 3947150.349284075
3080.0 3764268.6941895094
3090.0 3807014.1885940405
3100.0 3364072.387240218
3110.0 4281363.009916352
3120.0 3831480.141898199
3130.0 3787051.7926382734
3140.0 3918402.6799644437
3150.0 4425292.018910073
3160.0 3237105.3565242374
3170.0 4145846.151793056
3180.0 3549015.9516467135
3190.0 3735934.5976780592
3200.0 3939163.602994029
3210.0 3735500.0481440257
3220.0 3968590.516344677
3230.0 2722319.184584355
3240.0 3888090.11152009
3250.0 4223008.910194948
3260.0 5248540.609687716
3270.0 4807925.558784301
3280.0 4306984.1417672625
3290.0 5159715.623144666
3300.0 5348768.281717147
3310.0 4539776.823919913
3320.0 4536731.0197186945
