#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 39743.73926977464
1020.0 41152.849664113855
1030.0 141975.06951725687
1040.0 55964.326404542546
1050.0 42141.064967640974
1060.0 42522.02355865143
1070.0 44901.936146197106
1080.0 135886.60314666494
1090.0 138437.70939475592
1100.0 44379.41784490097
1110.0 44735.16600191742
1120.0 46474.375127495136
1130.0 45205.33933769318
1140.0 49093.1392041207
1150.0 46070.155917336946
1160.0 46946.14722295517
1170.0 47033.0055151304
1180.0 47235.55853647755
1190.0 47523.0521126635
1200.0 71657.72450369844
1210.0 63779.39903422237
1220.0 405791.26420937304
1230.0 58697.67604747684
1240.0 239279.24682210363
1250.0 83341.77137292933
1260.0 115977.62418819705
1270.0 119152.89089039085
1280.0 123019.17628798219
1290.0 132771.18422894058
1300.0 142979.90387446998
1310.0 157238.52639128402
1320.0 164240.8483878105
1330.0 167013.42080595158
1340.0 186402.01945680994
1350.0 179396.39195584925
1360.0 183674.2501944739
1370.0 186394.46617108892
1380.0 190346.51258879335
1390.0 435808.5997512702
1400.0 484652.6228014142
1410.0 358287.76029714907
1420.0 202107.58281332298
1430.0 198463.65926728613
1440.0 199481.7090055096
1450.0 200808.9488839298
1460.0 202389.24837606502
1470.0 203957.95751724864
1480.0 204918.45757570848
1490.0 321618.79870793567
1500.0 202891.72376429083
1510.0 202557.59114791968
1520.0 202779.96032752594
1530.0 211889.5460327003
1540.0 201355.93347629678
1550.0 2859092.127636752
1560.0 201436.85093068297
1570.0 200572.44486020663
1580.0 210156.51556093316
1590.0 200382.27320461298
1600.0 219704.92270739833
1610.0 199992.01877246323
1620.0 199976.136948444
1630.0 198792.57486381748
1640.0 1818207.288804001
1650.0 197127.90336305305
1660.0 254991.01759157405
1670.0 347235.37061730435
1680.0 195864.9701812408
1690.0 195273.3067334196
1700.0 194475.231837567
1710.0 193492.32812722772
1720.0 207718.7834000924
1730.0 194464.30101127975
1740.0 198145.86682383614
1750.0 293986.83694964147
1760.0 192733.7900066895
1770.0 192673.14028447308
1780.0 193253.70366948936
1790.0 206677.6219542649
1800.0 191958.6096039236
1810.0 236762.53499265676
1820.0 240829.48927268517
1830.0 188415.1219857098
1840.0 187213.27751789786
1850.0 202125.9317020354
1860.0 194441.56953277992
1870.0 185019.27373375994
1880.0 303348.22004617006
1890.0 379632.9218239095
1900.0 183178.2435402989
1910.0 1230745.493566088
1920.0 181911.39607269046
1930.0 182719.9987519799
1940.0 179404.71454874708
1950.0 179306.8609987346
1960.0 177482.8228982771
1970.0 176438.11647281243
1980.0 175493.98548468592
1990.0 174723.6985613584
2000.0 173541.92341525652
2010.0 172029.57197016143
2020.0 164902.94630448357
2030.0 155535.60729926985
2040.0 150964.62297790757
2050.0 144098.13568574615
2060.0 141698.73531962256
2070.0 142769.96721880406
2080.0 139630.61778736967
2090.0 143974.01369717554
2100.0 140867.34875969065
2110.0 140888.8339163221
2120.0 144955.81709395055
2130.0 144755.11350715565
2140.0 152251.3817306888
2150.0 139282.13421885308
2160.0 140354.81804066902
2170.0 136975.80301493822
2180.0 142367.00511610298
2190.0 139260.92448808218
2200.0 140658.9724270625
2210.0 142357.82556005163
2220.0 149365.32779357187
2230.0 146144.4259989857
2240.0 148502.90859894681
2250.0 157727.53905377068
2260.0 153901.28596341363
2270.0 156969.7420300405
2280.0 160169.55231402998
2290.0 163513.1785210997
2300.0 170997.67595385452
2310.0 179902.20742539293
2320.0 188848.22826915846
2330.0 338411.1655595006
2340.0 214542.88861481042
2350.0 191311.68463217284
2360.0 186759.3723555087
2370.0 190417.2234580045
2380.0 194027.64917333986
2390.0 212098.713709952
2400.0 201361.68710002495
2410.0 205538.9616107
2420.0 208382.47168757435
2430.0 451198.72132734716
2440.0 215276.15749238757
2450.0 219376.93287670493
2460.0 222077.24073830363
2470.0 225485.05696379914
2480.0 228920.9182212825
2490.0 232429.61964649256
2500.0 235597.2397711017
2510.0 262938.46564549714
2520.0 242673.84098700364
2530.0 245931.23476200743
2540.0 248678.29918435396
2550.0 251958.6756991748
2560.0 291875.837225458
2570.0 258142.15227383818
2580.0 261453.8824111473
2590.0 271106.0339625777
2600.0 267841.7858621305
2610.0 270655.6347927371
2620.0 273404.9987937179
2630.0 276388.6633785205
2640.0 279507.48529339867
2650.0 281977.3861519668
2660.0 283890.0793365099
2670.0 318704.0274925172
2680.0 288745.5764721184
2690.0 291640.44972995686
2700.0 294392.2511089696
2710.0 296555.41948943684
2720.0 300297.6103136292
2730.0 321820.7597606802
2740.0 324595.6232655818
2750.0 307774.3966464785
2760.0 311787.050054125
2770.0 313563.09671699535
2780.0 316411.1374201567
2790.0 1262297.1929561782
2800.0 797235.1372500815
2810.0 325373.9300396554
2820.0 328033.1877538431
2830.0 511203.7648869485
2840.0 333303.91531506134
2850.0 355588.77429161815
2860.0 345370.3596173701
2870.0 341866.2853255515
2880.0 344864.0513397307
2890.0 347424.28976021486
2900.0 350051.62022647297
2910.0 352462.5849216228
2920.0 355046.71679414954
2930.0 413822.1201456191
2940.0 360275.2114860597
2950.0 370760.32171442185
2960.0 365623.28731967
2970.0 368386.9581111637
2980.0 372170.47454021836
2990.0 373802.2748049142
3000.0 376063.70647716196
3010.0 378753.1518227353
3020.0 381637.45723992697
3030.0 384076.1119465007
3040.0 386957.38745595387
3050.0 389273.56773060147
3060.0 391754.0849890065
3070.0 394288.3193684527
3080.0 396602.93954616314
3090.0 398734.70945479994
3100.0 402914.3470679539
3110.0 404923.7620671767
3120.0 407483.8420184024
3130.0 408631.507705885
3140.0 410791.1194364361
3150.0 413064.96395870834
3160.0 415191.4829758554
3170.0 417104.1729962396
3180.0 419678.67142765026
3190.0 435428.10810397577
3200.0 424875.95090280054
3210.0 498730.8498423934
3220.0 429882.7027375031
3230.0 432598.15375482914
3240.0 435988.1795358017
3250.0 436896.96705631487
3260.0 440491.7505706798
3270.0 440768.71093435737
3280.0 442693.6462399632
3290.0 445087.6272559071
3300.0 446343.4832368793
3310.0 448375.6301710935
3320.0 450210.44399632106
3330.0 452366.73631708923
3340.0 501697.0719121863
3350.0 456620.21385656844
3360.0 461487.30653556355
