#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 24.192704894142324
1020.0 25.050454883445944
1030.0 86.42269253634477
1040.0 34.066458219107595
1050.0 25.651998715249235
1060.0 25.883894831187632
1070.0 27.332588989378106
1080.0 82.7165372307203
1090.0 84.26943994568622
1100.0 27.01452301738945
1110.0 27.231073104020204
1120.0 28.289759928722713
1130.0 27.517275786046774
1140.0 29.88384714002767
1150.0 28.04370466984208
1160.0 28.57693580344227
1170.0 28.629807955530957
1180.0 28.753105500615515
1190.0 28.928107837944985
1200.0 43.619302422235045
1210.0 38.82362876778089
1220.0 247.01219573525447
1230.0 35.73029567645117
1240.0 145.6534365780047
1250.0 50.73158487775167
1260.0 70.59759574773243
1270.0 72.53043579089992
1280.0 74.88391094099633
1290.0 80.82012772157452
1300.0 87.0343528790204
1310.0 95.71382427502296
1320.0 99.97625937803278
1330.0 101.66397247781049
1340.0 113.46614958253767
1350.0 109.20170254046862
1360.0 111.80570933377402
1370.0 113.46155213838566
1380.0 115.86723187529998
1390.0 265.2842715713898
1400.0 295.0164782566381
1410.0 218.09599111140486
1420.0 123.02640394780667
1430.0 120.80828612100576
1440.0 121.4279920086157
1450.0 122.23590828472166
1460.0 123.19786736642716
1470.0 124.15276931402293
1480.0 124.73744788408116
1490.0 195.7749793886392
1500.0 123.5037493340393
1510.0 123.30036624922998
1520.0 123.43573757519674
1530.0 128.98094946240565
1540.0 122.5689637779884
1550.0 1740.3791666194631
1560.0 122.61827502307926
1570.0 122.09219996663496
1580.0 127.92622780922744
1590.0 121.97648901333106
1600.0 133.7385546978275
1610.0 121.73895849361817
1620.0 121.72933248089004
1630.0 121.00903789178712
1640.0 1106.775054430803
1650.0 119.99606851920039
1660.0 155.2187587236308
1670.0 211.3691634920938
1680.0 119.22807472981383
1690.0 118.86780547201487
1700.0 118.38265265623153
1710.0 117.78630410041106
1720.0 126.44533163164996
1730.0 118.37860554263139
1740.0 120.61975123455693
1750.0 178.96105851323637
1760.0 117.32781860536916
1770.0 117.29175645504439
1780.0 117.64918166331101
1790.0 125.82239157130462
1800.0 116.86570490991346
1810.0 144.1374800562898
1820.0 146.6183934591008
1830.0 114.70943369407598
1840.0 113.98288477073302
1850.0 123.06519702077921
1860.0 118.3846993123231
1870.0 112.66912734059115
1880.0 184.68946687005072
1890.0 231.15160045587845
1900.0 111.55458196991232
1910.0 749.2616588594495
1920.0 110.81115024838394
1930.0 111.335477634807
1940.0 109.3144597919133
1950.0 109.2667815404763
1960.0 108.18858259990968
1970.0 107.5907229474434
1980.0 107.03100920919076
