#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 366.0848703226361
1020.0 379.06437364770585
1030.0 1307.7512551219693
1040.0 515.494856576932
1050.0 388.166956296241
1060.0 391.67601656881357
1070.0 413.59770806624084
1080.0 1251.6695813316585
1090.0 1275.1681604213302
1100.0 408.7847225104645
1110.0 412.06156613927055
1120.0 428.0816528322151
1130.0 416.39239539882766
1140.0 452.2034372524831
1150.0 424.3583360297444
1160.0 432.42720848872784
1170.0 433.2272717543046
1180.0 435.0930147336471
1190.0 437.7411564014579
1200.0 660.0488363089855
1210.0 587.4805311805486
1220.0 3737.7973263497065
1230.0 540.6721085026895
1240.0 2204.032986061578
1250.0 767.6721546193808
1260.0 1068.2853377045822
1270.0 1097.5331441986864
1280.0 1133.1460186207644
1290.0 1222.973066928378
1300.0 1317.0069512271893
1310.0 1448.345025677376
1320.0 1512.844348625492
1330.0 1538.382891509675
1340.0 1716.9738668003315
1350.0 1652.4441219684174
1360.0 1691.8480601565468
1370.0 1716.9043426295977
1380.0 1753.3072125962633
1390.0 4014.2912312337544
1400.0 4464.200094722727
1410.0 3300.236617672329
1420.0 1861.6403365407277
1430.0 1828.0757975826316
1440.0 1837.453304981373
1450.0 1849.6788534628033
1460.0 1864.2354168593022
1470.0 1878.6851247032655
1480.0 1887.5327495745187
1490.0 2962.475438191706
1500.0 1868.8647973552293
1510.0 1865.7876073474665
1520.0 1867.837071014931
1530.0 1951.7586494141137
1540.0 1854.733913064475
1550.0 26335.492935901948
1560.0 1855.4881132118028
1570.0 1847.550254401022
1580.0 1935.8406385279109
1590.0 1845.8077647159437
1600.0 2023.799681581249
1610.0 1842.2207317932439
1620.0 1842.0944897108575
1630.0 1831.236235192673
1640.0 16747.919146410626
1650.0 1815.9597391846048
1660.0 2349.0423083962787
1670.0 3198.626680935874
1680.0 1804.531174115189
1690.0 1799.0905707608772
1700.0 1791.8222336631443
1710.0 1783.3002839387555
1720.0 1914.1154830398445
1730.0 1792.2931986218907
1740.0 1826.2906946563176
1750.0 2709.349699108717
1760.0 1776.9505772887424
1770.0 1776.3409313582627
1780.0 1782.602229956108
1790.0 1906.5495638199893
1800.0 1771.5368552224043
1810.0 2183.909194159015
1820.0 2222.0769133054687
1830.0 1738.4780200918294
1840.0 1727.8839708428638
1850.0 1865.4462736679773
1860.0 1794.899388376946
1870.0 1710.5255039298174
1880.0 2799.255041092363
1890.0 3505.3569239607577
1900.0 1693.6663364830413
1910.0 11347.081468767958
1920.0 1684.8193921311076
1930.0 1696.5165456692316
1940.0 1664.275042876705
1950.0 1665.40288430872
1960.0 1650.9040939914178
1970.0 1645.4318840284186
1980.0 1636.4051095520917
1990.0 1630.7705884150612
2000.0 1622.004807738934
2010.0 1608.7540135580407
2020.0 1543.6112772797028
2030.0 1461.3227001729404
2040.0 1422.6465905230923
2050.0 1361.9241302154949
2060.0 1341.822568406617
2070.0 1382.8617714973384
2080.0 1352.9626811612814
2090.0 1425.0007602358473
2100.0 1395.6864863074773
2110.0 1400.905725782688
2120.0 1456.1250987145247
2130.0 1461.059821162946
2140.0 1550.8272155100408
2150.0 1391.7806969148096
2160.0 1423.598881564197
2170.0 1406.0375987444097
2180.0 1443.7403508212308
2190.0 1491.92260462937
2200.0 1488.0747455802716
2210.0 1528.7646568583673
2220.0 1574.754716188318
2230.0 1650.487562422649
2240.0 1682.2880157635805
2250.0 1939.342108593294
2260.0 1619.2428546355495
2270.0 1784.3336933295504
2280.0 1876.7978134675745
2290.0 1919.2655882822953
2300.0 1951.1541135763662
2310.0 2148.3313271560555
2320.0 2416.9282760591764
2330.0 3850.3589987707082
2340.0 2701.9725647409114
2350.0 2223.979835772094
2360.0 2405.812199174875
2370.0 2282.5171677733747
2380.0 2672.987290518917
2390.0 2721.6767962178146
2400.0 3075.701711446956
2410.0 3169.7354281306984
2420.0 2950.8277078432347
2430.0 5963.216413590091
2440.0 3578.4992906546513
2450.0 4069.2649080024794
2460.0 3663.5595290221577
2470.0 3627.6370009399634
2480.0 3691.494344048874
2490.0 3047.624194221352
2500.0 4052.5906332672143
2510.0 4015.828901943339
2520.0 3378.631273331882
2530.0 4415.19465863769
2540.0 5028.978459929859
2550.0 5838.675716542546
2560.0 6135.907036846815
2570.0 6724.38762978991
2580.0 6232.674471733193
2590.0 6106.570257847843
2600.0 8661.498532872505
2610.0 7734.7522102828025
2620.0 9904.815613049686
2630.0 10353.453207565291
2640.0 17183.981380641686
2650.0 12648.84521739585
2660.0 16040.48983033356
2670.0 12315.518869890795
2680.0 17492.969464027436
2690.0 19018.025651147298
2700.0 15078.113348257366
2710.0 14126.283153786539
2720.0 8914.94645121865
2730.0 12643.678838267999
2740.0 11527.455806128504
2750.0 14982.194976894707
2760.0 16968.46180273052
2770.0 20158.42610829993
2780.0 15591.291441587824
2790.0 25576.86005702302
2800.0 16342.367748275195
2810.0 20699.09063157305
2820.0 24525.379394709576
2830.0 21062.77638494011
2840.0 16166.181909345818
2850.0 9064.192031347517
2860.0 15146.667405627388
2870.0 22063.79753728201
2880.0 24075.6545758563
2890.0 35002.80069235003
2900.0 58569.64082532524
2910.0 50422.56491327946
2920.0 75844.52795276493
2930.0 58278.0732802997
2940.0 35168.03072351138
2950.0 40162.44025994918
2960.0 54604.20291692319
2970.0 26487.22865459297
2980.0 42973.03046908156
2990.0 42282.21727960561
3000.0 32114.30128150063
3010.0 40121.65285024949
3020.0 26817.54358145833
3030.0 53307.70057741564
3040.0 44714.50129017766
3050.0 47720.4332631885
3060.0 60106.869990154184
3070.0 121719.5541026833
3080.0 74468.99209641958
3090.0 92917.90841858735
3100.0 75560.94519345759
3110.0 237799.7512772335
3120.0 266112.730441649
3130.0 253685.6889076047
3140.0 259410.8727863867
3150.0 377653.4910167052
3160.0 218100.65432816753
3170.0 333613.3419542309
3180.0 214948.3859450011
3190.0 239663.77551583244
3200.0 235685.1530280551
3210.0 180646.9390615514
3220.0 166401.40278332608
3230.0 108819.345796934
3240.0 197543.04793474736
3250.0 227474.28620906855
3260.0 540767.317536441
3270.0 425962.98279989295
3280.0 393292.42740200757
3290.0 482847.5851871601
3300.0 669384.0090993305
3310.0 338764.85322560713
3320.0 336608.8850576163
3330.0 481667.22982624033
3340.0 309693.85747687984
3350.0 303845.27078558854
3360.0 271159.6997804213
3370.0 134293.29537293842
3380.0 241575.51569221605
3390.0 201636.85385155605
3400.0 314274.3607409693
3410.0 183896.10490879253
3420.0 195507.14086210507
3430.0 264776.5003634694
3440.0 115222.30422673414
3450.0 191219.4563956511
3460.0 190703.36352602916
3470.0 185329.2813828113
3480.0 277058.62326518557
3490.0 225156.95694983384
3500.0 345218.778638823
3510.0 263941.93777666724
3520.0 177094.87748054593
3530.0 289564.7000276586
3540.0 487162.4459045406
3550.0 367298.65756424353
3560.0 257741.90991600638
