#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5985.253904990672
1020.0 6197.460498169156
1030.0 21380.898091389652
1040.0 8428.011795126915
1050.0 6346.281921465469
1060.0 6403.652819645226
1070.0 6762.058485617444
1080.0 20463.998552588797
1090.0 20848.18532905705
1100.0 6683.369313949452
1110.0 6736.943715976168
1120.0 6998.86201247091
1130.0 6807.7501597778755
1140.0 7393.237850530666
1150.0 6937.988283202586
1160.0 7069.909160235074
1170.0 7082.989666728373
1180.0 7113.493573403753
1190.0 7156.78909727594
1200.0 10791.379461950852
1210.0 9604.932654458162
1220.0 61110.60114551106
1230.0 8839.648609902913
1240.0 36034.539587198546
1250.0 12550.959362794769
1260.0 17465.794100791558
1270.0 17943.979475916505
1280.0 18526.23061376669
1290.0 19994.849934863014
1300.0 21532.24817163035
1310.0 23679.54659787731
1320.0 24734.073525805885
1330.0 25151.618130609855
1340.0 28071.475042786646
1350.0 27016.46715007765
1360.0 27660.704321061366
1370.0 28070.367923654172
1380.0 28665.54939429959
1390.0 65631.21972257462
1400.0 72986.95715181754
1410.0 53956.92378931676
1420.0 30436.823419988043
1430.0 29888.095016289495
1440.0 30041.450660496157
1450.0 30241.375299409305
1460.0 30479.41750654602
1470.0 30715.688541585845
1480.0 30860.42291578825
1490.0 48435.125314230245
1500.0 30555.352840731986
1510.0 30505.143952248036
1520.0 30538.94200320558
1530.0 31916.451687028028
1540.0 30331.250071500428
1550.0 430575.58740112174
1560.0 30345.25695501535
1570.0 30221.109474434194
1580.0 31669.06775821448
1590.0 30198.2776547183
1600.0 33113.827063299505
1610.0 30146.17671426942
1620.0 30143.756218439623
1630.0 29967.612138133387
1640.0 273860.6423467001
1650.0 29731.184147702457
1660.0 38450.18205249253
1670.0 52343.45994882989
1680.0 29654.503542002723
1690.0 29677.117065513397
1700.0 29545.730906464778
1710.0 29593.04917294838
1720.0 31748.678143599598
1730.0 29792.692041849932
1740.0 30369.309772530014
1750.0 44967.14591251265
1760.0 29819.68446298303
1770.0 29697.772956691148
1780.0 30062.86784432511
1790.0 32688.4475206005
1800.0 30777.893671192145
1810.0 37087.59483613583
1820.0 37882.376930675215
1830.0 29727.298427654117
1840.0 29431.266992164095
1850.0 31646.09796998349
1860.0 31190.61693268909
1870.0 30061.484407728785
1880.0 48049.361409215046
1890.0 59875.61942817432
1900.0 29831.909485243636
1910.0 187946.66548491394
1920.0 30333.761997554495
1930.0 30818.356366177064
1940.0 30100.443795291158
1950.0 31032.38148778918
1960.0 31439.117256977926
1970.0 31810.107129368505
1980.0 31062.203820448452
1990.0 31701.43628656796
2000.0 32315.6949999757
2010.0 31579.473058631855
2020.0 30825.03878635027
2030.0 29865.487582254955
2040.0 30810.667404454147
2050.0 30406.97539418017
2060.0 29982.380442595393
2070.0 62156.67359646372
2080.0 47094.58288724009
2090.0 57050.82572684433
2100.0 69475.95484032469
2110.0 80313.45863770343
2120.0 100366.23260091276
2130.0 61662.306383011564
2140.0 87592.4743964136
2150.0 73984.72964371905
2160.0 66849.23535880473
2170.0 47472.53731033908
2180.0 80898.135195796
2190.0 90637.08853189326
2200.0 108445.75011030684
2210.0 51031.04536667078
2220.0 62040.76487501017
2230.0 115216.46888420693
2240.0 198031.55799881162
2250.0 120026.36917787293
2260.0 90761.51460074553
2270.0 78907.3386585718
2280.0 109183.50724890642
2290.0 89397.01412209816
2300.0 89129.37137812407
2310.0 132971.90421446512
2320.0 109573.89570036205
2330.0 100953.3468718077
2340.0 84828.73133502911
2350.0 81994.8388603717
2360.0 68684.37501817997
2370.0 71541.38971042787
2380.0 65953.16596232977
2390.0 73140.67175751661
2400.0 69323.18160074748
2410.0 69838.3440495753
