#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2109.786895597881
1020.0 2184.589183934363
1030.0 7536.712616190763
1040.0 2970.8528849740483
1050.0 2237.0483570196793
1060.0 2257.271452728506
1070.0 2383.6085433527614
1080.0 7213.507834784292
1090.0 7348.932699942701
1100.0 2355.870784273232
1110.0 2374.755590121815
1120.0 2467.0810906727584
1130.0 2399.714629223444
1140.0 2606.0975554805605
1150.0 2445.6232105585623
1160.0 2492.1249995499306
1170.0 2496.7358512204646
1180.0 2507.4883299241224
1190.0 2522.7498576703797
1200.0 3803.9331704563947
1210.0 3385.7141467774504
1220.0 21541.332227592568
1230.0 3115.9520971696047
1240.0 12702.08160100653
1250.0 4424.178004615768
1260.0 6156.644447416674
1270.0 6325.202721031645
1280.0 6530.443556855141
1290.0 7048.126566497056
1300.0 7590.054007767043
1310.0 8346.969574544859
1320.0 8718.686163332559
1330.0 8865.867507171004
1340.0 9895.106630342709
1350.0 9523.214569642534
1360.0 9750.303651316824
1370.0 9894.705665976351
1380.0 10104.499105045345
1390.0 23134.795307077446
1400.0 25727.6685910929
1410.0 19019.620081468143
1420.0 10728.832705602897
1430.0 10535.39589549792
1440.0 10589.43882241507
1450.0 10659.895033990902
1460.0 10743.784854649082
1470.0 10827.059404298485
1480.0 10878.047320226684
1490.0 17073.057023800844
1500.0 10770.458640480942
1510.0 10752.7212904388
1520.0 10764.525705165195
1530.0 11248.105884036764
1540.0 10688.931580281538
1550.0 151774.22192839603
1560.0 10693.227063998618
1570.0 10647.340274444488
1580.0 11156.108375845914
1590.0 10637.24505758122
1600.0 11662.983285997256
1610.0 10616.52849436834
1620.0 10615.685411537948
1630.0 10552.856301289366
1640.0 96519.09915573943
1650.0 10464.48761272817
1660.0 13536.137195299243
1670.0 18432.90661816523
1680.0 10397.445106764731
1690.0 10366.036794115931
1700.0 10323.671179105571
1710.0 10271.49397067452
1720.0 11026.701946999125
1730.0 10323.090918805896
1740.0 10518.525959628028
1750.0 15606.220941227042
1760.0 10231.227155927674
1770.0 10228.007579926401
1780.0 10258.826648395452
1790.0 10971.432140610295
1800.0 10190.07688960828
1810.0 12568.482555337436
1820.0 12784.375850801083
1830.0 10001.971696715511
1840.0 9938.172070527224
1850.0 10729.8067519726
1860.0 10321.884223705292
1870.0 9821.703904277283
1880.0 16103.167724408766
1890.0 20152.72287705305
1900.0 9723.973256685244
1910.0 65333.830229623556
1920.0 9656.722961796298
1930.0 9699.647441672996
1940.0 9523.656372496403
1950.0 9518.46184019277
1960.0 9421.633213794663
1970.0 9366.175223009468
1980.0 9316.056255265727
1990.0 9275.165758132189
2000.0 9212.431507087891
2010.0 9132.148692259061
2020.0 8753.833472918002
2030.0 8256.570521747755
2040.0 8013.920912063751
2050.0 7649.415076076298
2060.0 7522.043481386141
2070.0 7578.9095705964155
2080.0 7412.257956711859
2090.0 7642.826089982429
2100.0 7477.909524635518
2110.0 7479.0500590376205
2120.0 7694.944888513472
2130.0 7684.290586590725
2140.0 8082.228192738092
2150.0 7393.758789787158
2160.0 7450.701953935856
2170.0 7271.327749294338
2180.0 7557.518423682882
2190.0 7392.632876209484
2200.0 7466.847916784012
2210.0 7557.031128926491
2220.0 7929.022709585724
2230.0 7758.041907754278
2240.0 7883.241392545179
2250.0 8372.928694184991
2260.0 8169.812964365343
2270.0 8332.701220612309
2280.0 8502.562384370545
2290.0 8680.05798188756
2300.0 9077.370738624599
2310.0 9550.06566232969
2320.0 10024.963038548593
2330.0 17964.47580065491
2340.0 11388.957937569483
2350.0 10155.735031845776
2360.0 9914.076621577002
2370.0 10108.252774184817
2380.0 10299.911355877592
2390.0 11259.20949739942
2400.0 10689.23700284488
2410.0 10910.986621091444
2420.0 11061.933678634063
2430.0 23951.776215240076
2440.0 11427.883328373742
2450.0 11645.571990615581
2460.0 11788.917210323765
2470.0 11969.820311346422
2480.0 12152.212189560287
2490.0 12338.47077673142
2500.0 12506.623116954866
2510.0 13958.025561485192
2520.0 12882.282807039524
2530.0 13055.200750671593
2540.0 13201.027972763099
2550.0 13375.165962539768
2560.0 15494.158971804474
2570.0 13703.41436321217
2580.0 13879.21675622772
2590.0 14391.598931658256
2600.0 14218.317023446954
2610.0 14367.68954591049
2620.0 14513.638828398722
2630.0 14672.025859799294
2640.0 14837.587767198002
2650.0 14968.701918613882
2660.0 15070.236718292395
2670.0 16918.32690867447
2680.0 15327.98959557388
2690.0 15481.663268057944
2700.0 15627.741965393734
2710.0 15742.573127771058
2720.0 15941.226680327625
2730.0 17083.777757993634
2740.0 17231.080729182293
2750.0 16338.129804428405
2760.0 16551.1405368298
2770.0 16645.421367134648
2780.0 16796.60898568163
2790.0 67008.74404302608
2800.0 42321.036028595256
2810.0 17272.396522024042
2820.0 17413.56256363321
2830.0 27137.12885935895
2840.0 17693.35809528792
2850.0 18876.345000614507
2860.0 18333.89964306274
2870.0 18147.876368964764
2880.0 18306.983086995075
2890.0 18442.84416224727
2900.0 18582.28278910807
2910.0 18710.237903223024
2920.0 18847.34725368165
2930.0 21967.48953774449
2940.0 19125.047573128104
2950.0 19681.624266373197
2960.0 19408.856862098517
2970.0 19555.706747877124
2980.0 19756.450226593624
2990.0 19843.066865788343
3000.0 19963.191325582025
