#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 256642.418130804
1020.0 265741.6500013067
1030.0 916794.0869345492
1040.0 361385.72568702843
1050.0 272122.98124469235
1060.0 274582.9947160243
1070.0 289951.1138872479
1080.0 877478.2409480981
1090.0 893951.8312153602
1100.0 286576.98848222394
1110.0 288874.2073383388
1120.0 300105.02869096055
1130.0 291910.3187877701
1140.0 317015.51465660165
1150.0 297494.81139762787
1160.0 303151.4640192979
1170.0 303712.34536932374
1180.0 305020.31734576804
1190.0 306876.7870174072
1200.0 462724.7468998491
1210.0 411851.0108975917
1220.0 2620368.722635678
1230.0 379036.13994480995
1240.0 1545129.0100454737
1250.0 538173.6628237654
1260.0 748917.4010368002
1270.0 769421.4638111626
1280.0 794387.7315105024
1290.0 857360.6411076592
1300.0 923282.7346193749
1310.0 1015356.7928120644
1320.0 1060573.7976228322
1330.0 1078477.4902147555
1340.0 1203678.0107172336
1350.0 1158439.6608920381
1360.0 1186063.6314657175
1370.0 1203629.2359830919
1380.0 1229149.2995694596
1390.0 2814203.569098315
1400.0 3129610.4338094215
1410.0 2313618.1677401755
1420.0 1305095.5893709555
1430.0 1281565.2081477458
1440.0 1288139.1934541645
1450.0 1296709.7526932098
1460.0 1306914.426781233
1470.0 1317044.2565945848
1480.0 1323246.619653495
1490.0 2076830.915594021
1500.0 1310159.1294240542
1510.0 1308001.4928307747
1520.0 1309437.4276617875
1530.0 1368261.9456945446
1540.0 1300241.8798591055
1550.0 18462387.56803639
1560.0 1300764.4030570278
1570.0 1295182.5731454282
1580.0 1357071.042008667
1590.0 1293954.5555139992
1600.0 1418729.2169939717
1610.0 1291434.5168759343
1620.0 1291331.9643490196
1630.0 1283689.2095752333
1640.0 11740946.531918058
1650.0 1272939.7311869524
1660.0 1646586.775443047
1670.0 2242248.2149796644
1680.0 1264784.4794586608
1690.0 1260963.8423112694
1700.0 1255810.375226525
1710.0 1249463.4570738429
1720.0 1341329.7502757325
1730.0 1255739.9457883833
1740.0 1279513.4142377432
1750.0 1898399.8214793808
1760.0 1244565.4223470592
1770.0 1244173.8415252105
1780.0 1247922.964594447
1790.0 1334607.028559322
1800.0 1239560.1960872647
1810.0 1528878.3580808104
1820.0 1555140.63537349
1830.0 1216678.3713254554
1840.0 1208917.711659433
1850.0 1305215.3075544566
1860.0 1255593.9621904378
1870.0 1194750.748543337
1880.0 1958851.5018051087
1890.0 2451455.602548194
1900.0 1182862.7744456239
1910.0 7947456.107690694
1920.0 1174683.1102979279
1930.0 1179905.5914776088
1940.0 1158497.2229303103
1950.0 1157865.7799080354
1960.0 1146087.6417286305
1970.0 1139343.1603674504
1980.0 1133246.533421026
1990.0 1128273.3402796476
2000.0 1120642.6270912555
2010.0 1110876.9038138979
2020.0 1064857.0659410036
2030.0 1004369.9634170278
2040.0 974854.0968392424
2050.0 930515.1545526453
2060.0 915021.7440439427
2070.0 921945.2133158172
2080.0 901672.8942149836
2090.0 929728.5767813105
2100.0 909667.9141605396
2110.0 909807.218968911
2120.0 936074.6298597038
2130.0 934779.5323521941
2140.0 983192.2621464698
2150.0 899436.7535345271
2160.0 906368.2130016733
2170.0 884551.4044155183
2180.0 919363.2128993833
2190.0 899324.8011258829
2200.0 908345.5501547541
2210.0 919328.6821911563
2220.0 964571.0257899697
2230.0 943792.0679631969
2240.0 959031.1116627358
2250.0 1018643.9705833347
2260.0 993866.3056962427
2270.0 1013716.3097691206
2280.0 1034401.680627513
2290.0 1056006.1866247475
2300.0 1104325.4747423693
2310.0 1161840.868527025
2320.0 1219674.3469209664
2330.0 2185480.058028794
2340.0 1385594.8563656015
2350.0 1235522.7481848968
2360.0 1206183.9980662777
2370.0 1229777.684667738
2380.0 1253198.3746508812
2390.0 1369864.0567647049
2400.0 1300640.632177902
2410.0 1327638.6579235438
2420.0 1345905.6600002965
2430.0 2914074.6039170753
2440.0 1390624.913058242
2450.0 1417249.7463741528
2460.0 1434548.23400059
2470.0 1456554.8233318974
2480.0 1478790.4831566475
2490.0 1501232.4692714978
2500.0 1521964.516505232
2510.0 1698473.325137326
2520.0 1567548.338402884
2530.0 1588870.3479002255
2540.0 1606810.7742409972
2550.0 1628228.8635181861
2560.0 1885921.1273979687
2570.0 1668124.6795743094
2580.0 1689470.0845993795
2590.0 1751698.7784941166
2600.0 1731502.7882883041
2610.0 1749329.9234612302
2620.0 1767540.4393067062
2630.0 1787275.8872309253
2640.0 1808348.6778846115
2650.0 1823348.3481223504
2660.0 1836649.267928582
2670.0 2060625.2145867383
2680.0 1868318.7199362405
2690.0 1886762.3995998376
2700.0 1904423.920046469
2710.0 1918717.4485436974
2720.0 1941374.6767922274
