#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 314536.2694026092
1020.0 325688.1221158985
1030.0 1123606.1209795496
1040.0 442907.7578088331
1050.0 333508.96536439407
1060.0 336523.91303199914
1070.0 355358.79974735697
1080.0 1075421.3368154278
1090.0 1095611.068754779
1100.0 351223.5331568465
1110.0 354038.9627115566
1120.0 367803.25263800134
1130.0 357759.96555941884
1140.0 388528.4359811254
1150.0 364604.2179039776
1160.0 371536.9082436564
1170.0 372224.31420216523
1180.0 373827.34081368655
1190.0 376102.596202139
1200.0 567107.0149258745
1210.0 504757.0914451291
1220.0 3211476.14053651
1230.0 464539.78376965236
1240.0 1893681.9489989893
1250.0 659575.8309281034
1260.0 917859.5148967713
1270.0 942988.9204639808
1280.0 973587.1230425653
1290.0 1050765.573115344
1300.0 1131558.4892245263
1310.0 1244402.7765428303
1320.0 1299819.913390329
1330.0 1321762.3526544934
1340.0 1475205.828297296
1350.0 1419762.531329129
1360.0 1453617.9660754376
1370.0 1475146.0507746246
1380.0 1506422.9753822358
1390.0 3449036.594394242
1400.0 3835593.4980763537
1410.0 2835528.2509239973
1420.0 1599501.3625920613
1430.0 1570662.9558621142
1440.0 1578719.9120702096
1450.0 1589223.832632202
1460.0 1601730.4944652305
1470.0 1614145.4289991572
1480.0 1621746.9307970752
1490.0 2545326.1060974007
1500.0 1605707.1392946807
1510.0 1603062.7774922333
1520.0 1604822.6313642494
1530.0 1676916.8823673856
1540.0 1593552.7285010582
1550.0 22627165.642749485
1560.0 1594193.118272812
1570.0 1587352.1153582234
1580.0 1663201.49212127
1590.0 1585847.0764732587
1600.0 1738768.6236094187
1610.0 1582758.5606739298
1620.0 1582632.870657452
1630.0 1573266.0330237276
1640.0 14389489.97505845
1650.0 1560091.6439941365
1660.0 2018026.6175879133
1670.0 2748058.44409536
1680.0 1550096.6597942517
1690.0 1545414.1706023903
1700.0 1539098.1228602545
1710.0 1531319.3348965996
1720.0 1643909.0385655554
1730.0 1539011.6343140404
1740.0 1568147.94876083
1750.0 2326643.804779377
1760.0 1525316.2023180616
1770.0 1524836.2145201187
1780.0 1529430.893559958
1790.0 1635669.2572040681
1800.0 1519181.4196351522
1810.0 1873764.5362256267
1820.0 1905950.8890059898
1830.0 1491137.851247449
1840.0 1481626.3622737313
1850.0 1599646.7444095206
1860.0 1538831.8680192349
1870.0 1464262.9265745182
1880.0 2400731.0044193203
1890.0 3004456.600124268
1900.0 1449692.8218346813
1910.0 9740254.070714323
1920.0 1439667.0495438739
1930.0 1446066.6368505622
1940.0 1419829.0426242792
1950.0 1419054.7182297385
1960.0 1404619.2700061772
1970.0 1396351.61412192
1980.0 1388879.701158331
1990.0 1382783.7229417718
2000.0 1373431.0959967773
2010.0 1361462.2944534963
2020.0 1305061.4695449404
2030.0 1230927.6311816957
2040.0 1194752.5235713846
2050.0 1140410.640202402
2060.0 1121421.606665542
2070.0 1129901.225136548
2080.0 1105056.0950081632
2090.0 1139432.4889583734
2100.0 1114845.4833179887
2110.0 1115015.4810466834
2120.0 1147203.184053816
2130.0 1145614.7558593352
2140.0 1204942.5329421356
2150.0 1102300.3359637884
2160.0 1110792.20611155
2170.0 1084052.123911413
2180.0 1126715.4299182617
2190.0 1102140.1465406565
2200.0 1113201.1578609282
2210.0 1126651.7551647255
2220.0 1182104.7686850864
2230.0 1156621.896689142
2240.0 1175287.9330348496
2250.0 1248309.652008014
2260.0 1218003.9740082244
2270.0 1242305.025812586
2280.0 1267632.396814414
2290.0 1294093.5577295711
2300.0 1353326.329589026
2310.0 1423803.3077508842
2320.0 1494631.2586010043
2330.0 2678287.9455653685
2340.0 1697975.987263695
2350.0 1514096.4022147583
2360.0 1478093.0089722623
2370.0 1507024.5388153181
2380.0 1535643.4109864286
2390.0 1678647.0302919492
2400.0 1593725.3413426601
2410.0 1626796.3760226215
2420.0 1649244.1802383598
2430.0 3571023.052516875
2440.0 1703889.846949406
2450.0 1736428.2783588371
2460.0 1757726.061281202
2470.0 1784701.8620592642
2480.0 1811898.8505998508
2490.0 1839568.2618603846
2500.0 1864789.6418518152
2510.0 2081101.7549184468
2520.0 1920685.87593198
2530.0 1946634.3456480368
2540.0 1968508.6264341355
2550.0 1994677.691493754
2560.0 2310413.0254239957
2570.0 2043709.7934561619
2580.0 2069662.194529151
2590.0 2146011.248579777
2600.0 2120791.50776946
2610.0 2142669.1003707647
2620.0 2164962.196190954
2630.0 2188818.3327936046
2640.0 2215410.969614175
2650.0 2233641.9425134268
2660.0 2249672.2241074946
2670.0 2524073.2755572186
2680.0 2287842.7224682174
2690.0 2310777.4893308133
2700.0 2332691.038327827
2710.0 2349590.0760629987
2720.0 2377670.1557740974
2730.0 2549079.3774582744
2740.0 2570633.218101087
2750.0 2438338.6193636195
2760.0 2470394.136860637
2770.0 2486327.6544182943
2780.0 2507349.176106319
2790.0 9992872.558221515
2800.0 6311097.775841981
2810.0 2579280.83185326
2820.0 2601471.2326060142
2830.0 4049414.8429625113
2840.0 2640871.314551888
2850.0 2815198.1779523785
2860.0 2735910.9946601107
2870.0 2710365.631027747
2880.0 2734531.854838825
2890.0 2760662.885642114
2900.0 2789904.5751358317
2910.0 2808146.836786764
2920.0 2839517.0193829513
2930.0 3295122.148034184
2940.0 2861412.4458747413
2950.0 2947452.6441073734
2960.0 2913106.173093862
2970.0 2922067.7145405747
2980.0 2959884.084540436
2990.0 2974187.92838677
3000.0 2985415.041381454
3010.0 3011355.086881506
3020.0 3027771.786518167
3030.0 3059551.481720059
3040.0 3078736.941698793
3050.0 3097879.802096156
3060.0 3124436.467647271
3070.0 3185474.667641905
3080.0 3175186.4146117372
3090.0 3211214.3132549487
