#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 9164.212276043192
1020.0 9489.128527290954
1030.0 32736.97188204981
1040.0 12904.396427717034
1050.0 9716.993720208124
1060.0 9804.836119049976
1070.0 10353.602404040237
1080.0 31333.07785293193
1090.0 31921.31840668439
1100.0 10233.118807902192
1110.0 10315.14812088607
1120.0 10716.179375419963
1130.0 10423.561882015518
1140.0 11320.020643001048
1150.0 10622.97348397629
1160.0 10824.961782615288
1170.0 10844.989788083654
1180.0 10891.69497785403
1190.0 10957.985976350252
1200.0 16523.019993479294
1210.0 14706.415710425737
1220.0 93568.37965688753
1230.0 13534.659126011922
1240.0 55173.61605673409
1250.0 19217.157176346253
1260.0 26742.414952890424
1270.0 27474.576008357217
1280.0 28366.073908511746
1290.0 30614.716651510204
1300.0 32968.6691385474
1310.0 36256.458508870375
1320.0 37871.0716877108
1330.0 38510.37847306581
1340.0 42981.05076098004
1350.0 41365.67539053736
1360.0 42352.0748010073
1370.0 42979.30910518719
1380.0 43890.58199903297
1390.0 100489.85307437155
1400.0 111752.43188229672
1410.0 82614.9011542107
1420.0 46602.47942266086
1430.0 45762.25428262351
1440.0 45996.998775216976
1450.0 46303.03711510521
1460.0 46667.42658302486
1470.0 47029.14351840415
1480.0 47250.618059768494
1490.0 74159.67891997097
1500.0 46783.28863339541
1510.0 46706.24348663682
1520.0 46757.51793647479
1530.0 48858.02932978788
1540.0 46429.162210737275
1550.0 659256.7195697526
1560.0 46447.82036274955
1570.0 46248.50341703453
1580.0 48458.422764931915
1590.0 46204.65315400525
1600.0 50660.118719968596
1610.0 46114.66729651935
1620.0 46111.00522522668
1630.0 45838.09647570593
1640.0 419246.8515190951
1650.0 45454.25229588848
1660.0 58796.476039449895
1670.0 80066.41308930748
1680.0 45163.04195732358
1690.0 45026.614697799654
1700.0 44842.592562687256
1710.0 44615.95213040892
1720.0 47896.324295977036
1730.0 44840.07210501796
1740.0 45688.976894410756
1750.0 67788.23104392536
1760.0 44441.046485298415
1770.0 44427.0617184122
1780.0 44560.92949728105
1790.0 47656.250647183464
1800.0 44262.30342051141
1810.0 54593.30625533047
1820.0 55531.07489572328
1830.0 43445.23705163206
1840.0 43168.11270379314
1850.0 46606.71035599222
1860.0 44834.830623009766
1870.0 42662.21374255541
1880.0 69946.80251883423
1890.0 87536.72267608313
1900.0 42237.70432775274
1910.0 283788.4197122033
1920.0 41945.591423233935
1930.0 42132.04108137218
1940.0 41367.59443513162
1950.0 41345.03111520362
1960.0 40924.439780334025
1970.0 40683.54872113804
1980.0 40465.84860155811
1990.0 40288.23388768034
2000.0 40015.73717498008
2010.0 39667.01534020862
2020.0 38023.73990583505
2030.0 35863.795102383956
2040.0 34809.805935761
2050.0 33226.513867820184
2060.0 32673.254041382614
2070.0 32920.26141161452
2080.0 32196.382251605577
2090.0 33197.893504609994
2100.0 32481.550818138447
2110.0 32486.50492008629
2120.0 33424.28022371767
2130.0 33378.001481216794
2140.0 35106.510034836145
2150.0 32116.02802579176
2160.0 32363.370183910698
2170.0 31584.22832289565
2180.0 32827.3453869901
2190.0 32111.137431840394
2200.0 32433.502874207683
2210.0 32825.228740708015
2220.0 34441.036392739145
2230.0 33698.35268075817
2240.0 34242.17758452881
2250.0 36369.21628709801
2260.0 35486.94914032857
2270.0 36194.481526957934
2280.0 36932.30190369084
2290.0 37703.28372043404
2300.0 39429.078136123746
2310.0 41482.307602891255
2320.0 43545.10379054729
2330.0 78031.70548103575
2340.0 49469.8437840267
2350.0 44113.13381710457
2360.0 43063.45009093535
2370.0 43906.88668880041
2380.0 44739.38779629271
2390.0 48906.25973168241
2400.0 46430.48886472787
2410.0 47393.69542269029
2420.0 48049.35921539417
