#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1120.180480310926
1020.0 1159.8963698407883
1030.0 4001.5787262615995
1040.0 1577.359030225778
1050.0 1187.7492974639692
1060.0 1198.4866459192822
1070.0 1265.5646731607296
1080.0 3829.974813074865
1090.0 3901.8779473751656
1100.0 1250.8374529124253
1110.0 1260.8642432627605
1120.0 1309.883992019326
1130.0 1274.1161164577727
1140.0 1383.6940676456613
1150.0 1298.4910411469286
1160.0 1323.1809263843224
1170.0 1325.6290343186906
1180.0 1331.3380074779839
1190.0 1339.4410369909417
1200.0 2019.6787148708584
1210.0 1797.6274793658217
1220.0 11437.259341969579
1230.0 1654.3987092327404
1240.0 6744.104771174956
1250.0 2348.994513394731
1260.0 3268.838643656675
1270.0 3358.333790437786
1280.0 3467.305354595231
1290.0 3742.1664809011413
1300.0 4029.900063246413
1310.0 4431.780482978432
1320.0 4629.141490308865
1330.0 4707.286666382221
1340.0 5253.755875075715
1350.0 5056.301701837574
1360.0 5176.873479543677
1370.0 5253.5429851116
1380.0 5364.931730502299
1390.0 12283.300352774733
1400.0 13659.973061631767
1410.0 10098.369272576552
1420.0 5696.418438475533
1430.0 5593.714160946212
1440.0 5622.40797450519
1450.0 5659.81633697468
1460.0 5704.3572049619415
1470.0 5748.571397977635
1480.0 5775.643169194754
1490.0 9064.851647908901
1500.0 5718.519514097137
1510.0 5709.101959494296
1520.0 5715.369452664149
1530.0 5972.123856707259
1540.0 5675.233141599964
1550.0 80583.74102773455
1560.0 5677.513806544563
1570.0 5653.150452089229
1580.0 5923.278253804113
1590.0 5647.7904487171645
1600.0 6192.400875380538
1610.0 5636.791096233454
1620.0 5636.3434657491325
1630.0 5602.984673426262
1640.0 51246.3183258207
1650.0 5556.065773605872
1660.0 7186.942291007053
1670.0 9786.856782618981
1680.0 5520.469900540177
1690.0 5503.793818788934
1700.0 5481.300013812711
1710.0 5453.596793869725
1720.0 5854.570577249968
1730.0 5480.991927596726
1740.0 5584.757155428272
1750.0 8286.04258859427
1760.0 5432.21733607812
1770.0 5430.507918790986
1780.0 5446.871144381414
1790.0 5825.22535835771
1800.0 5410.368814226572
1810.0 6673.171046323909
1820.0 6787.798479034283
1830.0 5310.495331381808
1840.0 5276.621248621899
1850.0 5696.935603376185
1860.0 5480.351239051261
1870.0 5214.7830759216085
1880.0 8549.893922316636
1890.0 10699.984362919718
1900.0 5162.893492196745
1910.0 34688.66048977544
1920.0 5127.187294671804
1930.0 5149.977826068934
1940.0 5056.536274786191
1950.0 5053.77826462743
1960.0 5002.367604407296
1970.0 4972.92246997952
1980.0 4946.312062323175
1990.0 4924.601463582244
2000.0 4891.293036265071
2010.0 4848.667289435704
2020.0 4647.802773216256
2030.0 4383.783571729621
2040.0 4254.950011861454
2050.0 4061.417516572705
2060.0 3993.7902247283528
2070.0 4023.982981758877
2080.0 3935.500166136453
2090.0 4057.919128359757
2100.0 3970.357527817547
2110.0 3970.963088681076
2120.0 4085.5913358673242
2130.0 4079.9344891639444
2140.0 4291.217410542416
2150.0 3925.678128785523
2160.0 3955.9118083574285
2170.0 3860.673998733161
2180.0 4012.625462535488
2190.0 3925.0803307733836
2200.0 3964.484424130172
2210.0 4012.3667358956536
2220.0 4209.873748743222
2230.0 4119.09237308906
2240.0 4185.566394375465
2250.0 4445.563343781864
2260.0 4337.720093706316
2270.0 4424.204773983955
2280.0 4514.391683572732
2290.0 4608.632056424863
2300.0 4819.583217228822
2310.0 5070.558151133913
2320.0 5322.702465851794
2330.0 9538.145853924709
2340.0 6046.908528708147
2350.0 5392.135181814009
2360.0 5263.827894167624
2370.0 5366.924721788933
2380.0 5468.684858106153
2390.0 5978.019263004322
2400.0 5675.395304136102
2410.0 5793.132121249949
2420.0 5873.2766836095025
2430.0 12717.072155993335
2440.0 6067.5757643699035
2450.0 6183.156437819486
2460.0 6259.264843553745
2470.0 6355.314412833049
2480.0 6452.154440690234
2490.0 6551.047477742806
2500.0 6640.327096281495
2510.0 7410.941745007757
2520.0 6839.78167292642
2530.0 6931.591564037369
2540.0 7009.017776147091
2550.0 7101.4754444715145
2560.0 8226.543863393976
2570.0 7275.7572413173075
2580.0 7369.09861596461
2590.0 7641.145291661627
2600.0 7549.142155432876
2610.0 7628.4507265059
2620.0 7705.941745954272
2630.0 7790.036524094903
2640.0 7877.940765674014
2650.0 7947.555148726183
2660.0 8001.4645273982505
2670.0 8982.69849061966
2680.0 8138.317089368914
2690.0 8219.90933388115
2700.0 8297.469065475952
2710.0 8358.438079405692
2720.0 8463.912159457379
2730.0 9070.54376648373
2740.0 9148.753519971926
2750.0 8674.645827923989
2760.0 8787.742778630549
2770.0 8837.800699643973
2780.0 8918.072986629162
2790.0 35577.94734803178
2800.0 22470.135995575693
2810.0 9170.689927277552
2820.0 9245.641309629626
2830.0 14408.318728002023
2840.0 9394.197305352125
2850.0 10022.298106705686
2860.0 9734.289539493368
2870.0 9635.521440961436
2880.0 9719.998333398218
2890.0 9792.133071492752
2900.0 9866.167292284925
2910.0 9934.10440124302
2920.0 10006.901905041212
2930.0 11663.525373356231
2940.0 10154.345459654583
2950.0 10449.856988633679
2960.0 10305.0325414069
2970.0 10383.001731636525
2980.0 10489.585449281996
2990.0 10535.574106100514
3000.0 10599.353572246953
3010.0 10675.110039908417
3020.0 10756.462149085579
3030.0 10825.081242937611
3040.0 10906.320410039085
