#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 156427.118698797
1020.0 161973.2269152084
1030.0 558798.7305597032
1040.0 220269.61957349913
1050.0 165862.73694685166
1060.0 167362.14932802744
1070.0 176729.23143114228
1080.0 534835.1763208468
1090.0 544876.0584123528
1100.0 174672.65512904015
1110.0 176072.84193096025
1120.0 182918.1835451974
1130.0 177923.39403188834
1140.0 193225.35963343232
1150.0 181327.2198480342
1160.0 184775.02819371925
1170.0 185116.89316741578
1180.0 185914.12025513445
1190.0 187045.6643069393
1200.0 282037.16063402034
1210.0 251028.9118883144
1220.0 1597151.134233844
1230.0 231027.79222906003
1240.0 941777.5939685596
1250.0 328024.32289100107
1260.0 456475.5586319929
1270.0 468973.0696979262
1280.0 484190.3566449204
1290.0 522573.21975148167
1300.0 562753.6514144363
1310.0 618874.0688160659
1320.0 646434.4613268168
1330.0 657347.0106421891
1340.0 733658.4669443171
1350.0 706085.0643210631
1360.0 722922.2580722629
1370.0 733628.7380180903
1380.0 749183.5711937833
1390.0 1715296.1652820655
1400.0 1907541.030306246
1410.0 1410182.4095680213
1420.0 795473.8891718374
1430.0 781131.7947598303
1440.0 785138.7299482876
1450.0 790362.6045526137
1460.0 796582.494806516
1470.0 802756.7666721111
1480.0 806537.1924699317
1490.0 1265857.2879217756
1500.0 798560.1843875941
1510.0 797245.0740701284
1520.0 798120.2954487405
1530.0 833974.6531595915
1540.0 792515.4776589563
1550.0 11253081.66373899
1560.0 792833.960178054
1570.0 789431.7501551437
1580.0 827153.6302192104
1590.0 788683.254851289
1600.0 864735.1423674446
1610.0 787147.2550787347
1620.0 787084.7459574193
1630.0 782426.3719616514
1640.0 7156269.959366476
1650.0 775874.4027055333
1660.0 1003617.4489394383
1670.0 1366681.383501338
1680.0 770903.6329428144
1690.0 768574.9087145592
1700.0 765433.7715438966
1710.0 761565.1682762092
1720.0 817558.9785643928
1730.0 765390.7506628317
1740.0 779881.0011041272
1750.0 1157100.8376732161
1760.0 758579.645981042
1770.0 758340.9354914757
1780.0 760625.9729056176
1790.0 813461.0845895945
1800.0 755528.6231592837
1810.0 931872.0953447022
1820.0 947879.1964663337
1830.0 741581.8365757143
1840.0 736851.507103071
1850.0 795546.1262399763
1860.0 765301.2949007717
1870.0 728216.1507528408
1880.0 1193946.2625688522
1890.0 1494194.7227115943
1900.0 720970.0626070085
1910.0 4844083.041083395
1920.0 715983.8986273967
1930.0 719166.4879704211
1940.0 706117.8861559246
1950.0 705732.7530973036
1960.0 698553.5453941018
1970.0 694441.7114713846
1980.0 690725.7229496689
1990.0 687693.9671236789
2000.0 683042.6386346535
2010.0 677090.2005609001
2020.0 649040.5656740166
2030.0 612171.7517127988
2040.0 594180.8651457926
2050.0 567155.1252495311
2060.0 557711.3704458444
2070.0 561927.7458577207
2080.0 549571.6303289243
2090.0 566666.9724137035
2100.0 554439.4830699055
2110.0 554524.0753833407
2120.0 570531.3975278551
2130.0 569741.5197264516
2140.0 599246.1178771711
2150.0 548200.4458996281
2160.0 552422.6117410018
2170.0 539123.3137219117
2180.0 560342.3420508347
2190.0 548117.679089676
2200.0 553620.0412972743
2210.0 560307.128853656
2220.0 587887.4542814867
2230.0 575211.129094527
2240.0 584494.1441962525
2250.0 620802.5114861779
2260.0 605740.8117551053
2270.0 617819.3025240336
2280.0 630413.9987177935
2290.0 643574.3125882469
2300.0 673032.1072741356
2310.0 708080.2348472641
2320.0 743293.7008325037
2330.0 1331958.332186769
2340.0 844425.5522153619
2350.0 752987.7106044492
2360.0 735072.7154013589
2370.0 749468.0185694457
2380.0 763683.4891775327
