#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 29515.792544042593
1020.0 30562.272086107234
1030.0 105438.1589475725
1040.0 41562.054259947094
1050.0 31296.172781504007
1060.0 31579.0926815117
1070.0 33346.5410267754
1080.0 100916.54337723204
1090.0 102811.12914495148
1100.0 32958.49143544664
1110.0 33222.68874031411
1120.0 34514.31697370258
1130.0 33571.86420526789
1140.0 36459.1490058076
1150.0 34214.1225136812
1160.0 34864.67976174248
1170.0 34929.18530097132
1180.0 35079.61183524151
1190.0 35293.11969606187
1200.0 53216.797651409965
1210.0 47365.93851172203
1220.0 301361.95009959023
1230.0 43591.98356441769
1240.0 177701.3622538037
1250.0 61893.98580246659
1260.0 86131.08776852266
1270.0 88489.20793982127
1280.0 91360.5149635248
1290.0 98602.86932084078
1300.0 106184.40182731571
1310.0 116773.60535736714
1320.0 121973.89821289871
1330.0 124032.95641468038
1340.0 138431.95021901204
1350.0 133229.20252225336
1360.0 136406.16519950298
1370.0 138426.34075224676
1380.0 141361.33842383898
1390.0 323654.4033261902
1400.0 359928.54556611
1410.0 266083.3479325918
1420.0 150095.72817886638
1430.0 147389.55877211984
1440.0 148145.61609129084
1450.0 149131.29428276242
1460.0 150304.9078637423
1470.0 151469.91383775036
1480.0 152183.2317413864
1490.0 238851.04715792896
1500.0 150678.0725584155
1510.0 150429.928105346
1520.0 150595.07118583063
1530.0 157360.3291535676
1540.0 149537.51409432114
1550.0 2123312.2917941795
1560.0 149597.6078172033
1570.0 148955.65472249058
1580.0 156073.29019919276
1590.0 148814.42339651124
1600.0 163164.44001974928
1610.0 148524.60001628767
1620.0 148512.80554868057
1630.0 147633.83072972725
1640.0 1350296.429588871
1650.0 146397.55911564847
1660.0 189369.75467976893
1670.0 257875.26485575587
1680.0 145459.6415942792
1690.0 145020.2408278531
1700.0 144427.55043194123
1710.0 143697.6031601904
1720.0 154262.91376794994
1730.0 144419.4422845661
1740.0 147153.5685753656
1750.0 218330.1210851632
1760.0 143134.28390434777
1770.0 143089.24384182776
1780.0 143520.41724752315
1790.0 153489.73455894965
1800.0 142558.6329462502
1810.0 175832.37979309668
1820.0 178852.73255785202
1830.0 139927.04626828886
1840.0 139034.51321199123
1850.0 150109.44782802375
1860.0 144402.6266602819
1870.0 137405.20720441462
1880.0 225282.48335440678
1890.0 281935.61213937064
1900.0 136037.97029840635
1910.0 914016.6743439275
1920.0 135097.25466650803
1930.0 135697.8725244451
1940.0 133235.7381453096
1950.0 133163.11134808132
1960.0 131808.5938547778
1970.0 131032.8837429749
1980.0 130331.74590875232
1990.0 129759.78286565574
2000.0 128882.17441493743
2010.0 127759.09611730724
2020.0 122466.5157386766
2030.0 115510.0053718673
2040.0 112115.43071823783
2050.0 107016.15622305482
2060.0 105234.29351600152
2070.0 106030.7097675827
2080.0 103699.22892179398
2090.0 106926.02755225572
2100.0 104618.50572133758
2110.0 104634.53409430162
2120.0 107655.48543304586
2130.0 107506.38647243493
2140.0 113074.27509117997
2150.0 103441.64323947876
2160.0 104239.52967800689
2170.0 101730.87497576907
2180.0 105733.10189924538
2190.0 103429.71094293326
2200.0 104466.66300409293
2210.0 105731.0131975386
2220.0 110932.32004792732
2230.0 108545.61483154746
2240.0 110296.49303254338
2250.0 117155.52970816671
2260.0 114302.0195687791
2270.0 116589.05233518925
2280.0 118967.70740137473
2290.0 121450.90347707791
2300.0 127009.15825567252
2310.0 133624.81205366494
2320.0 140284.96105794873
2330.0 251357.5751557405
2340.0 159363.82353819296
2350.0 142096.01336865523
2360.0 138728.90144776614
2370.0 141436.5105589963
2380.0 144142.28572243432
2390.0 157553.47832714883
2400.0 149607.83018656448
2410.0 152722.25287944643
2420.0 154799.7112689495
2430.0 335181.2199677343
2440.0 159968.08979852084
2450.0 163062.3799109267
2460.0 165025.8060704781
2470.0 167566.05486145787
2480.0 170123.34292728722
