#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 58798.480592601794
1020.0 60883.17497960928
1030.0 210043.6074466793
1040.0 82795.86723431587
1050.0 62345.18030204104
1060.0 62908.7857083685
1070.0 66429.72376457485
1080.0 201036.0863047969
1090.0 204810.29512294196
1100.0 65656.68924989332
1110.0 66182.9973298704
1120.0 68756.05300846705
1130.0 66878.59060485435
1140.0 72630.35752951077
1150.0 68158.03491001099
1160.0 69454.01155259764
1170.0 69582.51319085833
1180.0 69882.17824788306
1190.0 70307.5077657003
1200.0 106013.3092898234
1210.0 94357.79886905426
1220.0 600343.8582188912
1230.0 86839.69423413448
1240.0 353999.3067834357
1250.0 123299.15646238657
1260.0 171581.94498804733
1270.0 176279.56179501102
1280.0 181999.49935228616
1290.0 196427.01070855695
1300.0 211530.1996631371
1310.0 232624.97722398228
1320.0 242984.4930013272
1330.0 247086.34774662618
1340.0 275770.6175822335
1350.0 265406.21150916175
1360.0 271735.04642110376
1370.0 275759.4429486425
1380.0 281606.25879591674
1390.0 644752.7073541342
1400.0 717014.5124622064
1410.0 530065.2708443087
1420.0 299006.0574069938
1430.0 293615.09088398435
1440.0 295121.2344647107
1450.0 297084.80632953445
1460.0 299422.7647281665
1470.0 301743.5758971213
1480.0 303164.5781753214
1490.0 475815.7395730039
1500.0 300166.1469540388
1510.0 299671.8177711278
1520.0 300000.799646807
1530.0 313477.88580260525
1540.0 297894.0372557045
1550.0 4229855.470774965
1560.0 298013.74978046305
1570.0 296734.91279901966
1580.0 310913.97107206343
1590.0 296453.5652306696
1600.0 325040.2672537281
1610.0 295876.2071844331
1620.0 295852.7109775204
1630.0 294101.701798674
1640.0 2689928.7270982387
1650.0 291638.9200692962
1660.0 377243.9301036851
1670.0 513713.9226311714
1680.0 289770.48610850354
1690.0 288895.1554930844
1700.0 287714.4515095789
1710.0 286260.30437096965
1720.0 307307.49242202454
1730.0 287698.2800071205
1740.0 293144.93600772
1750.0 434935.9080062701
1760.0 285138.0926772871
1770.0 285048.3650477233
1780.0 285907.27378539764
1790.0 305767.15645487583
1800.0 283991.25972434395
1810.0 350275.9824465786
1820.0 356292.79759026936
1830.0 278748.88213789184
1840.0 276970.82526870107
1850.0 299033.20348828245
1860.0 287664.65014687245
1870.0 273724.9281464887
1880.0 448785.51331353554
1890.0 561644.1582071274
1900.0 271001.2342996245
1910.0 1820814.2048907073
1920.0 269127.0093875684
