#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 9.825256424049
1020.0 10.174272866871968
1030.0 35.09287376058318
1040.0 13.837914106344344
1050.0 10.423700256238561
1060.0 10.519918146454508
1070.0 11.111331431962334
1080.0 33.602078632132795
1090.0 34.23765739365481
1100.0 11.039215367303278
1110.0 11.24706621619782
1120.0 11.813762359397725
1130.0 11.505620604409206
1140.0 12.459560444023076
1150.0 11.743138771311367
1160.0 11.903207679547492
1170.0 11.937650656516386
1180.0 12.112626669023088
1190.0 12.280989565398002
1200.0 19.856525967781238
1210.0 16.987054790193078
1220.0 101.76610494483424
1230.0 18.532733587963495
1240.0 67.35032900566345
1250.0 36.269782326878975
1260.0 45.90519414101468
1270.0 52.683500621679656
1280.0 58.57977137207362
1290.0 69.74152831808176
1300.0 74.67935165705484
1310.0 89.50662498078242
1320.0 101.55217994967057
1330.0 107.1157860388114
1340.0 128.12901321581586
1350.0 145.2359733205676
1360.0 151.51799997438525
1370.0 160.3005028439469
1380.0 183.24157476587453
1390.0 273.9436900398667
1400.0 293.61028872487464
1410.0 279.9635585204466
1420.0 270.8026123104533
1430.0 283.02602634997953
1440.0 333.86036713015744
1450.0 369.77293805411006
1460.0 416.2816200359193
1470.0 407.9989042115327
1480.0 481.07940212539927
1490.0 569.6594683563042
1500.0 594.4222916347607
1510.0 652.2728788654845
1520.0 828.3738127161096
1530.0 1996.6208961502773
1540.0 2690.0299332187847
1550.0 3183.2500803075372
1560.0 2440.6827350041576
1570.0 3374.6765319753954
1580.0 4440.041295402486
1590.0 4775.728779029624
1600.0 5468.702550027645
1610.0 5384.659367182587
1620.0 5517.025982168894
1630.0 5409.414349484699
1640.0 7963.540106522958
1650.0 6833.648851933079
1660.0 6949.043470719068
1670.0 7701.357364502873
1680.0 44865.66117108174
1690.0 24740.01867940647
1700.0 28248.85345330682
1710.0 72019.45314307271
1720.0 93675.49263102046
1730.0 151333.0760032391
1740.0 137913.85062857004
1750.0 161808.359524977
1760.0 219152.63830902035
1770.0 147496.67784218368
1780.0 221163.17172666217
1790.0 416217.0101751857
1800.0 491660.2032729045
1810.0 229349.48933012897
1820.0 240929.63934750317
1830.0 210548.9765477586
1840.0 172935.4200449134
1850.0 153769.45594342033
1860.0 325964.08948226215
1870.0 444985.7641022286
1880.0 475922.6957806283
1890.0 476359.7402023815
1900.0 353274.4438954539
1910.0 381939.2022359836
1920.0 468620.7740361181
1930.0 225228.83182054
1940.0 410815.1550361728
1950.0 595583.9450794236
1960.0 818068.5363546294
1970.0 782566.9072697478
1980.0 614873.0224127793
1990.0 744904.5031382418
2000.0 789613.318841405
2010.0 673975.4133213682
2020.0 643845.4506013336
2030.0 774203.5173980253
2040.0 1020110.0729148678
2050.0 1258967.219790728
2060.0 837680.9189403286
2070.0 1807057.30734432
2080.0 1728255.7857897016
2090.0 2029963.8104971792
2100.0 1918468.451709803
2110.0 2264461.0188514586
2120.0 2440172.1789352316
2130.0 1478838.2864382
2140.0 2168824.521986783
2150.0 1938312.9704645374
2160.0 2187974.980963398
2170.0 1244959.07923813
2180.0 1933897.4100266597
2190.0 2245203.590667765
2200.0 2830895.7162799123
2210.0 1503777.2955213792
2220.0 1229186.4657329377
2230.0 2220103.0350976745
2240.0 3296070.6244440163
2250.0 1866341.4218970903
2260.0 1802338.4033046986
2270.0 1877105.3340680178
2280.0 2390973.246381685
2290.0 2302721.1723857136
2300.0 1858109.3712762687
2310.0 2509773.5659930953
2320.0 2223326.2530847285
2330.0 979941.1434250616
2340.0 1010944.0458906842
2350.0 1102657.1708117777
2360.0 735380.8622999995
2370.0 769203.7961761745
2380.0 641763.1490497199
2390.0 670662.9988146396
2400.0 564990.5156503018
2410.0 613208.1740454928
2420.0 2101424.433320614
2430.0 2223730.497331161
2440.0 2033970.388605074
2450.0 2408764.4944219566
2460.0 2508148.6956118057
2470.0 2147296.214451654
