#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 26579.393144166763
1020.0 27521.762932284757
1030.0 94948.56947794625
1040.0 37427.224032894796
1050.0 28182.651000346093
1060.0 28437.424414930665
1070.0 30029.036917311427
1080.0 90876.79001576442
1090.0 92582.89158462544
1100.0 29679.59271275764
1110.0 29917.506162760343
1120.0 31080.635852066178
1130.0 30231.943660772886
1140.0 32831.98490033004
1150.0 30810.30644923565
1160.0 31396.142551491695
1170.0 31454.230711739052
1180.0 31589.691956354258
1190.0 31781.95883733855
1200.0 47922.4870733795
1210.0 42653.70477407249
1220.0 271380.74434012553
1230.0 39255.20439167842
1240.0 160022.61713149896
1250.0 55736.41905304092
1260.0 77562.27586751098
1270.0 79685.79679359584
1280.0 82271.4498169593
1290.0 88793.29345289245
1300.0 95620.57186128075
1310.0 105156.30102373003
1320.0 109839.23908378652
1330.0 111693.45043140362
1340.0 124659.95020128533
1350.0 119974.80152330562
1360.0 122835.70183315358
1370.0 124654.89879951553
1380.0 127297.90616453764
1390.0 291455.4171798084
1400.0 324120.80084855197
1410.0 239611.85877491746
1420.0 135163.34903587794
1430.0 132726.40480919197
1440.0 133407.2452440036
1450.0 134294.86256175552
1460.0 135351.71839028737
1470.0 136400.82293392345
1480.0 137043.1759398816
1490.0 215088.78275960506
1500.0 135687.75863544006
1510.0 135464.3010625631
1520.0 135613.01483555583
1530.0 141705.22656640553
1540.0 134660.66981583985
1550.0 1912073.0741874445
1560.0 134714.7852965728
1570.0 134136.69785528278
1580.0 140546.23045413164
1590.0 134009.51720853572
1600.0 146931.91240866279
1610.0 133748.52724540877
1620.0 133737.90633547632
1630.0 132946.37744380432
1640.0 1215961.241419844
1650.0 131833.0985285092
1660.0 170530.17608628242
1670.0 232220.3665693296
1680.0 130988.49253082355
1690.0 130592.80547209718
1700.0 130059.08223052719
1710.0 129401.75750330139
1720.0 138915.96891803658
1730.0 130051.78648247788
1740.0 132513.9067588347
1750.0 196609.41091699645
1760.0 128894.49012012487
1770.0 128853.93542351993
1780.0 129242.21570954988
1790.0 138219.73560590597
1800.0 128376.12227876874
1810.0 158339.6095224113
1820.0 161059.49178119435
1830.0 126006.35490883917
1840.0 125202.61867360618
1850.0 135175.76827758507
1860.0 130036.68749779902
1870.0 123735.4292779855
1880.0 202870.17933113492
1890.0 253887.15607058522
1900.0 122504.24946118015
1910.0 823085.2223282987
1920.0 121657.13566831258
1930.0 122198.05298341399
1940.0 119980.85811089033
1950.0 119915.47000731927
1960.0 118695.71756115968
1970.0 117997.23403489366
1980.0 117365.87785698236
1990.0 116850.83860477526
2000.0 116060.54999837208
2010.0 115049.24876212483
2020.0 110283.17299790222
2030.0 104018.85632224556
2040.0 100962.00309548016
2050.0 96370.06949484066
2060.0 94765.5414350945
2070.0 95482.96709342247
2080.0 93383.66933318481
2090.0 96290.14325553994
2100.0 94212.245419016
2110.0 94226.57129748739
2120.0 96947.0776853269
2130.0 96812.91341043018
2140.0 101827.28744499313
2150.0 93152.77345351818
2160.0 93871.55248442433
2170.0 91612.56275579914
2180.0 95216.57677320075
2190.0 93143.03160773644
2200.0 94076.9400989003
2210.0 95215.81242212882
2220.0 99900.01742930728
2230.0 97750.77604529014
2240.0 99328.44731083287
2250.0 105507.10229043706
2260.0 102934.67616019286
2270.0 104995.32871625335
2280.0 107139.8300348775
2290.0 109376.13570384713
2300.0 114381.90168953556
2310.0 120339.66715191175
2320.0 126339.23094140721
2330.0 226359.17673195558
2340.0 143517.44684963705
2350.0 127970.12099114047
2360.0 124938.64446939538
2370.0 127380.05581819115
2380.0 129817.17893518496
2390.0 141894.67374304705
2400.0 134745.5814352279
2410.0 137547.03998734624
2420.0 139418.70216865552
2430.0 301858.43421606964
2440.0 144085.83630667283
2450.0 146868.78941701085
2460.0 148633.50185525132
2470.0 150926.80616481218
2480.0 153234.79064662466
2490.0 155524.59145897088
2500.0 157734.77954889412
2510.0 175984.41184872508
2520.0 162426.34950470572
2530.0 164680.0984345265
2540.0 166606.55560514051
2550.0 168905.75158391698
2560.0 195493.14703411792
2570.0 172964.26956945148
2580.0 175149.37792523226
2590.0 181569.05813038407
2600.0 179631.92251824887
2610.0 181400.00798593997
2620.0 183389.96369312314
2630.0 185589.04923741022
2640.0 188003.32641561143
2650.0 189320.69787301932
2660.0 190899.4491794784
2670.0 213922.1377428509
2680.0 194019.98047313053
2690.0 196047.63617193594
2700.0 197845.33148836417
2710.0 199547.4709849394
2720.0 201551.04795203527
2730.0 216305.6379940256
2740.0 218152.2267233204
2750.0 207094.74211297886
2760.0 209907.99205967574
2770.0 211612.25310083886
2780.0 213206.73568446783
2790.0 845932.0867434099
2800.0 534722.81521961
2810.0 219741.22542538456
2820.0 221696.28652240388
2830.0 343748.89409142
2840.0 224677.57351979104
2850.0 238729.45344842528
2860.0 232716.10298874407
2870.0 231081.81585807845
2880.0 233453.2341908387
2890.0 236296.79656384495
2900.0 239009.50912330794
2910.0 241185.20556718708
2920.0 244483.9589870599
2930.0 282518.71873263945
2940.0 245339.92416757566
2950.0 252541.0987778415
2960.0 250935.11914931808
2970.0 249879.91223286456
2980.0 253844.23463591764
2990.0 255687.63967804756
3000.0 255934.0367034157
3010.0 258971.32747537293
3020.0 259239.62217119563
3030.0 263962.6790143876
3040.0 265590.5398146278
3050.0 267360.661951788
3060.0 270422.847106487
3070.0 278791.37745427375
3080.0 275543.24920368457
3090.0 277995.77720062
3100.0 280944.84292292356
3110.0 294534.47642259026
3120.0 307301.1149495267
3130.0 302271.82769331423
3140.0 315160.6031273245
3150.0 330750.5810784246
3160.0 316885.8467344956
3170.0 334295.0670509279
3180.0 324828.408614429
3190.0 323748.99816274096
3200.0 321984.3552499424
3210.0 369980.19365154614
3220.0 319125.36297459685
3230.0 313298.232751451
3240.0 330084.8542027657
3250.0 336775.4868431729
3260.0 400124.5755310939
3270.0 374864.67981859075
3280.0 370817.9117694441
3290.0 395568.27184270334
3300.0 439318.70049401524
3310.0 376060.66383289354
3320.0 371718.06061700545
3330.0 396875.6746728665
3340.0 403759.1919465709
3350.0 375284.11045847455
3360.0 369146.78855588334
3370.0 335491.4198943052
3380.0 363028.231361847
3390.0 356866.2455022681
3400.0 384849.48086071736
3410.0 359359.44890641037
3420.0 406021.95639570995
3430.0 418297.7266842417
3440.0 342441.5696427692
3450.0 362637.92677496903
3460.0 361515.0958272555
3470.0 363389.632608765
3480.0 389997.3926350216
3490.0 372075.54790668556
3500.0 401267.93474771944
3510.0 389482.7239494276
3520.0 370588.6065181001
3530.0 401734.64011842536
3540.0 462945.0470358469
3550.0 425385.79346996866
3560.0 399405.75069201156
3570.0 361839.030514157
3580.0 366869.0507477423
3590.0 363059.8990117796
3600.0 389228.26907082583
3610.0 372180.40670799883
3620.0 386396.8785830461
3630.0 407879.6177460265
3640.0 417901.83202065865
3650.0 391407.68876067584
3660.0 512467.2736815285
3670.0 496654.0081720512
3680.0 426458.6068600076
3690.0 448882.2209138321
3700.0 481092.0144314898
3710.0 397324.46805002575
3720.0 330979.4184667764
3730.0 534153.8461318709
3740.0 291209.98925746104
3750.0 308439.25221865333
3760.0 318140.5357325559
3770.0 412638.3044424521
3780.0 441793.2536928247
3790.0 366868.23247808387
3800.0 404551.97365971503
3810.0 386584.7514973534
3820.0 311399.2760681935
3830.0 309258.85047758213
3840.0 364970.25340491126
3850.0 370238.40588247776
3860.0 571070.7518287265
3870.0 377178.93071383686
3880.0 404965.89567837154
3890.0 361772.6498820429
3900.0 396155.8408240313
3910.0 444273.477107416
3920.0 374228.3557988209
3930.0 315208.87251885334
3940.0 341922.7341348315
3950.0 412805.4554219289
3960.0 413232.7992486231
3970.0 341110.5955951616
3980.0 549337.9457591558
3990.0 573748.569303865
4000.0 547479.4302070783
4010.0 607532.9773877588
4020.0 670949.06505811
4030.0 437510.36232082406
4040.0 552653.7593325346
4050.0 561327.1315720833
4060.0 526934.5621806539
4070.0 501288.4611609528
4080.0 650625.6501354877
4090.0 876183.9053780292
4100.0 701648.9823341809
4110.0 636190.6184692183
4120.0 685247.7323352648
4130.0 572555.9668078301
4140.0 589401.2226454434
4150.0 632060.7668475914
4160.0 731606.4007826769
4170.0 606222.8667901227
4180.0 674032.830798238
4190.0 641882.7849498114
4200.0 504463.1432166669
4210.0 613204.0086889887
4220.0 420527.1959286303
4230.0 365024.69187473704
4240.0 559411.3294500135
4250.0 480747.95226143644
4260.0 551614.9571533959
4270.0 500858.947296389
4280.0 555268.2139269842
4290.0 480201.3419454747
4300.0 529149.8938738429
4310.0 538857.8547796735
4320.0 710353.3398190907
4330.0 873279.6312111027
4340.0 801335.2096392254
4350.0 865531.6436427254
4360.0 968055.1566803694
4370.0 897208.6995238941
4380.0 578780.713865811
4390.0 776083.9258772212
4400.0 795094.0703391233
4410.0 772427.2031935845
4420.0 842023.4247917726
4430.0 731849.6613266843
4440.0 848294.830417762
4450.0 830512.8041091948
4460.0 700690.9930747566
4470.0 944035.0475065829
4480.0 986621.8095914286
4490.0 1041501.9268654219
4500.0 1043076.0574413501
4510.0 1189172.105010441
4520.0 1087565.4332972409
4530.0 738997.9096571177
4540.0 979972.7792648247
4550.0 995509.833964354
4560.0 1186951.7837732641
4570.0 1208971.6852980973
4580.0 976675.120773847
4590.0 1019694.4927969906
4600.0 1067898.5991821333
4610.0 1166847.0272119886
4620.0 1112874.2442175285
4630.0 1165653.947898929
4640.0 1154727.5283933533
4650.0 994910.5870863183
4660.0 1280956.4510064763
4670.0 1177974.615412889
4680.0 1212816.6553372792
4690.0 1300013.3616334605
4700.0 1212249.7132191735
4710.0 1232296.2045624044
4720.0 1283683.5413670002
4730.0 1182695.3227562713
4740.0 1172350.1794024673
4750.0 1250290.4590793638
4760.0 1118916.231091292
4770.0 1139324.2773460147
4780.0 1175281.0340542074
4790.0 1072137.3090913955
4800.0 1023700.0963866991
4810.0 829385.503860859
4820.0 995573.0429466311
4830.0 1053482.6165334557
4840.0 1094106.2262520571
4850.0 1127164.994876888
4860.0 1360699.5848473976
4870.0 1026759.1335644817
4880.0 1074486.5796002783
4890.0 1074634.8696372407
4900.0 1322140.3993489123
4910.0 1297861.1391126756
4920.0 1096807.3872509473
4930.0 1337876.2042069114
4940.0 1141720.1628075375
4950.0 1358019.3029439808
4960.0 1889471.5108223618
4970.0 1180411.6308984975
4980.0 1011329.3843532582
4990.0 938907.7286575083
5000.0 974527.6476250783
5010.0 3109719.6061702627
5020.0 919997.8616590436
5030.0 1134614.7978795455
5040.0 833502.6767943129
5050.0 916251.7110153872
5060.0 967387.4438447313
5070.0 905217.4072889662
5080.0 791465.3366628726
5090.0 880028.2310321273
5100.0 931374.7510977564
