#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 265.79393144167875
1020.0 275.2176293228685
1030.0 949.4856947795159
1040.0 374.27224032908373
1050.0 281.826510003617
1060.0 284.37424414957303
1070.0 300.29036917355205
1080.0 908.7679001582691
1090.0 925.8289158472937
1100.0 296.7959271293335
1110.0 299.1750616300362
1120.0 310.80635852439764
1130.0 302.319436614207
1140.0 328.31984900991364
1150.0 308.1030645002947
1160.0 313.96142552251456
1170.0 314.5423071243859
1180.0 315.89691957604293
1190.0 317.8195883904637
1200.0 479.2248708171829
1210.0 426.5370477754255
1220.0 2713.807443449778
1230.0 392.5520441597111
1240.0 1600.2261717250256
1250.0 557.3641910935407
1260.0 775.6227592773348
1270.0 796.8579686636482
1280.0 822.7144992093986
1290.0 887.9329359921293
1300.0 956.2057207745501
1310.0 1051.5630126705937
1320.0 1098.3923934620595
1330.0 1116.934507643367
1340.0 1246.5995063421844
1350.0 1199.7480213525198
1360.0 1228.3570257462704
1370.0 1246.5489962060255
1380.0 1272.97907342753
1390.0 2914.5541907264387
1400.0 3241.208034517397
1410.0 2396.118623008087
1420.0 1351.633537660217
1430.0 1327.264109268308
1440.0 1334.0725258947043
1450.0 1342.9487170799432
1460.0 1353.5173004721737
1470.0 1364.0083572832712
1480.0 1370.4319301663313
1490.0 2150.8880377853907
1500.0 1356.8778274361864
1510.0 1354.6433179305757
1520.0 1356.1305446311915
1530.0 1417.053029825389
1540.0 1346.6075270689203
1550.0 19120.731474535864
1560.0 1347.149048653771
1570.0 1341.3689773665208
1580.0 1405.464536849221
1590.0 1340.0974881082313
1600.0 1469.3216357336055
1610.0 1337.487810964802
1620.0 1337.381964780468
1630.0 1329.467773447491
1640.0 12159.617257385997
1650.0 1318.3372593038441
1660.0 1705.310509217731
1670.0 2322.210462650451
1680.0 1309.8961064276637
1690.0 1305.9385407192353
1700.0 1300.606017713852
1710.0 1294.0437696551294
1720.0 1389.1806547671383
1730.0 1300.5473688221234
1740.0 1325.1705941514804
1750.0 1966.1301527029207
1760.0 1288.990532861088
1770.0 1288.5909024901573
