#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 73919.76898721498
1020.0 76540.58717747152
1030.0 264060.818973839
1040.0 104088.59748370473
1050.0 78378.57847593771
1060.0 79087.12708154425
1070.0 83513.54975624538
1080.0 252736.82088333083
1090.0 257481.64831994142
1100.0 82541.71286235815
1110.0 83203.37233545867
1120.0 86438.14438120156
1130.0 84077.85231653394
1140.0 91308.80927415984
1150.0 85686.33312277244
1160.0 87315.5979110344
1170.0 87477.14649730694
1180.0 87853.8768407709
1190.0 88388.58895209797
1200.0 133276.9019419173
1210.0 118623.92742543404
1220.0 754735.1371187893
1230.0 109172.38119100798
1240.0 445037.80906131613
1250.0 155008.17487390776
1260.0 215707.91639621626
1270.0 221613.62595982192
1280.0 228804.56794665064
1290.0 246942.42279880727
1300.0 265929.7202126335
1310.0 292449.4715466597
1320.0 305473.1586447426
1330.0 310629.8931748822
1340.0 346690.93724345666
1350.0 333661.10220538
1360.0 341617.53254055156
1370.0 346676.88881354406
1380.0 354027.338559616
1390.0 810564.6727799248
1400.0 901410.1484852943
1410.0 666382.9060556861
1420.0 375901.86798268947
1430.0 369124.498976171
1440.0 371017.9796312287
1450.0 373486.5260490051
1460.0 376425.74051486916
1470.0 379343.3979737538
1480.0 381129.8414171253
1490.0 598181.9461189064
1500.0 377360.29939890595
1510.0 376738.842881048
1520.0 377152.4294908735
1530.0 394095.43694985786
1540.0 374503.86803670484
1550.0 5317653.383178308
1560.0 374654.36720072816
1570.0 373046.64990450104
1580.0 390872.15664270637
1590.0 372692.9477841752
1600.0 408631.3323878874
1610.0 371967.109752808
1620.0 371937.5709931401
1630.0 369736.25230785605
1640.0 3381701.501385287
1650.0 366640.1135187796
1660.0 474260.28502855933
1670.0 645826.4585018924
1680.0 364291.171754339
1690.0 363190.73112684145
1700.0 361706.38383039215
1710.0 359878.27161599573
1720.0 386338.1947787066
1730.0 361686.0534797843
1740.0 368533.4337055881
1750.0 546788.9904643834
1760.0 358467.45915425464
1770.0 358354.6561433247
1780.0 359434.451655563
1790.0 384401.7284328804
1800.0 357025.6935492076
1810.0 440356.9521400228
1820.0 447921.1201419597
1830.0 350435.1263061698
1840.0 348199.80403777683
1850.0 375935.99526012846
1860.0 361643.7749808455
1870.0 344119.15496297774
1880.0 564200.3183517994
1890.0 706082.9805340361
1900.0 340695.00491830864
1910.0 2289075.568580404
1920.0 338338.7829355608
1930.0 339842.7109593913
1940.0 333676.5814775711
1950.0 333494.5827038549
1960.0 330102.0364190336
1970.0 328158.97673101077
1980.0 326402.97828164377
1990.0 324970.3141068672
2000.0 322772.31896607194
2010.0 319959.48173696245
2020.0 306704.6010301337
2030.0 289282.19569042866
2040.0 280780.5772899858
2050.0 268009.53048602765
2060.0 263546.86230170523
2070.0 265539.2570404768
2080.0 259700.35033702984
2090.0 267778.674932391
2100.0 262000.55847245277
2110.0 262040.51893055413
2120.0 269604.7406817963
2130.0 269231.45028296165
2140.0 283173.8327600077
